procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 5697992     12 4358748    0    0    32   963   32   11 12  5 83  1  0
18  2      0 5644196     12 4359456    0    0   412 24432 111353 118835 56 30 11  3  0
 9  6      0 5622124     12 4359740    0    0   508 37180 113068 135478 59 29  7  5  0
 9  2      0 5602664     12 4360788    0    0   928 34178 100039 128504 58 28  9  6  0
14  7      0 5586248     12 4361908    0    0  1012 36493 106560 134887 56 30  9  5  0
 8  4      0 5572732     12 4362604    0    0   824 35870 105920 134062 58 28  8  6  0
14  4      0 5559876     12 4363156    0    0   560 34587 99847 128854 57 27 10  6  0
14  2      0 5548036     12 4364008    0    0   872 33763 99240 126868 58 27  9  6  0
 9  0      0 5538120     12 4364936    0    0   788 36020 105941 133083 58 28  8  6  0
22  4      0 5529712     12 4365632    0    0   816 31722 95306 119845 58 27  9  5  0
14  0      0 5525956     12 4366432    0    0   704 32366 97466 118728 61 28  7  5  0
 9  5      0 5518184     12 4366828    0    0   448 35474 104315 130866 58 28  8  5  0
10  0      0 5511012     12 4367252    0    0   364 35399 103131 132294 56 28 10  6  0
 9  0      0 5504744     12 4367624    0    0   396 37474 110136 139382 57 28 10  6  0
 3  3      0 5501348     12 4368288    0    0   904 35528 105867 133035 58 27  8  6  0
 9 10      0 5494032     12 4368796    0    0   428 33770 99534 126390 57 29  9  6  0
10  2      0 5487388     12 4369560    0    0   684 35877 102156 131412 58 28  8  6  0
17  3      0 5478824     12 4370192    0    0   528 36906 108612 136514 57 28  9  6  0
15  6      0 5471808     12 4370788    0    0   756 36044 105644 133973 58 28  8  6  0
10  0      0 5463912     12 4371024    0    0   196 31808 94801 120060 59 28  9  5  0
20  0      0 5457592     12 4371608    0    0   480 31406 95320 114533 60 27  8  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 5448484     12 4371880    0    0   360 33376 100580 123315 58 29  8  5  0
13  1      0 5439428     12 4372408    0    0   440 36848 107424 135455 57 29  8  5  0
13  2      0 5432184     12 4372716    0    0   308 36414 107707 136978 57 28  9  6  0
19  4      0 5423980     12 4373228    0    0   528 37108 108681 137939 56 29  9  6  0
18  3      0 5417392     12 4373448    0    0   268 36596 106278 134198 57 29  8  6  0
19  1      0 5409908     12 4374084    0    0   568 36932 105909 135192 58 28  8  6  0
11  3      0 5403504     12 4374392    0    0   376 36828 105778 134890 56 29  9  5  0
20  1      0 5397020     12 4374636    0    0   208 36540 105431 134484 56 29  9  6  0
17  3      0 5389804     12 4374924    0    0   360 32716 95746 120530 60 27  8  5  0
15  2      0 5384380     12 4375276    0    0   372 35035 103380 129224 59 29  7  5  0
12  1      0 5377016     12 4375736    0    0   336 36473 104773 133536 56 30  9  5  0
16  2      0 5370280     12 4376032    0    0   432 35209 102024 129424 58 28  8  6  0
10  1      0 5363076     12 4376472    0    0   296 38971 101208 126377 59 27  9  5  0
12  2      0 5356772     12 4376784    0    0   376 36276 104448 134675 56 29 10  6  0
15  3      0 5351356     12 4376992    0    0   224 35992 103583 132935 57 29  8  6  0
20  0      0 5346288     12 4377348    0    0   284 35468 101942 128807 58 28  9  5  0
 0  0      0 5342252     12 4378384    0    0   132 20556 60011 80672 35 17 44  5  0
 0  0      0 5342620     12 4378456    0    0     0   288 4944 7754  2  2 96  1  0
 1  0      0 5342492     12 4378456    0    0     0   282 4581 6961  2  3 95  0  0
 0  0      0 5342588     12 4378464    0    0    24   768 4888 7193  2  2 96  1  0
 1  0      0 5342332     12 4378508    0    0     0   397 4667 6910  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 5342652     12 4378508    0    0     0   242 4335 6458  2  1 97  0  0
 0  0      0 5342716     12 4378512    0    0     0   280 4217 6371  1  2 96  1  0
 0  0      0 5342588     12 4378512    0    0     0   237 3930 6146  2  2 96  0  0
 0  0      0 5342812     12 4378512    0    0     0   221 4432 7023  2  2 96  0  0
 0  0      0 5342796     12 4378512    0    0     0   662 3879 5860  1  1 98  0  0
 0  0      0 5342892     12 4378512    0    0     0   150 3960 5777  1  2 97  0  0
 0  0      0 5343068     12 4378512    0    0     0   166 3828 5694  1  2 96  0  0
 0  0      0 5343608     12 4378512    0    0     0   140 3974 6093  1  1 97  0  0
 0  0      0 5343768     12 4378512    0    0     0   147 3761 5725  2  2 96  0  0
 3  0      0 5343976     12 4378512    0    0     0   140 3724 5557  1  2 97  0  0
 2  0      0 5344220     12 4378492    0    0     0   168 4036 6035  1  2 97  0  0
 0  0      0 5344708     12 4378492    0    0     0   877 3682 5520  1  1 97  0  0
 0  0      0 5344852     12 4378492    0    0     0   148 3539 5664  1  2 97  0  0
 0  0      0 5344788     12 4378492    0    0     0   149 3962 6318  1  2 97  0  0
 0  0      0 5344788     12 4378492    0    0     0   147 3703 5707  1  2 97  0  0
 0  0      0 5344980     12 4378492    0    0     0   152 3769 5503  2  1 97  0  0
 0  0      0 5345044     12 4378492    0    0     0   145 3767 5586  1  2 97  0  0
 0  0      0 5345204     12 4378492    0    0     0   173 3725 5712  2  2 97  0  0
 0  0      0 5344948     12 4378492    0    0     0   146 3738 5709  1  2 96  0  0
 0  0      0 5344720     12 4378500    0    0     0   155 4156 5921  2  2 95  0  0
 0  0      0 5344708     12 4378500    0    0     0   137 3692 5549  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5345028     12 4378500    0    0     0   173 3851 5787  1  2 97  0  0
 0  0      0 5344804     12 4378500    0    0     0   137 3851 5804  1  2 97  0  0
 0  0      0 5344740     12 4378480    0    0     0   141 3646 5602  1  2 97  0  0
 0  0      0 5344580     12 4378480    0    0     0   131 3581 5351  2  2 96  0  0
 0  0      0 5344484     12 4378460    0    0     0   135 3699 5565  2  2 96  0  0
 2  0      0 5344484     12 4378460    0    0     0   130 3539 5364  1  2 97  0  0
 1  0      0 5344580     12 4378460    0    0     0   196 3691 5738  1  1 98  0  0
 0  0      0 5344420     12 4378424    0    0     0   159 3904 5879  2  2 96  0  0
 0  0      0 5344644     12 4378424    0    0     0   128 3598 5383  1  2 97  0  0
 0  0      0 5344868     12 4378424    0    0     0   132 3554 5353  1  2 97  0  0
 1  0      0 5344804     12 4378424    0    0     0   126 3550 5333  2  2 96  0  0
 0  0      0 5344676     12 4378424    0    0     0   179 3620 5586  1  1 97  0  0
 1  0      0 5344772     12 4378424    0    0     0   128 3686 5555  1  2 97  0  0
 0  0      0 5344932     12 4378424    0    0     0   813 3696 5424  2  2 96  0  0
 0  0      0 5344932     12 4378424    0    0     0   127 3685 5471  2  1 97  0  0
 0  0      0 5344772     12 4378424    0    0     0   142 3714 5556  1  1 97  0  0
