procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 8527484   2732 5305912    0    0   111  1541 1602  547  6  3 88  2  0
 0  0      0 8529488   2732 5305928    0    0     0    24 5911 8465  6  2 91  0  0
 0  0      0 8527472   2732 5305928    0    0     0     0 5535 8208  6  2 93  0  0
 0  0      0 8525008   2732 5305928    0    0     0     0 5807 8623  5  3 93  0  0
 0  0      0 8526220   2732 5305928    0    0     0     4 5244 7650  6  2 92  0  0
 0  0      0 8526668   2732 5305928    0    0     0     0 4534 6358  5  2 93  0  0
 0  0      0 8527788   2732 5305928    0    0     0    56 4824 6674  5  2 92  0  0
 0  0      0 8525388   2732 5305928    0    0     0    29 5585 8053  5  2 92  0  0
 0  0      0 8526284   2732 5305928    0    0     0     0 5266 7852  6  2 93  0  0
 0  0      0 8526992   2732 5305928    0    0     0     0 4630 6677  6  2 92  0  0
 0  0      0 8525320   2732 5305928    0    0     0    24 5124 6724  5  2 92  0  0
 0  0      0 8526024   2732 5305932    0    0     0    68 5920 8493  5  3 92  0  0
 0  0      0 8526824   2732 5305932    0    0     0     0 5376 8144  5  2 93  0  0
 0  0      0 8524424   2732 5305932    0    0     0    24 4974 6874  6  2 92  0  0
 0  0      0 8526084   2732 5305932    0    0     0   102 6810 9573  6  3 91  0  0
 0  0      0 8526884   2732 5305932    0    0     0     0 5621 7973  5  2 93  0  0
 1  0      0 8528004   2732 5305932    0    0     0    28 4620 6430  5  2 92  0  0
 0  0      0 8525380   2732 5305932    0    0     0     0 5522 8125  7  2 91  0  0
 0  0      0 8526436   2732 5305932    0    0     0    24 4952 7188  6  2 93  0  0
 0  0      0 8526948   2732 5305932    0    0     0     0 5236 7486  5  2 92  0  0
 0  0      0 8528420   2732 5305932    0    0     0     0 5590 7792  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8529060   2732 5305932    0    0     0   195 5180 7338  5  2 93  0  0
 0  0      0 8530244   2732 5305932    0    0     0    24 5295 7463  7  2 91  0  0
 1  0      0 8530692   2732 5305932    0    0     0    24 6075 8925  6  2 92  0  0
 1  0      0 8528612   2732 5305932    0    0     0     0 4963 7287  5  2 92  0  0
 1  0      0 8526180   2732 5305932    0    0     0     0 4515 6393  5  2 94  0  0
 2  0      0 8527108   2732 5305932    0    0     0    48 5844 8516  6  3 91  0  0
 1  0      0 8527620   2732 5305932    0    0     0     0 5359 7487  6  2 92  0  0
 0  0      0 8528772   2732 5305932    0    0     0     0 4680 6524  5  2 92  0  0
 1  0      0 8529060   2732 5305932    0    0     0     0 5210 7682  6  2 92  0  0
 0  0      0 8527684   2732 5305932    0    0     0    24 5210 6948  5  3 92  0  0
 0  0      0 8528420   2732 5305932    0    0     0    57 5566 7675  7  2 91  0  0
 0  0      0 8529220   2732 5305936    0    0     0     0 4554 6383  5  3 92  0  0
 0  0      0 8526852   2732 5305936    0    0     0     0 4597 6548  5  2 93  0  0
 0  0      0 8527652   2732 5305936    0    0     0     0 4814 6858  5  2 92  0  0
 0  0      0 8528324   2732 5306060    0    0   124     0 5282 7149  7  3 91  0  0
 0  0      0 8526180   2732 5306060    0    0     0    28 5321 7679  6  3 92  0  0
 0  0      0 8526596   2732 5306060    0    0     0    24 4599 6499  5  2 93  0  0
 0  0      0 8527684   2732 5306060    0    0     0     0 4660 6645  5  2 93  0  0
 0  0      0 8528068   2732 5306060    0    0     0    24 5409 7823  6  2 92  0  0
 0  0      0 8526852   2732 5306060    0    0     0    24 6685 9345  7  2 91  0  0
 0  0      0 8524740   2732 5306060    0    0     0    32 6101 8739  6  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8525348   2732 5306096    0    0     0    24 5695 8278  5  3 92  0  0
 0  0      0 8526024   2732 5306096    0    0     0    28 6211 8987  6  3 91  0  0
 0  0      0 8528008   2732 5306492    0    0   392   174 7231 9602  8  3 88  1  0
 1  0      0 8528648   2732 5306492    0    0     0     0 5275 7355  6  3 92  0  0
 0  0      0 8526852   2732 5306492    0    0     0    56 5912 8509  5  3 92  0  0
 0  0      0 8524548   2732 5306492    0    0     0     0 5276 7359  5  3 92  0  0
 0  0      0 8525252   2732 5306492    0    0     0     0 4856 6899  7  2 91  0  0
 0  0      0 8526192   2732 5306492    0    0     0     0 5027 7170  6  2 92  0  0
 0  0      0 8527584   2732 5306492    0    0     0    24 5639 7508  6  3 91  0  0
 1  0      0 8528512   2732 5306492    0    0     0    76 4993 6619  6  3 92  0  0
 0  0      0 8529440   2732 5306492    0    0     0    24 5164 7205  6  3 91  0  0
 0  0      0 8530176   2732 5306492    0    0     0     0 4772 6899  6  2 92  0  0
 0  0      0 8527748   2732 5306492    0    0     0     0 5719 8522  5  2 92  0  0
 0  0      0 8528484   2732 5306492    0    0     0     0 5398 7679  6  2 92  0  0
 0  0      0 8526528   2732 5306492    0    0     0    24 5168 7413  6  2 92  0  0
