procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2042104   5080 7974340    0    0    91  1518  405  840  6  3 90  2  0
 1  0      0 2043464   5080 7974772    0    0    24    24 3511 5913  1  2 97  0  0
 0  0      0 2043432   5080 7974772    0    0     0     0 3421 5660  1  1 98  0  0
 0  0      0 2043368   5080 7974772    0    0     0    78 3175 5145  1  1 98  0  0
 0  0      0 2043432   5080 7974772    0    0     0     0 3249 5621  1  1 98  0  0
 0  0      0 2043400   5080 7974772    0    0     0     0 3458 5811  1  0 98  0  0
 0  0      0 2043464   5080 7974776    0    0     0    53 3843 6106  1  1 98  0  0
 0  0      0 2043336   5080 7974776    0    0     0    28 3465 5841  1  1 98  0  0
 0  0      0 2043400   5080 7974776    0    0     0     0 3762 6364  2  1 98  0  0
 0  0      0 2043336   5080 7974776    0    0     0     0 3249 5576  1  1 98  0  0
 0  0      0 2043400   5080 7974776    0    0     0    24 4101 6404  1  1 98  0  0
 0  0      0 2043528   5080 7974776    0    0     0    24 3716 6025  2  1 98  0  0
 0  0      0 2043496   5080 7974776    0    0     0     4 3356 5565  1  1 98  0  0
 1  0      0 2043368   5080 7974776    0    0     0    24 3355 5592  1  1 98  0  0
 2  0      0 2043432   5080 7974776    0    0     0   105 4517 7362  2  1 97  0  0
 0  0      0 2043400   5080 7974776    0    0     0     0 3666 5993  1  1 98  0  0
 0  0      0 2043412   5080 7974776    0    0     0    46 4372 6696  2  2 96  0  0
 0  0      0 2043540   5080 7974796    0    0     0    44 3796 6377  2  1 98  0  0
 1  0      0 2043540   5080 7974796    0    0     0    24 3524 5598  1  1 98  0  0
 0  0      0 2043476   5080 7974796    0    0     0     0 3280 5307  1  1 98  0  0
 1  0      0 2043444   5080 7974796    0    0     0     0 3788 6210  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2043444   5080 7974796    0    0     0    24 3353 5580  1  1 98  0  0
 0  0      0 2043444   5080 7974796    0    0     0    24 3435 5613  1  1 98  0  0
 0  0      0 2043380   5080 7974800    0    0     0    32 3828 6192  2  1 97  0  0
 0  0      0 2043412   5080 7974800    0    0     0     0 2936 5131  1  1 99  0  0
 0  0      0 2043380   5080 7974800    0    0     0     0 3594 5925  1  1 98  0  0
 0  0      0 2043316   5080 7974800    0    0     0    48 3923 6548  1  1 98  0  0
 0  0      0 2043380   5080 7974800    0    0     0     0 3577 5959  1  1 98  0  0
 0  0      0 2042888   5080 7974800    0    0     0    49 4077 6463  2  2 96  0  0
 0  0      0 2043080   5080 7974808    0    0     0     0 3170 5459  1  1 98  0  0
 0  0      0 2043112   5080 7974808    0    0     0    24 3746 5722  1  1 98  0  0
 0  0      0 2042968   5080 7974808    0    0     0    48 3682 5942  2  1 98  0  0
 0  0      0 2042968   5080 7974808    0    0     0     0 3486 5977  1  1 98  0  0
 0  0      0 2043096   5080 7974808    0    0     0   162 3090 5427  1  1 98  0  0
 0  0      0 2043408   5080 7974808    0    0     0     0 3240 5589  1  1 98  0  0
 0  0      0 2043536   5080 7974808    0    0     0     0 3665 5951  1  1 98  0  0
 0  0      0 2043472   5080 7974808    0    0     0    24 3134 5346  1  1 98  0  0
 0  0      0 2043472   5080 7974808    0    0     0    24 3417 5890  1  1 98  0  0
 0  0      0 2043504   5080 7974808    0    0     0     0 3875 6464  2  1 98  0  0
 0  0      0 2043632   5080 7974808    0    0     0    24 3435 5686  1  1 98  0  0
 0  0      0 2043600   5080 7974808    0    0     0     0 3848 6274  1  1 98  0  0
