Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/12/26 	_x86_64_	(4 CPU)

10:20:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:21:29     all    3.02    0.00    1.26    0.00    0.76    0.00    0.00    0.00    0.00   94.96
10:21:30     all    2.51    0.00    1.01    0.00    0.75    0.00    0.25    0.00    0.00   95.48
10:21:31     all    2.03    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   96.20
10:21:32     all    2.23    0.00    0.74    0.00    0.74    0.50    0.50    0.00    0.00   95.29
10:21:33     all    1.76    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.23
10:21:34     all    4.30    0.00    2.78    0.00    0.76    0.25    0.00    0.00    0.00   91.90
10:21:35     all    2.26    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.49
10:21:36     all    1.75    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   95.74
10:21:37     all    2.01    0.00    1.26    0.00    0.50    0.00    0.25    0.00    0.00   95.98
10:21:38     all    2.02    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   96.21
10:21:39     all    2.03    0.00    0.76    0.00    0.25    0.25    0.25    0.00    0.00   96.46
10:21:40     all    1.75    0.00    1.25    0.00    1.00    0.25    0.25    0.00    0.00   95.51
10:21:41     all    2.27    0.00    1.01    0.00    0.25    0.50    0.25    0.00    0.00   95.72
10:21:42     all    2.50    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   95.50
10:21:43     all    2.03    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   96.20
10:21:44     all    2.51    0.00    1.01    0.00    0.75    0.50    0.00    0.00    0.00   95.23
10:21:45     all    2.00    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   95.75
10:21:46     all    3.03    0.00    2.53    0.00    0.51    0.25    0.25    0.00    0.00   93.43
10:21:47     all    2.26    0.00    1.26    0.25    0.75    0.25    0.00    0.00    0.00   95.23
10:21:48     all    2.02    0.00    0.76    0.00    0.50    0.25    0.25    0.00    0.00   96.22
10:21:49     all    1.77    0.00    1.01    0.00    0.51    0.25    0.25    0.00    0.00   96.21
10:21:50     all    2.01    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.23
10:21:51     all    2.03    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.45
10:21:52     all    1.26    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   96.73
10:21:53     all    2.27    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.46
10:21:54     all    1.76    0.00    1.51    0.00    1.01    0.25    0.00    0.00    0.00   95.47
10:21:55     all    1.76    0.00    1.01    0.00    0.25    0.76    0.00    0.00    0.00   96.22
10:21:56     all    2.02    0.00    0.25    0.00    0.76    0.00    0.25    0.00    0.00   96.73
10:21:57     all    1.76    0.00    1.51    0.00    0.50    0.00    0.00    0.00    0.00   96.23
10:21:58     all    2.51    0.00    1.25    0.50    0.75    0.50    0.25    0.00    0.00   94.24
10:21:59     all    2.27    0.00    0.50    0.00    0.76    0.50    0.25    0.00    0.00   95.72
10:22:00     all    3.54    0.00    2.03    1.77    0.25    0.00    0.25    0.00    0.00   92.15
10:22:01     all    5.26    0.00    2.26    3.01    1.00    1.00    0.25    0.00    0.00   87.22
10:22:02     all    3.52    0.00    2.26    3.02    1.01    0.50    0.25    0.00    0.00   89.45
10:22:03     all    4.56    0.00    2.03    3.04    0.25    0.51    0.51    0.00    0.00   89.11
10:22:04     all    5.30    0.00    2.27    3.28    1.01    0.51    0.00    0.00    0.00   87.63
10:22:05     all    4.57    0.00    2.28    2.79    1.02    0.51    0.00    0.00    0.00   88.83
10:22:06     all    3.98    0.00    2.99    3.23    0.75    0.50    0.50    0.00    0.00   88.06
10:22:07     all    3.80    0.00    2.03    2.53    0.51    0.76    0.25    0.00    0.00   90.13
10:22:08     all    6.55    0.00    2.27    2.52    1.01    0.50    0.25    0.00    0.00   86.90
10:22:09     all    4.56    0.00    2.28    3.29    0.76    0.51    0.00    0.00    0.00   88.61
10:22:10     all    4.06    0.00    2.03    3.30    0.51    0.51    0.25    0.00    0.00   89.34
10:22:11     all    5.69    0.00    2.72    2.48    0.99    0.99    0.50    0.00    0.00   86.63
10:22:12     all    3.81    0.00    2.28    3.30    0.76    0.51    0.25    0.00    0.00   89.09
10:22:13     all    4.29    0.00    2.53    3.03    1.01    0.25    0.00    0.00    0.00   88.89
10:22:14     all    4.07    0.00    2.54    2.04    0.51    0.76    0.00    0.00    0.00   90.08
10:22:15     all    4.04    0.00    2.27    2.78    0.76    0.51    0.25    0.00    0.00   89.39
10:22:16     all    4.75    0.00    2.00    3.00    1.00    0.75    0.50    0.00    0.00   88.00
10:22:17     all    4.05    0.00    2.03    2.78    0.76    0.25    0.25    0.00    0.00   89.87
10:22:18     all    5.04    0.00    2.27    2.52    0.50    0.76    0.00    0.00    0.00   88.92
10:22:19     all    5.00    0.00    2.50    3.00    1.00    0.50    0.25    0.00    0.00   87.75
10:22:20     all    3.77    0.00    2.76    3.02    0.75    0.50    0.00    0.00    0.00   89.20
10:22:21     all    4.51    0.00    2.26    2.26    0.75    0.75    0.50    0.00    0.00   88.97
10:22:22     all    4.28    0.00    2.27    2.77    0.76    0.50    0.00    0.00    0.00   89.42
10:22:23     all    4.53    0.00    2.77    2.52    0.76    0.50    0.25    0.00    0.00   88.66
10:22:24     all    4.05    0.00    2.53    2.78    0.76    0.76    0.25    0.00    0.00   88.86
10:22:25     all    4.79    0.00    2.02    3.02    1.01    0.50    0.25    0.00    0.00   88.41
10:22:26     all    4.57    0.00    2.28    2.79    0.25    0.51    0.00    0.00    0.00   89.59
10:22:27     all    3.74    0.00    2.99    2.74    1.00    0.75    0.25    0.00    0.00   88.53
10:22:28     all    4.58    0.00    2.54    3.05    1.02    0.51    0.51    0.00    0.00   87.79
10:22:29     all    5.29    0.00    2.77    3.27    1.01    0.50    0.50    0.00    0.00   86.65
10:22:30     all    4.27    0.00    2.51    3.27    0.50    1.01    0.50    0.00    0.00   87.94
10:22:31     all    3.83    0.00    2.04    2.55    1.02    0.26    0.26    0.00    0.00   90.05
10:22:32     all    4.04    0.00    2.02    3.03    0.76    0.76    0.00    0.00    0.00   89.39
10:22:33     all    4.03    0.00    2.52    2.52    1.01    0.50    0.00    0.00    0.00   89.42
10:22:34     all    5.06    0.00    2.28    3.29    0.25    0.76    0.51    0.00    0.00   87.85
10:22:35     all    4.50    0.00    2.50    2.50    1.00    0.50    0.25    0.00    0.00   88.75
10:22:36     all    4.30    0.00    2.28    3.04    1.01    0.76    0.25    0.00    0.00   88.35
10:22:37     all    4.53    0.00    2.52    2.77    0.50    0.25    0.25    0.00    0.00   89.17
10:22:38     all    4.75    0.00    2.75    3.25    0.75    1.00    0.50    0.00    0.00   87.00
10:22:39     all    3.77    0.00    2.51    3.02    1.01    0.75    0.25    0.00    0.00   88.69
10:22:40     all    4.75    0.00    2.75    3.50    1.00    0.50    0.25    0.00    0.00   87.25
10:22:41     all    5.26    0.00    3.01    3.26    1.00    0.75    1.00    0.00    0.00   85.71
10:22:42     all    4.08    0.00    2.55    3.06    0.51    0.26    0.00    0.00    0.00   89.54
10:22:43     all    4.04    0.00    2.78    2.78    0.51    0.76    0.25    0.00    0.00   88.89
10:22:44     all    4.03    0.00    2.52    3.02    1.01    0.76    0.25    0.00    0.00   88.41
10:22:45     all    4.03    0.00    2.02    2.77    1.01    0.50    0.50    0.00    0.00   89.17
10:22:46     all    5.06    0.00    4.81    3.04    0.51    0.51    0.00    0.00    0.00   86.08
10:22:47     all    4.50    0.00    2.25    2.75    1.00    0.75    0.25    0.00    0.00   88.50
10:22:48     all    4.56    0.00    1.77    2.28    1.01    0.51    0.00    0.00    0.00   89.87
10:22:49     all    3.79    0.00    2.53    2.78    0.25    0.51    0.51    0.00    0.00   89.65
10:22:50     all    4.31    0.00    2.03    3.55    1.02    0.51    0.00    0.00    0.00   88.58
10:22:51     all    4.53    0.00    2.27    2.52    0.76    0.76    0.25    0.00    0.00   88.92
10:22:52     all    3.30    0.00    1.52    2.79    0.76    0.51    0.25    0.00    0.00   90.86
10:22:53     all    4.57    0.00    2.54    2.79    0.51    0.51    0.00    0.00    0.00   89.09
10:22:54     all    4.06    0.00    2.28    2.79    1.02    0.76    0.25    0.00    0.00   88.83
10:22:55     all    4.25    0.00    3.00    2.75    1.00    0.50    0.25    0.00    0.00   88.25
10:22:56     all    4.04    0.00    1.77    2.78    0.76    0.76    0.51    0.00    0.00   89.39
10:22:57     all    4.03    0.00    2.27    3.02    0.50    0.50    0.00    0.00    0.00   89.67
10:22:58     all    4.34    0.00    2.30    3.06    0.77    0.51    0.26    0.00    0.00   88.78
10:22:59     all    4.77    0.00    2.76    2.51    0.75    0.50    0.00    0.00    0.00   88.69
10:23:00     all    4.98    0.00    2.24    2.74    1.00    1.00    0.50    0.00    0.00   87.56
10:23:01     all    4.57    0.00    2.28    3.05    0.76    0.25    0.25    0.00    0.00   88.83
10:23:02     all    3.55    0.00    2.28    3.05    1.02    0.51    0.25    0.00    0.00   89.34
10:23:03     all    4.30    0.00    1.52    2.53    0.76    0.76    0.25    0.00    0.00   89.87
10:23:04     all    4.51    0.00    3.26    3.51    0.75    0.75    0.50    0.00    0.00   86.72
10:23:05     all    4.56    0.00    2.28    3.04    0.51    0.51    0.25    0.00    0.00   88.86
10:23:06     all    4.25    0.00    2.75    3.00    1.00    0.50    0.00    0.00    0.00   88.50
10:23:07     all    5.26    0.00    2.26    2.51    1.00    0.50    0.50    0.00    0.00   87.97
10:23:08     all    4.28    0.00    2.52    3.53    1.01    0.50    0.50    0.00    0.00   87.66
10:23:09     all    4.29    0.00    2.27    3.03    0.25    0.76    0.00    0.00    0.00   89.39
10:23:10     all    4.09    0.00    2.30    3.07    0.77    0.51    0.00    0.00    0.00   89.26
10:23:11     all    4.30    0.00    2.28    2.28    1.01    0.51    0.51    0.00    0.00   89.11
10:23:12     all    6.25    0.00    3.25    3.25    0.75    0.50    0.50    0.00    0.00   85.50
10:23:13     all    4.02    0.00    2.51    2.51    1.01    1.01    0.00    0.00    0.00   88.94
10:23:14     all    4.33    0.00    2.80    3.05    0.76    0.51    0.00    0.00    0.00   88.55
10:23:15     all    4.82    0.00    1.78    2.79    1.02    0.51    0.00    0.00    0.00   89.09
10:23:16     all    4.23    0.00    2.74    3.23    0.75    0.75    0.75    0.00    0.00   87.56
10:23:17     all    4.05    0.00    2.28    2.28    0.76    0.51    0.25    0.00    0.00   89.87
10:23:18     all    4.03    0.00    2.77    3.27    0.50    0.50    0.00    0.00    0.00   88.92
10:23:19     all    4.29    0.00    2.53    2.53    1.01    0.76    0.00    0.00    0.00   88.89
10:23:20     all    4.56    0.00    2.28    2.78    0.76    0.25    0.00    0.00    0.00   89.37
10:23:21     all    4.27    0.00    2.26    2.51    0.50    0.25    0.50    0.00    0.00   89.70
10:23:22     all    4.04    0.00    2.27    3.03    1.01    0.76    0.00    0.00    0.00   88.89
10:23:23     all    5.25    0.00    2.25    2.75    0.50    1.00    0.50    0.00    0.00   87.75
10:23:24     all    5.28    0.00    3.02    3.27    1.01    0.50    0.00    0.00    0.00   86.93
10:23:25     all    3.79    0.00    2.27    3.54    1.01    0.25    0.51    0.00    0.00   88.64
10:23:26     all    4.23    0.00    2.74    2.99    1.00    1.00    0.50    0.00    0.00   87.56
10:23:27     all    4.81    0.00    2.53    2.53    0.25    0.51    0.00    0.00    0.00   89.37
10:23:28     all    5.04    0.00    2.77    3.02    1.01    0.50    0.00    0.00    0.00   87.66
10:23:29     all    5.03    0.00    2.26    3.02    1.01    0.50    0.50    0.00    0.00   87.69
10:23:30     all    4.05    0.00    2.03    2.53    0.51    0.76    0.00    0.00    0.00   90.13
10:23:31     all    4.51    0.00    2.76    3.26    1.00    0.50    0.50    0.00    0.00   87.47
10:23:32     all    4.77    0.00    2.26    2.76    0.50    0.75    0.00    0.00    0.00   88.94
10:23:33     all    4.30    0.00    2.03    2.78    0.76    0.25    0.25    0.00    0.00   89.62
10:23:34     all    4.25    0.00    2.50    2.75    1.00    0.75    0.25    0.00    0.00   88.50
10:23:35     all    6.33    0.00    3.04    3.54    0.76    0.76    0.00    0.00    0.00   85.57
10:23:36     all    4.53    0.00    2.02    2.77    0.76    0.50    0.25    0.00    0.00   89.17
10:23:37     all    4.30    0.00    2.28    2.53    0.76    0.25    0.51    0.00    0.00   89.37
10:23:38     all    4.50    0.00    3.00    3.00    0.75    1.00    0.00    0.00    0.00   87.75
10:23:39     all    4.28    0.00    2.77    3.02    0.50    0.25    0.25    0.00    0.00   88.92
10:23:40     all    4.56    0.00    2.28    2.53    1.01    0.51    0.00    0.00    0.00   89.11
10:23:41     all    4.50    0.00    2.50    3.00    1.00    0.75    0.00    0.00    0.00   88.25
10:23:42     all    4.76    0.00    2.76    2.51    0.75    0.50    0.50    0.00    0.00   88.22
10:23:43     all    4.96    0.00    2.98    2.98    0.99    0.99    0.25    0.00    0.00   86.85
10:23:44     all    5.57    0.00    2.03    2.78    0.25    0.25    0.25    0.00    0.00   88.86
10:23:45     all    3.99    0.00    2.49    2.74    1.00    0.50    0.00    0.00    0.00   89.28
10:23:46     all    5.13    0.00    3.08    2.31    0.77    0.51    0.00    0.00    0.00   88.21
10:23:47     all    4.08    0.00    2.04    2.55    0.77    0.77    0.26    0.00    0.00   89.54
10:23:48     all    5.01    0.00    1.75    2.26    0.75    0.50    0.00    0.00    0.00   89.72
10:23:49     all    3.78    0.00    2.02    2.77    0.76    0.50    0.25    0.00    0.00   89.92
10:23:50     all    4.00    0.00    3.00    3.50    0.75    0.75    0.25    0.00    0.00   87.75
10:23:51     all    4.75    0.00    2.50    2.75    1.00    0.50    0.25    0.00    0.00   88.25
10:23:52     all    3.80    0.00    2.03    2.53    0.51    0.76    0.00    0.00    0.00   90.38
10:23:53     all    4.79    0.00    2.52    3.27    0.76    0.25    0.25    0.00    0.00   88.16
10:23:54     all    3.52    0.00    3.02    2.51    1.01    0.75    0.50    0.00    0.00   88.69
10:23:55     all    4.79    0.00    2.27    3.02    0.50    0.50    0.25    0.00    0.00   88.66
10:23:56     all    4.27    0.00    2.51    2.51    0.75    0.75    0.00    0.00    0.00   89.20
10:23:57     all    4.05    0.00    2.28    2.78    1.01    0.51    0.00    0.00    0.00   89.37
10:23:58     all    4.77    0.00    2.76    2.26    0.75    0.50    0.25    0.00    0.00   88.69
10:23:59     all    4.55    0.00    2.78    3.28    1.01    0.51    0.51    0.00    0.00   87.37
10:24:00     all    4.99    0.00    2.74    2.99    0.75    0.75    0.25    0.00    0.00   87.53
10:24:01     all    4.25    0.00    2.50    2.75    0.50    0.75    0.25    0.00    0.00   89.00
10:24:02     all    4.80    0.00    2.02    3.28    0.76    0.25    0.25    0.00    0.00   88.64
10:24:03     all    3.80    0.00    2.28    2.53    1.01    0.76    0.25    0.00    0.00   89.37
10:24:04     all    5.06    0.00    2.53    2.28    0.76    0.51    0.25    0.00    0.00   88.61
10:24:05     all    5.19    0.00    2.22    2.96    0.99    0.74    0.25    0.00    0.00   87.65
10:24:06     all    4.09    0.00    2.05    2.30    0.51    0.51    0.26    0.00    0.00   90.28
10:24:07     all    5.00    0.00    2.50    3.00    1.00    0.50    0.25    0.00    0.00   87.75
10:24:08     all    4.02    0.00    2.26    2.76    1.01    0.50    0.25    0.00    0.00   89.20
10:24:09     all    4.75    0.00    2.50    3.00    0.50    0.75    0.50    0.00    0.00   88.00
10:24:10     all    4.56    0.00    2.53    2.78    0.51    0.51    0.25    0.00    0.00   88.86
10:24:11     all    5.00    0.00    2.50    3.00    1.00    0.75    0.00    0.00    0.00   87.75
10:24:12     all    3.78    0.00    2.27    2.52    1.01    0.25    0.25    0.00    0.00   89.92
10:24:13     all    4.28    0.00    2.77    3.02    0.76    0.76    0.50    0.00    0.00   87.91
10:24:14     all    8.06    0.00    3.27    3.53    1.01    0.76    0.25    0.00    0.00   83.12
10:24:15     all    5.25    0.00    2.25    2.75    0.50    0.50    0.50    0.00    0.00   88.25
10:24:16     all    3.52    0.00    1.76    2.26    1.01    0.50    0.25    0.00    0.00   90.70
10:24:17     all    4.52    0.00    2.51    2.76    0.75    0.50    0.00    0.00    0.00   88.94
10:24:18     all    4.74    0.00    2.49    2.74    1.00    0.75    0.25    0.00    0.00   88.03
10:24:19     all    4.75    0.00    2.50    2.75    0.50    0.75    0.25    0.00    0.00   88.50
10:24:20     all    4.56    0.00    2.03    2.53    0.76    0.25    0.51    0.00    0.00   89.37
10:24:21     all    3.77    0.00    2.26    2.76    0.75    0.75    0.00    0.00    0.00   89.70
10:24:22     all    4.33    0.00    2.04    3.05    0.76    0.25    0.00    0.00    0.00   89.57
10:24:23     all    5.01    0.00    2.51    3.51    0.75    0.75    0.50    0.00    0.00   86.97
10:24:24     all    4.74    0.00    2.74    2.49    0.75    0.75    0.25    0.00    0.00   88.28
10:24:25     all    4.55    0.00    2.02    2.53    1.01    0.25    0.25    0.00    0.00   89.39
10:24:26     all    4.79    0.00    2.52    2.77    0.76    0.76    0.00    0.00    0.00   88.41
10:24:27     all    5.00    0.00    2.00    3.25    1.00    0.50    0.50    0.00    0.00   87.75
10:24:28     all    4.30    0.00    2.53    2.78    0.76    0.76    0.25    0.00    0.00   88.61
10:24:29     all    5.08    0.00    2.79    2.54    0.76    0.51    0.00    0.00    0.00   88.32
10:24:30     all    4.00    0.00    2.00    2.50    1.00    0.75    0.25    0.00    0.00   89.50
10:24:31     all    4.82    0.00    2.28    2.79    0.76    0.51    0.25    0.00    0.00   88.58
10:24:32     all    4.06    0.00    2.03    1.78    0.51    0.76    0.00    0.00    0.00   90.86
10:24:33     all    5.49    0.00    2.24    2.99    1.00    0.25    0.50    0.00    0.00   87.53
10:24:34     all    4.99    0.00    2.49    2.74    0.75    1.00    0.00    0.00    0.00   88.03
10:24:35     all    5.30    0.00    2.27    2.53    0.76    0.51    0.25    0.00    0.00   88.38
10:24:36     all    4.04    0.00    2.27    2.53    0.76    0.51    0.25    0.00    0.00   89.65
10:24:37     all    4.27    0.00    2.76    2.51    1.01    1.01    0.00    0.00    0.00   88.44
10:24:38     all    4.52    0.00    2.26    2.51    1.01    0.25    0.50    0.00    0.00   88.94
10:24:39     all    5.53    0.00    2.26    2.51    0.50    0.75    0.00    0.00    0.00   88.44
10:24:40     all    4.77    0.00    2.51    3.02    0.75    0.50    0.50    0.00    0.00   87.94
10:24:41     all    4.80    0.00    2.53    3.28    0.76    0.76    0.25    0.00    0.00   87.63
10:24:42     all    4.99    0.00    2.74    2.99    1.00    0.50    0.25    0.00    0.00   87.53
10:24:43     all    5.01    0.00    2.76    2.51    1.00    0.75    0.50    0.00    0.00   87.47
10:24:44     all    5.03    0.00    2.76    2.76    0.50    0.50    0.00    0.00    0.00   88.44
10:24:45     all    4.75    0.00    2.50    3.00    0.75    0.75    0.00    0.00    0.00   88.25
10:24:46     all    4.29    0.00    2.53    2.27    1.01    0.51    0.25    0.00    0.00   89.14
10:24:47     all    5.54    0.00    4.28    2.77    1.01    0.76    0.25    0.00    0.00   85.39
10:24:48     all    3.79    0.00    2.53    2.27    0.51    0.51    0.00    0.00    0.00   90.40
10:24:49     all    4.76    0.00    2.51    2.76    1.00    0.50    0.25    0.00    0.00   88.22
10:24:50     all    4.55    0.00    2.27    2.78    1.01    0.51    0.25    0.00    0.00   88.64
10:24:51     all    3.32    0.00    2.04    2.55    0.26    1.02    0.00    0.00    0.00   90.82
10:24:52     all    4.05    0.00    2.28    2.53    0.76    0.25    0.25    0.00    0.00   89.87
10:24:53     all    4.27    0.00    2.76    2.76    1.01    0.50    0.50    0.00    0.00   88.19
10:24:54     all    4.77    0.00    3.02    2.76    1.01    0.50    0.25    0.00    0.00   87.69
10:24:55     all    4.26    0.00    2.51    3.01    1.00    1.00    0.25    0.00    0.00   87.97
10:24:56     all    4.77    0.00    2.51    2.51    0.25    0.25    0.50    0.00    0.00   89.20
10:24:57     all    4.28    0.00    2.27    3.27    1.01    0.50    0.00    0.00    0.00   88.66
10:24:58     all    4.79    0.00    2.52    2.52    1.01    0.76    0.25    0.00    0.00   88.16
10:24:59     all    4.77    0.00    2.26    3.02    1.01    0.75    0.25    0.00    0.00   87.94
10:25:00     all    4.80    0.00    2.53    2.27    0.51    0.25    0.51    0.00    0.00   89.14
10:25:01     all    5.99    0.00    2.74    5.49    1.25    0.75    1.00    0.00    0.00   82.79
10:25:02     all    7.90    0.00    3.46    3.46    0.99    0.99    1.98    0.00    0.00   81.23
10:25:03     all    3.79    0.00    2.27    3.03    0.76    0.51    0.00    0.00    0.00   89.65
10:25:04     all    5.74    0.00    3.49    2.74    1.00    0.50    0.50    0.00    0.00   86.03
10:25:05     all    4.79    0.00    2.02    3.02    0.50    0.76    0.50    0.00    0.00   88.41
10:25:06     all    4.51    0.00    2.51    3.26    1.00    0.75    0.50    0.00    0.00   87.47
10:25:07     all    4.74    0.00    3.24    2.99    1.00    0.50    0.50    0.00    0.00   87.03
10:25:08     all    4.29    0.00    2.78    2.53    0.76    0.51    0.25    0.00    0.00   88.89
10:25:09     all    4.00    0.00    2.75    3.00    0.75    0.50    0.00    0.00    0.00   89.00
10:25:10     all    4.28    0.00    2.52    2.52    0.76    0.50    0.25    0.00    0.00   89.17
10:25:11     all    4.06    0.00    2.54    3.05    0.76    0.51    0.25    0.00    0.00   88.83
10:25:12     all    3.74    0.00    2.49    2.74    0.75    0.75    0.50    0.00    0.00   89.03
10:25:13     all    5.05    0.00    2.78    3.54    0.76    0.76    0.51    0.00    0.00   86.62
10:25:14     all    4.79    0.00    2.52    3.02    1.01    0.50    0.76    0.00    0.00   87.41
10:25:15     all    4.27    0.00    2.51    2.76    1.01    0.25    0.25    0.00    0.00   88.94
10:25:16     all    4.98    0.00    2.24    2.74    0.75    1.00    0.50    0.00    0.00   87.81
10:25:17     all    4.58    0.00    1.78    3.56    0.51    0.51    0.51    0.00    0.00   88.55
10:25:18     all    4.53    0.00    2.77    3.02    1.01    0.50    0.00    0.00    0.00   88.16
10:25:19     all    4.74    0.00    2.74    3.74    1.00    0.50    0.75    0.00    0.00   86.53
10:25:20     all    5.05    0.00    2.27    2.78    0.76    0.76    0.25    0.00    0.00   88.13
10:25:21     all    4.44    0.00    2.96    3.46    0.74    0.74    0.25    0.00    0.00   87.41
10:25:22     all    5.28    0.00    2.51    3.02    1.01    0.50    0.75    0.00    0.00   86.93
10:25:23     all    5.03    0.00    4.02    4.52    1.01    0.50    1.01    0.00    0.00   83.92
10:25:24     all    4.71    0.00    2.98    3.47    1.24    0.99    0.99    0.00    0.00   85.61
10:25:25     all    5.71    0.00    3.23    4.47    0.99    0.74    1.74    0.00    0.00   83.13
10:25:26     all    4.27    0.00    2.76    3.52    1.01    0.75    0.50    0.00    0.00   87.19
10:25:27     all    5.28    0.00    3.52    3.02    0.75    0.50    0.75    0.00    0.00   86.18
10:25:28     all    4.99    0.00    2.99    3.49    1.00    0.75    0.50    0.00    0.00   86.28
10:25:29     all    5.54    0.00    2.02    3.02    0.76    0.76    0.50    0.00    0.00   87.41
10:25:30     all    4.27    0.00    3.02    3.27    1.01    0.75    0.50    0.00    0.00   87.19
10:25:31     all    4.06    0.00    2.03    3.30    0.76    0.25    0.51    0.00    0.00   89.09
