Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

10:20:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:20:46     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.25
10:20:47     all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
10:20:48     all    0.75    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.26
10:20:49     all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
10:20:50     all    1.01    0.00    0.51    0.25    1.01    0.00    0.00    0.00    0.00   97.22
10:20:51     all    0.75    0.00    1.25    0.00    0.00    1.00    0.50    0.00    0.00   96.50
10:20:52     all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
10:20:53     all    1.00    0.00    0.50    0.00    1.00    0.00    0.00    0.00    0.00   97.49
10:20:54     all    1.26    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   96.98
10:20:55     all    1.01    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   97.22
10:20:56     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
10:20:57     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
10:20:58     all    1.25    0.00    1.25    0.25    1.00    0.50    0.00    0.00    0.00   95.74
10:20:59     all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.22
10:21:00     all    1.00    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.24
10:21:01     all    1.01    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.98
10:21:02     all    1.00    0.00    0.75    0.50    0.00    0.25    0.25    0.00    0.00   97.24
10:21:03     all    0.99    0.00    0.99    0.00    0.99    0.25    0.00    0.00    0.00   96.77
10:21:04     all    1.27    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   97.72
10:21:05     all    1.52    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.72
10:21:06     all    1.00    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.01
10:21:07     all    1.26    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.73
10:21:08     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.98
10:21:09     all    0.75    0.00    1.00    0.00    0.50    0.00    0.25    0.00    0.00   97.49
10:21:10     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.72
10:21:11     all    1.50    0.00    0.75    0.00    0.75    0.25    0.25    0.00    0.00   96.50
10:21:12     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.49
10:21:13     all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
10:21:14     all    1.26    0.00    0.76    0.25    0.76    0.25    0.00    0.00    0.00   96.73
10:21:15     all    1.25    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.99
10:21:16     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
10:21:17     all    1.00    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.00
10:21:18     all    1.26    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.99
10:21:19     all    1.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.99
10:21:20     all    1.26    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.22
10:21:21     all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
10:21:22     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.25
10:21:23     all    1.01    0.00    0.76    0.00    0.50    0.25    0.25    0.00    0.00   97.23
10:21:24     all    1.01    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.24
10:21:25     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
10:21:26     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.48
10:21:27     all    1.01    0.00    1.26    0.00    0.50    0.25    0.25    0.00    0.00   96.73
10:21:28     all    2.52    0.00    1.01    1.01    0.50    0.25    0.00    0.00    0.00   94.71
10:21:29     all    0.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
10:21:30     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
10:21:31     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
10:21:32     all    1.00    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   97.00
10:21:33     all    1.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.73
10:21:34     all    2.02    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.22
10:21:35     all    3.53    0.00    4.53    0.25    1.01    0.25    0.00    0.00    0.00   90.43
10:21:36     all    1.00    0.00    0.75    0.25    0.75    0.50    0.00    0.00    0.00   96.76
10:21:37     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
10:21:38     all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.97
10:21:39     all    1.24    0.00    1.24    0.00    0.99    0.50    0.00    0.00    0.00   96.03
10:21:40     all    1.52    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   97.22
10:21:41     all    1.00    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.24
10:21:42     all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
10:21:43     all    1.00    0.00    1.00    0.00    0.25    0.50    0.25    0.00    0.00   96.99
10:21:44     all    1.25    0.00    1.25    0.00    0.75    0.50    0.25    0.00    0.00   96.00
10:21:45     all    3.54    0.00    3.80    0.00    0.51    0.00    0.00    0.00    0.00   92.15
10:21:46     all    1.26    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.23
10:21:47     all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.26
10:21:48     all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
10:21:49     all    1.00    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.01
10:21:50     all    1.01    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   97.22
10:21:51     all    1.76    0.00    1.01    0.00    0.25    0.00    0.25    0.00    0.00   96.73
10:21:52     all    0.50    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   98.24
10:21:53     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
10:21:54     all    1.50    0.00    1.00    0.00    0.75    0.75    0.00    0.00    0.00   96.01
10:21:55     all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
10:21:56     all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
10:21:57     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.75
10:21:58     all    1.51    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.48
10:21:59     all    1.01    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   97.24
10:22:00     all    2.52    0.00    1.51    2.02    0.50    0.25    0.50    0.00    0.00   92.70
10:22:01     all    3.52    0.00    2.01    2.76    0.50    1.01    0.25    0.00    0.00   89.95
10:22:02     all    3.54    0.00    2.02    2.78    0.51    0.25    0.00    0.00    0.00   90.91
10:22:03     all    3.28    0.00    1.77    2.78    0.76    0.76    0.00    0.00    0.00   90.66
10:22:04     all    4.04    0.00    2.27    3.03    0.51    0.25    0.00    0.00    0.00   89.90
10:22:05     all    4.51    0.00    2.51    3.01    0.50    1.00    0.25    0.00    0.00   88.22
10:22:06     all    3.27    0.00    2.26    2.51    0.75    1.01    0.25    0.00    0.00   89.95
10:22:07     all    4.05    0.00    2.03    2.53    0.51    0.25    0.00    0.00    0.00   90.63
10:22:08     all    3.29    0.00    2.78    2.28    0.51    0.25    0.00    0.00    0.00   90.89
10:22:09     all    3.80    0.00    1.77    3.54    0.51    0.76    0.00    0.00    0.00   89.62
10:22:10     all    3.76    0.00    3.01    2.76    0.75    0.75    0.00    0.00    0.00   88.97
10:22:11     all    3.53    0.00    1.26    2.27    0.76    0.76    0.00    0.00    0.00   91.44
10:22:12     all    3.24    0.00    2.49    2.99    0.25    0.25    0.25    0.00    0.00   90.52
10:22:13     all    3.54    0.00    1.77    2.27    0.51    0.51    0.25    0.00    0.00   91.16
10:22:14     all    3.53    0.00    1.76    2.02    0.50    0.50    0.00    0.00    0.00   91.69
10:22:15     all    3.02    0.00    1.76    2.27    0.25    0.76    0.00    0.00    0.00   91.94
10:22:16     all    3.01    0.00    2.01    2.26    1.00    0.25    0.25    0.00    0.00   91.23
10:22:17     all    3.04    0.00    1.52    2.78    0.00    0.51    0.00    0.00    0.00   92.15
10:22:18     all    3.52    0.00    2.26    2.51    1.01    0.75    0.25    0.00    0.00   89.70
10:22:19     all    3.29    0.00    2.03    3.04    0.25    0.51    0.00    0.00    0.00   90.89
10:22:20     all    3.99    0.00    1.75    2.24    0.75    0.50    0.00    0.00    0.00   90.77
10:22:21     all    3.28    0.00    2.27    2.78    0.25    0.25    0.00    0.00    0.00   91.16
10:22:22     all    3.75    0.00    2.50    2.25    0.75    0.50    0.00    0.00    0.00   90.25
10:22:23     all    2.77    0.00    2.02    2.02    0.25    0.50    0.00    0.00    0.00   92.44
10:22:24     all    3.48    0.00    2.24    2.49    0.75    1.00    0.00    0.00    0.00   90.05
10:22:25     all    4.06    0.00    2.03    2.54    0.25    0.25    0.25    0.00    0.00   90.61
10:22:26     all    3.03    0.00    1.26    2.27    0.76    0.51    0.00    0.00    0.00   92.17
10:22:27     all    3.02    0.00    2.27    2.52    0.50    0.50    0.50    0.00    0.00   90.68
10:22:28     all    3.06    0.00    2.04    3.06    0.77    0.51    0.00    0.00    0.00   90.56
10:22:29     all    3.04    0.00    1.52    2.28    0.25    0.51    0.00    0.00    0.00   92.41
10:22:30     all    3.54    0.00    1.77    2.78    0.76    0.76    0.00    0.00    0.00   90.38
10:22:31     all    4.01    0.00    2.51    2.51    0.25    0.50    0.00    0.00    0.00   90.23
10:22:32     all    2.53    0.00    2.02    2.78    0.76    0.51    0.00    0.00    0.00   91.41
10:22:33     all    3.52    0.00    1.51    2.26    0.50    0.50    0.25    0.00    0.00   91.46
10:22:34     all    3.28    0.00    2.27    2.78    0.51    0.25    0.00    0.00    0.00   90.91
10:22:35     all    3.52    0.00    2.76    2.51    0.50    1.01    0.00    0.00    0.00   89.70
10:22:36     all    4.04    0.00    1.77    2.53    0.76    0.25    0.00    0.00    0.00   90.66
10:22:37     all    3.04    0.00    1.27    2.78    0.25    0.51    0.00    0.00    0.00   92.15
10:22:38     all    3.49    0.00    2.24    2.24    0.75    0.50    0.25    0.00    0.00   90.52
10:22:39     all    3.32    0.00    1.53    2.30    0.26    0.51    0.26    0.00    0.00   91.82
10:22:40     all    4.21    0.00    2.48    2.48    0.74    0.99    0.00    0.00    0.00   89.11
10:22:41     all    3.74    0.00    2.00    3.24    0.50    0.50    0.25    0.00    0.00   89.78
