procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 749972   5796 6684464    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 716808   5796 6684672    0    0     0    77 9195 8913 18 20 63  0  0
 3  0   2560 717104   5796 6684708    0    0     0    21 8981 9783 11 22 67  0  0
 0  0   2560 716152   5796 6684720    0    0     0    13 7540 7941  9 15 76  0  0
 2  0   2560 716832   5796 6684744    0    0     0     0 8632 9366 10 21 69  0  0
 2  0   2560 716168   5796 6684744    0    0     0     0 9190 10154 12 21 67  0  0
 1  0   2560 715924   5796 6684748    0    0     0     4 9495 10825 11 22 68  0  0
 1  0   2560 716688   5796 6684748    0    0     0    15 9382 10649 10 22 68  0  0
 2  0   2560 716100   5796 6684748    0    0     0     0 9447 10716 12 21 67  0  0
 2  0   2560 716816   5796 6684748    0    0     0   357 9144 10078 11 22 67  0  0
 2  0   2560 717100   5796 6684752    0    0     0     0 8902 9589 11 22 67  0  0
 1  0   2560 715976   5796 6684756    0    0     0    12 9117 10060 11 22 67  0  0
 1  0   2560 716900   5796 6684760    0    0     0     0 9061 10059 11 21 68  0  0
 2  0   2560 717240   5796 6684780    0    0     0     0 8997 9986 11 22 67  0  0
 1  0   2560 715716   5796 6684792    0    0     0     0 8904 9523 11 22 67  0  0
 1  0   2560 716848   5796 6684808    0    0     0     0 8743 9286 11 21 68  0  0
 0  0   2560 714976   5796 6684792    0    0     0    48 6651 6577  8 14 78  0  0
 1  0   2560 715036   5796 6684808    0    0     0     0 8828 9545 12 22 67  0  0
 1  0   2560 716008   5796 6684812    0    0     0     0 9018 9921 11 22 67  0  0
 1  0   2560 716600   5796 6684812    0    0     0     0 8724 9191 11 23 67  0  0
 1  0   2560 716276   5796 6684812    0    0     0    12 8736 9182 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 716736   5796 6684816    0    0     0     0 9027 9754 11 22 67  0  0
 1  0   2560 717112   5796 6684816    0    0     0     0 8922 9736 11 23 67  0  0
 2  0   2560 716468   5796 6684816    0    0     0     0 8836 9444 11 22 68  0  0
 1  0   2560 716864   5796 6684820    0    0     0    13 8978 9821 12 21 67  0  0
 1  0   2560 717340   5796 6684828    0    0     0     0 9003 9743 11 22 67  0  0
 1  0   2560 716900   5796 6684844    0    0     0    40 8710 9327 11 22 67  0  0
 4  0   2560 691972   5796 6684864    0    0     0     4 8837 9575 13 22 64  0  0
 0  0   2560 690468   5796 6684864    0    0     0    18 6862 6894  8 15 77  0  0
 1  0   2560 691948   5796 6684880    0    0     0     0 8382 9061 10 21 69  0  0
 1  0   2560 691628   5796 6684896    0    0     0     0 8980 9650 11 22 68  0  0
 1  0   2560 691608   5796 6684896    0    0     0   288 9211 10268 11 22 67  0  0
 1  0   2560 691168   5796 6684900    0    0     0     0 8920 9660 11 21 67  0  0
 2  0   2560 691792   5796 6684900    0    0     0     0 8590 9087 11 22 68  0  0
 1  0   2560 691420   5796 6684900    0    0     0    18 8685 9194 12 21 67  0  0
 1  0   2560 691800   5796 6684904    0    0     0     0 8933 9685 11 21 68  0  0
 1  0   2560 692112   5796 6684908    0    0     0     0 9184 10133 10 23 67  0  0
 0  0   2560 689560   5796 6684912    0    0     0    19 5697 5602  6 12 82  0  0
 1  0   2560 691444   5796 6684932    0    0     0     0 7430 7748  9 18 73  0  0
 1  0   2560 691844   5796 6684936    0    0     0   259 8810 9400 11 22 67  0  0
 4  0   2560 690640   5796 6684964    0    0     0     0 9056 9792 10 23 67  0  0
 1  0   2560 691844   5796 6684968    0    0     0    13 9132 10121 11 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 692152   5796 6684988    0    0     0     0 8963 9843 11 22 67  0  0
 2  0   2560 690948   5796 6685020    0    0     0     0 9164 10171 11 21 67  0  0
 1  0   2560 691672   5796 6685032    0    0     0     0 8918 9593 11 22 67  0  0
 2  0   2560 716536   5796 6685040    0    0     0   294 8934 9793 17 23 60  0  0
 3  0   2560 716972   5796 6685044    0    0     0     0 9013 9852 11 22 68  0  0
 1  0   2560 716628   5796 6685044    0    0     0   308 9111 10003 11 22 67  0  0
 1  0   2560 716588   5796 6685044    0    0     0     0 8913 9686 10 22 68  0  0
 2  0   2560 717480   5796 6685044    0    0     0     0 8521 8865 11 23 67  0  0
 1  0   2560 715508   5796 6685040    0    0     0     0 5022 4494  6 10 84  0  0
 2  0   2560 716648   5796 6685056    0    0     0    19 6840 6816  8 16 75  0  0
 1  0   2560 716420   5796 6685064    0    0     0     0 8661 9227 11 22 67  0  0
 3  0   2560 716872   5796 6685088    0    0     0     0 9016 9841 12 21 67  0  0
 1  0   2560 715868   5796 6685088    0    0     0     0 8641 8977 11 23 67  0  0
 2  0   2560 716352   5796 6685100    0    0     0    14 8898 9575 11 22 67  0  0
 3  0   2560 716744   5796 6685100    0    0     0     0 9070 9942 11 22 67  0  0
 1  0   2560 716252   5796 6685100    0    0     0   207 9075 9930 12 21 67  0  0
 1  0   2560 716784   5796 6685100    0    0     0     0 9078 9961 11 22 67  0  0
 2  0   2560 716452   5796 6685100    0    0     0     0 8840 9494 11 22 67  0  0
 1  0   2560 717380   5796 6685108    0    0     0     0 8779 9337 11 22 67  0  0
 0  0   2560 718688   5796 6685116    0    0     0    35 4842 4153  6  9 86  0  0
 2  0   2560 719944   5796 6685112    0    0     0   184 6510 6898  7 15 78  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 719744   5796 6685140    0    0     0    17 8552 9266 10 20 71  0  0
 2  0   2560 719808   5796 6685148    0    0     0     0 8272 8822  9 20 71  0  0
 2  0   2560 719628   5796 6685164    0    0     0     0 8278 8602 10 20 70  0  0
 1  0   2560 720360   5796 6685168    0    0     0     0 8336 8835  9 21 70  0  0
 1  0   2560 720140   5796 6685168    0    0     0    14 8542 9301  9 21 70  0  0
 2  0   2560 719660   5796 6685180    0    0     0     0 8513 9195  9 20 71  0  0
 2  0   2560 720304   5796 6685180    0    0     0   179 8198 8603 10 20 71  0  0
 1  0   2560 720312   5796 6685180    0    0     0     0 8302 8628 10 20 70  0  0
 3  0   2560 720164   5796 6685180    0    0     0    13 8417 8991  9 21 71  0  0
 1  0   2560 720372   5796 6685184    0    0     0     0 8455 9027 10 20 71  0  0
 0  0   2560 720112   5796 6685168    0    0     0   172 1889 1726  2  3 95  0  0
 0  0   2560 719332   5796 6685176    0    0     0    29 3460 3267  4  7 89  0  0
 0  0   2560 720376   5796 6685172    0    0     0    28 3292 3271  4  6 90  0  0
 0  0   2560 714368   5796 6685228    0    0     0     0 49284 44537  3  9 88  0  0
 2  0   2560 708816   5796 6685228    0    0     0     0 27503 29087  2  5 93  0  0
 0  0   2560 705132   5796 6685232    0    0     0   160 32352 33361  2  6 92  0  0
 0  0   2560 702316   5796 6685248    0    0     0     0 30821 32548  4  7 90  0  0
 1  0   2560 701744   5796 6685248    0    0     0     0 31078 33081  3  6 91  0  0
 0  0   2560 701568   5796 6685256    0    0     0     0 29394 31001  2  6 92  0  0
 0  0   2560 701012   5796 6685276    0    0     0     0 30463 32369  3  6 92  0  0
 1  0   2560 701096   5796 6685280    0    0     0     0 29187 30637  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 700620   5796 6685284    0    0     0     0 29175 30061  4  7 90  0  0
 1  0   2560 700480   5796 6685300    0    0     0     0 31402 31826  3  7 90  0  0
 1  0   2560 684416   5796 6685300    0    0     0     0 27837 28898  5  8 88  0  0
 2  0   2560 676348   5796 6685312    0    0     0     4 28376 29110  4  7 89  0  0
 0  0   2560 675840   5796 6685320    0    0     0     0 30635 31983  3  7 91  0  0
 0  0   2560 675184   5796 6685324    0    0     0     0 30994 31220  3  7 90  0  0
 1  0   2560 674976   5796 6685344    0    0     0     0 31667 33321  4  7 89  0  0
