Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

14:40:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:26     all    3.80    0.00    1.77    1.01    1.01    0.25    0.00    0.00    0.00   92.15
14:41:27     all    2.55    0.00    1.53    0.26    0.26    0.00    0.26    0.00    0.00   95.15
14:41:28     all    2.26    0.00    1.75    0.50    0.75    0.75    0.00    0.00    0.00   93.98
14:41:29     all    3.54    0.00    1.77    1.01    0.25    0.00    0.25    0.00    0.00   93.18
14:41:30     all    2.78    0.00    2.02    0.76    0.76    0.00    0.51    0.00    0.00   93.18
14:41:31     all    2.79    0.00    1.78    1.27    0.25    0.51    0.00    0.00    0.00   93.40
14:41:32     all    2.28    0.00    1.77    0.76    0.76    0.00    0.00    0.00    0.00   94.43
14:41:33     all    3.57    0.00    3.06    0.77    0.77    0.51    0.00    0.00    0.00   91.33
14:41:34     all    2.28    0.00    2.03    0.25    0.51    0.25    0.00    0.00    0.00   94.68
14:41:35     all    2.27    0.00    2.02    0.76    0.76    0.25    0.51    0.00    0.00   93.43
14:41:36     all    4.07    0.00    2.04    1.02    0.25    0.00    0.25    0.00    0.00   92.37
14:41:37     all    2.97    0.00    1.98    0.74    0.74    0.50    0.25    0.00    0.00   92.82
14:41:38     all    1.80    0.00    1.03    0.52    0.26    0.00    0.00    0.00    0.00   96.39
14:41:39     all    2.79    0.00    2.03    0.25    0.76    0.25    0.00    0.00    0.00   93.91
14:41:40     all    3.01    0.00    2.01    1.25    0.75    0.50    0.25    0.00    0.00   92.23
14:41:41     all    2.55    0.00    2.04    1.53    0.51    0.00    0.51    0.00    0.00   92.86
14:41:42     all    2.52    0.00    2.02    0.76    0.76    0.25    0.25    0.00    0.00   93.45
14:41:43     all    2.81    0.00    1.53    0.77    0.26    0.51    0.00    0.00    0.00   94.13
14:41:44     all    2.04    0.00    1.78    0.51    0.76    0.00    0.00    0.00    0.00   94.91
14:41:45     all    3.74    0.00    1.75    1.25    0.50    0.00    0.50    0.00    0.00   92.27
14:41:46     all    4.31    0.00    1.78    0.76    0.51    0.51    0.51    0.00    0.00   91.62
14:41:47     all    1.78    0.00    1.78    0.51    0.51    0.51    0.00    0.00    0.00   94.92
14:41:48     all    2.53    0.00    1.52    0.51    0.51    0.00    0.00    0.00    0.00   94.94
14:41:49     all    3.02    0.00    2.02    0.50    0.50    0.00    0.50    0.00    0.00   93.45
14:41:50     all    3.28    0.00    2.02    0.76    0.76    0.25    0.00    0.00    0.00   92.93
14:41:51     all    2.75    0.00    2.50    1.50    0.75    0.25    0.50    0.00    0.00   91.75
14:41:52     all    2.53    0.00    2.27    1.01    0.51    0.76    0.00    0.00    0.00   92.93
14:41:53     all    3.04    0.00    2.03    1.27    0.25    0.00    0.00    0.00    0.00   93.42
14:41:54     all    2.27    0.00    2.02    0.25    0.76    0.00    0.25    0.00    0.00   94.44
14:41:55     all    3.30    0.00    1.52    0.76    0.25    0.51    0.51    0.00    0.00   93.15
14:41:56     all    3.33    0.00    2.05    1.28    0.77    0.26    0.26    0.00    0.00   92.05
14:41:57     all    2.77    0.00    1.76    0.50    0.76    0.00    0.00    0.00    0.00   94.21
14:41:58     all    2.77    0.00    2.02    0.25    0.25    0.50    0.25    0.00    0.00   93.95
14:41:59     all    3.26    0.00    1.75    1.00    1.00    0.25    0.75    0.00    0.00   91.98
14:42:00     all    3.32    0.00    1.79    1.02    0.51    0.26    0.00    0.00    0.00   93.09
14:42:01     all    3.26    0.00    2.51    1.25    0.50    0.25    0.00    0.00    0.00   92.23
14:42:02     all    2.81    0.00    1.53    0.51    0.51    0.26    0.26    0.00    0.00   94.13
14:42:03     all    3.27    0.00    1.76    1.01    0.50    0.00    0.50    0.00    0.00   92.96
14:42:04     all    2.01    0.00    2.26    0.75    0.50    0.50    0.00    0.00    0.00   93.97
14:42:05     all   16.71    0.00    3.34    2.06    1.29    0.26    0.26    0.00    0.00   76.09
14:42:06     all   25.71    0.00    4.37    2.83    1.80    0.51    0.77    0.00    0.00   64.01
14:42:07     all   26.96    0.00    4.45    3.66    1.57    0.00    0.26    0.00    0.00   63.09
14:42:08     all    6.92    0.00    3.59    6.41    0.77    0.51    0.00    0.00    0.00   81.79
14:42:09     all    4.82    0.00    3.05    4.57    0.76    0.76    0.25    0.00    0.00   85.79
14:42:10     all    3.02    0.00    1.76    1.26    0.75    0.50    0.50    0.00    0.00   92.21
14:42:11     all    2.78    0.00    2.03    1.01    0.51    0.25    0.25    0.00    0.00   93.16
14:42:12     all    2.26    0.00    2.01    1.01    0.50    0.25    0.00    0.00    0.00   93.97
14:42:13     all    3.05    0.00    1.78    0.51    0.51    0.00    0.00    0.00    0.00   94.15
14:42:14     all    2.79    0.00    1.02    0.76    0.76    0.25    0.00    0.00    0.00   94.42
14:42:15     all    2.76    0.00    2.26    0.75    0.50    0.50    0.25    0.00    0.00   92.98
14:42:16     all    3.54    0.00    2.03    1.27    0.51    0.25    0.51    0.00    0.00   91.90
14:42:17     all    2.53    0.00    2.02    0.25    0.76    0.00    0.00    0.00    0.00   94.44
14:42:18     all    2.03    0.00    1.78    0.76    0.51    0.25    0.25    0.00    0.00   94.42
14:42:19     all    2.79    0.00    2.03    0.76    0.51    0.25    0.00    0.00    0.00   93.65
14:42:20     all    2.30    0.00    1.79    0.77    0.51    0.26    0.26    0.00    0.00   94.13
14:42:21     all    3.02    0.00    2.02    1.51    0.76    0.25    0.76    0.00    0.00   91.69
14:42:22     all    2.29    0.00    2.04    1.27    0.51    0.00    0.00    0.00    0.00   93.89
14:42:23     all    4.64    0.00    2.06    4.12    0.77    0.77    0.00    0.00    0.00   87.63
14:42:24     all    3.80    0.00    2.78    3.29    0.51    0.76    0.25    0.00    0.00   88.61
14:42:25     all    3.51    0.00    2.01    1.00    0.75    0.25    0.00    0.00    0.00   92.48
14:42:26     all    4.57    0.00    2.03    1.27    0.51    0.00    0.76    0.00    0.00   90.86
14:42:27     all    2.27    0.00    1.52    0.76    0.76    0.25    0.00    0.00    0.00   94.44
14:42:28     all    2.29    0.00    1.78    0.25    0.25    0.25    0.00    0.00    0.00   95.17
14:42:29     all    2.51    0.00    2.51    0.75    0.75    0.50    0.25    0.00    0.00   92.73
14:42:30     all    3.05    0.00    1.78    1.02    0.51    0.00    0.00    0.00    0.00   93.64
14:42:31     all    2.51    0.00    2.01    1.00    0.50    0.50    0.50    0.00    0.00   92.98
14:42:32     all    2.78    0.00    3.04    3.04    1.01    0.25    0.25    0.00    0.00   89.62
14:42:33     all    6.11    0.00    4.58    4.07    0.51    0.76    0.00    0.00    0.00   83.97
14:42:34     all    2.28    0.00    1.78    1.02    0.51    0.25    0.00    0.00    0.00   94.16
14:42:35     all    3.00    0.00    2.25    0.75    1.00    0.00    0.25    0.00    0.00   92.75
14:42:36     all    4.83    0.00    2.54    3.31    0.51    0.76    0.00    0.00    0.00   88.04
14:42:37     all    3.02    0.00    1.76    1.26    0.50    0.50    0.50    0.00    0.00   92.44
14:42:38     all    3.03    0.00    2.27    1.77    0.51    0.25    0.00    0.00    0.00   92.17
14:42:39     all    3.01    0.00    2.51    1.00    0.75    0.25    0.25    0.00    0.00   92.23
14:42:40     all    2.55    0.00    1.53    0.77    0.51    0.00    0.00    0.00    0.00   94.64
14:42:41     all    2.81    0.00    1.53    1.28    0.51    0.00    0.00    0.00    0.00   93.88
14:42:42     all    2.26    0.00    2.26    0.75    0.25    1.00    0.25    0.00    0.00   93.23
14:42:43     all    4.79    0.00    3.02    3.53    1.01    0.00    0.00    0.00    0.00   87.66
14:42:44     all    2.76    0.00    2.26    1.75    0.75    0.50    0.50    0.00    0.00   91.48
14:42:45     all    3.30    0.00    2.03    0.76    0.25    0.00    0.00    0.00    0.00   93.65
14:42:46     all    3.54    0.00    2.03    1.01    0.76    0.25    0.25    0.00    0.00   92.15
14:42:47     all    2.29    0.00    1.53    0.25    0.51    0.51    0.00    0.00    0.00   94.91
14:42:48     all    2.02    0.00    1.76    0.50    0.76    0.25    0.25    0.00    0.00   94.46
14:42:49     all    2.53    0.00    2.03    0.76    0.25    0.25    0.25    0.00    0.00   93.92
14:42:50     all    2.81    0.00    1.28    0.77    0.77    0.00    0.26    0.00    0.00   94.13
14:42:51     all    3.29    0.00    2.03    1.27    0.51    0.00    0.00    0.00    0.00   92.91
14:42:52     all    2.76    0.00    1.50    1.50    0.50    0.75    0.25    0.00    0.00   92.73
14:42:53     all    2.56    0.00    1.54    0.51    0.26    0.00    0.00    0.00    0.00   95.13
14:42:54     all    2.26    0.00    2.01    0.50    1.01    0.00    0.25    0.00    0.00   93.97
14:42:55     all    3.54    0.00    2.02    0.51    0.25    0.76    0.25    0.00    0.00   92.68
14:42:56     all    3.54    0.00    1.77    1.52    0.76    0.00    0.25    0.00    0.00   92.15
14:42:57     all    2.54    0.00    1.78    0.51    0.76    0.25    0.00    0.00    0.00   94.16
14:42:58     all    2.54    0.00    1.53    0.25    0.25    0.25    0.25    0.00    0.00   94.91
14:42:59     all    2.78    0.00    1.77    1.01    1.01    0.25    0.51    0.00    0.00   92.66
14:43:00     all    3.08    0.00    2.06    1.29    0.00    0.00    0.26    0.00    0.00   93.32
14:43:01     all    2.74    0.00    2.24    1.24    1.00    0.75    0.25    0.00    0.00   91.79
14:43:02     all    2.28    0.00    1.78    1.02    0.25    0.25    0.25    0.00    0.00   94.16
14:43:03     all    3.27    0.00    1.51    1.01    0.76    0.25    0.25    0.00    0.00   92.95
14:43:04     all    2.29    0.00    1.78    0.25    0.76    0.00    0.00    0.00    0.00   94.91
14:43:05     all    3.56    0.00    2.29    1.78    0.25    0.00    0.25    0.00    0.00   91.86
14:43:06     all   14.54    0.00    4.01    9.27    1.75    2.26    1.25    0.00    0.00   66.92
14:43:07     all   14.43    0.00    4.12    6.19    1.03    1.03    0.52    0.00    0.00   72.68
14:43:08     all   30.81    0.00    6.27    5.74    2.09    1.04    0.78    0.00    0.00   53.26
14:43:09     all   30.39    0.00    6.23    7.27    2.08    1.30    0.78    0.00    0.00   51.95
14:43:10     all   30.59    0.00    6.94    9.25    2.06    1.54    1.03    0.00    0.00   48.59
14:43:11     all   11.45    0.00    3.56    5.34    1.27    1.53    0.51    0.00    0.00   76.34
14:43:12     all   10.80    0.00    3.86    5.14    1.03    1.03    0.51    0.00    0.00   77.63
14:43:13     all   10.91    0.00    4.31    4.82    1.27    1.02    1.02    0.00    0.00   76.65
14:43:14     all   10.77    0.00    4.10    4.36    1.03    1.54    0.00    0.00    0.00   78.21
14:43:15     all    4.05    0.00    2.03    1.27    0.76    0.51    0.51    0.00    0.00   90.89
14:43:16     all    3.81    0.00    2.28    1.27    0.51    0.25    0.51    0.00    0.00   91.37
14:43:17     all    2.78    0.00    1.77    0.51    0.76    0.25    0.00    0.00    0.00   93.92
14:43:18     all    2.77    0.00    2.02    0.50    0.25    0.00    0.50    0.00    0.00   93.95
14:43:19     all    2.53    0.00    1.52    1.01    0.76    0.25    0.51    0.00    0.00   93.43
14:43:20     all    3.27    0.00    2.26    0.75    0.75    0.75    0.00    0.00    0.00   92.21
14:43:21     all    3.07    0.00    1.79    1.53    0.51    0.00    0.00    0.00    0.00   93.09
14:43:22     all    2.27    0.00    2.02    1.26    0.76    0.25    0.50    0.00    0.00   92.95
14:43:23     all    2.55    0.00    2.30    0.77    0.26    0.00    0.00    0.00    0.00   94.13
14:43:24     all    2.52    0.00    1.51    0.50    0.76    0.50    0.25    0.00    0.00   93.95
14:43:25     all    3.27    0.00    1.76    0.50    0.50    0.25    0.25    0.00    0.00   93.47
14:43:26     all    3.57    0.00    1.79    2.04    0.77    0.26    0.00    0.00    0.00   91.58
14:43:27     all    2.78    0.00    1.77    0.51    0.25    0.25    0.51    0.00    0.00   93.94
14:43:28     all    2.02    0.00    1.52    0.25    0.76    0.25    0.00    0.00    0.00   95.20
14:43:29     all    2.54    0.00    2.04    1.27    0.51    0.25    0.25    0.00    0.00   93.13
14:43:30     all    2.78    0.00    2.02    0.76    0.51    0.00    0.25    0.00    0.00   93.69
14:43:31     all    3.27    0.00    1.76    1.26    0.50    0.50    0.00    0.00    0.00   92.70
14:43:32     all    2.50    0.00    2.50    1.00    0.75    0.25    0.50    0.00    0.00   92.50
14:43:33     all    4.79    0.00    3.27    0.76    0.76    0.50    0.00    0.00    0.00   89.92
14:43:34     all    2.56    0.00    1.28    0.26    0.26    0.00    0.26    0.00    0.00   95.40
14:43:35     all    2.51    0.00    2.01    1.01    1.01    0.25    0.25    0.00    0.00   92.96
14:43:36     all    3.83    0.00    1.79    1.28    0.51    0.26    0.00    0.00    0.00   92.35
14:43:37     all    2.28    0.00    2.28    0.25    0.51    0.25    0.00    0.00    0.00   94.43
14:43:38     all    2.26    0.00    2.01    0.75    0.50    0.25    0.25    0.00    0.00   93.97
14:43:39     all    2.56    0.00    1.28    0.51    0.51    0.26    0.26    0.00    0.00   94.63
14:43:40     all    3.02    0.00    2.26    0.75    0.75    0.25    0.25    0.00    0.00   92.71
14:43:41     all    3.05    0.00    2.04    1.27    0.25    0.00    0.25    0.00    0.00   93.13
14:43:42     all    2.75    0.00    2.00    1.00    1.00    0.00    0.00    0.00    0.00   93.25
14:43:43     all    2.54    0.00    1.78    0.76    0.00    0.76    0.25    0.00    0.00   93.89
14:43:44     all    3.57    0.00    2.55    3.32    1.02    0.51    0.26    0.00    0.00   88.78
14:43:45     all    6.30    0.00    3.53    5.79    1.01    0.76    0.50    0.00    0.00   82.12
14:43:46     all    6.35    0.00    3.55    5.58    0.76    0.76    0.25    0.00    0.00   82.74
14:43:47     all    5.33    0.00    3.55    5.84    1.02    0.76    0.25    0.00    0.00   83.25
14:43:48     all    3.03    0.00    2.02    1.26    0.51    0.51    0.25    0.00    0.00   92.42
14:43:49     all    2.78    0.00    2.03    1.01    0.51    0.25    0.25    0.00    0.00   93.16
14:43:50     all    3.04    0.00    1.77    1.01    0.76    0.25    0.00    0.00    0.00   93.16
14:43:51     all    3.04    0.00    2.03    1.52    0.25    0.00    0.51    0.00    0.00   92.66
14:43:52     all    3.84    0.00    2.56    4.60    1.02    0.77    0.26    0.00    0.00   86.96
14:43:53     all    4.77    0.00    2.76    4.52    0.75    0.50    0.00    0.00    0.00   86.68
14:43:54     all    2.55    0.00    2.04    0.51    0.26    0.00    0.26    0.00    0.00   94.39
14:43:55     all   16.75    0.00    2.79    2.79    1.27    0.76    0.76    0.00    0.00   74.87
14:43:56     all   25.19    0.00    4.68    3.38    1.82    0.26    0.78    0.00    0.00   63.90
14:43:57     all   26.82    0.00    4.69    3.91    1.82    0.26    0.26    0.00    0.00   62.24
14:43:58     all    6.05    0.00    2.52    2.27    1.01    0.25    0.76    0.00    0.00   87.15
14:43:59     all    3.59    0.00    2.31    2.56    0.51    0.26    0.00    0.00    0.00   90.77
14:44:00     all    4.57    0.00    2.79    3.30    0.76    1.02    0.25    0.00    0.00   87.31
14:44:01     all    2.77    0.00    2.27    1.26    0.76    0.00    0.76    0.00    0.00   92.19
14:44:02     all    2.28    0.00    2.03    1.52    0.76    0.25    0.00    0.00    0.00   93.15
14:44:03     all    3.28    0.00    1.77    0.76    0.25    0.25    0.25    0.00    0.00   93.43
14:44:04     all    2.03    0.00    2.03    0.51    0.76    0.00    0.00    0.00    0.00   94.68
14:44:05     all    2.78    0.00    1.52    1.27    0.25    0.51    0.76    0.00    0.00   92.91
14:44:06     all    3.83    0.00    1.79    1.02    0.77    0.26    0.00    0.00    0.00   92.35
14:44:07     all    2.02    0.00    2.27    0.25    0.51    0.25    0.00    0.00    0.00   94.70
14:44:08     all    3.01    0.00    1.75    1.00    0.50    0.25    0.25    0.00    0.00   93.23
14:44:09     all    2.04    0.00    1.53    1.02    0.51    0.00    0.00    0.00    0.00   94.90
14:44:10     all    2.78    0.00    2.03    0.76    0.51    0.25    0.00    0.00    0.00   93.67
14:44:11     all    2.53    0.00    1.77    1.26    0.76    0.51    0.25    0.00    0.00   92.93
14:44:12     all    2.27    0.00    2.02    0.76    0.50    0.25    0.50    0.00    0.00   93.70
14:44:13     all    2.54    0.00    1.52    1.02    0.76    0.00    0.00    0.00    0.00   94.16
14:44:14     all    2.28    0.00    2.03    0.76    0.25    0.00    0.00    0.00    0.00   94.67
14:44:15     all    2.77    0.00    2.27    0.76    0.76    0.76    0.25    0.00    0.00   92.44
14:44:16     all    5.10    0.00    2.81    3.83    1.02    0.26    0.26    0.00    0.00   86.73
14:44:17     all    4.11    0.00    2.57    4.88    0.51    0.51    0.51    0.00    0.00   86.89
14:44:18     all    2.28    0.00    1.52    0.76    0.51    0.25    0.25    0.00    0.00   94.43
14:44:19     all    2.31    0.00    1.54    0.51    0.77    0.26    0.00    0.00    0.00   94.62
14:44:20     all    3.31    0.00    1.78    2.80    0.51    0.51    0.25    0.00    0.00   90.84
14:44:21     all    3.02    0.00    1.51    1.26    0.76    0.50    0.25    0.00    0.00   92.70
14:44:22     all    2.05    0.00    2.05    1.28    0.26    0.00    0.26    0.00    0.00   94.12
14:44:23     all    2.55    0.00    1.53    1.02    0.77    0.00    0.00    0.00    0.00   94.13
14:44:24     all    2.76    0.00    1.75    0.75    0.25    0.25    0.25    0.00    0.00   93.98
14:44:25     all    2.77    0.00    2.27    0.50    0.76    0.50    0.25    0.00    0.00   92.95
14:44:26     all    3.79    0.00    2.27    1.26    0.51    0.25    0.00    0.00    0.00   91.92
14:44:27     all    2.78    0.00    1.52    0.51    0.76    0.00    0.00    0.00    0.00   94.44
14:44:28     all    2.28    0.00    1.78    0.00    0.25    0.25    0.51    0.00    0.00   94.92
14:44:29     all    2.53    0.00    1.77    1.01    0.76    0.51    0.00    0.00    0.00   93.43
14:44:30     all    2.55    0.00    1.79    0.77    0.51    0.00    0.26    0.00    0.00   94.13
14:44:31     all    3.02    0.00    2.01    1.26    0.50    0.25    0.25    0.00    0.00   92.71
14:44:32     all    1.79    0.00    1.28    1.03    0.77    0.26    0.00    0.00    0.00   94.87
14:44:33     all    3.54    0.00    2.53    0.51    0.51    0.25    0.00    0.00    0.00   92.66
14:44:34     all    2.04    0.00    2.29    0.51    1.02    0.51    0.00    0.00    0.00   93.64
14:44:35     all    3.04    0.00    1.77    0.51    0.00    0.00    0.51    0.00    0.00   94.18
14:44:36     all    3.79    0.00    2.27    1.52    1.01    0.00    0.00    0.00    0.00   91.41
14:44:37     all    2.53    0.00    1.77    0.25    0.00    0.51    0.25    0.00    0.00   94.68
14:44:38     all    1.77    0.00    2.02    0.51    1.01    0.25    0.00    0.00    0.00   94.44
14:44:39     all    3.27    0.00    1.76    0.76    0.25    0.25    0.25    0.00    0.00   93.45
14:44:40     all    2.54    0.00    2.03    0.76    0.76    0.25    0.00    0.00    0.00   93.65
14:44:41     all    3.79    0.00    1.52    1.26    0.76    0.25    0.00    0.00    0.00   92.42
14:44:42     all    2.30    0.00    1.53    1.02    0.26    0.00    0.26    0.00    0.00   94.64
14:44:43     all    2.26    0.00    2.26    0.75    1.01    0.50    0.25    0.00    0.00   92.96
14:44:44     all    2.30    0.00    1.53    0.26    0.00    0.00    0.26    0.00    0.00   95.65
14:44:45     all    2.78    0.00    1.52    0.76    1.01    0.00    0.00    0.00    0.00   93.92
14:44:46     all    4.01    0.00    2.26    1.75    0.00    0.75    0.25    0.00    0.00   90.98
14:44:47     all    2.53    0.00    1.77    0.00    1.01    0.00    0.00    0.00    0.00   94.68
14:44:48     all    2.53    0.00    1.52    0.76    0.00    0.25    0.00    0.00    0.00   94.94
14:44:49     all    1.79    0.00    1.79    0.51    1.02    0.00    0.26    0.00    0.00   94.64
14:44:50     all    3.04    0.00    1.77    0.76    0.25    0.51    0.25    0.00    0.00   93.42
14:44:51     all    2.28    0.00    2.28    1.52    0.76    0.00    0.00    0.00    0.00   93.15
14:44:52     all    3.02    0.00    2.01    2.01    0.75    0.50    0.25    0.00    0.00   91.46
14:44:53     all    2.57    0.00    1.54    0.51    0.26    0.26    0.00    0.00    0.00   94.86
14:44:54     all    2.49    0.00    2.00    0.50    0.75    0.25    0.25    0.00    0.00   93.77
14:44:55     all    2.57    0.00    1.29    1.03    0.26    0.26    0.00    0.00    0.00   94.60
14:44:56     all    4.51    0.00    2.26    1.00    0.75    0.00    0.50    0.00    0.00   90.98
14:44:57     all    2.29    0.00    2.04    0.76    0.51    0.00    0.00    0.00    0.00   94.40
14:44:58     all    2.50    0.00    1.50    0.25    0.50    1.00    0.25    0.00    0.00   94.00
14:44:59     all    2.29    0.00    1.78    0.76    0.51    0.00    0.25    0.00    0.00   94.40
14:45:00     all    3.80    0.00    2.03    1.27    0.76    0.00    0.00    0.00    0.00   92.15
14:45:01     all    2.82    0.00    1.54    1.03    0.51    0.26    0.00    0.00    0.00   93.85
14:45:02     all    2.51    0.00    1.76    1.01    0.50    0.50    0.50    0.00    0.00   93.22
14:45:03     all    2.54    0.00    1.78    1.02    0.76    0.00    0.00    0.00    0.00   93.91
14:45:04     all    3.02    0.00    1.76    0.25    0.50    0.50    0.50    0.00    0.00   93.47
14:45:05     all   16.88    0.00    3.12    2.08    1.04    0.00    0.00    0.00    0.00   76.88
14:45:06     all   24.48    0.00    4.43    3.12    2.08    0.26    0.78    0.00    0.00   64.84
14:45:07     all   26.44    0.00    4.45    3.93    1.31    0.52    0.26    0.00    0.00   63.09
14:45:08     all    5.43    0.00    2.07    2.07    0.78    0.00    0.00    0.00    0.00   89.66
14:45:09     all    2.99    0.00    2.24    0.75    0.75    0.50    0.50    0.00    0.00   92.27
14:45:10     all    2.53    0.00    2.02    1.01    0.25    0.25    0.51    0.00    0.00   93.43
14:45:11     all    2.78    0.00    2.02    1.26    0.76    0.25    0.00    0.00    0.00   92.93
14:45:12     all    2.54    0.00    2.28    0.51    0.51    0.25    0.00    0.00    0.00   93.91
14:45:13     all    3.00    0.00    2.25    0.75    0.75    0.25    0.00    0.00    0.00   93.00
14:45:14     all    1.77    0.00    2.03    0.76    0.51    0.00    0.25    0.00    0.00   94.68
14:45:15     all    2.53    0.00    1.77    0.76    0.51    0.25    0.25    0.00    0.00   93.92
14:45:16     all    3.06    0.00    1.79    0.77    0.77    0.26    0.26    0.00    0.00   93.11
14:45:17     all    2.77    0.00    2.27    1.01    0.25    0.76    0.25    0.00    0.00   92.70
14:45:18     all    2.30    0.00    1.28    0.77    0.77    0.00    0.00    0.00    0.00   94.90
14:45:19     all    3.06    0.00    1.79    0.77    0.26    0.00    0.00    0.00    0.00   94.13
