procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 897560   5796 6540456    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 872936   5796 6540880    0    0     0    45 9421 9715 16 19 65  0  0
 3  0   2560 872948   5796 6540884    0    0     0   188 9366 10527 11 21 68  0  0
 3  0   2560 872724   5796 6540928    0    0     0    38 6604 6628  8 14 78  0  0
 4  0   2560 872608   5796 6540928    0    0     0     0 8955 9630 12 22 67  0  0
 1  0   2560 872524   5796 6540928    0    0     0     0 8910 9673 11 22 67  0  0
 2  0   2560 872152   5796 6540928    0    0     0   649 9174 10130 11 22 67  0  0
 2  0   2560 871868   5796 6540928    0    0     0     0 9079 9966 10 22 67  0  0
 1  0   2560 872296   5796 6540928    0    0     0     0 8955 9656 11 22 68  0  0
 1  0   2560 872288   5796 6540932    0    0     0     0 9121 10053 11 22 68  0  0
 1  0   2560 872548   5796 6540932    0    0     0     0 9156 10133 11 22 67  0  0
 2  0   2560 872524   5796 6540936    0    0     0     0 9275 10352 11 22 67  0  0
 1  0   2560 872460   5796 6540936    0    0     0     0 9152 10160 11 22 68  0  0
 1  0   2560 871252   5796 6540952    0    0     0     0 9192 10243 11 21 67  0  0
 1  0   2560 872196   5796 6540960    0    0     0     0 8893 9464 11 22 67  0  0
 1  0   2560 872332   5796 6540972    0    0     0     0 8610 8966 11 22 68  0  0
 2  0   2560 871952   5796 6540972    0    0     0     0 5989 5724  8 12 80  0  0
 1  0   2560 872536   5796 6540992    0    0     0     0 9003 9853 12 21 67  0  0
 1  0   2560 872328   5796 6540992    0    0     0     0 9191 10149 11 22 67  0  0
 1  0   2560 872300   5796 6540992    0    0     0     0 9087 9994 11 22 67  0  0
 1  0   2560 872160   5796 6540992    0    0     0     0 8993 9716 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 872392   5796 6540996    0    0     0     0 9344 10514 11 22 67  0  0
 3  0   2560 872068   5796 6540996    0    0     0     0 9260 10312 12 21 67  0  0
 1  0   2560 872268   5796 6540996    0    0     0     0 9210 10276 11 22 68  0  0
 1  0   2560 872312   5796 6541000    0    0     0     0 8849 9489 11 21 68  0  0
 2  0   2560 871988   5796 6541008    0    0     0     0 9110 9933 11 22 67  0  0
 1  0   2560 872496   5796 6541012    0    0     0     0 9157 10063 11 22 67  0  0
 0  0   2560 871980   5796 6541008    0    0     0     0 7811 8430  9 17 74  0  0
 2  0   2560 870692   5796 6541032    0    0     0     0 7087 7233  8 16 75  0  0
 1  0   2560 872148   5796 6541036    0    0     0     0 8964 9821 11 22 67  0  0
 2  0   2560 872176   5796 6541036    0    0     0     0 8805 9465 11 22 68  0  0
 1  0   2560 870816   5796 6541036    0    0     0     0 9113 9994 11 22 67  0  0
 2  0   2560 848060   5796 6541044    0    0     0     4 9161 10184 13 23 64  0  0
 1  0   2560 848820   5796 6541044    0    0     0   236 9039 9798 10 22 67  0  0
 2  0   2560 847308   5796 6541064    0    0     0     0 8727 9132 11 22 67  0  0
 1  0   2560 848020   5796 6541064    0    0     0     0 9006 9745 11 23 67  0  0
 0  0   2560 847532   5796 6541052    0    0     0    40 5196 5070  7 10 84  0  0
 3  0   2560 848240   5796 6541084    0    0     0     0 8175 8852  9 19 72  0  0
 1  0   2560 847588   5796 6541084    0    0     0     0 9143 9953 10 23 67  0  0
 0  0   2560 848008   5796 6541084    0    0     0     0 8831 9438 10 23 67  0  0
 2  0   2560 847960   5796 6541100    0    0     0     0 9054 9934 11 22 67  0  0
 4  0   2560 848928   5796 6541112    0    0     0     0 9099 10090 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 848044   5796 6541124    0    0     0     0 8984 9784 10 23 67  0  0
 1  0   2560 848400   5796 6541136    0    0     0     0 9066 9874 11 23 67  0  0
 1  0   2560 847256   5796 6541156    0    0     0     0 8825 9409 11 22 67  0  0
 1  0   2560 847636   5796 6541156    0    0     0     0 9000 9714 11 22 68  0  0
 1  0   2560 847620   5796 6541156    0    0     0     0 9085 9947 11 22 67  0  0
 1  0   2560 847292   5796 6541156    0    0     0     0 9033 9857 11 22 67  0  0
 1  0   2560 848136   5796 6541156    0    0     0     0 8855 9514 11 22 67  0  0
 1  0   2560 848024   5796 6541164    0    0     0     0 8886 9428 11 22 67  0  0
 1  0   2560 870860   5796 6541164    0    0     0   272 9209 10154 17 23 60  0  0
 0  0   2560 871308   5796 6541152    0    0     0     0 6300 6405  7 13 81  0  0
 1  0   2560 871892   5796 6541164    0    0     0     0 6055 6179  7 13 80  0  0
 1  0   2560 870488   5796 6541172    0    0     0     0 9122 10091 11 21 67  0  0
 1  0   2560 871568   5796 6541172    0    0     0     0 8922 9727 10 23 67  0  0
 1  0   2560 871856   5796 6541188    0    0     0     0 8901 9567 11 22 67  0  0
 1  0   2560 870236   5796 6541188    0    0     0     0 9116 9999 11 22 67  0  0
 2  0   2560 871768   5796 6541188    0    0     0     0 9191 10237 11 21 68  0  0
 1  0   2560 871544   5796 6541188    0    0     0     0 9038 9913 12 21 68  0  0
 2  0   2560 872468   5796 6541192    0    0     0     0 9046 9855 12 21 67  0  0
 2  0   2560 874808   5796 6541208    0    0     0    16 8967 9758 10 21 69  0  0
 0  0   2560 874376   5796 6541204    0    0     0     0 8249 8823 10 19 71  0  0
 2  0   2560 874764   5796 6541212    0    0     0     0 2702 2602  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 874916   5796 6541228    0    0     0     0 8487 9141 10 20 70  0  0
 2  0   2560 874744   5796 6541228    0    0     0   192 8494 9058 10 21 70  0  0
 2  0   2560 874984   5796 6541236    0    0     0     0 8379 9075  9 20 71  0  0
 2  0   2560 875068   5796 6541236    0    0     0   201 8549 9173 10 20 70  0  0
 1  0   2560 874956   5796 6541240    0    0     0     0 8630 9421  9 20 70  0  0
 1  0   2560 875004   5796 6541252    0    0     0     0 8504 9174  9 21 70  0  0
 1  0   2560 875020   5796 6541252    0    0     0    56 8398 8810  9 20 71  0  0
 1  0   2560 874968   5796 6541252    0    0     0     0 8482 9027 10 20 70  0  0
 0  0   2560 874432   5796 6541240    0    0     0     0 6504 6840  7 15 78  0  0
 0  0   2560 874524   5796 6541244    0    0     0     0 3367 3289  3  7 90  0  0
 2  0   2560 875184   5796 6541240    0    0     0     0 1279  961  1  1 97  0  0
 0  0   2560 872352   5796 6541260    0    0     0     0 8737 8015  4  8 89  0  0
 0  0   2560 869468   5796 6541260    0    0     0     0 5709 5849  1  2 98  0  0
 0  0   2560 869144   5796 6541264    0    0     0     0 5556 5833  1  2 97  0  0
 0  0   2560 868480   5796 6541264    0    0     0     0 5626 6016  1  1 98  0  0
 1  0   2560 868372   5796 6541276    0    0     0     0 5838 6085  1  2 98  0  0
 0  0   2560 868012   5796 6541276    0    0     0     0 5796 6013  1  2 97  0  0
 0  0   2560 867532   5796 6541280    0    0     0     0 5745 5926  1  2 98  0  0
 0  0   2560 867572   5796 6541296    0    0     0     0 5711 5895  1  1 98  0  0
 1  0   2560 866988   5796 6541296    0    0     0     0 5744 6107  1  2 98  0  0
 0  0   2560 867244   5796 6541296    0    0     0     0 5687 6093  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 866652   5796 6541312    0    0     0    36 5836 6030  1  2 97  0  0
 0  0   2560 866788   5796 6541316    0    0     0     0 5672 5958  1  2 98  0  0
 2  0   2560 866508   5796 6541320    0    0     0     0 5474 5790  1  1 98  0  0
 0  0   2560 866100   5796 6541320    0    0     0     0 5430 5744  1  1 98  0  0
 0  0   2560 866148   5796 6541324    0    0     0     0 5677 6130  1  2 98  0  0
 0  0   2560 866112   5796 6541336    0    0     0     0 5529 5801  1  2 98  0  0
 0  0   2560 865924   5796 6541352    0    0     0     0 5485 5836  1  2 98  0  0
 0  0   2560 843040   5796 6541356    0    0     0     4 5876 6115  3  2 95  0  0
 2  0   2560 843112   5796 6541356    0    0     0     0 5700 6117  1  2 97  0  0
 0  0   2560 843016   5796 6541356    0    0     0     0 5597 5933  1  2 97  0  0
 0  0   2560 842832   5796 6541356    0    0     0   148 5619 5860  1  2 97  0  0
 0  0   2560 842868   5796 6541376    0    0     0     0 5470 5687  1  2 97  0  0
 0  0   2560 842740   5796 6541376    0    0     0    57 5704 6054  1  1 98  0  0
 0  0   2560 842528   5796 6541380    0    0     0     0 5479 5791  1  2 98  0  0
 0  0   2560 842180   5796 6541380    0    0     0     0 5565 5756  1  2 97  0  0
