Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

15:28:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:29:12     all    7.29    0.00    1.51    0.00    0.75    0.50    0.00    0.00    0.00   89.95
15:29:13     all    7.07    0.00    1.26    0.00    1.01    0.00    0.00    0.00    0.00   90.66
15:29:14     all    6.41    0.00    1.28    0.00    0.26    0.00    0.00    0.00    0.00   92.05
15:29:15     all    8.02    0.00    1.00    0.00    0.75    1.00    0.00    0.00    0.00   89.22
15:29:16     all    7.30    0.00    1.01    0.00    1.01    0.00    0.00    0.00    0.00   90.68
15:29:17     all    8.35    0.00    2.53    0.25    1.01    0.51    0.00    0.00    0.00   87.34
15:29:18     all    6.85    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.37
15:29:19     all    8.59    0.00    1.01    0.00    1.01    0.25    0.00    0.00    0.00   89.14
15:29:20     all    7.02    0.00    1.50    0.00    1.00    0.25    0.25    0.00    0.00   89.97
15:29:21     all    8.12    0.00    2.28    0.00    0.76    0.51    0.00    0.00    0.00   88.32
15:29:22     all    6.39    0.00    1.28    0.00    0.26    0.26    0.00    0.00    0.00   91.82
15:29:23     all    8.27    0.00    1.75    0.00    1.00    0.25    0.00    0.00    0.00   88.72
15:29:24     all    6.87    0.00    0.76    0.00    0.76    0.51    0.00    0.00    0.00   91.09
15:29:25     all    7.09    0.00    1.52    0.00    0.25    0.25    0.25    0.00    0.00   90.63
15:29:26     all    7.38    0.00    1.53    0.25    1.02    0.25    0.00    0.00    0.00   89.57
15:29:27     all    7.00    0.00    1.75    0.00    1.00    0.75    0.00    0.00    0.00   89.50
15:29:28     all    7.91    0.00    0.51    0.00    0.51    0.00    0.26    0.00    0.00   90.82
15:29:29     all    7.11    0.00    2.03    0.00    0.51    0.25    0.00    0.00    0.00   90.10
15:29:30     all    6.58    0.00    1.27    0.00    1.01    0.51    0.00    0.00    0.00   90.63
15:29:31     all    7.81    0.00    2.52    0.00    1.01    0.25    0.00    0.00    0.00   88.41
15:29:32     all    7.81    0.00    1.76    0.25    0.50    0.25    0.00    0.00    0.00   89.42
15:29:33     all    7.07    0.00    1.26    0.00    0.51    0.51    0.00    0.00    0.00   90.66
15:29:34     all    6.09    0.00    1.02    0.00    1.02    0.00    0.00    0.00    0.00   91.88
15:29:35     all    6.84    0.00    1.01    0.00    0.25    0.51    0.00    0.00    0.00   91.39
15:29:36     all    8.61    0.00    1.01    0.00    0.76    0.25    0.25    0.00    0.00   89.11
15:29:37     all    6.55    0.00    1.51    0.25    1.01    0.50    0.00    0.00    0.00   90.18
15:29:38     all    6.35    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   91.88
15:29:39     all    6.58    0.00    1.27    0.00    0.51    0.51    0.00    0.00    0.00   91.14
15:29:40     all    6.60    0.00    0.51    0.00    0.51    0.51    0.00    0.00    0.00   91.88
15:29:41     all    7.58    0.00    1.52    0.00    1.01    0.00    0.00    0.00    0.00   89.90
15:29:42     all    6.87    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   91.60
15:29:43     all    6.72    0.00    1.49    0.00    0.75    0.75    0.00    0.00    0.00   90.30
15:29:44     all    7.67    0.00    1.28    0.77    1.02    0.26    0.00    0.00    0.00   89.00
15:29:45     all   10.05    0.00    2.06    1.03    1.03    0.52    0.00    0.00    0.00   85.31
15:29:46     all    8.84    0.00    2.78    1.26    1.01    1.01    0.25    0.00    0.00   84.85
15:29:47     all    9.72    0.00    2.81    1.53    1.28    0.51    0.00    0.00    0.00   84.14
15:29:48     all    9.49    0.00    2.82    0.51    1.03    0.77    0.00    0.00    0.00   85.38
15:29:49     all    9.90    0.00    2.03    1.52    1.02    0.51    0.25    0.00    0.00   84.77
15:29:50     all    9.37    0.00    2.53    1.01    1.01    0.51    0.25    0.00    0.00   85.32
15:29:51     all    9.07    0.00    2.02    1.01    1.01    0.76    0.00    0.00    0.00   86.15
15:29:52     all    8.44    0.00    2.30    1.28    1.28    0.51    0.00    0.00    0.00   86.19
15:29:53     all    8.88    0.00    2.03    1.27    1.52    0.51    0.00    0.00    0.00   85.79
15:29:54     all    9.69    0.00    2.30    1.02    0.26    0.51    0.00    0.00    0.00   86.22
15:29:55     all    8.61    0.00    2.28    1.27    1.27    0.51    0.00    0.00    0.00   86.08
15:29:56     all    9.02    0.00    2.06    0.77    1.29    0.77    0.00    0.00    0.00   86.08
15:29:57     all    8.44    0.00    2.56    1.02    1.28    0.51    0.00    0.00    0.00   86.19
15:29:58     all    9.23    0.00    2.05    1.03    1.03    0.26    0.00    0.00    0.00   86.41
15:29:59     all    9.62    0.00    2.28    1.52    1.01    0.76    0.25    0.00    0.00   84.56
15:30:00     all    8.95    0.00    2.05    0.77    0.77    0.51    0.00    0.00    0.00   86.96
15:30:01     all    8.65    0.00    2.29    1.27    1.27    0.51    0.00    0.00    0.00   86.01
15:30:02     all    9.67    0.00    2.29    0.76    1.02    0.76    0.00    0.00    0.00   85.50
15:30:03     all    9.69    0.00    2.04    1.53    1.02    0.26    0.00    0.00    0.00   85.46
15:30:04     all    8.21    0.00    1.54    1.03    1.03    0.77    0.00    0.00    0.00   87.44
15:30:05     all    8.91    0.00    2.04    1.27    1.02    0.51    0.25    0.00    0.00   86.01
15:30:06     all    9.34    0.00    1.77    1.26    1.01    0.51    0.00    0.00    0.00   86.11
15:30:07     all    9.67    0.00    2.29    1.27    1.02    0.76    0.25    0.00    0.00   84.73
15:30:08     all    9.21    0.00    2.30    1.28    1.28    0.26    0.26    0.00    0.00   85.42
15:30:09     all    9.16    0.00    2.04    1.02    1.27    0.76    0.00    0.00    0.00   85.75
15:30:10     all    8.12    0.00    2.28    1.27    0.76    0.76    0.00    0.00    0.00   86.80
15:30:11     all   10.31    0.00    2.06    1.29    1.03    0.26    0.00    0.00    0.00   85.05
15:30:12     all   10.83    0.00    2.52    1.01    1.01    0.50    0.00    0.00    0.00   84.13
15:30:13     all    7.34    0.00    2.53    0.76    1.01    0.51    0.00    0.00    0.00   87.85
15:30:14     all    9.46    0.00    1.53    1.02    1.02    0.51    0.00    0.00    0.00   86.45
15:30:15     all    8.18    0.00    2.05    1.02    1.02    0.26    0.00    0.00    0.00   87.47
15:30:16     all    9.37    0.00    2.03    1.01    1.01    0.76    0.00    0.00    0.00   85.82
15:30:17     all    9.72    0.00    2.81    1.28    1.28    0.77    0.00    0.00    0.00   84.14
15:30:18     all    8.61    0.00    2.28    1.27    1.01    0.25    0.00    0.00    0.00   86.58
15:30:19     all    8.16    0.00    2.04    1.28    1.02    1.02    0.00    0.00    0.00   86.48
15:30:20     all   11.00    0.00    2.50    1.50    1.00    0.50    0.00    0.00    0.00   83.50
15:30:21     all    8.21    0.00    2.05    0.77    1.03    0.51    0.00    0.00    0.00   87.44
15:30:22     all    8.63    0.00    2.28    1.78    1.02    0.51    0.25    0.00    0.00   85.53
15:30:23     all    8.59    0.00    2.27    1.26    1.01    0.76    0.00    0.00    0.00   86.11
15:30:24     all    8.29    0.00    2.07    1.04    0.78    0.26    0.00    0.00    0.00   87.56
15:30:25     all    9.82    0.00    1.81    1.29    1.29    0.26    0.00    0.00    0.00   85.53
15:30:26     all    9.55    0.00    2.26    1.26    1.01    1.01    0.50    0.00    0.00   84.42
15:30:27     all    8.44    0.00    2.30    1.02    1.02    0.26    0.00    0.00    0.00   86.96
15:30:28     all    8.38    0.00    2.28    1.78    1.02    0.51    0.25    0.00    0.00   85.79
15:30:29     all    9.51    0.00    2.31    1.54    1.03    1.03    0.00    0.00    0.00   84.58
15:30:30     all    8.44    0.00    2.05    1.02    1.02    0.51    0.00    0.00    0.00   86.96
15:30:31     all    8.97    0.00    3.59    1.54    1.28    0.26    0.00    0.00    0.00   84.36
15:30:32     all    8.74    0.00    1.54    1.03    1.03    1.03    0.00    0.00    0.00   86.63
15:30:33     all   10.15    0.00    2.79    1.27    1.27    0.51    0.00    0.00    0.00   84.01
15:30:34     all    8.44    0.00    2.05    1.28    1.02    0.26    0.00    0.00    0.00   86.96
15:30:35     all    8.84    0.00    2.53    1.26    1.01    0.76    0.00    0.00    0.00   85.61
15:30:36     all    8.59    0.00    1.77    1.26    1.01    0.76    0.00    0.00    0.00   86.62
15:30:37     all    8.86    0.00    2.78    1.27    1.01    0.25    0.00    0.00    0.00   85.82
15:30:38     all   10.03    0.00    1.80    0.77    0.77    0.77    0.00    0.00    0.00   85.86
15:30:39     all    8.88    0.00    2.54    1.27    1.27    0.51    0.00    0.00    0.00   85.53
15:30:40     all    7.73    0.00    2.32    1.29    1.03    0.52    0.00    0.00    0.00   87.11
15:30:41     all    9.57    0.00    2.52    1.26    1.26    0.76    0.00    0.00    0.00   84.63
15:30:42     all    8.46    0.00    2.05    1.28    0.77    0.51    0.00    0.00    0.00   86.92
15:30:43     all    8.44    0.00    1.53    1.02    1.02    0.51    0.00    0.00    0.00   87.47
15:30:44     all    8.59    0.00    2.53    1.26    1.01    0.76    0.00    0.00    0.00   85.86
15:30:45     all    9.67    0.00    1.53    1.02    1.02    0.00    0.25    0.00    0.00   86.51
15:30:46     all    8.95    0.00    2.30    0.77    1.02    0.77    0.00    0.00    0.00   86.19
15:30:47     all    9.67    0.00    2.54    1.53    1.02    0.76    0.25    0.00    0.00   84.22
15:30:48     all    9.74    0.00    2.05    1.03    1.03    0.77    0.26    0.00    0.00   85.13
15:30:49     all    9.41    0.00    2.29    1.27    1.02    0.76    0.00    0.00    0.00   85.24
15:30:50     all    8.86    0.00    2.53    1.27    1.27    0.51    0.00    0.00    0.00   85.57
15:30:51     all   10.58    0.00    2.27    0.76    1.26    0.50    0.25    0.00    0.00   84.38
15:30:52     all    8.51    0.00    1.55    1.03    1.03    0.52    0.00    0.00    0.00   87.37
15:30:53     all    8.76    0.00    2.32    1.29    1.29    0.26    0.00    0.00    0.00   86.08
15:30:54     all    8.93    0.00    1.28    1.28    1.02    0.51    0.00    0.00    0.00   86.99
15:30:55     all    9.23    0.00    1.54    1.03    1.03    0.51    0.00    0.00    0.00   86.67
15:30:56     all    8.63    0.00    2.54    1.52    1.02    0.76    0.00    0.00    0.00   85.53
15:30:57     all    8.63    0.00    2.03    1.27    0.76    0.51    0.00    0.00    0.00   86.80
15:30:58     all    8.42    0.00    1.53    1.02    1.02    0.51    0.00    0.00    0.00   87.50
15:30:59     all   10.23    0.00    2.30    0.77    1.02    0.77    0.00    0.00    0.00   84.91
15:31:00     all    8.91    0.00    2.04    1.53    1.02    0.51    0.00    0.00    0.00   86.01
15:31:01     all    8.48    0.00    2.06    1.03    1.54    0.26    0.00    0.00    0.00   86.63
15:31:02     all    8.84    0.00    2.78    1.26    1.01    1.01    0.00    0.00    0.00   85.10
15:31:03     all    8.40    0.00    1.78    1.53    0.76    0.51    0.00    0.00    0.00   87.02
15:31:04     all    9.16    0.00    2.04    0.76    1.02    0.00    0.00    0.00    0.00   87.02
15:31:05     all    9.21    0.00    2.05    1.28    1.02    0.77    0.00    0.00    0.00   85.68
15:31:06     all    8.72    0.00    1.79    1.28    1.03    0.77    0.00    0.00    0.00   86.41
15:31:07     all    8.42    0.00    2.04    1.53    1.02    0.26    0.00    0.00    0.00   86.73
15:31:08     all   10.33    0.00    2.27    0.76    1.01    0.76    0.00    0.00    0.00   84.89
15:31:09     all    8.21    0.00    2.31    1.03    1.03    0.51    0.26    0.00    0.00   86.67
15:31:10     all    8.91    0.00    2.29    1.78    1.02    0.51    0.00    0.00    0.00   85.50
15:31:11     all    9.62    0.00    2.53    0.76    1.01    0.51    0.00    0.00    0.00   85.57
15:31:12     all    9.18    0.00    2.04    1.53    1.02    0.51    0.26    0.00    0.00   85.46
15:31:13     all    9.95    0.00    1.79    1.53    1.02    0.77    0.26    0.00    0.00   84.69
15:31:14     all    8.82    0.00    2.52    1.51    1.26    0.50    0.25    0.00    0.00   85.14
15:31:15     all    8.88    0.00    2.03    1.02    1.27    0.51    0.00    0.00    0.00   86.29
15:31:16     all    9.67    0.00    2.54    1.02    1.02    0.76    0.00    0.00    0.00   84.99
15:31:17     all   10.28    0.00    2.83    1.03    1.54    0.77    0.00    0.00    0.00   83.55
15:31:18     all    8.74    0.00    1.80    1.03    1.03    0.26    0.00    0.00    0.00   87.15
15:31:19     all    8.48    0.00    2.06    1.29    1.03    0.77    0.00    0.00    0.00   86.38
15:31:20     all    8.38    0.00    2.03    1.02    1.02    0.51    0.00    0.00    0.00   87.06
15:31:21     all    8.95    0.00    2.56    1.28    0.77    0.51    0.00    0.00    0.00   85.93
15:31:22     all    8.86    0.00    2.28    1.52    1.01    0.51    0.00    0.00    0.00   85.82
15:31:23     all    8.05    0.00    1.56    0.52    1.04    0.26    0.00    0.00    0.00   88.57
15:31:24     all    8.77    0.00    2.51    1.50    1.00    0.75    0.00    0.00    0.00   85.46
15:31:25     all    9.62    0.00    1.77    1.01    1.01    0.51    0.00    0.00    0.00   86.08
15:31:26     all   10.41    0.00    2.54    1.27    1.02    0.51    0.00    0.00    0.00   84.26
15:31:27     all    8.16    0.00    2.30    1.02    1.02    0.77    0.00    0.00    0.00   86.73
15:31:28     all    8.40    0.00    1.78    1.53    0.76    0.25    0.00    0.00    0.00   87.28
15:31:29     all    8.72    0.00    2.05    1.03    1.28    0.77    0.00    0.00    0.00   86.15
15:31:30     all   11.70    0.00    2.54    1.53    1.27    0.76    0.00    0.00    0.00   82.19
15:31:31     all   10.49    0.00    3.32    1.28    1.28    0.26    0.00    0.00    0.00   83.38
15:31:32     all    8.31    0.00    2.27    1.26    1.01    0.76    0.25    0.00    0.00   86.15
15:31:33     all    8.95    0.00    2.30    1.53    1.02    0.77    0.00    0.00    0.00   85.42
15:31:34     all    9.41    0.00    1.78    0.76    0.76    0.25    0.00    0.00    0.00   87.02
15:31:35     all   10.28    0.00    2.06    1.80    0.77    0.51    0.00    0.00    0.00   84.58
15:31:36     all    8.88    0.00    2.54    0.76    1.27    0.76    0.00    0.00    0.00   85.79
15:31:37     all    9.11    0.00    2.53    1.77    1.01    0.51    0.25    0.00    0.00   84.81
15:31:38     all    8.14    0.00    2.04    0.76    1.02    0.51    0.25    0.00    0.00   87.28
15:31:39     all    9.37    0.00    2.53    1.52    1.01    0.76    0.25    0.00    0.00   84.56
15:31:40     all    8.63    0.00    2.03    1.02    1.02    0.51    0.00    0.00    0.00   86.80
15:31:41     all    8.79    0.00    1.81    1.03    1.03    0.26    0.00    0.00    0.00   87.08
15:31:42     all    8.44    0.00    2.05    1.02    1.02    0.26    0.00    0.00    0.00   87.21
15:31:43     all    9.62    0.00    2.53    1.52    1.01    0.76    0.00    0.00    0.00   84.56
15:31:44     all    9.39    0.00    2.28    1.27    1.02    0.76    0.00    0.00    0.00   85.28
15:31:45     all    8.46    0.00    1.54    1.54    1.28    0.26    0.00    0.00    0.00   86.92
15:31:46     all    7.85    0.00    2.28    1.01    0.51    0.76    0.00    0.00    0.00   87.59
15:31:47     all   10.66    0.00    3.05    1.27    1.27    0.76    0.00    0.00    0.00   82.99
15:31:48     all   10.77    0.00    3.08    1.03    1.28    0.77    0.00    0.00    0.00   83.08
15:31:49     all    8.95    0.00    2.56    1.79    1.02    0.51    0.00    0.00    0.00   85.17
15:31:50     all    8.95    0.00    2.05    0.77    1.02    0.77    0.00    0.00    0.00   86.45
15:31:51     all    8.12    0.00    2.54    1.02    1.02    0.51    0.00    0.00    0.00   86.80
15:31:52     all    9.87    0.00    2.28    1.01    1.01    0.51    0.00    0.00    0.00   85.32
15:31:53     all    8.40    0.00    2.29    1.27    1.27    0.51    0.25    0.00    0.00   86.01
15:31:54     all    8.91    0.00    2.29    1.02    1.27    0.51    0.00    0.00    0.00   86.01
15:31:55     all    7.95    0.00    2.05    1.79    1.03    0.51    0.00    0.00    0.00   86.67
15:31:56     all   10.38    0.00    2.53    0.76    0.76    1.01    0.00    0.00    0.00   84.56
15:31:57     all    8.44    0.00    2.05    1.02    1.02    0.51    0.00    0.00    0.00   86.96
15:31:58     all    8.93    0.00    2.55    0.77    1.28    0.26    0.00    0.00    0.00   86.22
15:31:59     all    9.14    0.00    2.03    1.02    1.02    1.02    0.00    0.00    0.00   85.79
15:32:00     all    9.90    0.00    2.79    1.02    1.02    0.25    0.00    0.00    0.00   85.03
15:32:01     all    8.88    0.00    2.79    1.27    1.02    0.51    0.25    0.00    0.00   85.28
15:32:02     all    8.33    0.00    2.27    1.26    1.01    1.01    0.00    0.00    0.00   86.11
15:32:03     all    7.42    0.00    2.05    1.28    0.77    0.26    0.00    0.00    0.00   88.24
15:32:04     all    8.65    0.00    2.29    1.02    0.76    0.25    0.00    0.00    0.00   87.02
15:32:05     all   10.20    0.00    2.04    1.28    1.53    0.51    0.26    0.00    0.00   84.18
15:32:06     all    8.91    0.00    2.54    0.76    1.27    1.02    0.25    0.00    0.00   85.24
15:32:07     all    8.67    0.00    2.04    1.79    1.02    0.51    0.00    0.00    0.00   85.97
15:32:08     all    8.76    0.00    1.80    0.52    0.77    0.26    0.00    0.00    0.00   87.89
15:32:09     all    9.34    0.00    2.02    1.52    1.01    0.76    0.00    0.00    0.00   85.35
15:32:10     all    8.53    0.00    1.81    0.78    1.03    0.52    0.00    0.00    0.00   87.34
15:32:11     all    8.84    0.00    2.78    1.26    1.01    0.25    0.00    0.00    0.00   85.86
15:32:12     all    8.84    0.00    2.53    0.76    1.01    0.76    0.00    0.00    0.00   86.11
15:32:13     all    9.82    0.00    2.52    1.26    1.01    0.50    0.00    0.00    0.00   84.89
15:32:14     all    9.18    0.00    2.55    1.02    1.02    0.51    0.00    0.00    0.00   85.71
15:32:15     all    9.18    0.00    1.53    1.02    1.02    0.77    0.00    0.00    0.00   86.48
15:32:16     all    8.91    0.00    2.29    1.27    1.02    0.51    0.25    0.00    0.00   85.75
15:32:17     all    9.92    0.00    2.29    1.27    1.27    0.76    0.00    0.00    0.00   84.48
15:32:18     all    9.39    0.00    2.79    0.76    1.02    0.51    0.00    0.00    0.00   85.53
15:32:19     all    9.51    0.00    2.06    1.03    1.03    0.51    0.00    0.00    0.00   85.86
15:32:20     all    8.88    0.00    2.28    1.27    1.02    0.76    0.00    0.00    0.00   85.79
15:32:21     all    8.14    0.00    2.29    1.53    1.02    0.51    0.00    0.00    0.00   86.51
15:32:22     all    9.90    0.00    1.78    0.76    1.02    0.25    0.00    0.00    0.00   86.29
15:32:23     all    8.65    0.00    2.80    1.02    1.02    0.76    0.00    0.00    0.00   85.75
15:32:24     all    7.97    0.00    1.54    1.03    1.03    0.51    0.00    0.00    0.00   87.92
15:32:25     all    7.87    0.00    2.28    1.27    1.02    0.51    0.25    0.00    0.00   86.80
15:32:27     all   10.20    0.00    1.53    1.02    0.51    0.77    0.00    0.00    0.00   85.97
15:32:28     all    8.16    0.00    2.30    1.28    1.02    0.51    0.00    0.00    0.00   86.73
15:32:29     all    8.10    0.00    2.78    1.01    1.01    0.51    0.00    0.00    0.00   86.58
15:32:30     all    8.95    0.00    2.30    1.28    1.02    0.51    0.00    0.00    0.00   85.93
15:32:30     all    8.44    0.00    2.30    0.77    1.53    0.51    0.26    0.00    0.00   86.19
15:32:32     all   11.22    0.00    3.57    1.28    1.02    0.51    0.00    0.00    0.00   82.40
15:32:33     all    7.85    0.00    2.53    1.52    1.01    0.51    0.00    0.00    0.00   86.58
15:32:34     all    9.09    0.00    2.27    1.01    1.01    0.76    0.00    0.00    0.00   85.86
15:32:35     all    8.44    0.00    2.05    1.02    0.77    0.51    0.26    0.00    0.00   86.96
15:32:36     all   10.03    0.00    2.06    0.51    1.29    0.26    0.00    0.00    0.00   85.86
15:32:37     all    8.82    0.00    2.52    1.26    1.01    1.01    0.00    0.00    0.00   85.39
15:32:38     all    8.21    0.00    2.31    1.54    0.77    0.51    0.00    0.00    0.00   86.67
15:32:38     all    8.86    0.00    2.28    1.01    1.27    0.25    0.25    0.00    0.00   86.08
15:32:39     all    9.39    0.00    2.28    1.27    1.02    0.51    0.00    0.00    0.00   85.53
15:32:41     all    8.16    0.00    2.04    1.28    1.02    1.02    0.00    0.00    0.00   86.48
15:32:42     all    9.25    0.00    2.06    0.77    1.03    0.26    0.00    0.00    0.00   86.63
15:32:43     all    7.63    0.00    2.29    1.02    1.02    0.51    0.00    0.00    0.00   87.53
15:32:44     all    8.52    0.00    2.26    1.25    1.00    0.75    0.00    0.00    0.00   86.22
15:32:45     all    9.49    0.00    2.05    1.03    1.03    0.51    0.00    0.00    0.00   85.90
15:32:46     all    8.70    0.00    2.30    1.28    1.02    0.26    0.00    0.00    0.00   86.45
15:32:47     all    9.00    0.00    2.06    0.51    1.03    0.51    0.26    0.00    0.00   86.63
15:32:48     all   10.30    0.00    3.52    1.26    1.51    1.01    0.00    0.00    0.00   82.41
15:32:49     all   10.26    0.00    1.79    1.28    1.03    0.51    0.00    0.00    0.00   85.13
15:32:50     all    8.88    0.00    2.54    1.02    1.02    0.51    0.00    0.00    0.00   86.04
15:32:51     all    9.21    0.00    2.30    1.28    1.28    0.51    0.00    0.00    0.00   85.42
15:32:52     all    8.18    0.00    2.56    1.02    0.77    0.51    0.00    0.00    0.00   86.96
15:32:53     all    9.64    0.00    2.28    1.02    1.02    0.51    0.00    0.00    0.00   85.53
15:32:54     all    8.33    0.00    3.03    1.26    1.01    0.76    0.00    0.00    0.00   85.61
15:32:55     all    9.18    0.00    2.04    1.28    1.02    0.51    0.00    0.00    0.00   85.97
15:32:56     all    7.40    0.00    2.04    1.02    1.02    0.26    0.00    0.00    0.00   88.27
15:32:57     all   10.43    0.00    2.04    1.02    0.76    1.02    0.25    0.00    0.00   84.48
15:32:58     all   10.35    0.00    2.53    1.26    1.52    0.51    0.25    0.00    0.00   83.59
15:32:59     all    8.91    0.00    2.54    1.27    1.02    0.25    0.00    0.00    0.00   86.01
15:33:00     all    8.40    0.00    2.04    0.76    1.02    1.02    0.00    0.00    0.00   86.77
15:33:01     all    7.69    0.00    2.05    1.28    0.77    0.26    0.00    0.00    0.00   87.95
15:33:02     all    9.25    0.00    2.06    1.03    1.03    0.51    0.00    0.00    0.00   86.12
15:33:03     all    9.60    0.00    2.53    1.26    1.01    1.01    0.00    0.00    0.00   84.60
15:33:04     all    8.14    0.00    2.04    1.27    1.02    0.25    0.25    0.00    0.00   87.02
15:33:05     all    7.61    0.00    2.28    1.02    0.76    0.51    0.00    0.00    0.00   87.82
15:33:06     all    8.97    0.00    2.56    1.03    1.28    0.51    0.00    0.00    0.00   85.64
15:33:07     all    9.92    0.00    2.04    1.27    1.27    0.76    0.25    0.00    0.00   84.48
15:33:08     all    9.18    0.00    2.04    1.02    1.02    0.26    0.00    0.00    0.00   86.48
15:33:09     all    7.95    0.00    2.31    1.03    1.03    0.26    0.00    0.00    0.00   87.44
15:33:10     all    8.65    0.00    2.04    1.27    1.02    1.02    0.00    0.00    0.00   86.01
15:33:11     all    9.69    0.00    2.55    0.77    1.28    0.51    0.00    0.00    0.00   85.20
15:33:12     all    9.16    0.00    2.54    1.02    1.02    0.25    0.00    0.00    0.00   86.01
15:33:13     all    8.44    0.00    2.56    0.77    1.02    1.02    0.00    0.00    0.00   86.19
15:33:14     all    8.10    0.00    2.53    1.77    1.01    0.25    0.00    0.00    0.00   86.33
15:33:15     all    9.87    0.00    2.78    0.76    1.01    0.51    0.00    0.00    0.00   85.06
15:33:16     all    9.09    0.00    2.27    1.01    1.01    0.51    0.00    0.00    0.00   86.11
15:33:17     all    8.40    0.00    2.54    1.27    1.02    0.76    0.25    0.00    0.00   85.75
15:33:18     all    9.46    0.00    3.07    1.02    1.28    0.77    0.00    0.00    0.00   84.40
