procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 163048   1044 5030288    0    0   474  3952 1675  123 22  5 72  1  0
 4  0      0 167600   1044 5025172    0    0 22316 22494 7101 10079 12  3 72 14  0
 1  1      0 163036   1044 5027632    0    0 21744 22400 7624 10683 12  2 72 14  0
 1  0      0 164340   1044 5026432    0    0 31568 22360 7873 10875 13  3 69 15  0
 1  0      0 167204   1044 5023104    0    0 22236 21324 7196 9934 11  2 73 14  0
 0  1      0 173832   1044 5019540    0    0 22168 23388 7635 9868 12  2 72 14  0
 0  1      0 168744   1044 5025368    0    0 22340 22348 7586 9969 12  2 73 14  0
 2  1      0 154960   1044 5037596    0    0 21932 23557 7706 10473 11  2 73 14  0
 1  0      0 173132   1044 5017012    0    0 21944 21304 8074 10543 11  3 73 14  0
 0  1      0 162880   1044 5027892    0    0 21832 22348 7712 10014 12  2 72 14  0
 1  0      0 835340   1044 4351000    0    0 21340 21063 6935 9183 12  3 72 13  0
 0  1      0 790516   1044 4396528    0    0 22168 24412 7782 9854 11  2 73 14  0
 0  1      0 745220   1044 4441512    0    0 22628 22420 7631 10378 11  3 72 14  0
 0  1      0 699040   1044 4487256    0    0 22380 23368 6726 9409 12  2 73 14  0
 0  1      0 653900   1044 4532052    0    0 22488 21352 7032 9945 11  2 73 14  0
 0  1      0 608980   1044 4577776    0    0 22332 23392 7666 9851 11  2 73 14  0
 1  0      0 559932   1044 4624056    0    0 23740 22527 8568 10888 12  3 71 14  0
 0  1      0 513656   1044 4669852    0    0 22560 24524 9070 11496 12  2 72 14  0
 0  1      0 468520   1044 4715088    0    0 22764 22370 8093 10508 11  3 72 13  0
 0  1      0 422120   1044 4761016    0    0 22588 22304 7592 10266 12  2 72 14  0
 0  1      0 375184   1044 4807076    0    0 22684 24424 7330 10382 12  2 72 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 328312   1044 4853492    0    0 23092 22308 6783 10037 11  2 73 14  0
 2  0      0 283048   1044 4898228    0    0 22588 22571 7671 10312 11  3 72 14  0
 1  1      0 237728   1044 4944388    0    0 22380 24428 7809 9989 12  2 72 14  0
 0  1      0 192996   1044 4990480    0    0 22764 22316 7952 10187 12  2 73 14  0
 0  1      0 161572   1044 5020160    0    0 23104 24396 6657 9882 11  2 72 14  0
 0  1      0 164908   1044 5016972    0    0 22256 22356 6859 10247 12  2 72 14  0
 0  1      0 159424   1044 5020612    0    0 21792 22599 8160 10400 12  2 72 14  0
 0  1      0 164068   1044 5015036    0    0 22136 22304 7960 10442 11  3 72 14  0
 1  0      0 156348   1044 5022416    0    0 22380 23340 7146 10247 11  2 73 14  0
 1  0      0 175284   1044 5002496    0    0 22328 21296 7337 9615 11  3 73 14  0
 1  1      0 160692   1044 5017580    0    0 21832 23352 7887 9955 11  2 73 14  0
 0  1      0 168076   1044 5008412    0    0 22520 21368 7186 10744 12  3 72 14  0
 0  1      0 160420   1044 5014876    0    0 22304 23676 6652 10213 12  2 72 14  0
 1  0      0 166812   1044 5007852    0    0 22560 23404 6978 9879 12  2 72 14  0
 0  1      0 170008   1044 5007796    0    0 22520 22356 7696 10032 11  2 72 14  0
 0  1      0 174924   1044 5052288    0    0 21940 23392 7929 10276 16  2 69 14  0
 0  0      0 882272   1044 4339880    0    0  4132  5661 6081 8986  4  3 91  3  0
 0  0      0 882240   1044 4339880    0    0     0     4 5067 7903  2  1 97  0  0
 1  0      0 881988   1044 4339880    0    0     0    24 5358 8177  2  1 97  0  0
 1  0      0 881892   1044 4339880    0    0     0   328 5308 8027  2  1 97  0  0
 0  0      0 881788   1044 4339880    0    0     0     0 5101 7776  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 882700   1044 4339880    0    0     0    24 5227 8013  2  1 97  0  0
 0  0      0 882732   1044 4339884    0    0     0    30 5014 7794  2  1 97  0  0
 0  0      0 882604   1044 4339884    0    0     0     0 5350 7917  2  1 97  0  0
 0  0      0 886792   1044 4339884    0    0     0     4 4789 7460  2  1 98  0  0
 0  0      0 886728   1044 4339884    0    0     0     4 4989 7551  2  1 97  0  0
 2  0      0 886696   1044 4339884    0    0     0    90 6228 9292  2  2 97  0  0
 0  0      0 886760   1044 4339884    0    0     0    28 5174 7854  2  1 97  0  0
 0  0      0 886760   1044 4339884    0    0     0     0 5194 8067  2  1 97  0  0
 2  0      0 886792   1044 4339884    0    0     0     0 4889 7777  2  1 98  0  0
 0  0      0 886760   1044 4339884    0    0     0     0 5286 8083  2  1 97  0  0
 0  0      0 887736   1044 4339884    0    0     0    28 5194 7947  2  1 97  0  0
 0  0      0 887800   1044 4339884    0    0     0    24 4837 7706  2  1 97  0  0
 0  0      0 887704   1044 4339884    0    0     0    24 5164 8068  2  1 97  0  0
 0  0      0 887576   1044 4339884    0    0     0     0 5111 7719  2  1 97  0  0
 0  0      0 887480   1044 4339884    0    0     0    24 5295 7961  2  1 97  0  0
 0  0      0 887480   1044 4339884    0    0     0    24 5528 8425  2  1 97  0  0
 0  0      0 887448   1044 4339884    0    0     0     4 4923 7666  1  1 98  0  0
 2  0      0 887352   1044 4339884    0    0     0     0 5260 7972  2  1 97  0  0
 1  0      0 886988   1044 4339884    0    0     0    24 4141 6511  2  1 97  0  0
 0  0      0 884720   1044 4340660    0    0   768     0 4445 6901  2  2 97  0  0
 0  0      0 884752   1044 4340660    0    0     0    24 3373 5473  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 884720   1044 4340660    0    0     0    24 3300 5366  1  1 98  0  0
 0  0      0 884688   1044 4340660    0    0     0     0 3525 5721  1  1 98  0  0
 0  0      0 884908   1044 4340660    0    0     0     0 3125 5445  1  0 99  0  0
 1  0      0 884908   1044 4340660    0    0     0     0 3480 5678  1  1 98  0  0
 0  0      0 884780   1044 4340664    0    0     0    58 4244 6508  2  1 97  0  0
 0  0      0 884812   1044 4340664    0    0     0     4 3703 6081  1  1 98  0  0
 0  0      0 884812   1044 4340664    0    0     0     0 3411 5593  1  1 98  0  0
 0  0      0 884748   1044 4340664    0    0     0   114 3286 5447  1  1 98  0  0
 0  0      0 884684   1044 4340664    0    0     0     0 4122 6707  1  1 98  0  0
 0  0      0 884904   1044 4340664    0    0     0    54 4193 6867  1  1 98  0  0
 0  0      0 884904   1044 4340664    0    0     0    24 3508 5728  1  1 98  0  0
10  1      0 874432   1044 4351400    0    0 10432   914 16348 20978 14  5 80  1  0
 5  0      0 869928   1044 4353180    0    0   516  2975 22222 35746 15  6 77  2  0
 0  0      0 867828   1044 4354608    0    0   596  2025 22371 35508 15  6 77  2  0
 1  0      0 865020   1044 4355996    0    0   268  3311 23455 36341 15  6 76  2  0
 0  0      0 861956   1044 4357336    0    0   396  2227 23168 38128 15  6 76  2  0
 2  0      0 859880   1044 4358516    0    0   360  2725 21655 33329 16  6 77  2  0
 5  0      0 857332   1044 4360040    0    0   468  2080 22415 35514 15  6 78  2  0
 8  1      0 854428   1044 4361560    0    0   476  3259 22213 35525 15  6 77  2  0
 3  0      0 852380   1044 4362772    0    0   396  1896 21499 33367 18  6 74  2  0
 0  0      0 850492   1044 4364168    0    0   416  3043 22689 35680 15  6 76  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 844120   1044 4369112    0    0  3912  1991 22363 34792 15  7 76  2  0
 1  0      0 842516   1044 4370476    0    0   412  2043 21817 34328 14  6 77  2  0
 7  0      0 841484   1044 4371572    0    0   176  3099 21808 33698 14  6 78  2  0
 2  0      0 839656   1044 4372732    0    0   304  2033 23329 36502 15  7 77  2  0
 1  0      0 837104   1044 4374040    0    0   480  2983 21835 34464 15  5 78  2  0
 0  0      0 834268   1044 4375580    0    0   332  2059 21945 34779 15  6 77  2  0
 3  0      0 837036   1044 4376728    0    0   224  3042 21858 34635 17  7 74  2  0
 1  0      0 835368   1044 4377828    0    0   156  2086 22402 35819 17  7 74  2  0
 6  0      0 833476   1044 4379048    0    0   328  3154 22850 36249 18  7 73  2  0
 1  0      0 830740   1044 4380652    0    0   472  1783 20500 32698 18  8 73  2  0
 0  1      0 828384   1044 4382112    0    0   364  3081 21472 33622 18  7 74  2  0
 2  0      0 826176   1044 4383120    0    0   116  1946 21820 34199 18  7 74  2  0
 2  0      0 822632   1044 4384224    0    0   228  3053 21941 34745 16  7 76  2  0
 1  0      0 820872   1044 4385628    0    0   356  1977 22096 34914 16  7 75  2  0
 2  0      0 818856   1044 4387576    0    0  1076  3081 21823 33759 15  7 76  1  0
 1  0      0 815868   1044 4389548    0    0   776  1976 20945 33444 17  6 76  2  0
 0  0      0 805760   1044 4399620    0    0  9100  3125 21763 34308 16  7 76  1  0
 1  0      0 736060   1044 4460492    0    0 34580 26319 21052 33032 31  8 59  2  0
 9  0      0 672792   1044 4517104    0    0   188 58521 19542 33562 38  8 52  2  0
 2  0      0 586760   1044 4601632    0    0   308 83774 15677 24654 35  7 57  1  0
11  0      0 440880   1044 4741960    0    0   524 141656 22292 38021 40  9 49  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 304040   1044 4876788    0    0   681 135107 20287 33597 38 10 50  2  0
 2  0      0 687704   1044 4482932    0    0   492 56330 21260 34890 37  8 53  2  0
 6  0      0 687080   1044 4484348    0    0   212  2251 24129 38662 18  7 73  2  0
 0  0      0 690668   1044 4485668    0    0   340  2835 22407 37303 15  6 77  2  0
 0  0      0 688968   1044 4486676    0    0    48  2866 22225 36318 15  6 78  2  0
 2  0      0 755340   1044 4487944    0    0   220  2352 23206 36768 19  7 73  2  0
 1  0      0 824640   1044 4489152    0    0   208  2013 22513 36123 15  6 77  2  0
 5  0      0 823660   1044 4491308    0    0  1068  3094 22687 37526 15  6 77  2  0
 1  0      0 821836   1044 4492952    0    0   532  2068 22178 36832 16  7 76  2  0
 9  0      0 819728   1044 4494276    0    0   376  3285 21943 35885 15  6 77  2  0
 2  0      0 819228   1044 4495748    0    0   340  2274 23234 39499 15  6 77  2  0
 0  0      0 817332   1044 4496940    0    0   232  2995 20880 34907 15  6 78  2  0
 0  0      0 816360   1044 4497804    0    0    76  1570 18353 30433 12  5 82  1  0
10  1      0 814760   1044 4499156    0    0   240  3109 22017 36676 16  7 76  2  0
 4  0      0 815548   1044 4500252    0    0    64  2122 22250 37686 14  7 78  2  0
 0  0      0 814092   1044 4502772    0    0  1468  3133 22475 37578 16  7 76  2  0
 2  0      0 812024   1044 4504460    0    0   552  2070 22303 37263 17  7 74  2  0
 0  0      0 811552   1044 4505484    0    0   108  3387 22885 37978 16  6 77  2  0
 2  0      0 808004   1044 4508268    0    0  1544  2137 22565 37257 17  7 74  2  0
 7  0      0 805384   1044 4509580    0    0   224  3182 22699 37439 16  6 76  2  0
 4  0      0 803904   1044 4510580    0    0    48  2033 21584 35481 16  6 76  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 800912   1044 4512004    0    0   336  3004 20811 34536 14  6 78  2  0
 3  1      0 799268   1044 4512864    0    0    40  1667 18556 29517 13  6 80  1  0
 5  0      0 796772   1044 4513976    0    0    56  3053 21615 35753 20  7 72  2  0
 6  0      0 797376   1044 4515532    0    0   376  2140 22108 37164 16  7 76  2  0
 1  1      0 795836   1044 4516660    0    0    72  3161 21237 35251 15  6 77  2  0
 1  0      0 793656   1044 4517620    0    0    36  2522 23300 38921 15  6 77  2  0
15  1      0 791736   1044 4518636    0    0    56  3176 21569 35593 15  6 78  2  0
 1  0      0 788368   1044 4520352    0    0   452  2205 21594 36516 17  7 74  2  0
 0  0      0 785272   1044 4521512    0    0    48  3146 22417 37257 16  6 77  2  0
 0  0      0 783700   1044 4522448    0    0    44  2319 23319 39125 15  7 77  2  0
 0  0      0 781808   1044 4523392    0    0    88  3116 22214 36972 15  6 78  1  0
 4  0      0 778900   1044 4524536    0    0    72  2175 22898 37445 15  7 76  2  0
 0  0      0 775028   1044 4527100    0    0  1444  3157 21964 36793 17  7 75  2  0
 0  0      0 773396   1044 4528308    0    0   232  1885 22939 37684 15  7 77  2  0
 0  0      0 771420   1044 4529444    0    0    72  3578 22352 36767 15  7 77  2  0
 0  1      0 769848   1044 4530616    0    0   104  2131 22414 37939 15  6 77  2  0
 0  0      0 767452   1044 4531768    0    0    92  3340 23151 38398 15  6 77  2  0
 6  1      0 765500   1044 4532980    0    0   196  2039 22309 37634 17  6 76  2  0
 2  0      0 764048   1044 4534268    0    0   256  3204 21952 36546 16  7 76  2  0
 3  0      0 762444   1044 4535420    0    0    96  2300 22317 38143 16  6 76  2  0
 1  0      0 760336   1044 4536392    0    0    60  3038 22041 36655 16  6 77  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 759020   1044 4537488    0    0    64  2140 22979 38091 16  6 76  2  0
 9  0      0 756024   1044 4538824    0    0   244  3188 21851 37627 16  6 76  2  0
 2  1      0 753656   1044 4540104    0    0   284  2018 21995 36812 16  7 75  2  0
 6  0      0 745340   1044 4541380    0    0   228  5734 21291 35097 19  7 72  2  0
 4  0      0 744740   1044 4542404    0    0    76  2204 23123 38178 18  8 73  2  0
 6  0      0 750036   1044 4536084    0    0   184  2986 22656 36893 17  7 74  2  0
 4  0      0 755608   1044 4537344    0    0   108  2063 20766 35259 18  7 74  2  0
 1  0      0 760016   1044 4539028    0    0  1024  2660 18110 29737 13  6 79  1  0
 1  0      0 763704   1044 4540180    0    0    64  2045 22131 36807 16  7 76  2  0
 3  0      0 765124   1044 4541596    0    0   340  3090 21507 35727 22  6 70  2  0
 0  0      0 767164   1044 4542748    0    0   128  2058 22777 37584 16  7 75  2  0
 1  0      0 768272   1044 4544048    0    0   228  3329 22286 37128 17  7 75  2  0
 0  0      0 767232   1044 4545252    0    0    64  2266 22507 37905 17  7 74  2  0
 0  0      0 765848   1044 4546892    0    0   324  3295 22872 37900 17  7 74  2  0
 0  0      0 764212   1044 4548140    0    0   232  2372 22206 37153 16  7 76  2  0
 0  0      0 761532   1044 4549172    0    0    16  3522 22548 38299 17  7 74  2  0
 4  0      0 759544   1044 4550344    0    0    84  1926 21901 36531 16  6 76  2  0
 4  0      0 757248   1044 4551528    0    0   184  3270 21767 36952 17  6 75  2  0
 1  0      0 754820   1044 4552788    0    0    92  2092 21338 35710 17  6 75  2  0
 1  0      0 752676   1044 4554056    0    0   212  3268 22356 37684 17  7 75  2  0
 0  0      0 751260   1044 4555232    0    0   124  2097 22735 37607 17  6 76  1  0
