procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13450948   1132 1524788    0    0    56   679   40  277  6  3 90  1  0
 0  0      0 13453484   1132 1524788    0    0     0  2741 4716 7313  4  3 93  1  0
 1  0      0 13454156   1132 1524792    0    0     0    64 3819 6614  1  1 97  0  0
 0  0      0 13454252   1132 1524792    0    0     0    48 3652 6355  1  2 97  0  0
 0  0      0 13454636   1132 1524792    0    0     0   120 4104 6955  1  1 97  1  0
 0  0      0 13455372   1132 1524792    0    0     0   496 3828 6437  2  1 97  1  0
 0  0      0 13456012   1132 1524792    0    0     0  2728 4114 6693  2  2 95  1  0
 0  0      0 13456172   1132 1524792    0    0     0    60 3819 6724  1  1 97  0  0
 0  0      0 13456492   1132 1524792    0    0     0    44 3593 6151  2  2 96  0  0
 1  0      0 13457228   1132 1524792    0    0     0  3164 4157 6632  2  2 95  1  0
 0  0      0 13458028   1132 1524792    0    0     0   556 4115 6879  2  2 96  1  0
 0  0      0 13458444   1132 1524796    0    0     0  2692 4335 7029  3  2 94  1  0
 0  0      0 13458796   1132 1524796    0    0     0    88 3916 6692  1  2 97  1  0
 0  0      0 13456044   1132 1524796    0    0     0    56 3644 6236  1  2 97  0  0
 2  0      0 13454384   1132 1524820    0    0     0    80 4191 6771  2  2 96  0  0
 0  0      0 13457112   1132 1524844    0    0     0   609 5402 7916  4  4 91  1  0
 0  0      0 13458088   1132 1524852    0    0     0  2716 4205 6894  2  2 95  1  0
 0  0      0 13458120   1132 1524852    0    0     0    52 3698 6363  1  1 97  0  0
 1  0      0 13454972   1132 1524872    0    0     0    60 4529 7108  3  3 94  0  0
 0  0      0 13455824   1132 1524876    0    0     0  3172 4735 7688  2  2 95  2  0
 0  0      0 13456464   1132 1524876    0    0     0   580 4084 6756  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13456720   1132 1524876    0    0     0  2764 4572 7419  3  2 94  1  0
 0  0      0 13457456   1132 1524876    0    0     0   356 4912 8324  2  2 94  1  0
 0  0      0 13454992   1132 1524876    0    0     0   812 6683 10977  3  2 92  3  0
 0  0      0 13455564   1132 1524876    0    0     0   392 5285 8937  2  2 95  1  0
 0  0      0 13456140   1132 1524876    0    0     0   550 4176 6886  2  2 96  1  0
 0  0      0 13456588   1132 1524876    0    0     0  2700 4340 7189  2  1 95  1  0
 0  0      0 13457068   1132 1524876    0    0     0    72 3709 6413  1  1 97  0  0
 0  0      0 13457388   1132 1524876    0    0     0    56 3728 6413  1  1 97  0  0
 0  0      0 13458220   1132 1524876    0    0     0  3152 4228 6790  2  2 95  1  0
 0  0      0 13458796   1132 1524876    0    0     0   520 3933 6609  1  1 97  1  0
 0  0      0 13455820   1132 1524876    0    0     0  2708 4353 6844  6  2 91  1  0
 0  0      0 13456332   1132 1524876    0    0     0    60 3804 6545  1  1 97  1  0
 1  0      0 13453516   1132 1524876    0    0     0    64 3617 6251  1  2 97  0  0
 0  0      0 13453804   1132 1524876    0    0     0    76 4177 7116  2  1 97  0  0
 0  0      0 13454060   1132 1524876    0    0     0   516 4170 6994  2  2 96  1  0
 0  0      0 13454924   1132 1524876    0    0     0  2704 4081 6711  2  2 95  1  0
 0  0      0 13455020   1132 1524876    0    0     0    68 3626 6222  1  1 97  0  0
 1  0      0 13455436   1132 1524876    0    0     0    52 3743 6471  1  1 97  0  0
 0  0      0 13455916   1132 1524876    0    0     0  3164 4378 7025  3  2 94  1  0
 0  0      0 13456684   1132 1524876    0    0     0   520 4158 7034  2  1 97  1  0
 0  0      0 13448908   1132 1524876    0    0     0  2684 4052 6547  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13449228   1132 1524876    0    0     0    88 3800 6479  2  1 97  0  0
 0  0      0 13449260   1132 1524876    0    0     0    56 3699 6458  1  1 97  0  0
 0  0      0 13449708   1132 1524876    0    0     0    72 3694 6365  2  1 97  0  0
 0  1      0 13449740   1132 1524876    0    0     0   550 4311 7167  2  2 96  1  0
 0  0      0 13447856   1132 1527988    0    0     0  9654 8404 13339 13  4 79  4  0
