procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13165908   3132 1689820    0    0    19   397  326  147  3  2 94  1  0
 0  0      0 13163248   3132 1689880    0    0     0  2716 4834 7665  3  3 93  1  0
 0  0      0 13163472   3132 1689880    0    0     0    68 3778 6619  1  1 98  0  0
 0  0      0 13163728   3132 1689880    0    0     0    44 3727 6512  1  1 98  0  0
 0  0      0 13163984   3132 1689880    0    0     0   132 3978 6859  1  1 98  1  0
 0  1      0 13164272   3132 1689880    0    0     0   500 3809 6680  1  1 98  0  0
 0  0      0 13165008   3132 1689880    0    0     0  2712 4319 7190  2  1 96  1  0
 0  0      0 13165200   3132 1689880    0    0     0    68 4021 7087  1  1 98  1  0
 0  0      0 13159280   3132 1689880    0    0     0    44 3924 6914  1  1 98  0  0
 0  0      0 13159792   3132 1689880    0    0     0  3164 4561 7406  3  1 95  1  0
 0  0      0 13160304   3132 1689884    0    0     0   568 4645 8024  1  2 97  0  0
 0  0      0 13160848   3132 1689884    0    0     0  2680 4302 7080  2  1 96  1  0
 0  0      0 13161136   3132 1689884    0    0     0    80 4012 7017  1  1 97  0  0
 0  0      0 13161392   3132 1689884    0    0     0    64 3681 6402  1  1 98  0  0
 0  0      0 13161616   3132 1689884    0    0     0    48 3632 6380  1  1 98  0  0
 0  0      0 13161936   3132 1689884    0    0     0   576 3920 6811  1  1 97  1  0
 0  0      0 13162576   3132 1689884    0    0     0  2721 4279 7063  2  1 96  1  0
 0  0      0 13162768   3132 1689884    0    0     0    52 3688 6421  1  1 98  0  0
 0  0      0 13163024   3132 1689884    0    0     0    56 3729 6561  1  1 98  0  0
 0  0      0 13163632   3132 1689884    0    0     0  3176 4621 7573  4  1 94  1  0
 0  0      0 13164048   3132 1689884    0    0     0   588 4058 6846  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13164528   3132 1689884    0    0     0  2875 4645 7755  2  1 96  1  0
 0  0      0 13165040   3132 1689884    0    0     0   388 4943 8452  2  2 96  1  0
 0  0      0 13164004   3132 1689932    0    0     0   775 9506 14809  5  5 89  2  0
 0  0      0 13166260   3132 1689928    0    0     0   384 5330 8702  2  2 96  1  0
 0  0      0 13166676   3132 1689928    0    0     0   552 3849 6643  1  1 98  0  0
 0  0      0 13167220   3132 1689928    0    0     0  2684 4007 6641  2  2 96  1  0
 0  0      0 13167980   3132 1689936    0    0     0    92 4473 7090  2  3 96  0  0
 0  0      0 13168268   3132 1689936    0    0     0    68 3781 6609  1  1 97  0  0
 0  0      0 13165548   3132 1689936    0    0     0  3148 4209 6895  3  1 95  1  0
 0  0      0 13166060   3132 1689936    0    0     0   520 3979 6810  1  2 97  0  0
 0  0      0 13166604   3132 1689936    0    0     0  2704 4294 7065  2  1 96  1  0
 0  0      0 13166892   3132 1689936    0    0     0    60 3760 6583  1  1 98  0  0
 0  0      0 13167180   3132 1689936    0    0     0    56 3624 6337  1  1 98  0  0
 0  0      0 13167404   3132 1689936    0    0     0    80 3777 6573  1  1 98  1  0
 0  0      0 13164524   3132 1689936    0    0     0   528 3748 6461  1  1 98  0  0
 0  0      0 13162028   3132 1689936    0    0     0  2684 4315 7270  2  1 96  1  0
 0  0      0 13162220   3132 1689936    0    0     0    76 3762 6606  1  1 98  0  0
 0  0      0 13162444   3132 1689936    0    0     0    56 3541 6195  1  1 98  0  0
 0  0      0 13163052   3132 1689936    0    0     0  3156 4273 6657  7  1 91  1  0
 0  0      0 13160332   3132 1689936    0    0     0   536 3922 6663  1  1 97  0  0
 0  0      0 13160812   3132 1689936    0    0     0  2668 4344 7279  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13161100   3132 1689936    0    0     0    80 3914 6851  1  1 98  1  0
 0  0      0 13161356   3132 1689936    0    0     0    68 3911 6901  1  1 98  0  0
 0  0      0 13161548   3132 1689936    0    0     0    52 3701 6514  1  1 98  0  0
 0  0      0 13161836   3132 1689936    0    0     0   540 4279 7507  1  1 97  1  0
 0  0      0 13161588   3132 1690740    0    0     0  9682 8582 14027 10  3 83  4  0
 0  0      0 13162172   3132 1690432    0    0     0    48 3666 6358  1  1 98  0  0
 0  0      0 13162428   3132 1690432    0    0     0    72 3840 6715  1  1 98  0  0
 0  0      0 13163100   3132 1690432    0    0     0  3172 4478 7334  3  2 95  1  0
 0  0      0 13163648   3132 1690436    0    0     0   580 4159 6998  2  1 97  1  0
 0  0      0 13164248   3132 1690436    0    0     0  2700 4359 7281  2  2 96  1  0
 0  0      0 13164544   3132 1690436    0    0     0   283 3688 6396  1  1 98  0  0
 0  0      0 13164768   3132 1690436    0    0     0    76 3775 6650  1  1 98  0  0
 0  0      0 13165056   3132 1690436    0    0     0    60 3789 6605  1  1 98  0  0
 0  0      0 13165280   3132 1690436    0    0     0   556 3827 6551  1  1 98  1  0
 0  0      0 13165952   3132 1690436    0    0     0  2676 4286 7171  2  1 96  1  0
 0  0      0 13166144   3132 1690436    0    0     0    52 3584 6267  1  1 98  0  0
 0  0      0 13166432   3132 1690436    0    0     0   104 4045 7043  1  1 98  0  0
 0  0      0 13163840   3132 1690436    0    0     0  3128 4361 7153  3  2 95  1  0
 1  0      0 13164004   3132 1690436    0    0     0   532 4027 6934  1  1 98  0  0
 0  0      0 13164644   3132 1690452    0    0     0  2712 5101 7750  3  3 94  1  0
 1  0      0 13164836   3132 1690452    0    0     0    72 3956 6937  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13165124   3132 1690452    0    0     0    56 3658 6407  1  1 98  0  0
 1  0      0 13162404   3132 1690452    0    0     0    68 3745 6480  1  1 98  0  0
 0  0      0 13162628   3132 1690452    0    0     0   540 3890 6777  1  1 98  1  0
 0  0      0 13163140   3132 1690452    0    0     0  2672 4007 6562  3  1 96  1  0
 0  0      0 13163460   3132 1690452    0    0     0    80 3679 6414  1  1 98  1  0
