Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時52分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時52分18秒  all    4.08    0.00    4.59    0.00    0.77    3.57    0.00    0.00    0.00   86.99
05時52分19秒  all    8.75    0.00    5.25    0.00    1.00    1.75    0.00    0.00    0.00   83.25
05時52分20秒  all    3.54    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   89.65
05時52分21秒  all    2.51    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.73
05時52分22秒  all    2.51    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.95
05時52分23秒  all    2.77    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   90.43
05時52分24秒  all    2.80    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.84
05時52分25秒  all    3.29    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.37
05時52分26秒  all    2.51    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.48
05時52分27秒  all    2.53    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.17
05時52分28秒  all    2.79    0.00    3.05    0.00    0.76    2.54    0.00    0.00    0.00   90.86
05時52分29秒  all    3.27    0.00    3.77    0.00    1.01    2.51    0.00    0.00    0.00   89.45
05時52分30秒  all    2.51    0.00    3.77    0.00    0.50    1.76    0.00    0.00    0.00   91.46
05時52分31秒  all    3.03    0.00    3.79    0.00    0.76    1.26    0.00    0.00    0.00   91.16
05時52分32秒  all    2.52    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.44
05時52分33秒  all    3.04    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.87
05時52分34秒  all    2.80    0.00    3.05    0.00    0.76    2.54    0.00    0.00    0.00   90.84
05時52分35秒  all    2.77    0.00    3.53    0.00    1.26    2.27    0.00    0.00    0.00   90.18
05時52分36秒  all    3.02    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   90.93
05時52分37秒  all    2.78    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.16
05時52分38秒  all    2.81    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.07
05時52分39秒  all    3.05    0.00    3.05    0.00    1.02    2.54    0.00    0.00    0.00   90.36
05時52分40秒  all    2.77    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   90.18
05時52分41秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.40
05時52分42秒  all    2.76    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   90.48
05時52分43秒  all    4.33    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   89.31
05時52分44秒  all    3.54    0.00    4.30    0.00    0.76    2.78    0.00    0.00    0.00   88.61
05時52分45秒  all    3.77    0.00    4.27    0.00    1.26    2.51    0.00    0.00    0.00   88.19
05時52分46秒  all    1.77    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   92.15
05時52分47秒  all    3.24    0.00    3.24    0.25    0.50    1.75    0.00    0.00    0.00   91.02
05時52分48秒  all    4.27    0.00    5.28    0.25    1.01    2.76    0.00    0.00    0.00   86.43
05時52分49秒  all    3.54    0.00    3.54    0.00    1.26    2.02    0.00    0.00    0.00   89.65
05時52分50秒  all    2.77    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.68
05時52分51秒  all    2.03    0.00    1.78    0.00    0.51    2.03    0.00    0.00    0.00   93.65
05時52分52秒  all    2.28    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.65
05時52分53秒  all    2.53    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.67
05時52分54秒  all    3.80    0.00    4.81    0.00    0.76    2.03    0.00    0.00    0.00   88.61
05時52分55秒  all    2.27    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   92.17
05時52分56秒  all    1.79    0.00    2.81    0.00    1.02    2.05    0.00    0.00    0.00   92.33
05時52分57秒  all    2.52    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.44
05時52分58秒  all    3.04    0.00    3.80    0.00    0.76    2.53    0.00    0.00    0.00   89.87
05時52分59秒  all    3.77    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   88.44
05時53分00秒  all    3.79    0.00    4.80    0.00    1.01    2.53    0.00    0.00    0.00   87.88
05時53分01秒  all    3.27    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.18
05時53分02秒  all    4.03    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   90.68
05時53分03秒  all    3.27    0.00    3.53    0.00    1.01    2.52    0.00    0.00    0.00   89.67
05時53分04秒  all    3.04    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   89.11
05時53分05秒  all    4.06    0.00    4.57    0.00    0.76    2.28    0.00    0.00    0.00   88.32
05時53分06秒  all    2.77    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.93
05時53分07秒  all    2.27    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.41
05時53分08秒  all    3.28    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.65
05時53分09秒  all    2.79    0.00    4.31    0.00    0.76    2.28    0.00    0.00    0.00   89.85
05時53分10秒  all    2.29    0.00    3.56    0.00    1.02    2.80    0.00    0.00    0.00   90.33
05時53分11秒  all    3.53    0.00    4.53    0.00    0.76    1.26    0.00    0.00    0.00   89.92
05時53分12秒  all    2.98    0.00    3.23    0.00    0.74    1.99    0.00    0.00    0.00   91.07
05時53分13秒  all    2.54    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   90.36
05時53分14秒  all    3.79    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   89.90
05時53分15秒  all    2.53    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   90.40
05時53分16秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.68
05時53分17秒  all    3.78    0.00    4.53    0.00    0.76    2.27    0.00    0.00    0.00   88.66
05時53分18秒  all    3.54    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.11
05時53分19秒  all    3.05    0.00    3.05    0.00    1.02    2.79    0.00    0.00    0.00   90.10
05時53分20秒  all    8.91    0.00    5.09    0.00    0.76    1.78    0.00    0.00    0.00   83.46
05時53分21秒  all    2.02    0.00    1.77    0.00    0.76    1.77    0.00    0.00    0.00   93.69
05時53分22秒  all    4.27    0.00    5.03    0.00    1.26    2.01    0.00    0.00    0.00   87.44
05時53分23秒  all    3.03    0.00    3.79    0.00    0.51    2.53    0.00    0.00    0.00   90.15
