procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 167440   4768 12903712    0    0   551  3835  566 1278 12  4 81  3  0
 0  0      0 166904   4768 12904028    0    0    72     0 5938 9749  2  2 96  0  0
 0  0      0 166968   4768 12904028    0    0     0     4 5793 9319  3  1 96  0  0
 0  0      0 166872   4768 12904028    0    0     0     0 5596 8964  3  1 96  0  0
 1  0      0 167032   4768 12904028    0    0     0     0 6350 10074  2  2 96  0  0
 0  0      0 166936   4768 12904028    0    0     0    85 6757 9364  3  2 96  0  0
 1  0      0 167064   4768 12904028    0    0     0     0 5698 9159  3  2 96  0  0
 2  0      0 167032   4768 12904028    0    0     0     0 6365 10020  3  1 96  0  0
 0  0      0 167128   4768 12904028    0    0     0     0 5706 9029  3  2 96  0  0
 0  0      0 167064   4768 12904028    0    0     0     0 6769 10782  3  2 95  0  0
 0  0      0 166968   4768 12904028    0    0     0    24 6484 10172  3  2 96  0  0
 0  0      0 167128   4768 12904028    0    0     0     0 5925 9490  3  1 96  0  0
 0  0      0 167096   4768 12904028    0    0     0    75 7181 10915  3  2 95  0  0
 2  0      0 167032   4768 12904032    0    0     0    76 6190 9449  3  2 96  0  0
 0  0      0 167000   4768 12904032    0    0     0     0 6273 9778  3  2 96  0  0
 3  0      0 165516   4768 12904036    0    0     0    24 6931 9732  3  2 95  0  0
 0  0      0 165364   4768 12904844    0    0   764    22 6826 10116  4  3 93  0  0
 0  0      0 165332   4768 12904844    0    0     0    28 6285 9930  3  2 96  0  0
 0  0      0 165332   4768 12904844    0    0     0     0 6054 9710  3  1 96  0  0
 0  0      0 165364   4768 12904844    0    0     0     0 6342 9919  3  2 95  0  0
 0  0      0 165364   4768 12904844    0    0     0    24 7043 11091  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 165364   4768 12904844    0    0     0     0 6053 9853  3  1 96  0  0
 0  0      0 165460   4768 12904844    0    0     0     0 5113 8043  3  2 96  0  0
 1  0      0 165428   4768 12904844    0    0     0     0 5487 8989  2  1 97  0  0
 2  0      0 164512   4768 12906608    0    0  1768     0 6816 10834  3  2 95  0  0
 1  0      0 164480   4768 12906612    0    0     0    24 6774 9740  3  2 96  0  0
 0  0      0 164416   4768 12906612    0    0     0     0 5996 9498  3  2 96  0  0
 0  0      0 164480   4768 12906612    0    0     0     0 6129 9819  3  1 96  0  0
 0  0      0 164416   4768 12906612    0    0     0     0 6488 10052  3  2 96  0  0
 0  0      0 162436   4768 12906612    0    0     0     0 6201 9778  3  2 95  0  0
 0  0      0 162192   4768 12906636    0    0     0    24 6118 9638  3  2 96  0  0
 0  0      0 162452   4768 12906644    0    0     0     0 5951 9549  3  1 96  0  0
