procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 957616   5796 6477608    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 924256   5796 6477804    0    0     0    74 9624 9729 18 19 63  0  0
 1  0   2560 923988   5796 6477808    0    0     0     0 9367 10414 11 21 67  0  0
 0  0   2560 921072   5796 6477816    0    0     0     0 8865 9479 12 20 69  0  0
 2  0   2560 923900   5796 6477836    0    0     0   236 7466 7784 10 16 74  0  0
 2  0   2560 923772   5796 6477836    0    0     0     0 9165 10070 10 23 67  0  0
 2  0   2560 923832   5796 6477836    0    0     0     0 9320 10292 11 22 68  0  0
 1  0   2560 923712   5796 6477836    0    0     0     0 9305 10353 10 23 67  0  0
 1  0   2560 923836   5796 6477840    0    0     0     0 8969 9612 10 22 67  0  0
 1  0   2560 923892   5796 6477840    0    0     0     0 9048 9699 10 23 67  0  0
 1  0   2560 923764   5796 6477840    0    0     0     0 9045 9739 11 23 67  0  0
 1  0   2560 898920   5796 6477844    0    0     0     4 8997 9834 13 23 64  0  0
 1  0   2560 898812   5796 6477848    0    0     0     0 9240 10212 10 23 67  0  0
 1  0   2560 898616   5796 6477856    0    0     0     0 8857 9384 11 23 67  0  0
 4  0   2560 898420   5796 6477888    0    0     0     0 8913 9544 11 23 67  0  0
 3  0   2560 898124   5796 6477904    0    0     0     0 9241 10199 11 22 67  0  0
 2  0   2560 898144   5796 6477908    0    0     0     0 6593 6593  8 14 78  0  0
 2  0   2560 897836   5796 6477908    0    0     0     0 9072 9856 11 22 67  0  0
 2  0   2560 898788   5796 6477908    0    0     0     0 9009 9792 10 23 67  0  0
 1  0   2560 899052   5796 6477908    0    0     0   220 9283 10236 11 22 67  0  0
 2  0   2560 899352   5796 6477908    0    0     0     0 9335 10407 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 898696   5796 6477908    0    0     0     0 9251 10189 10 23 67  0  0
 1  0   2560 899056   5796 6477908    0    0     0     0 9179 9991 11 22 67  0  0
 1  0   2560 899336   5796 6477908    0    0     0     0 8710 9109 11 23 67  0  0
 1  0   2560 898780   5796 6477912    0    0     0     0 8640 9124 11 23 67  0  0
 1  0   2560 899200   5796 6477916    0    0     0     0 8914 9497 11 22 67  0  0
 1  0   2560 899348   5796 6477920    0    0     0     0 8853 9370 10 23 67  0  0
 1  0   2560 899476   5796 6477952    0    0     0     0 9092 9778 11 22 67  0  0
 1  0   2560 898312   5796 6477964    0    0     0     0 9058 9750 11 23 67  0  0
 3  0   2560 921540   5796 6477972    0    0     0   248 9081 9840 16 24 60  0  0
 1  0   2560 924436   5796 6477968    0    0     0   142 6644 6828  8 14 78  0  0
 1  0   2560 924024   5796 6477968    0    0     0     0 9146 10163 11 22 67  0  0
 1  0   2560 923516   5796 6477972    0    0     0     0 9090 10061 11 23 66  0  0
 1  0   2560 924824   5796 6477972    0    0     0     0 8692 9147 11 22 67  0  0
 1  0   2560 923780   5796 6477972    0    0     0     0 8809 9401 11 22 67  0  0
 1  0   2560 923620   5796 6477972    0    0     0     0 8809 9404 11 22 67  0  0
 2  0   2560 923768   5796 6477972    0    0     0     0 8670 9113 10 24 67  0  0
 2  0   2560 922632   5796 6477972    0    0     0     0 8815 9417 10 24 66  0  0
 2  0   2560 923008   5796 6477976    0    0     0     0 8608 8919 11 23 66  0  0
 1  0   2560 923916   5796 6477984    0    0     0     0 4304 3808  5  8 87  0  0
 1  0   2560 923936   5796 6478028    0    0     0     0 8962 9551 10 23 67  0  0
 2  0   2560 922896   5796 6478048    0    0     0     0 8985 9683 11 23 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 922956   5796 6478060    0    0     0     0 9024 9724 11 23 67  0  0
 1  0   2560 923692   5796 6478064    0    0     0     0 8801 9195 10 23 67  0  0
 1  0   2560 923472   5796 6478084    0    0     0     0 8775 9239 11 23 67  0  0
 1  0   2560 922988   5796 6478092    0    0     0     0 8986 9708 10 22 67  0  0
 1  0   2560 923196   5796 6478092    0    0     0     0 9047 9781 11 23 67  0  0
 1  0   2560 923512   5796 6478096    0    0     0     0 8869 9545 11 22 67  0  0
 2  0   2560 924380   5796 6478096    0    0     0     0 8693 9115 11 21 67  0  0
 2  0   2560 923888   5796 6478096    0    0     0     0 8943 9721 11 22 66  0  0
 2  0   2560 923716   5796 6478096    0    0     0    72 8969 9690 10 23 67  0  0
 0  0   2560 921992   5796 6478084    0    0     0     0 7590 7874  9 17 73  0  0
 0  0   2560 922580   5796 6478092    0    0     0     0 2714 1925  3  3 94  0  0
 1  0   2560 923228   5796 6478116    0    0     0     0 8268 8560 10 22 68  0  0
 1  0   2560 922700   5796 6478128    0    0     0     0 8833 9368 11 22 67  0  0
 1  0   2560 922868   5796 6478132    0    0     0   264 9275 10175 11 23 66  0  0
 1  0   2560 923496   5796 6478132    0    0     0     0 9185 10001 10 23 67  0  0
 1  0   2560 923176   5796 6478132    0    0     0     0 8877 9509 11 22 67  0  0
 1  0   2560 923272   5796 6478132    0    0     0     0 8849 9347 11 22 67  0  0
 1  0   2560 923168   5796 6478132    0    0     0     0 8894 9421 11 23 67  0  0
 1  0   2560 925928   5796 6478152    0    0     0   333 8872 9574 10 22 68  0  0
 1  0   2560 926016   5796 6478156    0    0     0     0 8633 9090 11 21 68  0  0
