procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12525452   1624 3405428    0    0   122   793  124   83  4  2 92  2  0
 1  0      0 12528056   1624 3405492    0    0     0     0 1162 1683  1  1 99  0  0
 2  0      0 12528056   1624 3405492    0    0     0     0  758 1206  0  0 99  0  0
 0  0      0 12528088   1624 3405496    0    0     0     0  647 1080  0  0 99  0  0
 0  0      0 12528056   1624 3405500    0    0     0     0  933 1537  0  0 99  0  0
 0  0      0 12528436   1624 3405500    0    0     0     0 1039 1651  1  1 99  0  0
 0  0      0 12528436   1624 3405504    0    0     0     0  922 1548  0  1 99  0  0
 0  0      0 12528436   1624 3405504    0    0     0     0  907 1480  0  1 99  0  0
 0  0      0 12528532   1624 3405504    0    0     0     0  689 1116  0  1 99  0  0
 0  0      0 12528564   1624 3405508    0    0     0    72  874 1351  0  1 99  0  0
 0  0      0 12528596   1624 3405512    0    0     0     0  768 1207  0  0 99  0  0
 0  0      0 12528628   1624 3405512    0    0     0     0  821 1372  0  0 99  0  0
 0  0      0 12528660   1624 3405512    0    0     0     0  876 1510  0  1 99  0  0
 0  0      0 12528660   1624 3405516    0    0     0     0  635 1076  0  0 99  0  0
 0  0      0 12528660   1624 3405516    0    0     0    28  908 1421  0  1 99  0  0
 0  0      0 12528724   1624 3405520    0    0     0     0  975 1543  0  1 99  0  0
 0  0      0 12528756   1624 3405524    0    0     0     0  834 1390  0  0 100  0  0
 0  0      0 12528788   1624 3405524    0    0     0     0  811 1364  0  1 99  0  0
 0  0      0 12528568   1624 3405524    0    0     0     0  688 1171  0  0 99  0  0
 0  0      0 12528600   1624 3405532    0    0     0     0  722 1129  0  0 99  0  0
 0  0      0 12528632   1624 3405532    0    0     0     0  823 1303  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12528632   1624 3405532    0    0     0     6  810 1359  0  1 99  0  0
 0  0      0 12528664   1624 3405536    0    0     0     0  693 1170  0  0 100  0  0
 0  0      0 12528728   1624 3405536    0    0     0     0  646 1084  0  1 99  0  0
 0  0      0 12528760   1624 3405540    0    0     0     0  903 1456  1  0 99  0  0
 0  0      0 12528792   1624 3405540    0    0     0     0  892 1354  0  1 99  0  0
 0  0      0 12528824   1624 3405544    0    0     0     0  941 1614  0  1 99  0  0
 0  0      0 12528824   1624 3405544    0    0     0     0  809 1344  0  1 99  0  0
 0  0      0 12528824   1624 3405544    0    0     0     0  653 1081  0  0 99  0  0
 0  0      0 12528856   1624 3405548    0    0     0     0  687 1118  0  1 99  0  0
 0  0      0 12528920   1624 3405552    0    0     0     0  886 1461  0  0 99  0  0
 0  0      0 12528168   1624 3405576    0    0     0    14 2795 3249  3  4 93  0  0
 0  0      0 12528324   1624 3405596    0    0     0     0  844 1392  0  0 100  0  0
 0  0      0 12528324   1624 3405596    0    0     0     0  622 1065  0  1 100  0  0
 0  0      0 12528356   1624 3405600    0    0     0     0  878 1414  1  0 99  0  0
 4  0      0 12528372   1624 3405604    0    0     0    24 1641 2087  1  2 97  0  0
 0  0      0 12528956   1624 3405612    0    0     0     0 1142 1820  0  1 99  0  0
 0  0      0 12525884   1624 3405612    0    0     0     0  762 1265  0  0 100  0  0
 0  0      0 12525916   1624 3405612    0    0     0     0  663 1123  0  1 99  0  0
 0  0      0 12525916   1624 3405620    0    0     0     0  706 1137  0  0 100  0  0
 0  0      0 12525948   1624 3405620    0    0     0    72  874 1440  0  1 99  0  0
 0  0      0 12525980   1624 3405620    0    0     0     0  818 1335  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12526012   1624 3405624    0    0     0     0  817 1344  0  0 99  0  0
 0  0      0 12526012   1624 3405624    0    0     0     0  641 1082  0  0 99  0  0
 0  0      0 12526044   1624 3405624    0    0     0     0  808 1276  0  1 99  0  0
 0  0      0 12526108   1624 3405632    0    0     0     0 1046 1761  0  1 99  0  0
 0  0      0 12526172   1624 3405632    0    0     0     0 1002 1728  0  0 100  0  0
 1  0      0 12526172   1624 3405632    0    0     0     0  714 1210  0  1 99  0  0
 0  0      0 12526172   1624 3405636    0    0     0     0  655 1106  1  0 99  0  0
 0  0      0 12526204   1624 3405640    0    0     0     0  717 1147  0  1 99  0  0
 0  0      0 12526236   1624 3405640    0    0     0     0  813 1366  0  1 99  0  0
 0  0      0 12526332   1624 3405640    0    0     0    13  875 1445  0  0 99  0  0
 0  0      0 12526332   1624 3405644    0    0     0     0  907 1497  0  0 99  0  0
 0  0      0 12526364   1624 3405700    0    0    56     0  747 1210  1  1 99  0  0
 0  0      0 12526396   1624 3405704    0    0     0     0  899 1382  0  1 99  0  0
 0  0      0 12526460   1624 3405708    0    0     0     0 1066 1753  0  0 99  0  0
 0  0      0 12526460   1624 3405708    0    0     0     0  880 1458  0  1 99  0  0
 0  0      0 12526776   1624 3405708    0    0     0     0 1046 1669  0  1 99  0  0
 0  0      0 12526808   1624 3405712    0    0     0     0  667 1117  0  0 100  0  0
 0  0      0 12526808   1624 3405716    0    0     0     0  794 1298  0  1 99  0  0
 0  0      0 12526840   1624 3405716    0    0     0     0  827 1379  0  1 99  0  0
 1  0      0 12523936   1624 3405744    0    0     0    26 2753 3561  3  3 94  0  0
 0  0      0 12527852   1624 3405748    0    0     0     0 1161 1683  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12527916   1624 3405744    0    0     0     0  685 1119  0  0 100  0  0
 0  0      0 12527916   1624 3405752    0    0     0     0  870 1322  1  1 99  0  0
 0  0      0 12527980   1624 3405752    0    0     0     0  886 1448  0  1 99  0  0
 0  0      0 12527980   1624 3405752    0    0     0    16 1034 1722  0  0 99  0  0
 0  0      0 12528012   1624 3405752    0    0     0     0  996 1621  0  0 99  0  0
 0  0      0 12528012   1624 3405756    0    0     0     0  656 1107  0  0 99  0  0
 0  0      0 12527760   1624 3405756    0    0     0     0  795 1308  0  1 99  0  0
 0  0      0 12527856   1624 3405760    0    0     0     0  734 1195  0  0 99  0  0
 0  0      0 12527888   1624 3405764    0    0     0    72  863 1421  0  1 99  0  0
 1  0      0 12527920   1624 3405764    0    0     0     0  721 1190  0  0 99  0  0
 0  0      0 12527952   1624 3405764    0    0     0     0  618 1046  0  0 100  0  0
 0  0      0 12527952   1624 3405772    0    0     0     0  917 1416  0  1 99  0  0
 0  0      0 12527732   1624 3405772    0    0     0     0  935 1481  1  1 99  0  0
 0  0      0 12527828   1624 3405772    0    0     0     0  929 1477  0  1 99  0  0
 0  0      0 12527860   1624 3405776    0    0     0     0  750 1264  0  1 99  0  0
 0  0      0 12527860   1624 3405776    0    0     0     0  670 1147  0  1 99  0  0
 0  0      0 12527860   1624 3405780    0    0     0     0  724 1149  0  1 99  0  0
 0  0      0 12527924   1624 3405780    0    0     0     0  794 1327  1  0 99  0  0
 0  0      0 12527924   1624 3405784    0    0     0    21  999 1639  0  0 99  0  0
 0  0      0 12527956   1624 3405784    0    0     0     0  740 1233  0  0 99  0  0
 0  0      0 12527956   1624 3405784    0    0     0     0  632 1060  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12527988   1624 3405792    0    0     0     0  880 1405  0  1 99  0  0
 1  0      0 12528052   1624 3405792    0    0     0     0  823 1300  0  0 100  0  0
 0  0      0 12528116   1624 3405792    0    0     0     0  933 1517  0  1 99  0  0
 0  0      0 12528116   1624 3405796    0    0     0     0  811 1382  0  0 99  0  0
 0  0      0 12528148   1624 3405796    0    0     0     0  663 1101  0  0 99  0  0
 0  0      0 12528148   1624 3405800    0    0     0     0  791 1292  0  1 99  0  0
 0  0      0 12528148   1624 3405804    0    0     0     0  929 1499  0  1 99  0  0
 0  0      0 12528212   1624 3405804    0    0     0    12 1028 1716  0  1 99  0  0
 0  0      0 12528276   1624 3405804    0    0     0     0  805 1334  0  0 99  0  0
 0  0      0 12528276   1624 3405808    0    0     0     0  635 1064  0  0 100  0  0
 0  0      0 12528340   1624 3405812    0    0     0     0  837 1332  0  1 99  0  0
 0  0      0 12528340   1624 3405812    0    0     0     0  916 1550  0  0 99  0  0
 0  0      0 12525268   1624 3405812    0    0     0     0  872 1452  0  1 99  0  0
 0  0      0 12525300   1624 3405816    0    0     0     0  771 1238  0  1 99  0  0
 0  0      0 12525332   1624 3405816    0    0     0     0  654 1100  0  0 100  0  0
 0  0      0 12525584   1624 3405820    0    0     0     0  739 1199  0  1 99  0  0
 0  0      0 12525616   1624 3405824    0    0     0     0  883 1510  0  0 99  0  0
 0  0      0 12525680   1624 3405824    0    0     0     0  956 1601  0  1 99  0  0
 0  0      0 12525712   1624 3405824    0    0     0     0  771 1331  0  1 99  0  0
 0  0      0 12525712   1624 3405828    0    0     0     0  642 1072  0  0 99  0  0
 0  0      0 12525712   1624 3405832    0    0     0     0  866 1372  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12525776   1624 3405832    0    0     0     0  895 1438  0  1 99  0  0
 0  0      0 12525808   1624 3405836    0    0     0     0 1000 1643  0  0 99  0  0
 0  0      0 12525840   1624 3405836    0    0     0    80  738 1206  0  0 99  0  0
 0  0      0 12525872   1624 3405836    0    0     0     0  717 1159  0  1 99  0  0
 0  0      0 12525904   1624 3405836    0    0     0     0  698 1125  0  1 99  0  0
