Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/18/26 	_x86_64_	(4 CPU)

00:04:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:37     all    1.00    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   97.00
00:04:38     all    0.25    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   98.24
00:04:39     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
00:04:40     all    0.25    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.74
00:04:41     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
00:04:42     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00:04:43     all    0.50    0.00    0.25    0.75    0.50    0.25    0.00    0.00    0.00   97.74
00:04:44     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
00:04:45     all    0.99    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.27
00:04:46     all    0.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.74
00:04:47     all    0.76    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00   98.74
00:04:48     all    0.50    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   97.26
00:04:49     all    0.50    0.00    0.75    0.25    0.50    0.00    0.25    0.00    0.00   97.76
00:04:50     all    0.50    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.49
00:04:51     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
00:04:52     all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
00:04:53     all    0.25    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   97.50
00:04:54     all    0.76    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
00:04:55     all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.99
00:04:56     all    1.00    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.74
00:04:57     all    0.51    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   97.98
00:04:58     all    0.75    0.00    0.50    0.25    0.25    0.25    0.25    0.00    0.00   97.75
00:04:59     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
00:05:00     all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.00
00:05:01     all    0.25    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.49
00:05:02     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
00:05:03     all    0.25    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   98.24
00:05:04     all    1.01    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.74
00:05:05     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
00:05:06     all    0.75    0.00    0.50    0.25    0.25    0.25    0.25    0.00    0.00   97.74
00:05:07     all    0.75    0.00    1.01    0.50    0.25    0.00    0.50    0.00    0.00   96.98
00:05:08     all    0.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   97.01
00:05:09     all    0.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   98.24
00:05:10     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.76
00:05:11     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.24
00:05:12     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00:05:13     all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.25
00:05:14     all    0.50    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.25
00:05:15     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
00:05:16     all    2.27    0.00    2.02    0.76    0.25    0.00    0.00    0.00    0.00   94.71
00:05:17     all    2.00    0.00    2.25    0.00    1.00    0.50    0.00    0.00    0.00   94.25
00:05:18     all    0.50    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.49
00:05:19     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
