procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 688320   5796 6785716    0    0     0     0 31571 34282  2  6 92  0  0
 0  0   2560 688672   5796 6785720    0    0     0     0 38649 40946  3  7 90  0  0
 1  0   2560 687552   5796 6785720    0    0     0     0 38056 40669  3  7 90  0  0
 0  0   2560 688796   5796 6785748    0    0     0    22 39013 41599  4  8 88  0  0
 0  0   2560 688340   5796 6785756    0    0     0     0 37152 40124  3  6 91  0  0
 1  0   2560 689064   5796 6785756    0    0     0     0 32899 35401  3  6 92  0  0
 0  0   2560 689140   5796 6785756    0    0     0     0 38939 41144  2  7 91  0  0
 0  0   2560 688956   5796 6785768    0    0     0     0 36772 39666  3  7 90  0  0
 1  0   2560 712768   5796 6785776    0    0     0   315 32270 35631  9  9 82  0  0
 1  0   2560 713420   5796 6785800    0    0     0     0 37039 39523  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 713956   5796 6785800    0    0     0     0 39295 42056  3  7 90  0  0
 0  0   2560 713148   5796 6785800    0    0     0     0 36883 40220  3  6 91  0  0
 0  0   2560 713292   5796 6785804    0    0     0   224 36192 38728  3  7 90  0  0
 1  0   2560 713928   5796 6785804    0    0     0    80 31884 34625  2  6 92  0  0
 0  0   2560 711780   5796 6785832    0    0     0    25 38190 40151  4  8 88  0  0
 0  0   2560 713548   5796 6785836    0    0     0    25 38869 41291  4  7 89  0  0
 0  0   2560 713660   5796 6785840    0    0     0     0 38486 41338  3  7 90  0  0
 0  0   2560 713840   5796 6785848    0    0     0     0 33514 36248  3  6 91  0  0
 0  0   2560 713424   5796 6785848    0    0     0   144 40282 42592  3  7 90  0  0
 1  0   2560 712816   5796 6785848    0    0     0     0 40101 42835  3  7 90  0  0
 5  0   2560 710096   5796 6785876    0    0     0    32 38618 41370  5  8 88  0  0
 0  0   2560 712896   5796 6785872    0    0     0     0 36085 38819  3  8 89  0  0
 0  0   2560 713544   5796 6785880    0    0     0     0 31161 34031  3  7 90  0  0
 1  0   2560 713484   5796 6785880    0    0     0     0 36861 39552  3  7 91  0  0
 1  0   2560 713472   5796 6785880    0    0     0     0 35045 37690  3  6 91  0  0
 1  0   2560 714284   5796 6785880    0    0     0     0 36924 39966  3  7 90  0  0
 1  0   2560 713588   5796 6785924    0    0     0    22 33484 36179  4  8 88  0  0
 1  0   2560 713460   5796 6785924    0    0     0     0 39742 42016  3  7 90  0  0
 0  0   2560 713200   5796 6785924    0    0     0     0 38627 41853  3  6 91  0  0
 1  0   2560 713096   5796 6785928    0    0     0     0 38236 40913  3  7 90  0  0
 0  0   2560 713344   5796 6785932    0    0     0     0 35894 38416  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 711796   5796 6785936    0    0     0     0 36873 39240  3  7 90  0  0
 0  0   2560 713048   5796 6785960    0    0     0    26 38258 41094  4  8 87  0  0
 0  0   2560 713008   5796 6785968    0    0     0     0 38740 41263  3  7 90  0  0
 0  0   2560 712888   5796 6785968    0    0     0     0 35049 37696  3  7 90  0  0
 1  0   2560 712792   5796 6785968    0    0     0     0 36382 39111  3  7 90  0  0
 0  0   2560 713332   5796 6785968    0    0     0     0 39382 42158  3  7 90  0  0
 2  0   2560 711492   5796 6785980    0    0     0    27 37212 39826  4  8 88  0  0
 0  0   2560 713292   5796 6785996    0    0     0     0 37631 40543  3  7 90  0  0
 0  0   2560 712264   5796 6786000    0    0     0     0 33736 36566  3  6 91  0  0
 1  0   2560 711948   5796 6786000    0    0     0     0 33769 35692  3  7 90  0  0
 0  0   2560 711960   5796 6786000    0    0     0     0 36518 39155  3  6 91  0  0
 0  0   2560 711764   5796 6786004    0    0     0   100 36707 39626  3  6 91  0  0
 1  0   2560 711664   5796 6786040    0    0     0    43 33356 35744  4  7 89  0  0
 3  0   2560 710976   5796 6786044    0    0     0     0 37457 39785  3  6 91  0  0
 0  0   2560 710976   5796 6786044    0    0     0     0 39104 42183  3  7 90  0  0
 1  0   2560 711832   5796 6786048    0    0     0     0 38585 41472  3  6 90  0  0
 1  0   2560 711620   5796 6786052    0    0     0     0 35153 37704  3  7 90  0  0
 0  0   2560 709556   5796 6786052    0    0     0     0 33782 36841  2  6 92  0  0
 1  0   2560 711016   5796 6786084    0    0     0    27 38561 41154  4  8 88  0  0
 1  0   2560 687592   5796 6786084    0    0     0    80 37949 40825  5  8 87  0  0
 1  0   2560 686640   5796 6786088    0    0     0     0 38258 40808  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 686540   5796 6786088    0    0     0     0 28496 30798  2  5 92  0  0
 1  0   2560 686688   5796 6786092    0    0     0     0 40271 42599  4  7 89  0  0
 2  0   2560 686292   5796 6786108    0    0     0     0 38613 41095  4  8 88  0  0
 0  0   2560 686768   5796 6786116    0    0     0    59 37101 40022  4  8 89  0  0
 2  0   2560 686808   5796 6786124    0    0     0     0 33623 36402  3  6 92  0  0
 1  0   2560 686588   5796 6786132    0    0     0     0 36099 38376  3  7 91  0  0
 1  0   2560 686312   5796 6786132    0    0     0     0 37332 40411  3  6 91  0  0
 1  0   2560 686404   5796 6786140    0    0     0     0 36092 39090  3  6 91  0  0
 0  0   2560 686320   5796 6786152    0    0     0    44 33764 36595  4  8 89  0  0
 0  0   2560 686532   5796 6786152    0    0     0     0 38325 40307  3  7 90  0  0
 0  0   2560 686392   5796 6786152    0    0     0     0 36980 39635  3  6 91  0  0
 0  0   2560 686888   5796 6786156    0    0     0     0 39494 42100  3  8 89  0  0
 0  0   2560 686472   5796 6786156    0    0     0     0 36584 39295  3  7 90  0  0
 1  0   2560 686660   5796 6786156    0    0     0     4 34302 36987  3  7 90  0  0
 0  0   2560 686884   5796 6786184    0    0     0    27 37187 38882  4  9 88  0  0
 0  0   2560 686672   5796 6786184    0    0     0     0 36478 39103  3  6 91  0  0
 1  0   2560 711092   5796 6786192    0    0     0   272 32847 36103  9  8 83  0  0
 1  0   2560 711276   5796 6786192    0    0     0     0 38478 41538  3  6 91  0  0
 0  0   2560 711384   5796 6786192    0    0     0     0 34783 37654  3  7 90  0  0
 1  0   2560 709976   5796 6786204    0    0     0    38 39508 41406  4  8 89  0  0
 1  0   2560 711484   5796 6786212    0    0     0    25 37798 40227  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 711784   5796 6786212    0    0     0   232 34313 36611  3  7 91  0  0
 0  0   2560 711628   5796 6786212    0    0     0     0 36659 38881  3  6 91  0  0
 0  0   2560 711784   5796 6786216    0    0     0     0 38790 41565  2  7 91  0  0
 0  0   2560 711664   5796 6786216    0    0     0     0 39243 42395  2  7 90  0  0
 0  0   2560 710804   5796 6786232    0    0     0    27 37044 39752  4  8 88  0  0
 1  0   2560 710928   5796 6786232    0    0     0     0 33713 36470  2  6 92  0  0
 1  0   2560 710748   5796 6786236    0    0     0     0 38800 40878  3  7 91  0  0
 2  0   2560 711352   5796 6786240    0    0     0    48 37842 40754  2  7 91  0  0
 0  0   2560 711468   5796 6786240    0    0     0     0 37237 40319  3  6 91  0  0
 0  0   2560 709484   5796 6786244    0    0     0     0 30124 33254  2  5 92  0  0
 0  0   2560 710636   5796 6786268    0    0     0    27 34309 36899  4  7 89  0  0
 1  0   2560 711336   5796 6786268    0    0     0     0 35363 37912  3  6 91  0  0
 1  0   2560 711060   5796 6786268    0    0     0    80 32128 35177  2  5 93  0  0
 0  0   2560 710912   5796 6786272    0    0     0     0 39875 41943  3  8 89  0  0
 0  0   2560 710716   5796 6786276    0    0     0     0 32243 34975  3  6 92  0  0
 0  0   2560 709388   5796 6786284    0    0     0    16 37154 38973  4  8 88  0  0
 0  0   2560 710476   5796 6786296    0    0     0     0 39280 41968  3  7 90  0  0
 1  0   2560 710196   5796 6786296    0    0     0     0 39498 42769  3  7 90  0  0
 0  0   2560 710648   5796 6786296    0    0     0     0 37384 40267  3  6 91  0  0
 0  0   2560 710688   5796 6786296    0    0     0     0 36880 39336  4  7 89  0  0
 0  0   2560 710672   5796 6786296    0    0     0     0 37554 40348  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 710900   5796 6786316    0    0     0    27 34695 37137  4  9 87  0  0
 1  0   2560 710512   5796 6786336    0    0     0     0 32982 35563  3  6 91  0  0
 1  0   2560 710152   5796 6786344    0    0     0     0 38680 41098  2  7 91  0  0
 1  0   2560 710932   5796 6786344    0    0     0     0 37924 40924  3  8 89  0  0
 0  0   2560 711016   5796 6786344    0    0     0     0 35517 38364  3  6 91  0  0
 0  0   2560 708864   5796 6786344    0    0     0    26 33784 36669  3  7 91  0  0
 1  0   2560 710364   5796 6786368    0    0     0    26 35850 37981  4  8 89  0  0
 0  0   2560 710456   5796 6786368    0    0     0    52 38372 40657  3  7 90  0  0
 0  0   2560 710772   5796 6786368    0    0     0     0 37003 39558  3  7 90  0  0
 0  0   2560 710648   5796 6786372    0    0     0    79 36729 39452  3  6 91  0  0
 3  0   2560 711068   5796 6786376    0    0     0     0 33759 36777  3  6 91  0  0
 1  0   2560 709004   5796 6786380    0    0     0     0 38890 41632  4  8 89  0  0
 1  0   2560 710700   5796 6786412    0    0     0    26 36400 39477  3  7 90  0  0
 2  0   2560 710072   5796 6786416    0    0     0     0 35380 38122  3  7 90  0  0
 0  0   2560 710876   5796 6786416    0    0     0     0 33269 35900  3  6 92  0  0
 3  0   2560 703456   5796 6786416    0    0     0     0 38891 41676  4  7 89  0  0
 0  0   2560 685856   5796 6786416    0    0     0     4 38128 40844  5  8 88  0  0
 0  0   2560 685228   5796 6786424    0    0     0    32 38194 41116  4  8 88  0  0
 0  0   2560 686164   5796 6786436    0    0     0     0 35254 38137  3  6 91  0  0
 0  0   2560 685764   5796 6786436    0    0     0     0 35134 37400  3  6 91  0  0
 0  0   2560 686092   5796 6786436    0    0     0     0 37440 40279  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 685592   5796 6786436    0    0     0     0 36961 39397  3  7 90  0  0
 0  0   2560 685508   5796 6786440    0    0     0    88 37251 40242  3  7 91  0  0
 0  0   2560 685700   5796 6786456    0    0     0    23 32215 34692  4  8 89  0  0
 1  0   2560 685304   5796 6786456    0    0     0     0 35930 37759  3  6 91  0  0
 0  0   2560 685692   5796 6786460    0    0     0     0 35420 38310  3  7 90  0  0
 1  0   2560 686752   5796 6786468    0    0     0     0 39857 42468  3  7 90  0  0
 0  0   2560 686604   5796 6786468    0    0     0    32 34465 36827  3  6 91  0  0
 3  0   2560 684388   5796 6786472    0    0     0     0 36987 39096  3  7 89  0  0
 1  0   2560 685852   5796 6786500    0    0     0    15 37797 40519  4  8 88  0  0
 0  0   2560 685568   5796 6786496    0    0     0     0 38869 41750  3  7 89  0  0
 0  0   2560 685640   5796 6786496    0    0     0     0 35047 37855  3  7 90  0  0
 0  0   2560 685844   5796 6786496    0    0     0     4 35507 37871  3  7 91  0  0
 3  0   2560 686348   5796 6786504    0    0     0     0 36609 39580  3  7 90  0  0
 1  0   2560 709108   5796 6786512    0    0     0   315 34390 37435  9 10 81  0  0
 0  0   2560 710476   5796 6786528    0    0     0    26 38003 40782  3  7 90  0  0
 0  0   2560 710300   5796 6786528    0    0     0     0 33858 36406  3  6 91  0  0
 0  0   2560 710792   5796 6786528    0    0     0     0 38957 41570  3  7 91  0  0
 1  0   2560 710836   5796 6786532    0    0     0     0 38883 42044  3  7 90  0  0
 1  0   2560 711036   5796 6786540    0    0     0   233 38510 41405  3  6 91  0  0
 3  0   2560 709280   5796 6786540    0    0     0    22 31129 33895  4  7 89  0  0
 0  0   2560 710672   5796 6786564    0    0     0     0 37937 40264  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 710232   5796 6786572    0    0     0     0 38948 41424  3  7 90  0  0
 0  0   2560 709956   5796 6786576    0    0     0    16 35986 38845  2  7 91  0  0
 0  0   2560 710248   5796 6786576    0    0     0     0 35954 38227  3  6 91  0  0
 1  0   2560 710620   5796 6786576    0    0     0     0 32735 35304  2  6 92  0  0
 0  0   2560 710132   5796 6786596    0    0     0    28 33396 35363  4  9 87  0  0
 0  0   2560 711248   5796 6786600    0    0     0     0 31955 34353  4  8 89  0  0
 0  0   2560 710800   5796 6786600    0    0     0    12 26934 29299  2  6 92  0  0
 1  0   2560 711076   5796 6786600    0    0     0     0 29902 31991  3  6 91  0  0
 0  0   2560 711192   5796 6786600    0    0     0     0 25871 28636  2  5 93  0  0
 1  0   2560 710164   5796 6786612    0    0     0     0 29407 31318  3  6 91  0  0
 0  0   2560 711552   5796 6786640    0    0     0    27 33199 35461  4  9 87  0  0
 0  0   2560 710840   5796 6786640    0    0     0    60 34076 36725  3  8 89  0  0
 0  0   2560 710608   5796 6786652    0    0     0     0 33693 36212  3  6 91  0  0
 1  0   2560 710476   5796 6786656    0    0     0     0 30289 32801  3  7 91  0  0
 0  0   2560 710476   5796 6786656    0    0     0     0 34842 37677  3  6 90  0  0
 0  0   2560 709504   5796 6786668    0    0     0    28 35924 38294  4  8 87  0  0
 1  0   2560 711316   5796 6786676    0    0     0    24 33437 36087  4  8 88  0  0
 1  0   2560 711216   5796 6786676    0    0     0     0 34442 37230  3  7 90  0  0
 0  0   2560 710668   5796 6786676    0    0     0     0 27524 29965  3  7 90  0  0
 1  0   2560 710708   5796 6786676    0    0     0     0 33352 35715  3  7 90  0  0
 0  0   2560 710416   5796 6786676    0    0     0     0 35824 37793  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 711228   5796 6786688    0    0     0    73 33546 36059  5  9 86  0  0
 0  0   2560 710632   5796 6786712    0    0     0     0 34594 37386  4  8 88  0  0
 0  0   2560 711436   5796 6786716    0    0     0     0 28587 30569  3  7 90  0  0
 0  0   2560 711048   5796 6786716    0    0     0     0 33890 36364  3  7 90  0  0
 1  0   2560 710712   5796 6786720    0    0     0     0 34443 36647  3  7 90  0  0
 0  0   2560 710952   5796 6786720    0    0     0    36 33986 36480  4  7 89  0  0
 0  0   2560 710340   5796 6786744    0    0     0   207 34604 37279  5  9 87  0  0
 1  0   2560 710648   5796 6786744    0    0     0     0 31026 33318  3  7 90  0  0
 0  0   2560 710428   5796 6786744    0    0     0     0 34754 37033  3  7 90  0  0
 0  0   2560 710052   5796 6786744    0    0     0     0 35570 38293  3  8 90  0  0
 1  0   2560 710388   5796 6786744    0    0     0     0 35043 37522  3  7 90  0  0
 1  0   2560 708256   5796 6786764    0    0     0     0 30206 32744  3  7 90  0  0
 0  0   2560 709804   5796 6786776    0    0     0    26 36517 39148  4  9 87  0  0
 0  0   2560 685428   5796 6786780    0    0     0     4 34652 37385  6  8 87  0  0
 1  0   2560 686104   5796 6786784    0    0     0     0 36101 39068  4  8 89  0  0
 1  0   2560 685948   5796 6786784    0    0     0     0 33709 36474  3  7 90  0  0
 1  0   2560 685788   5796 6786784    0    0     0     0 31806 34091  3  6 91  0  0
 0  0   2560 683308   5796 6786804    0    0     0    35 36871 39597  4  9 87  0  0
 1  0   2560 685980   5796 6786824    0    0     0     0 34448 36897  4  8 89  0  0
 0  0   2560 685804   5796 6786828    0    0     0     0 35352 38344  3  7 91  0  0
 0  0   2560 685832   5796 6786832    0    0     0    72 32135 34942  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 685588   5796 6786832    0    0     0     0 35365 37920  3  7 90  0  0
 1  0   2560 685824   5796 6786832    0    0     0     0 37780 40323  4  8 89  0  0
 1  0   2560 685516   5796 6786840    0    0     0    23 35553 38354  4  9 87  0  0
 0  0   2560 685508   5796 6786860    0    0     0     0 36783 39459  3  8 89  0  0
 1  0   2560 685940   5796 6786860    0    0     0     0 32052 34358  3  6 91  0  0
 0  0   2560 685884   5796 6786864    0    0     0    28 37806 40286  3  8 89  0  0
 0  0   2560 685364   5796 6786864    0    0     0     0 35017 37847  4  8 89  0  0
 1  0   2560 685552   5796 6786868    0    0     0     0 37925 40797  3  7 90  0  0
 0  0   2560 685644   5796 6786896    0    0     0    48 29835 32411  5  8 88  0  0
 1  0   2560 685512   5796 6786896    0    0     0     0 33893 37050  3  6 91  0  0
 0  0   2560 709716   5796 6786904    0    0     0   308 34690 37127  9  9 82  0  0
 1  0   2560 710056   5796 6786904    0    0     0     0 38078 40683  3  7 90  0  0
 1  0   2560 710440   5796 6786904    0    0     0     0 36081 38553  3  7 90  0  0
 1  0   2560 708304   5796 6786908    0    0     0     0 31624 33959  4  6 90  0  0
 1  0   2560 710048   5796 6786924    0    0     0    40 36827 39264  4  9 87  0  0
 0  0   2560 710400   5796 6786928    0    0     0   232 36535 39549  3  7 90  0  0
 0  0   2560 709912   5796 6786932    0    0     0     0 35585 38289  3  6 91  0  0
 0  0   2560 710052   5796 6786932    0    0     0     0 34263 36729  3  7 90  0  0
 1  0   2560 709840   5796 6786936    0    0     0     0 36485 38844  3  7 89  0  0
 0  0   2560 708880   5796 6786948    0    0     0    25 36349 38834  4  8 89  0  0
 0  0   2560 710452   5796 6786960    0    0     0   176 35645 38175  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 710168   5796 6786960    0    0     0     0 35943 38754  3  7 90  0  0
 1  0   2560 710512   5796 6786960    0    0     0     0 32811 34558  3  7 91  0  0
 0  0   2560 710740   5796 6786964    0    0     0     0 33826 35979  3  7 91  0  0
 0  0   2560 710096   5796 6786964    0    0     0     0 33068 35688  2  6 92  0  0
 2  0   2560 708152   5796 6786980    0    0     0    23 31908 34408  4  7 89  0  0
 1  0   2560 710072   5796 6786992    0    0     0     0 30318 32623  3  5 92  0  0
 1  0   2560 710132   5796 6786992    0    0     0     0 32166 34650  2  6 92  0  0
 0  0   2560 709696   5796 6786992    0    0     0     0 35724 38363  3  6 91  0  0
 0  0   2560 709904   5796 6786992    0    0     0     0 36977 39822  3  6 91  0  0
 1  0   2560 709956   5796 6786996    0    0     0     0 36744 39524  3  6 91  0  0
 0  0   2560 710008   5796 6787024    0    0     0    27 32400 35187  4  7 90  0  0
 1  0   2560 710360   5796 6787024    0    0     0     0 37956 40125  3  7 91  0  0
 2  0   2560 710564   5796 6787032    0    0     0     0 37595 40013  3  7 90  0  0
 0  0   2560 709788   5796 6787032    0    0     0     0 37833 40611  3  7 90  0  0
 0  0   2560 709984   5796 6787032    0    0     0     0 32067 34986  2  5 93  0  0
 1  0   2560 708500   5796 6787036    0    0     0    27 36357 39180  4  7 89  0  0
 0  0   2560 710368   5796 6787048    0    0     0    25 37313 39790  4  8 88  0  0
 1  0   2560 710220   5796 6787052    0    0     0     0 35372 38096  3  7 90  0  0
 0  0   2560 710560   5796 6787052    0    0     0     0 34779 37753  3  6 91  0  0
 0  0   2560 710008   5796 6787056    0    0     0     0 32970 35670  3  5 92  0  0
 0  0   2560 710456   5796 6787056    0    0     0     0 36327 38793  2  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 709124   5796 6787060    0    0     0     0 36217 38577  4  8 88  0  0
 0  0   2560 710164   5796 6787076    0    0     0    27 36228 38605  3  7 90  0  0
 1  0   2560 710100   5796 6787088    0    0     0     0 32941 35708  3  6 91  0  0
 0  0   2560 710328   5796 6787088    0    0     0     0 40806 43049  3  8 89  0  0
 3  0   2560 710084   5796 6787092    0    0     0   103 36375 38623  3  7 90  0  0
 1  0   2560 710328   5796 6787092    0    0     0     0 38601 41248  4  7 89  0  0
 1  0   2560 710168   5796 6787100    0    0     0    21 33648 36044  5  8 87  0  0
 0  0   2560 726684   5796 6787112    0    0     0     0 1124  941  0  0 100  0  0
 0  0   2560 726960   5796 6787112    0    0     0     0  693  554  0  0 100  0  0
 1  0   2560 702656   5796 6787112    0    0     0   100  707  591  3  1 97  0  0
 0  0   2560 702536   5796 6787112    0    0     0     0  543  467  0  0 100  0  0
