2026/05/30 04:55:58 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 225, TPM: 1397.9, Sum(ms): 33611.9, Avg(ms): 149.4, 50th(ms): 142.6, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 260.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 9.8, Count: 2531, TPM: 15483.6, Sum(ms): 177705.9, Avg(ms): 70.2, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 134.2, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 249, TPM: 1517.8, Sum(ms): 5890.8, Avg(ms): 23.6, 50th(ms): 23.1, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 9.9, Count: 2551, TPM: 15530.1, Sum(ms): 90182.8, Avg(ms): 35.4, 50th(ms): 33.6, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 109.1, Max(ms): 134.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 218, TPM: 1327.2, Sum(ms): 4891.6, Avg(ms): 22.4, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 41.9, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 288, TPM: 1732.7, Sum(ms): 40304.7, Avg(ms): 140.2, 50th(ms): 142.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2789, TPM: 16736.3, Sum(ms): 182031.3, Avg(ms): 65.3, 50th(ms): 65.0, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 117.4, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 250, TPM: 1510.8, Sum(ms): 5448.1, Avg(ms): 21.8, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 41.9, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2560, TPM: 15372.2, Sum(ms): 84553.3, Avg(ms): 33.0, 50th(ms): 31.5, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 96.5, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 230, TPM: 1389.1, Sum(ms): 4607.8, Avg(ms): 20.0, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 35.7, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 236, TPM: 1422.0, Sum(ms): 34671.2, Avg(ms): 147.2, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2730, TPM: 16384.1, Sum(ms): 181236.6, Avg(ms): 66.4, 50th(ms): 65.0, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 125.8, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 245, TPM: 1470.3, Sum(ms): 5439.2, Avg(ms): 22.2, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 32.5, 99th(ms): 48.2, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2648, TPM: 15888.3, Sum(ms): 90046.3, Avg(ms): 34.0, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 252, TPM: 1519.3, Sum(ms): 5230.4, Avg(ms): 20.7, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 35.7, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 10.0, Count: 217, TPM: 1302.2, Sum(ms): 33233.9, Avg(ms): 153.2, 50th(ms): 151.0, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2578, TPM: 15473.2, Sum(ms): 182109.5, Avg(ms): 70.7, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 201.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 211, TPM: 1268.6, Sum(ms): 4899.2, Avg(ms): 23.3, 50th(ms): 23.1, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 50.3, Max(ms): 50.3
