Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時17分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時17分35秒  all    3.00    0.00    2.25    0.00    0.00    0.75    0.00    0.00    0.00   94.00
12時17分36秒  all    2.02    0.00    1.76    0.00    1.01    1.26    0.00    0.00    0.00   93.95
12時17分37秒  all    2.53    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   92.91
12時17分38秒  all    3.51    0.00    4.26    0.00    1.00    1.50    0.00    0.00    0.00   89.72
12時17分39秒  all    2.03    0.00    2.28    0.00    0.25    1.02    0.00    0.00    0.00   94.42
12時17分40秒  all    2.03    0.00    2.53    0.00    0.51    2.03    0.00    0.00    0.00   92.91
12時17分41秒  all    2.79    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   92.39
12時17分42秒  all    3.77    0.00    4.52    0.00    1.01    1.76    0.00    0.00    0.00   88.94
12時17分43秒  all    2.52    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   92.44
12時17分44秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.43
12時17分45秒  all    2.76    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   91.73
12時17分46秒  all    4.27    0.00    3.77    0.00    1.01    1.51    0.00    0.00    0.00   89.45
12時17分47秒  all    2.55    0.00    3.06    0.00    0.51    1.53    0.00    0.00    0.00   92.35
12時17分48秒  all    2.99    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   90.77
12時17分49秒  all    2.78    0.00    3.04    0.00    0.25    1.52    0.00    0.00    0.00   92.41
12時17分50秒  all    3.51    0.00    4.26    0.00    1.25    1.75    0.00    0.00    0.00   89.22
12時17分51秒  all    3.29    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   91.65
12時17分52秒  all    3.02    0.00    2.77    0.00    1.26    1.76    0.00    0.00    0.00   91.18
12時17分53秒  all    4.04    0.00    3.54    0.00    0.25    1.52    0.00    0.00    0.00   90.66
12時17分54秒  all    3.01    0.00    3.01    0.00    1.00    1.25    0.00    0.00    0.00   91.73
12時17分55秒  all    3.28    0.00    2.02    0.00    0.51    1.77    0.00    0.00    0.00   92.42
12時17分56秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
12時17分57秒  all    4.56    0.00    4.30    0.00    1.01    1.52    0.00    0.00    0.00   88.61
12時17分58秒  all    2.29    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.62
12時17分59秒  all    2.26    0.00    3.01    0.00    0.50    1.50    0.00    0.00    0.00   92.73
12時18分00秒  all    3.26    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.48
12時18分01秒  all    3.81    0.00    5.08    0.00    0.76    1.52    0.00    0.00    0.00   88.83
12時18分02秒  all    5.33    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   88.83
12時18分03秒  all    2.78    0.00    2.78    0.00    1.01    1.27    0.00    0.00    0.00   92.15
12時18分04秒  all    2.51    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   91.71
