Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時17分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時17分59秒  all   65.66    0.00   20.55    0.50    1.75    2.76    0.00    0.00    0.00    8.77
12時18分00秒  all   64.07    0.00   23.87    1.26    2.01    4.02    0.00    0.00    0.00    4.77
12時18分01秒  all   65.57    0.00   20.25    2.28    2.28    3.80    0.00    0.00    0.00    5.82
12時18分02秒  all   68.00    0.00   19.75    2.00    2.25    3.75    0.00    0.00    0.00    4.25
12時18分03秒  all   67.95    0.00   20.00    2.05    2.31    3.33    0.00    0.00    0.00    4.36
12時18分04秒  all   65.59    0.00   19.95    2.49    2.24    3.99    0.00    0.00    0.00    5.74
12時18分05秒  all   66.50    0.00   19.40    2.52    2.27    3.27    0.00    0.00    0.00    6.05
12時18分06秒  all   67.60    0.00   18.88    2.30    2.30    3.57    0.00    0.00    0.00    5.36
12時18分07秒  all   67.93    0.00   19.95    2.53    2.02    3.28    0.00    0.00    0.00    4.29
12時18分08秒  all   67.85    0.00   19.49    2.28    2.03    3.54    0.00    0.00    0.00    4.81
12時18分09秒  all   68.01    0.00   18.64    2.52    2.27    3.27    0.00    0.00    0.00    5.29
12時18分10秒  all   65.82    0.00   20.51    2.53    2.28    3.80    0.00    0.00    0.00    5.06
12時18分11秒  all   67.25    0.00   19.40    2.52    2.27    3.78    0.00    0.00    0.00    4.79
12時18分12秒  all   67.17    0.00   19.80    2.76    2.26    3.51    0.00    0.00    0.00    4.51
12時18分13秒  all   67.59    0.00   18.34    2.76    2.51    3.52    0.00    0.00    0.00    5.28
12時18分14秒  all   65.57    0.00   20.76    2.53    2.28    4.05    0.00    0.00    0.00    4.81
12時18分15秒  all   66.67    0.00   19.80    3.01    2.26    3.26    0.00    0.00    0.00    5.01
12時18分16秒  all   66.58    0.00   19.35    3.02    2.26    3.52    0.00    0.00    0.00    5.28
12時18分17秒  all   67.42    0.00   19.95    2.27    2.02    3.54    0.00    0.00    0.00    4.80
12時18分18秒  all   68.19    0.00   19.85    2.04    2.80    3.05    0.00    0.00    0.00    4.07
12時18分19秒  all   67.92    0.00   19.30    2.51    2.01    3.76    0.00    0.00    0.00    4.51
12時18分20秒  all   65.91    0.00   20.71    2.53    2.27    3.54    0.00    0.00    0.00    5.05
12時18分21秒  all   66.75    0.00   19.65    2.77    2.27    3.78    0.00    0.00    0.00    4.79
12時18分22秒  all   67.34    0.00   19.49    2.03    2.28    3.54    0.00    0.00    0.00    5.32
12時18分23秒  all   67.76    0.00   18.64    2.77    2.27    3.78    0.00    0.00    0.00    4.79
12時18分24秒  all   65.32    0.00   20.76    3.04    2.28    3.80    0.00    0.00    0.00    4.81
12時18分25秒  all   65.82    0.00   20.00    3.04    2.53    3.80    0.00    0.00    0.00    4.81
12時18分26秒  all   65.24    0.00   21.16    2.77    2.52    3.53    0.00    0.00    0.00    4.79
12時18分27秒  all   65.74    0.00   20.30    2.54    2.03    3.55    0.00    0.00    0.00    5.84
12時18分28秒  all   66.08    0.00   20.25    3.04    2.28    3.80    0.00    0.00    0.00    4.56
12時18分29秒  all   67.84    0.00   19.85    2.26    2.26    3.52    0.00    0.00    0.00    4.27
12時18分30秒  all   66.33    0.00   19.64    2.81    2.30    3.57    0.00    0.00    0.00    5.36
12時18分31秒  all   65.58    0.00   20.35    2.51    2.26    3.77    0.00    0.00    0.00    5.53
12時18分32秒  all   68.09    0.00   18.59    2.76    2.26    3.52    0.00    0.00    0.00    4.77
12時18分33秒  all   67.00    0.00   19.65    2.52    2.52    3.53    0.00    0.00    0.00    4.79
12時18分34秒  all   64.82    0.00   20.60    3.02    2.26    4.02    0.00    0.00    0.00    5.28
12時18分35秒  all   65.91    0.00   20.45    2.78    2.27    3.54    0.00    0.00    0.00    5.05
12時18分36秒  all   66.58    0.00   20.25    2.53    2.28    3.54    0.00    0.00    0.00    4.81
12時18分37秒  all   67.66    0.00   19.15    2.74    1.74    3.73    0.00    0.00    0.00    4.98
12時18分38秒  all   67.51    0.00   20.05    2.03    2.28    3.55    0.00    0.00    0.00    4.57
12時18分39秒  all   67.00    0.00   19.35    2.73    1.99    3.72    0.00    0.00    0.00    5.21
12時18分40秒  all   67.43    0.00   18.58    2.54    2.29    3.31    0.00    0.00    0.00    5.85
12時18分41秒  all   65.91    0.00   20.55    2.51    2.51    3.51    0.00    0.00    0.00    5.01
12時18分42秒  all   67.25    0.00   19.00    2.75    2.25    3.75    0.00    0.00    0.00    5.00
12時18分43秒  all   67.17    0.00   19.19    2.53    2.27    3.54    0.00    0.00    0.00    5.30
12時18分44秒  all   67.59    0.00   19.24    2.53    2.03    3.54    0.00    0.00    0.00    5.06
12時18分45秒  all   68.43    0.00   18.94    2.27    2.02    3.28    0.00    0.00    0.00    5.05
12時18分46秒  all   65.23    0.00   20.81    2.54    2.54    3.81    0.00    0.00    0.00    5.08
12時18分47秒  all   67.18    0.00   19.34    2.80    2.29    3.56    0.00    0.00    0.00    4.83
12時18分48秒  all   68.75    0.00   19.00    2.25    2.00    3.50    0.00    0.00    0.00    4.50
12時18分49秒  all   67.26    0.00   20.05    2.54    2.28    3.30    0.00    0.00    0.00    4.57
12時18分50秒  all   66.33    0.00   19.45    2.49    2.24    3.74    0.00    0.00    0.00    5.74
12時18分51秒  all   67.25    0.00   18.64    3.27    2.02    4.03    0.00    0.00    0.00    4.79
12時18分52秒  all   67.25    0.00   19.14    2.52    2.52    3.27    0.00    0.00    0.00    5.29
