Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時45分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時45分33秒  all   63.00    0.00   11.50    8.00    1.50    6.75    0.00    0.00    0.00    9.25
12時45分34秒  all   67.17    0.00    8.02    9.52    1.00    5.51    0.00    0.00    0.00    8.77
12時45分35秒  all   67.09    0.00    7.59   10.63    1.27    4.30    0.00    0.00    0.00    9.11
12時45分36秒  all   63.64    0.00    9.60   11.87    1.01    5.05    0.00    0.00    0.00    8.84
12時45分37秒  all   52.66    0.00    8.10    9.37    1.27    5.82    0.00    0.00    0.00   22.78
12時45分38秒  all   54.94    0.00    8.10    9.11    1.01    5.82    0.00    0.00    0.00   21.01
12時45分39秒  all   56.42    0.00    8.31    8.31    1.01    5.79    0.00    0.00    0.00   20.15
12時45分40秒  all   67.68    0.00    7.12    7.89    1.27    4.07    0.00    0.00    0.00   11.96
12時45分41秒  all   60.70    0.00    9.95    8.71    1.00    5.72    0.00    0.00    0.00   13.93
12時45分42秒  all   60.20    0.00    7.40   11.22    1.02    4.08    0.00    0.00    0.00   16.07
12時45分43秒  all   61.75    0.00    8.00   11.50    1.50    5.00    0.00    0.00    0.00   12.25
12時45分44秒  all   63.22    0.00    8.06    9.57    1.01    4.28    0.00    0.00    0.00   13.85
12時45分45秒  all   64.75    0.00    8.00   10.00    1.25    5.00    0.00    0.00    0.00   11.00
12時45分46秒  all   65.40    0.00    8.59    7.83    1.01    5.05    0.00    0.00    0.00   12.12
12時45分47秒  all   57.97    0.00    7.34    9.62    1.01    5.06    0.00    0.00    0.00   18.99
12時45分48秒  all   56.78    0.00    8.54    7.79    1.26    6.28    0.00    0.00    0.00   19.35
12時45分49秒  all   58.44    0.00    8.56    8.56    1.01    6.05    0.00    0.00    0.00   17.38
12時45分50秒  all   66.92    0.00    7.02    9.77    1.25    5.01    0.00    0.00    0.00   10.03
12時45分51秒  all   63.57    0.00    9.05   11.06    1.26    4.52    0.00    0.00    0.00   10.55
12時45分52秒  all   61.96    0.00    7.05    8.31    1.01    4.53    0.00    0.00    0.00   17.13
12時45分53秒  all   64.75    0.00    9.00    8.25    1.25    5.25    0.00    0.00    0.00   11.50
12時45分54秒  all   70.10    0.00    8.29   10.05    1.01    4.77    0.00    0.00    0.00    5.78
12時45分55秒  all   65.91    0.00    7.77    9.52    1.00    5.01    0.00    0.00    0.00   10.78
12時45分56秒  all   67.68    0.00    7.58    8.08    1.26    4.80    0.00    0.00    0.00   10.61
12時45分57秒  all   68.09    0.00    8.54   10.05    1.01    4.77    0.00    0.00    0.00    7.54
12時45分58秒  all   64.66    0.00    7.02    9.02    1.25    4.76    0.00    0.00    0.00   13.28
12時45分59秒  all   66.08    0.00    9.05    7.79    1.26    5.53    0.00    0.00    0.00   10.30
