procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 679240   5796 6712448    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 644132   5796 6712628    0    0     0   248 9739 10190 17 19 64  0  0
 1  0   2560 644944   5796 6712660    0    0     0     0 9446 10877 10 21 69  0  0
 0  0   2560 644036   5796 6712736    0    0     0     0 8569 9700  9 19 72  0  0
 1  0   2560 644988   5796 6712744    0    0     0     0 7933 8766  9 17 75  0  0
 1  0   2560 645684   5796 6712760    0    0     0     0 9337 10755 10 21 69  0  0
 1  0   2560 644080   5796 6712760    0    0     0     0 9383 10796 10 22 68  0  0
 1  0   2560 645224   5796 6712760    0    0     0     0 9221 10530 11 20 69  0  0
 2  0   2560 643728   5796 6712760    0    0     0     0 9370 10722 11 22 68  0  0
 1  0   2560 645024   5796 6712760    0    0     0     0 9285 10718 10 21 69  0  0
 2  0   2560 645424   5796 6712760    0    0     0     0 9161 10373 11 22 68  0  0
 1  0   2560 644736   5796 6712776    0    0     0     0 9569 11226 10 21 68  0  0
 1  0   2560 667860   5796 6712780    0    0     0   276 7025 7208 13 14 73  0  0
 1  0   2560 668964   5796 6712780    0    0     0     0 9347 10816 11 21 68  0  0
 2  0   2560 668864   5796 6712788    0    0     0     0 9235 10506 10 21 69  0  0
 2  0   2560 669040   5796 6712812    0    0     0     0 9240 10645 10 22 68  0  0
 2  0   2560 667644   5796 6712812    0    0     0     0 9210 10539 10 21 69  0  0
 2  0   2560 668888   5796 6712812    0    0     0     0 9183 10277 11 21 69  0  0
 1  0   2560 667568   5796 6712812    0    0     0     0 9192 10563 11 21 68  0  0
 1  0   2560 668984   5796 6712812    0    0     0     0 9251 10414 10 22 68  0  0
 1  0   2560 667296   5796 6712812    0    0     0     0 9195 10447 10 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 668712   5796 6712832    0    0     0     0 9320 10571 11 21 69  0  0
 1  0   2560 669108   5796 6712832    0    0     0     0 9262 10675 11 21 68  0  0
 1  0   2560 668740   5796 6712840    0    0     0     0 9285 10614 11 20 69  0  0
 3  0   2560 668796   5796 6712840    0    0     0     0 9385 10878 10 22 68  0  0
 3  0   2560 668508   5796 6712840    0    0     0     0 9349 10805 10 21 69  0  0
 1  0   2560 667768   5796 6712824    0    0     0     0 6623 6989  7 13 80  0  0
 1  0   2560 669004   5796 6712848    0    0     0     0 9186 10489 11 20 68  0  0
 3  0   2560 668544   5796 6712852    0    0     0     0 9236 10482 11 21 68  0  0
 2  0   2560 668864   5796 6712864    0    0     0   100 9141 10357 10 22 68  0  0
 2  0   2560 668816   5796 6712868    0    0     0     0 9177 10371 11 21 68  0  0
 1  0   2560 667660   5796 6712868    0    0     0     0 9280 10546 11 21 68  0  0
 1  0   2560 669108   5796 6712884    0    0     0   160 9215 10586 10 21 69  0  0
 2  0   2560 667972   5796 6712888    0    0     0     0 9168 10340 11 21 69  0  0
 3  0   2560 667880   5796 6712892    0    0     0     0 9357 10692 10 22 68  0  0
 0  0   2560 668432   5796 6712884    0    0     0     0 8877 10213  9 20 70  0  0
 1  0   2560 667852   5796 6712884    0    0     0     0 4486 4361  4  8 88  0  0
 2  0   2560 668708   5796 6712892    0    0     0   136 9215 10380 10 21 68  0  0
 2  0   2560 668132   5796 6712892    0    0     0     0 9106 10285 11 20 69  0  0
 1  0   2560 668820   5796 6712892    0    0     0     0 9206 10572 10 22 68  0  0
 1  0   2560 668020   5796 6712916    0    0     0     0 9218 10490 11 21 68  0  0
 1  0   2560 669096   5796 6712932    0    0     0     0 9207 10515 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 669060   5796 6712952    0    0     0    12 9211 10455 10 21 69  0  0
 1  0   2560 667908   5796 6712984    0    0     0     0 9339 10675 10 22 68  0  0
 0  0   2560 667464   5796 6712984    0    0     0     0 6040 6338  6 12 82  0  0
 2  0   2560 669268   5796 6712996    0    0     0     0 5822 6009  7 12 81  0  0
 2  0   2560 669180   5796 6713008    0    0     0     0 9166 10332 11 21 69  0  0
 1  0   2560 669320   5796 6713008    0    0     0    24 9053 10507 11 22 68  0  0
 2  0   2560 668152   5796 6713008    0    0     0     0 9068 10445 10 21 69  0  0
 1  0   2560 669512   5796 6713008    0    0     0     0 9117 10641 10 22 68  0  0
 1  0   2560 668052   5796 6713008    0    0     0     0 9178 10728 10 22 68  0  0
 2  0   2560 669464   5796 6713008    0    0     0     0 9107 10632 11 20 68  0  0
 0  0   2560 668036   5796 6713008    0    0     0     0 9152 10601 10 22 68  0  0
 1  0   2560 668328   5796 6713036    0    0     0     0 3177 2611  3  4 93  0  0
 1  0   2560 645840   5796 6713044    0    0     0     4 9018 10451 13 21 66  0  0
 1  0   2560 645484   5796 6713056    0    0     0     0 9020 10359 11 21 68  0  0
 2  0   2560 644980   5796 6713080    0    0     0     0 8805 9986 11 21 68  0  0
 1  0   2560 645180   5796 6713080    0    0     0   312 9085 10537 10 22 68  0  0
 2  0   2560 644732   5796 6713084    0    0     0     0 9025 10340 10 22 68  0  0
 1  0   2560 645400   5796 6713088    0    0     0   170 8984 10359 10 22 68  0  0
 0  0   2560 645968   5796 6713092    0    0     0     0 8993 10497 10 20 70  0  0
 1  0   2560 648232   5796 6713096    0    0     0    16 2827 2037  3  3 94  0  0
 2  0   2560 648112   5796 6713108    0    0     0     0 3046 3093  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 641432   5796 6713108    0    0     0     0 5142 4916  4  7 90  0  0
 0  0   2560 637996   5796 6713136    0    0     0     0 19325 20287  2  4 94  0  0
 0  0   2560 634960   5796 6713148    0    0     0     0 24683 26200  2  5 93  0  0
 0  0   2560 634368   5796 6713156    0    0     0     0 24012 25700  2  4 94  0  0
 0  0   2560 633848   5796 6713156    0    0     0     0 23185 24574  2  4 95  0  0
 2  0   2560 633572   5796 6713164    0    0     0     0 16648 18043  1  3 95  0  0
 3  0   2560 630952   5796 6713168    0    0     0     0 25100 26787  2  4 94  0  0
 1  0   2560 630896   5796 6713168    0    0     0     0 25794 27161  3  6 92  0  0
 1  0   2560 630344   5796 6713168    0    0     0     0 25367 26527  3  6 91  0  0
 3  0   2560 648324   5796 6713168    0    0     0     0 24502 25590  3  7 90  0  0
 1  0   2560 652104   5796 6713168    0    0     0   276 23310 24279  8  6 86  0  0
 1  0   2560 652044   5796 6713168    0    0     0     0 25125 26484  3  6 92  0  0
 0  0   2560 652140   5796 6713176    0    0     0     0 25342 26594  3  6 92  0  0
 0  0   2560 651720   5796 6713176    0    0     0     0 25815 26862  3  6 91  0  0
 1  0   2560 651616   5796 6713184    0    0     0     0 25436 26383  3  6 91  0  0
 0  0   2560 651836   5796 6713184    0    0     0   312 25522 26756  3  5 92  0  0
 1  0   2560 652032   5796 6713196    0    0     0     0 24945 26267  2  5 92  0  0
 0  0   2560 651832   5796 6713200    0    0     0     0 25756 27034  3  5 92  0  0
 1  0   2560 651900   5796 6713212    0    0     0     0 25628 26672  3  6 92  0  0
 1  0   2560 651568   5796 6713224    0    0     0     0 25851 27058  3  5 92  0  0
 1  0   2560 651320   5796 6713224    0    0     0     0 24240 25327  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 651384   5796 6713240    0    0     0     0 25105 26348  3  5 92  0  0
 1  0   2560 651252   5796 6713256    0    0     0     0 26413 27492  3  5 92  0  0
 1  0   2560 650972   5796 6713260    0    0     0     0 26195 27285  3  5 92  0  0
 2  0   2560 651204   5796 6713264    0    0     0     0 27148 28345  3  5 92  0  0
 1  0   2560 651516   5796 6713284    0    0     0     0 26419 27789  3  5 92  0  0
 0  0   2560 651716   5796 6713288    0    0     0     0 25677 26948  3  5 93  0  0
 0  0   2560 651752   5796 6713300    0    0     0   134 26230 27367  2  4 94  0  0
 0  0   2560 651604   5796 6713300    0    0     0     0 26548 27945  3  6 92  0  0
 0  0   2560 651464   5796 6713312    0    0     0     0 25717 26903  3  4 93  0  0
 0  0   2560 651388   5796 6713312    0    0     0     0 23508 24967  2  4 95  0  0
 1  0   2560 651520   5796 6713312    0    0     0     0 25975 27092  3  6 91  0  0
 1  0   2560 650724   5796 6713340    0    0     0     0 26003 27015  3  5 92  0  0
 0  0   2560 650228   5796 6713344    0    0     0     0 26453 27683  3  5 92  0  0
 0  0   2560 650480   5796 6713344    0    0     0     0 26642 27781  3  5 92  0  0
 3  0   2560 651228   5796 6713344    0    0     0     0 25127 26315  3  5 92  0  0
 1  0   2560 651344   5796 6713348    0    0     0     0 26434 27879  3  5 93  0  0
 1  0   2560 651692   5796 6713348    0    0     0     0 26230 27480  2  6 92  0  0
 1  0   2560 651428   5796 6713348    0    0     0     0 26000 27187  3  5 92  0  0
 0  0   2560 651100   5796 6713348    0    0     0     0 26573 27496  2  6 92  0  0
