procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 12646436     24 1775516    0    0    46  2676   91  772 22  9 66  3  0
 0  0      0 12656216     24 1775540    0    0     0   139 6802 9589  3  4 93  0  0
 1  0      0 12652672     24 1775520    0    0     0   280 8080 11470  4  5 92  0  0
 0  0      0 12648844     24 1775556    0    0     0   311 9086 12812  6  5 88  0  0
 0  0      0 12657708     24 1775560    0    0     0   313 8076 11370  4  4 92  1  0
 0  0      0 12657252     24 1775560    0    0     0   237 7494 10793  4  4 92  0  0
 2  0      0 12657140     24 1775572    0    0     0   222 7677 10865  4  4 92  0  0
 1  0      0 12650976     24 1775564    0    0     0   399 8602 12524  4  4 92  0  0
 0  0      0 12651592     24 1775564    0    0     0   288 7528 10685  3  4 92  0  0
 0  0      0 12658424     24 1775572    0    0     0   279 7775 11119  4  4 92  1  0
 1  0      0 12672392     24 1775572    0    0     0   288 7717 11145  4  4 92  0  0
 3  0      0 12667596     24 1775576    0    0     0   356 8998 12870  4  5 91  0  0
 1  0      0 12674696     24 1775576    0    0     0   351 7792 11200  4  4 92  0  0
 1  0      0 12674572     24 1775584    0    0     0   259 7842 11071  5  5 89  1  0
 1  0      0 12673920     24 1775588    0    0     0   244 7331 10702  4  4 92  0  0
 1  0      0 12673880     24 1775592    0    0     0   334 8794 12573  4  5 91  0  0
 0  0      0 12675868     24 1775596    0    0     0   263 7861 11395  3  4 93  0  0
 1  0      0 12675148     24 1775564    0    0     0   195 7462 10677  4  4 92  0  0
 1  0      0 12668144     24 1775604    0    0     0   396 8523 12239  4  4 92  0  0
 0  0      0 12674724     24 1775612    0    0     0   341 7974 11351  3  4 92  0  0
 0  0      0 12674144     24 1775608    0    0     0   279 7830 11191  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12667304     24 1775616    0    0     0   203 7319 10724  4  4 92  0  0
 0  0      0 12670108     24 1775608    0    0     0   325 8465 12202  4  5 91  1  0
 0  0      0 12676660     24 1775620    0    0     0   772 7497 10687  4  4 92  0  0
 1  0      0 12675732     24 1775608    0    0     0   218 7430 10755  3  4 93  0  0
 0  0      0 12671936     24 1775628    0    0     0   268 8062 11659  4  4 92  0  0
 0  0      0 12676036     24 1775624    0    0     0   363 8451 12361  4  5 90  0  0
 0  0      0 12677104     24 1775628    0    0     0   165 7449 10796  4  4 92  0  0
 1  0      0 12671228     24 1775624    0    0     0   333 8299 11871  4  5 91  0  0
 0  0      0 12676872     24 1775628    0    0     0   289 8180 11675  4  4 91  0  0
 1  0      0 12672668     24 1775616    0    0     0   245 8055 11560  4  4 92  0  0
 0  0      0 12676724     24 1775672    0    0     0   316 8134 11866  4  5 92  0  0
 0  0      0 12665592     24 1775712    0    0     0   161 8116 11835  4  5 91  0  0
 1  0      0 12659504     24 1775712    0    0     0   368 8087 11628  4  5 91  0  0
 0  0      0 12664748     24 1775716    0    0     0   237 8108 11774  4  4 92  0  0
 0  0      0 12664764     24 1775720    0    0     0   291 8518 12438  4  5 91  0  0
 0  0      0 12665876     24 1775728    0    0     0   291 7575 11039  4  4 92  1  0
 0  0      0 12666092     24 1775724    0    0     0   322 8765 12742  4  4 91  0  0
 0  0      0 12666428     24 1775716    0    0     0   346 7694 11169  4  4 92  1  0
 0  0      0 12665144     24 1775736    0    0     0   324 8245 11994  4  5 92  0  0
 0  0      0 12666420     24 1775732    0    0     0   242 7635 11058  3  4 93  0  0
 1  0      0 12658252     24 1775736    0    0     0   284 8085 11925  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12662936     24 1775740    0    0     0   311 8240 11795  4  5 92  0  0
 0  0      0 12662428     24 1775728    0    0     0   377 7585 10972  4  4 91  0  0
 1  0      0 12657996     24 1775736    0    0     0   288 7731 11182  4  5 92  0  0
 0  0      0 12663596     24 1775744    0    0     0   354 8888 12795  4  4 91  1  0
 1  0      0 12655808     24 1775744    0    0     0   277 8130 11668  4  4 92  0  0
 0  0      0 12654848     24 1775740    0    0     0   372 9814 14193  5  5 90  0  0
 2  0      0 12649256     24 1775816    0    0     0   489 8118 11746  4  4 92  1  0
 1  0      0 12654556     24 1775820    0    0     0   353 8628 12653  4  5 92  0  0
 0  0      0 12654296     24 1775824    0    0     0   246 7698 11069  4  4 92  0  0
 1  0      0 12647844     24 1775828    0    0     0   279 8028 11721  4  5 91  1  0
 0  0      0 12652388     24 1775820    0    0     0   281 8412 12225  4  5 91  0  0
 1  0      0 12650104     24 1775824    0    0     0   702 7797 11193  4  4 92  0  0
 0  0      0 12653472     24 1775832    0    0     0   281 8597 12461  4  4 92  0  0
 0  0      0 12653752     24 1775832    0    0     0   322 7834 11345  4  4 92  1  0
 2  0      0 12643260     24 1775836    0    0     0   264 7925 11497  4  5 91  0  0
 0  0      0 12656504     24 1775844    0    0     0   323 8597 12389  4  5 91  0  0
 0  0      0 12651736     24 1775852    0    0     0   268 7784 11311  3  4 92  1  0
 0  0      0 12656312     24 1775840    0    0     0   467 8755 12745  4  5 92  0  0
 0  0      0 12656168     24 1775840    0    0     0   125 4432 6385  2  2 96  0  0
 7  0      0 12528108     24 1776676    0    0     0    40 14194 16107  8  7 86  0  0
 7  4      0 12426096     24 1776952    0    0    24 15447 97863 106012 42 28 24  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12380688     24 1776948    0    0     0 18418 69711 99891 39 21 31  8  0
 3  0      0 12355752     24 1776944    0    0     0 20412 77576 105833 41 22 28  8  0
 6  0      0 12331704     24 1776944    0    0     0 19912 73874 103639 39 22 29  9  0
 9  1      0 12311264     24 1776944    0    0     0 20727 76617 107201 38 22 30 10  0
 0  2      0 12296120     24 1776944    0    0     0 19705 74191 105409 38 20 32 10  0
 5  0      0 12283312     24 1776944    0    0     0 19760 76152 106940 36 22 33  9  0
 7  0      0 12275352     24 1776944    0    0     0 20699 77821 110104 35 21 34 10  0
 5  4      0 12260760     24 1776948    0    0     0 21272 79874 112618 37 21 33 10  0
10  2      0 12244476     24 1776948    0    0     0 20571 77973 111922 37 21 32 10  0
 8  1      0 12235824     24 1776948    0    0     0 20139 75914 105884 39 21 31  9  0
 2  0      0 12230136     24 1776948    0    0     0 20662 77335 107299 38 23 29 10  0
 4  2      0 12221128     24 1776948    0    0     0 20266 77068 109536 34 20 35 11  0
 4  1      0 12212020     24 1776952    0    0     0 20989 78674 112071 36 21 33 10  0
 1  1      0 12205640     24 1776952    0    0     0 19551 78393 110274 37 21 32  9  0
13  4      0 12199740     24 1776952    0    0     0 21358 79537 112755 36 22 31 11  0
 3  0      0 12195956     24 1776952    0    0     0 21055 81069 115684 37 21 32 10  0
 7  1      0 12187844     24 1776952    0    0     0 20805 79397 111205 36 22 32 10  0
 0  1      0 12181996     24 1776952    0    0     0 21002 81354 113192 37 22 31 10  0
 8  2      0 12177760     24 1776952    0    0     0 21319 80305 113599 36 23 31 10  0
 7  3      0 12174868     24 1776952    0    0     0 20466 75903 109097 37 22 31 10  0
 9  2      0 12173224     24 1776956    0    0     0 20098 73650 103966 37 23 31  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 12170200     24 1776956    0    0     0 20890 79373 111743 37 22 32 10  0
 6  4      0 12166640     24 1776956    0    0     0 21661 81764 115510 36 22 32 10  0
 7  2      0 12162388     24 1776956    0    0     0 20028 77458 108205 37 23 31 10  0
 6  4      0 12160648     24 1776956    0    0     0 20647 78152 109537 37 22 31 10  0
 2  3      0 12152724     24 1776956    0    0     0 20335 77760 110287 37 20 32 11  0
 7  1      0 12152348     24 1776956    0    0     0 21933 81806 115305 37 22 31 11  0
 4  0      0 12151360     24 1776956    0    0     0 20686 80063 112863 36 22 32 10  0
 6  0      0 12148792     24 1776956    0    0     0 21589 80801 115302 35 21 33 10  0
 6  0      0 12144712     24 1776956    0    0     0 20950 75635 110840 34 20 35 11  0
 7  3      0 12142872     24 1776956    0    0     0 20241 77643 106446 38 23 30  9  0
 4  0      0 12142672     24 1776956    0    0     0 21505 78783 112342 37 22 31 10  0
 7  2      0 12139040     24 1776956    0    0     0 20728 80242 112810 37 20 33 10  0
 4  1      0 12138368     24 1776956    0    0     0 21809 82761 115095 39 21 30 10  0
 4  3      0 12136880     24 1776960    0    0     0 21553 80762 114294 37 23 31 10  0
 9  0      0 12135864     24 1776960    0    0     0 21051 80104 113143 38 21 32 10  0
 8  0      0 12134780     24 1776940    0    0     0 24069 80109 115310 35 21 34 10  0
 7  1      0 12133100     24 1776940    0    0     0 21382 80431 115173 37 21 32 10  0
 4  0      0 12132532     24 1776940    0    0    16 20920 80933 114967 36 21 33 10  0
 3  0      0 12128848     24 1776944    0    0     0 18989 74235 103807 38 22 31  9  0
 2  2      0 12122744     24 1776992    0    0     0 17967 65910 91343 40 22 29  8  0
 4  1      0 12121924     24 1777012    0    0     0 18727 71805 98436 38 22 31  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 12121280     24 1777012    0    0     0 18212 71933 100195 39 19 32  9  0
 6  2      0 12114908     24 1777012    0    0     0 19404 71753 100621 37 23 31  9  0
 7  0      0 12114064     24 1777012    0    0     0 19690 73717 106362 36 22 32 10  0
 5  0      0 12113544     24 1777012    0    0     0 20774 79231 111338 36 22 32 10  0
13  3      0 12113072     24 1777012    0    0     0 21942 81225 116058 36 21 32 11  0
10  0      0 12109980     24 1777012    0    0     0 19900 76479 109180 36 21 33 10  0
 4  0      0 12109128     24 1777012    0    0     0 21109 80583 113892 36 21 33 10  0
 2  5      0 12106624     24 1777020    0    0     0 18550 70087 99438 37 21 32 10  0
 5  1      0 12103440     24 1777020    0    0     0 17941 68322 99464 32 19 38 11  0
 7  1      0 12102628     24 1777020    0    0     0 16820 64691 95466 28 18 43 11  0
 1  2      0 12098216     24 1777020    0    0     0 16519 63650 92525 25 17 47 11  0
 6  0      0 12095440     24 1777024    0    0    24 21873 64751 91873 29 19 41 10  0
 2  0      0 12092728     24 1777044    0    0     0 17700 68791 96695 32 20 37 10  0
 1  1      0 12090656     24 1777044    0    0     0 18161 70164 100372 27 20 42 11  0
 0  0      0 12087952     24 1777044    0    0     0 17119 69992 99279 29 19 42 11  0
 6  1      0 12090912     24 1777044    0    0     0 19300 76679 105023 32 21 37 10  0
 2  4      0 12087112     24 1777048    0    0     0 20314 77747 108635 36 23 32 10  0
 4  3      0 12082988     24 1777052    0    0     0 19073 73573 102125 37 21 33  9  0
 5  2      0 12077668     24 1777052    0    0     0 18228 72814 100577 38 22 31  9  0
16  1      0 12075000     24 1777052    0    0     0 20778 78833 110523 37 22 31 10  0
 4  2      0 12070988     24 1777052    0    0     0 19113 73179 104232 37 21 33 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 12063304     24 1777052    0    0     0 21376 80988 111874 39 23 28 10  0
 2  1      0 12057376     24 1777056    0    0     0 20224 77766 107346 38 22 31 10  0
 1  1      0 12052788     24 1777056    0    0     0 21090 79259 111309 37 23 30 10  0
 4  1      0 12046384     24 1777056    0    0     0 20702 79469 111081 38 22 30 10  0
 5  2      0 12042728     24 1777056    0    0     0 22149 75509 105861 37 21 33 10  0
 4  1      0 12038080     24 1777056    0    0     0 20568 79492 111158 39 22 29 10  0
 5  1      0 12032648     24 1777056    0    0     0 19511 73973 102520 40 22 29  9  0
 9  2      0 12030500     24 1777056    0    0     0 20217 76363 106521 38 22 30 10  0
 3  2      0 12025332     24 1777056    0    0     0 21513 80661 112627 38 21 31 10  0
 9  0      0 12020192     24 1777056    0    0     0 21068 80593 112000 37 22 31 10  0
 1  1      0 12016976     24 1777056    0    0     0 20118 77656 108705 39 23 30  9  0
10  2      0 12012928     24 1777060    0    0     0 19917 78399 109433 38 21 31 10  0
 3  3      0 12004472     24 1783920    0    0     0 26802 73518 104702 38 21 31 10  0
 3  2      0 12001768     24 1784016    0    0     0 21578 81540 112799 36 23 30 11  0
 1  1      0 12001332     24 1784016    0    0     0 19785 77189 109271 37 21 33 10  0
10  0      0 12000920     24 1784016    0    0     0 20987 76878 111058 36 21 33 10  0
 9  5      0 12000480     24 1784016    0    0     0 20129 76143 106739 38 22 30 10  0
 1  2      0 11999440     24 1784016    0    0     0 20921 76880 107934 37 22 31 10  0
 5  0      0 11999412     24 1784016    0    0     0 21282 78907 111842 37 22 31 10  0
 8  3      0 11996756     24 1784016    0    0     0 20876 78724 111287 38 22 31 10  0
 3  3      0 11995924     24 1784016    0    0     0 19955 75970 105006 39 22 30  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 11995292     24 1784016    0    0     0 20360 78256 110018 38 22 31 10  0
 6  0      0 11995084     24 1784020    0    0     0 21208 81304 113269 37 22 31 10  0
 6  0      0 11989976     24 1784020    0    0     0 20110 78402 111181 36 22 33  9  0
 4  1      0 11989824     24 1784020    0    0     0 21914 81002 114947 37 22 31 11  0
 6  1      0 11989828     24 1784020    0    0     0 21062 78871 113315 36 22 31 11  0
 4  0      0 11987180     24 1784020    0    0     0 20678 77603 108603 38 23 30 10  0
 7  0      0 11983776     24 1784020    0    0     0 21136 79161 109494 38 24 29  9  0
 5  2      0 11983020     24 1784020    0    0     0 19902 78349 109566 36 22 33  9  0
13  1      0 11979564     24 1784020    0    0     0 21459 80631 113220 38 21 31 11  0
 8  2      0 11979444     24 1784024    0    0     0 20625 80392 112410 37 22 31 10  0
 2  1      0 11979188     24 1784024    0    0     0 20568 79019 111525 36 22 32 10  0
 7  1      0 11976548     24 1784024    0    0     0 20974 79143 111573 36 21 32 10  0
 4  0      0 11976160     24 1784024    0    0     0 20254 76762 109250 38 20 33 10  0
 3  2      0 11975252     24 1784024    0    0     0 22271 83670 116787 37 22 30 11  0
 7  2      0 11975160     24 1784024    0    0     0 23662 80193 113716 36 21 33 11  0
 5  0      0 11975704     24 1784024    0    0     0 19498 73112 103959 38 22 31 10  0
 5  1      0 11975260     24 1784024    0    0     0 19335 72041 101331 38 23 30  9  0
 8  3      0 11972288     24 1784024    0    0     0 20027 76097 106483 38 22 31  9  0
11  4      0 11971680     24 1784028    0    0     0 20814 76405 107174 38 23 30 10  0
 2  0      0 11971784     24 1784028    0    0     0 21064 76574 106707 39 22 29  9  0
 7  0      0 11971304     24 1784028    0    0     0 20566 77697 111014 37 22 32 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 11968480     24 1784028    0    0     0 21850 80769 114216 37 22 31 10  0
 5  1      0 11963720     24 1784028    0    0     0 20724 78383 111677 37 21 31 10  0
 5  1      0 11964056     24 1784028    0    0     0 20068 74808 106081 38 21 32 10  0
 6  1      0 11962188     24 1784028    0    0     0 20382 78915 110188 38 22 31 10  0
 8  3      0 11962100     24 1784028    0    0     0 17958 68828 95918 40 22 29  9  0
 3  1      0 11961728     24 1784028    0    0     0 20222 76904 108615 37 22 32  9  0
 6  2      0 11961344     24 1784028    0    0     0 21724 80776 113090 38 22 30 10  0
 4  1      0 11961448     24 1784028    0    0     0 20050 74197 103264 38 22 31  9  0
 5  1      0 11960624     24 1784032    0    0     0 19203 72105 101217 39 22 30  9  0
