Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

10:48:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:48:20     all    0.99    0.00    0.74    0.00    0.74    0.25    0.25    0.00    0.00   97.03
10:48:21     all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:48:22     all    0.75    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.74
10:48:23     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
10:48:24     all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
10:48:25     all    0.50    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.99
10:48:26     all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
10:48:27     all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
10:48:28     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
10:48:29     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.76
10:48:30     all    0.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   98.24
10:48:31     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
10:48:32     all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
10:48:33     all    0.51    0.00    0.51    0.00    0.25    0.25    0.25    0.00    0.00   98.23
10:48:34     all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.25
10:48:35     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.73
10:48:36     all    0.50    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.76
10:48:37     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
10:48:38     all    0.50    0.00    0.25    0.50    0.25    0.50    0.00    0.00    0.00   98.00
10:48:39     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
10:48:40     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
10:48:41     all    0.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.99
10:48:42     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
10:48:43     all    0.75    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.00
10:48:44     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
10:48:45     all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.99
10:48:46     all    0.25    0.00    0.50    0.75    0.25    0.50    0.00    0.00    0.00   97.75
10:48:47     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.00
10:48:48     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
10:48:49     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.24
10:48:50     all    1.25    0.00    1.50    0.25    0.25    0.00    0.25    0.00    0.00   96.50
10:48:51     all    1.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.50
10:48:52     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.00
10:48:53     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
10:48:54     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
10:48:55     all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
10:48:56     all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.51
10:48:57     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
10:48:58     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.75
10:48:59     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
10:49:00     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
10:49:01     all    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
10:49:02     all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.26
10:49:03     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
10:49:04     all    0.50    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.25
10:49:05     all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.49
10:49:06     all    2.76    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   95.24
10:49:07     all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
10:49:08     all    1.24    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.26
10:49:09     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
10:49:10     all    1.52    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   96.19
10:49:11     all    2.01    0.00    2.26    0.00    0.75    0.25    0.00    0.00    0.00   94.74
10:49:12     all    0.75    0.00    0.50    0.50    0.00    0.25    0.25    0.00    0.00   97.76
10:49:13     all    0.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.51
10:49:14     all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
10:49:15     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:49:16     all    0.50    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   97.51
10:49:17     all    2.25    0.00    2.50    0.25    0.25    0.25    0.25    0.00    0.00   94.25
10:49:18     all    0.25    0.00    0.50    0.25    0.25    0.25    0.25    0.00    0.00   98.25
10:49:19     all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.00
10:49:20     all    2.51    0.00    3.27    1.51    0.50    0.00    0.00    0.00    0.00   92.21
10:49:21     all    7.16    0.00    6.39    7.42    1.28    1.53    0.26    0.00    0.00   75.96
10:49:22     all    7.25    0.00    5.96    7.51    1.04    1.81    0.00    0.00    0.00   76.42
10:49:23     all    7.18    0.00    5.90   20.00    1.28    1.54    0.26    0.00    0.00   63.85
10:49:24     all    7.00    0.00    5.50   33.00    1.00    1.25    0.25    0.00    0.00   52.00
10:49:25     all    7.09    0.00    5.57   31.39    1.01    1.52    0.25    0.00    0.00   53.16
10:49:26     all    6.63    0.00    6.12   18.37    1.28    1.02    0.00    0.00    0.00   66.58
10:49:27     all    5.41    0.00    4.12   36.60    1.03    1.03    0.00    0.00    0.00   51.80
10:49:28     all    5.87    0.00    4.59   42.09    1.02    1.28    0.26    0.00    0.00   44.90
10:49:29     all    6.60    0.00    4.82   32.23    0.76    1.27    0.00    0.00    0.00   54.31
10:49:30     all    6.35    0.00    5.08   27.16    1.27    1.52    0.25    0.00    0.00   58.38
10:49:31     all    5.91    0.00    4.37   34.19    0.77    1.03    0.26    0.00    0.00   53.47
10:49:32     all    6.67    0.00    5.38   36.92    1.03    1.28    0.00    0.00    0.00   48.72
10:49:33     all    5.82    0.00    4.56   29.87    0.76    1.52    0.25    0.00    0.00   57.22
10:49:34     all    6.58    0.00    5.82   24.30    1.27    1.27    0.25    0.00    0.00   60.51
10:49:35     all    7.16    0.00    5.63   18.93    1.02    1.53    0.26    0.00    0.00   65.47
10:49:36     all    6.12    0.00    5.36   32.65    1.02    1.02    0.26    0.00    0.00   53.57
10:49:37     all    6.87    0.00    5.34   29.77    1.27    1.27    0.00    0.00    0.00   55.47
10:49:38     all    7.07    0.00    6.06   30.30    1.01    1.26    0.00    0.00    0.00   54.29
10:49:39     all    6.15    0.00    4.87   37.44    1.03    1.28    0.26    0.00    0.00   48.97
10:49:40     all    7.32    0.00    5.30   19.19    1.26    1.52    0.51    0.00    0.00   64.90
10:49:41     all    6.15    0.00    4.62   42.56    1.03    1.28    0.00    0.00    0.00   44.36
10:49:42     all    6.09    0.00    4.82   38.32    1.02    1.27    0.00    0.00    0.00   48.48
10:49:43     all    5.91    0.00    4.88   39.07    0.77    1.54    0.26    0.00    0.00   47.56
10:49:44     all    7.67    0.00    4.35   29.67    1.28    1.02    0.00    0.00    0.00   56.01
10:49:45     all    6.41    0.00    4.87   33.33    1.03    1.28    0.00    0.00    0.00   53.08
10:49:46     all    7.07    0.00    5.05   28.79    1.01    1.26    0.51    0.00    0.00   56.31
10:49:47     all    6.91    0.00    5.12   41.94    0.77    1.02    0.26    0.00    0.00   43.99
10:49:48     all    6.84    0.00    4.81   36.46    1.27    1.52    0.00    0.00    0.00   49.11
10:49:49     all    7.11    0.00    4.57   34.26    1.02    1.27    0.00    0.00    0.00   51.78
10:49:50     all   19.29    0.00    5.84   54.31    1.02    0.51    0.25    0.00    0.00   18.78
10:49:51     all   12.24    0.00    5.10   42.60    0.77    1.28    0.00    0.00    0.00   38.01
10:49:52     all    5.61    0.00    5.36   27.04    1.02    1.53    0.00    0.00    0.00   59.44
10:49:53     all    7.30    0.00    5.04   39.80    1.01    1.26    0.00    0.00    0.00   45.59
10:49:54     all    5.96    0.00    4.66   33.16    0.78    1.30    0.00    0.00    0.00   54.15
10:49:55     all    6.84    0.00    5.06   41.27    1.01    1.27    0.51    0.00    0.00   44.05
10:49:56     all    6.63    0.00    4.85   25.51    1.02    1.28    0.00    0.00    0.00   60.71
10:49:57     all    7.09    0.00    5.32   32.15    1.27    1.27    0.25    0.00    0.00   52.66
10:49:58     all    6.12    0.00    4.85   34.95    1.02    1.02    0.00    0.00    0.00   52.04
10:49:59     all    7.07    0.00    5.05   17.17    1.01    1.52    0.00    0.00    0.00   68.18
10:50:00     all    6.41    0.00    5.38   30.00    1.03    1.28    0.26    0.00    0.00   55.64
10:50:01     all    7.63    0.00    5.85   20.36    1.27    1.27    0.25    0.00    0.00   63.36
10:50:02     all    5.81    0.00    4.80   17.93    1.01    1.26    0.25    0.00    0.00   68.94
10:50:03     all    6.63    0.00    4.34   40.31    1.28    1.28    0.26    0.00    0.00   45.92
10:50:04     all    6.33    0.00    5.06   36.71    0.76    1.27    0.25    0.00    0.00   49.62
10:50:05     all    6.78    0.00    5.53   45.73    1.01    1.51    0.00    0.00    0.00   39.45
10:50:06     all    5.43    0.00    4.91   39.53    1.03    1.29    0.00    0.00    0.00   47.80
10:50:07     all    6.15    0.00    5.38   30.77    1.03    1.28    0.26    0.00    0.00   55.13
10:50:08     all    6.36    0.00    4.33   41.48    1.02    1.02    0.00    0.00    0.00   45.80
10:50:09     all    6.55    0.00    5.54   24.94    1.01    1.26    0.50    0.00    0.00   60.20
10:50:10     all    7.44    0.00    5.64   22.82    1.03    1.28    0.26    0.00    0.00   61.54
10:50:11     all    5.51    0.00    4.51   15.54    1.25    1.25    0.00    0.00    0.00   71.93
10:50:12     all    4.59    0.00    3.83   11.48    0.51    1.28    0.00    0.00    0.00   78.32
10:50:13     all    4.30    0.00    3.29    3.04    1.01    0.76    0.00    0.00    0.00   87.59
10:50:14     all    3.54    0.00    2.78    3.03    0.51    0.76    0.25    0.00    0.00   89.14
10:50:15     all    3.81    0.00    3.05    3.30    0.51    0.76    0.00    0.00    0.00   88.58
10:50:16     all    4.30    0.00    3.04    3.29    0.76    0.76    0.00    0.00    0.00   87.85
10:50:17     all    4.29    0.00    3.03    3.28    1.01    0.76    0.00    0.00    0.00   87.63
10:50:18     all    2.79    0.00    2.79    2.79    0.51    1.02    0.00    0.00    0.00   90.10
10:50:19     all    6.19    0.00    5.93    7.47    1.03    1.55    0.52    0.00    0.00   77.32
10:50:20     all    8.16    0.00    6.89    7.14    1.28    0.77    0.26    0.00    0.00   75.51
10:50:21     all    5.63    0.00    5.12    5.88    1.28    1.53    0.00    0.00    0.00   80.56
10:50:22     all    6.19    0.00    4.38    7.22    0.77    1.29    0.00    0.00    0.00   80.15
10:50:23     all    5.66    0.00    5.66   22.37    1.29    1.54    0.00    0.00    0.00   63.50
10:50:24     all    6.12    0.00    4.85   36.22    1.02    1.02    0.26    0.00    0.00   50.51
10:50:25     all    6.60    0.00    4.57   35.03    1.02    1.02    0.00    0.00    0.00   51.78
10:50:26     all    5.88    0.00    5.37   29.41    1.02    1.28    0.00    0.00    0.00   57.03
10:50:27     all    6.12    0.00    5.36   21.43    0.77    1.02    0.00    0.00    0.00   65.31
10:50:28     all    5.54    0.00    5.04   26.20    1.26    1.51    0.00    0.00    0.00   60.45
10:50:29     all    6.20    0.00    4.39   26.36    0.52    1.03    0.00    0.00    0.00   61.50
10:50:30     all    6.05    0.00    4.53   44.33    1.01    1.26    0.00    0.00    0.00   42.82
10:50:31     all    6.06    0.00    5.30   28.28    1.01    1.26    0.25    0.00    0.00   57.83
10:50:32     all    6.43    0.00    4.37   35.48    1.03    1.29    0.00    0.00    0.00   51.41
10:50:33     all    6.08    0.00    5.06   36.46    1.27    0.76    0.25    0.00    0.00   50.13
10:50:34     all    6.63    0.00    4.85   22.19    0.77    1.28    0.26    0.00    0.00   64.03
10:50:35     all    7.11    0.00    5.58   28.93    1.02    1.52    0.25    0.00    0.00   55.58
10:50:36     all    6.11    0.00    5.60   16.28    1.02    1.27    0.00    0.00    0.00   69.72
10:50:37     all    6.63    0.00    4.85   21.68    1.02    1.28    0.00    0.00    0.00   64.54
10:50:38     all    6.41    0.00    4.62   32.82    1.03    1.28    0.00    0.00    0.00   53.85
10:50:39     all    7.38    0.00    4.58   19.85    1.02    1.02    0.00    0.00    0.00   66.16
10:50:40     all    5.87    0.00    4.85   47.19    1.02    1.28    0.00    0.00    0.00   39.80
10:50:41     all    6.17    0.00    4.11   31.88    1.03    1.54    0.00    0.00    0.00   55.27
10:50:42     all    6.12    0.00    4.34   32.14    1.02    1.28    0.26    0.00    0.00   54.85
10:50:43     all    6.12    0.00    4.85   43.37    1.28    1.02    0.26    0.00    0.00   43.11
10:50:44     all    6.14    0.00    4.60   34.78    0.51    1.02    0.26    0.00    0.00   52.69
10:50:45     all    6.89    0.00    5.10   26.02    1.02    1.53    0.26    0.00    0.00   59.18
10:50:46     all    6.17    0.00    4.63   23.65    1.03    1.29    0.00    0.00    0.00   63.24
10:50:47     all    7.32    0.00    6.06   18.69    1.01    1.52    0.00    0.00    0.00   65.40
10:50:48     all    6.17    0.00    5.40   24.16    1.03    0.77    0.00    0.00    0.00   62.47
10:50:49     all    6.12    0.00    4.59   34.18    1.02    1.28    0.00    0.00    0.00   52.81
10:50:50     all    6.11    0.00    4.58   39.69    1.27    1.27    0.00    0.00    0.00   47.07
10:50:51     all    5.64    0.00    4.87   16.67    1.03    1.54    0.00    0.00    0.00   70.26
10:50:52     all    5.36    0.00    5.61   33.93    1.02    1.28    0.00    0.00    0.00   52.81
10:50:53     all    6.92    0.00    4.10   35.38    1.03    1.03    0.51    0.00    0.00   51.03
10:50:54     all    5.63    0.00    5.12   36.83    0.77    1.28    0.00    0.00    0.00   50.38
10:50:55     all    6.85    0.00    4.57   35.53    1.02    1.27    0.00    0.00    0.00   50.76
10:50:56     all    5.84    0.00    5.33   35.28    0.76    1.27    0.25    0.00    0.00   51.27
10:50:57     all    6.39    0.00    5.63   32.23    1.02    1.02    0.00    0.00    0.00   53.71
10:50:58     all    5.61    0.00    5.10   25.51    1.28    1.28    0.26    0.00    0.00   60.97
10:50:59     all    6.11    0.00    5.09   25.70    1.02    1.27    0.00    0.00    0.00   60.81
10:51:00     all    6.62    0.00    5.34   22.65    1.02    1.27    0.00    0.00    0.00   63.10
10:51:01     all    5.13    0.00    5.64   10.51    1.03    1.54    0.00    0.00    0.00   76.15
10:51:02     all    6.74    0.00    4.92   18.39    1.04    1.04    0.00    0.00    0.00   67.88
10:51:03     all    6.11    0.00    4.58   34.86    1.02    1.53    0.25    0.00    0.00   51.65
10:51:04     all    6.43    0.00    4.37   26.99    1.03    1.03    0.00    0.00    0.00   60.15
10:51:05     all    5.68    0.00    5.17   26.61    1.29    1.29    0.26    0.00    0.00   59.69
10:51:06     all    5.87    0.00    4.59   47.45    0.51    1.28    0.00    0.00    0.00   40.31
10:51:07     all    6.63    0.00    4.85   21.94    1.02    1.53    0.26    0.00    0.00   63.78
10:51:08     all    6.41    0.00    5.64   21.79    1.03    1.03    0.00    0.00    0.00   64.10
10:51:09     all    6.05    0.00    4.79   41.06    1.26    1.26    0.25    0.00    0.00   45.34
10:51:10     all    5.58    0.00    5.58   34.52    1.02    1.27    0.00    0.00    0.00   52.03
10:51:11     all    6.63    0.00    5.36   18.11    1.02    1.53    0.26    0.00    0.00   67.09
10:51:12     all    6.14    0.00    4.86   36.57    0.77    1.28    0.00    0.00    0.00   50.38
10:51:13     all    6.20    0.00    4.39   44.19    1.29    0.52    0.00    0.00    0.00   43.41
10:51:14     all    5.38    0.00    5.13   30.77    0.77    1.54    0.00    0.00    0.00   56.41
10:51:15     all    6.06    0.00    5.56   21.97    1.01    1.26    0.00    0.00    0.00   64.14
10:51:16     all    5.90    0.00    4.87   25.64    1.03    1.28    0.26    0.00    0.00   61.03
10:51:17     all    5.64    0.00    5.13   31.28    1.03    1.03    0.00    0.00    0.00   55.90
10:51:18     all    6.27    0.00    4.76   35.84    1.00    1.25    0.25    0.00    0.00   50.63
10:51:19     all    5.40    0.00    4.63   39.85    0.77    1.03    0.00    0.00    0.00   48.33
10:51:20     all    7.42    0.00    5.37   29.92    1.28    1.02    0.00    0.00    0.00   54.99
10:51:21     all    5.38    0.00    4.62   25.13    0.77    1.28    0.00    0.00    0.00   62.82
10:51:22     all    6.15    0.00    4.87   14.36    1.03    1.28    0.26    0.00    0.00   72.05
10:51:23     all    6.36    0.00    4.83   35.62    1.02    1.27    0.00    0.00    0.00   50.89
10:51:24     all    6.09    0.00    4.31   43.40    1.02    1.02    0.25    0.00    0.00   43.91
10:51:25     all    5.12    0.00    3.84   12.79    1.02    1.02    0.00    0.00    0.00   76.21
10:51:26     all    4.63    0.00    3.60    6.94    0.77    1.29    0.00    0.00    0.00   82.78
10:51:27     all    5.36    0.00    4.34   23.21    1.02    1.02    0.00    0.00    0.00   65.05
10:51:28     all    5.06    0.00    4.30   18.23    0.76    1.01    0.00    0.00    0.00   70.63
10:51:29     all    4.57    0.00    3.81   19.04    1.02    0.76    0.00    0.00    0.00   70.81
10:51:30     all    5.12    0.00    4.35   16.11    0.77    1.28    0.00    0.00    0.00   72.38
10:51:31     all    5.08    0.00    4.31   15.74    0.76    1.27    0.25    0.00    0.00   72.59
10:51:32     all    6.15    0.00    4.87   23.33    1.03    1.03    0.00    0.00    0.00   63.59
10:51:33     all    7.29    0.00    5.53   27.64    1.01    1.26    0.25    0.00    0.00   57.04
10:51:34     all    4.87    0.00    3.85   47.69    1.03    1.28    0.26    0.00    0.00   41.03
10:51:35     all    6.94    0.00    4.63   22.11    1.03    1.03    0.00    0.00    0.00   64.27
10:51:36     all    6.38    0.00    4.59   28.06    1.02    1.28    0.26    0.00    0.00   58.42
10:51:37     all    6.12    0.00    4.85   28.06    1.02    1.28    0.00    0.00    0.00   58.67
10:51:38     all    5.61    0.00    5.10   36.48    1.02    1.28    0.00    0.00    0.00   50.51
10:51:39     all    6.12    0.00    4.34   37.50    0.51    1.28    0.00    0.00    0.00   50.26
10:51:40     all    6.14    0.00    4.60   43.73    1.02    1.28    0.00    0.00    0.00   43.22
10:51:41     all    6.33    0.00    5.57   35.44    1.01    1.27    0.00    0.00    0.00   50.38
10:51:42     all    6.35    0.00    3.81   39.85    1.02    1.02    0.00    0.00    0.00   47.97
10:51:43     all    7.05    0.00    5.29   24.43    1.26    1.26    0.00    0.00    0.00   60.71
10:51:44     all    5.34    0.00    5.34   24.94    1.02    1.02    0.51    0.00    0.00   61.83
10:51:45     all    7.36    0.00    6.09   12.18    1.02    1.27    0.25    0.00    0.00   71.83
10:51:46     all    6.78    0.00    5.28   27.39    1.26    1.51    0.00    0.00    0.00   57.79
10:51:47     all    7.12    0.00    6.11   29.01    1.02    1.02    0.25    0.00    0.00   55.47
10:51:48     all    6.65    0.00    6.14   22.76    0.77    1.53    0.00    0.00    0.00   62.15
10:51:49     all    5.93    0.00    4.64   30.93    1.03    1.29    0.00    0.00    0.00   56.19
10:51:50     all    6.63    0.00    5.36   20.41    0.77    1.28    0.26    0.00    0.00   65.31
10:51:51     all    6.35    0.00    4.82   36.04    1.02    1.27    0.25    0.00    0.00   50.25
10:51:52     all    5.36    0.00    4.34   31.12    1.02    1.28    0.26    0.00    0.00   56.63
10:51:53     all    6.84    0.00    5.32   27.85    1.27    1.01    0.25    0.00    0.00   57.47
10:51:54     all    4.87    0.00    4.87   36.15    1.03    1.28    0.00    0.00    0.00   51.79
10:51:55     all    6.17    0.00    4.63   29.31    0.77    1.29    0.00    0.00    0.00   57.84
10:51:56     all    6.58    0.00    6.08   25.32    1.01    1.27    0.00    0.00    0.00   59.75
10:51:57     all    5.90    0.00    4.87   22.05    1.28    1.54    0.00    0.00    0.00   64.36
10:51:58     all    5.66    0.00    4.63   22.62    1.03    1.29    0.26    0.00    0.00   64.52
10:51:59     all    6.85    0.00    5.58   28.17    1.02    1.02    0.00    0.00    0.00   57.36
10:52:00     all    5.18    0.00    4.15   20.47    0.78    1.04    0.00    0.00    0.00   68.39
10:52:01     all    6.80    0.00    5.29   26.70    1.26    1.51    0.50    0.00    0.00   57.93
10:52:02     all    6.12    0.00    5.36   29.59    0.51    1.28    0.26    0.00    0.00   56.89
10:52:03     all    6.36    0.00    4.83   35.37    1.02    1.27    0.00    0.00    0.00   51.15
10:52:04     all    6.38    0.00    4.85   32.91    1.02    1.02    0.00    0.00    0.00   53.83
10:52:05     all    5.37    0.00    4.09   26.85    1.02    1.02    0.00    0.00    0.00   61.64
10:52:06     all    5.57    0.00    4.05   24.30    1.01    1.01    0.00    0.00    0.00   64.05
10:52:07     all    6.65    0.00    4.09   28.90    1.28    1.28    0.00    0.00    0.00   57.80
10:52:08     all    5.63    0.00    5.37   38.62    0.51    1.28    0.00    0.00    0.00   48.59
10:52:09     all   11.36    0.00    4.80   43.94    1.01    1.01    0.25    0.00    0.00   37.63
10:52:10     all    7.36    0.00    4.31   28.43    1.02    1.27    0.00    0.00    0.00   57.61
10:52:11     all   12.08    0.00    4.37   21.34    1.03    1.29    0.00    0.00    0.00   59.90
10:52:12     all    5.33    0.00    5.08   26.90    1.02    1.02    0.00    0.00    0.00   60.66
10:52:13     all    6.03    0.00    4.52   38.69    1.01    1.01    0.25    0.00    0.00   48.49
10:52:14     all    5.15    0.00    5.15   29.38    0.77    1.03    0.26    0.00    0.00   58.25
10:52:15     all    5.87    0.00    4.34   22.96    0.77    1.28    0.26    0.00    0.00   64.54
10:52:16     all    5.84    0.00    4.57   28.17    1.02    1.27    0.00    0.00    0.00   59.14
10:52:17     all    6.09    0.00    5.08   30.96    1.02    1.02    0.00    0.00    0.00   55.84
10:52:18     all    6.38    0.00    4.85   21.17    1.28    1.02    0.00    0.00    0.00   65.31
10:52:19     all    5.85    0.00    5.09   32.57    1.02    1.27    0.00    0.00    0.00   54.20
10:52:20     all    7.14    0.00    6.63   25.00    1.02    1.53    0.00    0.00    0.00   58.67
