Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/14/26 	_x86_64_	(4 CPU)

10:48:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:48:40     all    2.77    0.00    2.27    0.25    0.25    0.00    0.00    0.00    0.00   94.46
10:48:41     all    2.27    0.00    1.51    0.00    0.50    0.25    0.25    0.00    0.00   95.21
10:48:42     all    2.25    0.00    2.00    0.25    0.50    0.75    0.00    0.00    0.00   94.25
10:48:43     all    2.04    0.00    1.78    0.25    0.00    0.00    0.00    0.00    0.00   95.93
10:48:44     all    2.74    0.00    1.74    0.75    1.00    0.25    0.00    0.00    0.00   93.53
10:48:45     all    2.27    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   95.21
10:48:46     all    2.24    0.00    2.24    0.50    0.50    0.50    0.00    0.00    0.00   94.01
10:48:47     all    2.27    0.00    1.26    0.00    0.51    0.00    0.00    0.00    0.00   95.96
10:48:48     all    1.52    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   96.21
10:48:49     all    3.02    0.00    2.27    0.50    0.76    0.25    0.00    0.00    0.00   93.20
10:48:50     all    3.55    0.00    2.03    0.25    0.51    0.00    0.00    0.00    0.00   93.65
10:48:51     all    2.01    0.00    1.51    0.25    0.50    1.01    0.00    0.00    0.00   94.72
10:48:52     all    2.27    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   95.72
10:48:53     all    2.51    0.00    1.76    0.75    0.25    0.00    0.00    0.00    0.00   94.72
10:48:54     all    2.76    0.00    2.01    0.00    0.75    0.75    0.00    0.00    0.00   93.72
10:48:55     all    4.52    0.00    4.52    0.25    0.75    0.00    0.00    0.00    0.00   89.95
10:48:56     all    2.27    0.00    2.02    0.25    0.50    0.50    0.00    0.00    0.00   94.46
10:48:57     all    2.76    0.00    2.26    0.00    0.25    0.50    0.00    0.00    0.00   94.24
10:48:58     all    2.01    0.00    1.25    0.75    0.50    0.00    0.00    0.00    0.00   95.49
10:48:59     all    1.26    0.00    1.77    0.00    0.25    0.00    0.25    0.00    0.00   96.46
10:49:00     all    2.00    0.00    1.25    0.25    0.50    0.75    0.00    0.00    0.00   95.25
10:49:01     all    2.02    0.00    1.77    0.25    0.51    0.25    0.00    0.00    0.00   95.20
10:49:02     all    3.01    0.00    3.26    0.75    0.50    0.25    0.00    0.00    0.00   92.23
10:49:03     all    3.02    0.00    2.01    0.00    0.50    0.50    0.00    0.00    0.00   93.97
10:49:04     all    2.77    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   95.47
10:49:05     all    3.27    0.00    2.76    0.25    0.50    0.50    0.00    0.00    0.00   92.71
10:49:06     all    3.01    0.00    2.51    0.25    0.50    0.50    0.00    0.00    0.00   93.23
10:49:07     all    2.02    0.00    1.77    0.00    0.51    0.00    0.00    0.00    0.00   95.71
10:49:08     all    2.02    0.00    1.51    0.25    0.25    0.50    0.00    0.00    0.00   95.47
10:49:09     all    2.01    0.00    2.01    0.25    0.75    0.00    0.00    0.00    0.00   94.99
10:49:10     all    3.02    0.00    2.02    0.25    0.00    0.25    0.00    0.00    0.00   94.46
10:49:11     all    2.74    0.00    2.49    0.00    0.75    0.75    0.00    0.00    0.00   93.28
10:49:12     all    2.78    0.00    1.52    0.25    0.25    0.00    0.00    0.00    0.00   95.19
10:49:13     all    2.76    0.00    2.26    0.75    0.75    0.50    0.00    0.00    0.00   92.98
10:49:14     all    2.76    0.00    1.75    0.25    0.25    0.25    0.00    0.00    0.00   94.74
10:49:15     all    2.28    0.00    2.03    0.00    0.51    0.00    0.00    0.00    0.00   95.19
10:49:16     all    2.74    0.00    1.74    0.50    0.50    1.00    0.25    0.00    0.00   93.28
10:49:17     all    2.04    0.00    2.04    0.25    0.25    0.00    0.00    0.00    0.00   95.42
10:49:18     all    2.50    0.00    1.50    0.50    0.75    0.00    0.00    0.00    0.00   94.75
10:49:19     all    1.76    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   95.98
10:49:20     all    4.86    0.00    3.58    6.14    1.02    0.77    0.26    0.00    0.00   83.38
10:49:21     all    5.61    0.00    5.10    5.87    0.77    0.77    0.00    0.00    0.00   81.89
10:49:22     all    6.36    0.00    4.33    5.85    1.02    1.27    0.00    0.00    0.00   81.17
10:49:23     all    5.63    0.00    4.86    6.14    1.02    1.02    0.26    0.00    0.00   81.07
10:49:24     all    5.36    0.00    4.08    5.87    1.02    1.02    0.00    0.00    0.00   82.65
10:49:25     all    5.87    0.00    4.85    6.89    1.02    1.02    0.00    0.00    0.00   80.36
10:49:26     all    5.34    0.00    5.34    5.85    0.76    0.76    0.00    0.00    0.00   81.93
10:49:27     all    6.11    0.00    4.58    6.11    0.76    1.02    0.00    0.00    0.00   81.42
10:49:28     all    4.60    0.00    3.58    5.12    1.02    1.02    0.00    0.00    0.00   84.65
10:49:29     all    6.08    0.00    5.06    6.58    1.01    1.01    0.00    0.00    0.00   80.25
10:49:30     all    5.36    0.00    4.08    5.87    1.02    0.77    0.00    0.00    0.00   82.91
10:49:31     all    5.84    0.00    5.58    6.35    0.76    1.02    0.00    0.00    0.00   80.46
10:49:32     all    4.63    0.00    3.08    4.88    0.51    0.77    0.00    0.00    0.00   86.12
10:49:33     all    6.11    0.00    4.83    6.36    1.27    1.02    0.00    0.00    0.00   80.41
10:49:34     all    5.85    0.00    4.83    6.11    1.02    1.02    0.00    0.00    0.00   81.17
10:49:35     all    5.36    0.00    4.85    6.12    1.02    1.02    0.00    0.00    0.00   81.63
10:49:36     all    5.38    0.00    4.87    6.67    0.77    0.77    0.00    0.00    0.00   81.54
10:49:37     all    5.67    0.00    4.90    6.96    1.03    1.55    0.00    0.00    0.00   79.90
10:49:38     all    7.18    0.00    5.38    6.92    0.77    1.03    0.00    0.00    0.00   78.72
10:49:39     all    6.38    0.00    5.61    6.63    1.28    1.28    0.00    0.00    0.00   78.83
10:49:40     all    5.88    0.00    4.60    6.39    1.02    1.02    0.00    0.00    0.00   81.07
10:49:41     all    5.18    0.00    3.63    5.44    1.04    0.78    0.00    0.00    0.00   83.94
10:49:42     all    5.78    0.00    5.53    7.04    1.26    1.01    0.25    0.00    0.00   79.15
10:49:43     all    6.12    0.00    4.34    6.12    1.02    1.28    0.26    0.00    0.00   80.87
10:49:44     all    5.97    0.00    4.16    5.71    1.04    0.78    0.00    0.00    0.00   82.34
10:49:45     all    6.35    0.00    6.09    6.60    0.76    1.27    0.00    0.00    0.00   78.93
10:49:46     all    6.06    0.00    5.05    6.31    1.26    1.52    0.25    0.00    0.00   79.55
10:49:47     all    6.12    0.00    5.10    6.63    1.02    0.77    0.26    0.00    0.00   80.10
10:49:48     all    5.40    0.00    5.14    6.17    1.03    1.29    0.00    0.00    0.00   80.98
10:49:49     all    6.17    0.00    5.14    6.17    1.29    0.77    0.00    0.00    0.00   80.46
10:49:50     all    6.12    0.00    5.36    6.63    1.02    1.28    0.00    0.00    0.00   79.59
10:49:51     all    6.39    0.00    4.60    6.39    1.02    1.02    0.00    0.00    0.00   80.56
10:49:52     all    6.63    0.00    4.85    5.87    1.02    1.28    0.00    0.00    0.00   80.36
10:49:53     all   21.59    0.00    5.14    6.68    1.03    0.77    0.00    0.00    0.00   64.78
10:49:54     all   29.04    0.00    6.57    6.82    1.26    1.52    0.00    0.00    0.00   54.80
10:49:55     all   27.25    0.00    5.66   32.90    1.03    0.51    0.00    0.00    0.00   32.65
10:49:56     all   23.48    0.00    4.55   49.24    0.76    1.01    0.00    0.00    0.00   20.96
10:49:57     all    5.88    0.00    4.35    6.91    0.77    1.02    0.00    0.00    0.00   81.07
10:49:58     all    5.14    0.00    4.88    6.43    1.29    1.29    0.00    0.00    0.00   80.98
10:49:59     all    5.91    0.00    4.63    6.68    0.77    0.51    0.00    0.00    0.00   81.49
10:50:00     all    5.90    0.00    5.13    5.90    1.03    1.28    0.51    0.00    0.00   80.26
10:50:01     all    4.82    0.00    3.81    5.08    1.02    1.02    0.00    0.00    0.00   84.26
10:50:02     all    4.11    0.00    3.86    5.14    0.77    0.77    0.00    0.00    0.00   85.35
10:50:03     all    5.40    0.00    4.11    5.91    1.03    0.77    0.00    0.00    0.00   82.78
10:50:04     all    5.33    0.00    5.08    6.09    1.02    1.27    0.25    0.00    0.00   80.96
10:50:05     all    5.14    0.00    3.86    5.40    1.03    1.03    0.00    0.00    0.00   83.55
10:50:06     all    6.17    0.00    4.63    6.43    1.03    1.03    0.00    0.00    0.00   80.72
10:50:07     all    5.70    0.00    4.15    6.22    1.04    1.04    0.00    0.00    0.00   81.87
10:50:08     all    5.38    0.00    4.87    6.67    1.03    1.03    0.00    0.00    0.00   81.03
10:50:09     all    5.15    0.00    5.15    6.19    0.77    0.77    0.26    0.00    0.00   81.70
10:50:10     all    5.09    0.00    3.82    4.83    1.02    1.27    0.00    0.00    0.00   83.97
10:50:11     all    4.30    0.00    3.04    5.06    0.76    0.76    0.00    0.00    0.00   86.08
10:50:12     all    3.54    0.00    2.53    2.53    0.76    0.25    0.00    0.00    0.00   90.38
10:50:13     all    3.04    0.00    1.77    2.53    0.51    1.01    0.00    0.00    0.00   91.14
10:50:14     all    3.06    0.00    2.55    2.55    0.77    0.26    0.00    0.00    0.00   90.82
10:50:15     all    3.06    0.00    2.30    3.06    0.51    0.77    0.00    0.00    0.00   90.31
10:50:16     all    3.56    0.00    2.29    2.80    0.76    0.76    0.00    0.00    0.00   89.82
10:50:17     all    3.79    0.00    2.02    2.53    0.51    0.76    0.00    0.00    0.00   90.40
10:50:18     all    4.87    0.00    3.85    5.90    1.28    0.77    0.26    0.00    0.00   83.08
10:50:19     all    7.25    0.00    6.74    5.96    1.04    1.30    0.00    0.00    0.00   77.72
10:50:20     all    5.32    0.00    3.80    5.32    0.76    0.76    0.00    0.00    0.00   84.05
10:50:21     all    5.87    0.00    4.59    6.12    0.77    1.02    0.26    0.00    0.00   81.38
10:50:22     all    5.88    0.00    4.86    6.39    1.28    1.02    0.26    0.00    0.00   80.31
10:50:23     all    5.91    0.00    4.11    6.43    1.03    1.03    0.00    0.00    0.00   81.49
10:50:24     all    6.31    0.00    5.30    6.57    1.01    1.26    0.00    0.00    0.00   79.55
10:50:25     all    5.66    0.00    4.88    5.91    1.03    1.03    0.00    0.00    0.00   81.49
10:50:26     all    5.67    0.00    4.64    6.70    1.03    1.03    0.00    0.00    0.00   80.93
10:50:27     all    5.57    0.00    5.06    5.32    1.01    1.01    0.00    0.00    0.00   82.03
10:50:28     all    6.11    0.00    4.33    6.11    1.02    1.27    0.00    0.00    0.00   81.17
10:50:29     all    4.69    0.00    4.69    6.51    0.78    0.78    0.00    0.00    0.00   82.55
10:50:30     all    6.05    0.00    5.29    6.30    1.26    1.26    0.00    0.00    0.00   79.85
10:50:31     all    5.17    0.00    4.91    6.46    1.03    0.78    0.26    0.00    0.00   81.40
10:50:32     all    5.45    0.00    4.16    6.75    1.04    1.04    0.00    0.00    0.00   81.56
10:50:33     all    5.87    0.00    5.10    6.38    1.28    1.02    0.26    0.00    0.00   80.10
10:50:34     all    5.64    0.00    5.13    6.67    0.77    1.28    0.00    0.00    0.00   80.51
10:50:35     all    5.64    0.00    4.87    5.90    0.77    1.28    0.00    0.00    0.00   81.54
10:50:36     all    4.91    0.00    4.65    6.20    1.03    0.78    0.26    0.00    0.00   82.17
10:50:37     all    6.85    0.00    4.82    6.60    1.27    1.27    0.25    0.00    0.00   78.93
10:50:38     all    6.09    0.00    4.82    6.85    1.02    1.02    0.00    0.00    0.00   80.20
10:50:39     all    5.15    0.00    4.64    6.44    1.03    1.29    0.00    0.00    0.00   81.44
10:50:40     all    5.37    0.00    5.12    6.39    1.28    0.77    0.00    0.00    0.00   81.07
10:50:41     all    5.81    0.00    5.30    6.31    0.76    1.26    0.00    0.00    0.00   80.56
10:50:42     all    6.17    0.00    4.37    6.17    0.77    1.03    0.00    0.00    0.00   81.49
10:50:43     all    5.15    0.00    4.64    6.70    1.29    1.29    0.00    0.00    0.00   80.93
10:50:44     all    6.41    0.00    5.13    6.15    1.03    0.77    0.00    0.00    0.00   80.51
10:50:45     all    5.38    0.00    4.10    6.15    1.03    1.03    0.00    0.00    0.00   82.31
10:50:46     all    5.43    0.00    4.39    5.94    1.03    1.03    0.00    0.00    0.00   82.17
10:50:47     all    5.90    0.00    4.10    6.41    1.28    1.03    0.26    0.00    0.00   81.03
10:50:48     all    5.66    0.00    4.88    6.68    0.77    1.29    0.00    0.00    0.00   80.72
10:50:49     all    6.12    0.00    4.85    6.12    1.02    1.02    0.00    0.00    0.00   80.87
10:50:50     all    5.34    0.00    4.58    7.12    1.27    1.02    0.25    0.00    0.00   80.41
10:50:51     all    5.47    0.00    4.43    5.99    0.52    0.78    0.00    0.00    0.00   82.81
10:50:52     all    5.38    0.00    4.62    6.67    1.03    1.28    0.00    0.00    0.00   81.03
10:50:53     all    5.93    0.00    5.15    6.19    1.03    1.03    0.00    0.00    0.00   80.67
10:50:54     all    5.61    0.00    4.59    6.38    1.28    1.28    0.26    0.00    0.00   80.61
10:50:55     all    5.96    0.00    4.15    5.96    1.04    0.78    0.00    0.00    0.00   82.12
10:50:56     all    6.19    0.00    4.64    6.44    1.03    1.03    0.26    0.00    0.00   80.41
10:50:57     all    6.14    0.00    4.86    7.16    1.02    1.02    0.00    0.00    0.00   79.80
10:50:58     all    5.88    0.00    5.37    6.39    1.02    1.28    0.00    0.00    0.00   80.05
10:50:59     all    5.94    0.00    4.65    5.94    1.03    0.78    0.00    0.00    0.00   81.65
10:51:00     all    5.81    0.00    5.30    7.07    1.26    1.26    0.00    0.00    0.00   79.29
10:51:01     all    5.68    0.00    4.39    6.20    1.03    1.29    0.26    0.00    0.00   81.14
10:51:02     all    6.23    0.00    4.68    6.75    1.04    1.30    0.00    0.00    0.00   80.00
10:51:03     all    5.84    0.00    5.08    6.60    1.27    1.27    0.00    0.00    0.00   79.95
10:51:04     all    5.64    0.00    5.13    6.41    0.77    0.51    0.00    0.00    0.00   81.54
10:51:05     all    6.57    0.00    5.05    6.31    1.01    1.26    0.25    0.00    0.00   79.55
10:51:06     all    6.41    0.00    4.87    6.41    1.03    1.28    0.00    0.00    0.00   80.00
10:51:07     all    6.38    0.00    4.85    6.12    1.28    1.28    0.00    0.00    0.00   80.10
10:51:08     all    5.90    0.00    4.87    5.90    0.77    0.77    0.00    0.00    0.00   81.79
10:51:09     all    6.38    0.00    4.85    6.12    1.02    1.28    0.00    0.00    0.00   80.36
10:51:10     all    6.12    0.00    5.87    6.63    1.28    1.02    0.00    0.00    0.00   79.08
10:51:11     all    6.15    0.00    4.36    6.15    1.03    1.03    0.00    0.00    0.00   81.28
10:51:12     all    6.65    0.00    4.35    6.39    1.02    0.77    0.26    0.00    0.00   80.56
10:51:13     all    5.60    0.00    4.58    6.11    1.02    1.27    0.00    0.00    0.00   81.42
10:51:14     all    5.84    0.00    4.82    5.84    1.02    1.02    0.00    0.00    0.00   81.47
10:51:15     all    5.87    0.00    4.59    5.87    0.77    1.02    0.51    0.00    0.00   81.38
10:51:16     all    6.48    0.00    4.92    6.74    1.04    1.04    0.00    0.00    0.00   79.79
10:51:17     all    8.65    0.00    4.33    6.11    1.02    1.02    0.00    0.00    0.00   78.88
10:51:18     all   10.51    0.00    5.64    6.41    1.03    0.77    0.00    0.00    0.00   75.64
10:51:19     all    6.65    0.00    6.14    5.63    1.28    1.28    0.26    0.00    0.00   78.77
10:51:20     all    6.63    0.00    4.85    8.16    1.02    1.28    0.00    0.00    0.00   78.06
10:51:21     all    4.42    0.00    4.94    6.23    1.04    1.04    0.00    0.00    0.00   82.34
10:51:22     all    6.08    0.00    5.32    6.58    1.27    0.76    0.00    0.00    0.00   80.00
10:51:23     all    5.47    0.00    4.43    6.25    1.04    1.30    0.00    0.00    0.00   81.51
10:51:24     all    5.15    0.00    4.12    5.67    1.03    1.03    0.00    0.00    0.00   82.99
10:51:25     all    4.03    0.00    2.77    3.53    0.50    0.76    0.00    0.00    0.00   88.41
10:51:26     all    4.59    0.00    3.57    4.08    0.77    0.51    0.00    0.00    0.00   86.48
10:51:27     all    4.34    0.00    3.57    4.59    1.02    1.02    0.00    0.00    0.00   85.46
10:51:28     all    4.56    0.00    3.54    3.54    0.76    0.76    0.00    0.00    0.00   86.84
10:51:29     all    4.81    0.00    4.05    4.30    0.76    0.76    0.00    0.00    0.00   85.32
10:51:30     all    4.34    0.00    3.06    4.34    1.02    0.77    0.00    0.00    0.00   86.48
10:51:31     all    5.15    0.00    3.61    5.41    0.77    1.29    0.26    0.00    0.00   83.51
10:51:32     all    5.66    0.00    4.37    6.43    1.29    1.03    0.26    0.00    0.00   80.98
10:51:33     all    4.66    0.00    3.89    5.96    0.52    0.78    0.00    0.00    0.00   84.20
10:51:34     all    5.34    0.00    4.58    5.60    1.02    1.02    0.25    0.00    0.00   82.19
10:51:35     all    5.88    0.00    4.09    6.14    1.02    1.02    0.00    0.00    0.00   81.84
10:51:36     all    5.13    0.00    4.62    5.90    1.28    0.77    0.26    0.00    0.00   82.05
10:51:37     all    5.82    0.00    5.32    6.58    1.01    1.52    0.00    0.00    0.00   79.75
10:51:38     all    5.91    0.00    4.63    6.43    1.03    1.03    0.00    0.00    0.00   80.98
10:51:39     all    5.84    0.00    4.57    5.58    0.76    1.02    0.00    0.00    0.00   82.23
10:51:40     all    5.63    0.00    4.86    6.14    0.77    0.77    0.00    0.00    0.00   81.84
10:51:41     all    5.37    0.00    4.09    6.14    1.02    1.28    0.00    0.00    0.00   82.10
10:51:42     all    5.67    0.00    4.38    6.44    1.03    1.03    0.00    0.00    0.00   81.44
10:51:43     all    4.40    0.00    4.15    5.44    1.04    0.52    0.00    0.00    0.00   84.46
10:51:44     all    6.14    0.00    3.84    5.88    1.02    1.02    0.00    0.00    0.00   82.10
10:51:45     all    5.10    0.00    4.08    5.36    0.77    1.02    0.00    0.00    0.00   83.67
10:51:46     all    6.36    0.00    5.09    6.36    1.02    1.02    0.25    0.00    0.00   79.90
10:51:47     all    6.11    0.00    4.83    6.11    1.02    1.02    0.25    0.00    0.00   80.66
10:51:48     all    5.40    0.00    4.37    6.43    1.29    1.03    0.00    0.00    0.00   81.49
10:51:49     all    5.14    0.00    4.88    5.66    0.51    1.29    0.26    0.00    0.00   82.26
10:51:50     all    5.88    0.00    5.12    5.88    1.02    0.77    0.00    0.00    0.00   81.33
10:51:51     all    6.55    0.00    4.79    6.30    1.01    1.26    0.00    0.00    0.00   80.10
10:51:52     all    6.11    0.00    4.83    6.36    1.27    1.02    0.00    0.00    0.00   80.41
10:51:53     all    4.91    0.00    4.65    5.68    0.78    0.78    0.00    0.00    0.00   83.20
10:51:54     all    6.35    0.00    4.82    6.09    1.02    1.02    0.00    0.00    0.00   80.71
10:51:55     all    6.36    0.00    5.34    6.11    1.02    1.27    0.00    0.00    0.00   79.90
10:51:56     all    5.12    0.00    4.60    5.88    1.02    1.02    0.00    0.00    0.00   82.35
10:51:57     all    6.38    0.00    5.10    6.89    1.02    1.28    0.26    0.00    0.00   79.08
10:51:58     all    6.14    0.00    5.12    5.88    1.28    1.02    0.00    0.00    0.00   80.56
10:51:59     all    5.08    0.00    4.06    5.08    1.02    0.76    0.00    0.00    0.00   84.01
10:52:00     all    5.41    0.00    4.12    5.67    0.77    1.03    0.00    0.00    0.00   82.99
10:52:01     all    6.15    0.00    4.62    5.90    1.03    1.28    0.26    0.00    0.00   80.77
10:52:02     all    6.75    0.00    5.25    6.00    1.25    1.00    0.25    0.00    0.00   79.50
10:52:03     all    6.17    0.00    5.66    5.91    0.77    1.29    0.00    0.00    0.00   80.21
10:52:04     all    4.59    0.00    3.83    5.36    1.02    0.77    0.00    0.00    0.00   84.44
10:52:05     all    6.11    0.00    4.83    4.83    1.02    1.27    0.25    0.00    0.00   81.68
10:52:06     all    5.36    0.00    4.59    5.36    1.02    0.77    0.00    0.00    0.00   82.91
10:52:07     all    6.41    0.00    5.13    6.41    1.28    1.28    0.00    0.00    0.00   79.49
10:52:08     all    6.41    0.00    4.87    6.15    1.03    1.03    0.00    0.00    0.00   80.51
10:52:09     all    5.63    0.00    4.60    6.14    1.02    1.02    0.00    0.00    0.00   81.59
10:52:10     all    5.87    0.00    4.34    5.61    1.28    1.28    0.00    0.00    0.00   81.63
10:52:11     all    5.12    0.00    4.86    5.63    0.26    1.02    0.00    0.00    0.00   83.12
10:52:12     all    6.44    0.00    4.64    5.93    1.03    1.03    0.26    0.00    0.00   80.67
10:52:13     all    7.05    0.00    5.04    6.80    1.26    1.26    0.00    0.00    0.00   78.59
10:52:14     all    5.19    0.00    4.42    6.23    1.04    1.30    0.00    0.00    0.00   81.82
10:52:15     all    5.82    0.00    5.06    5.82    1.01    0.51    0.25    0.00    0.00   81.52
10:52:16     all    5.88    0.00    4.09    5.63    1.28    1.28    0.00    0.00    0.00   81.84
10:52:17     all    6.17    0.00    4.37    6.17    1.03    1.03    0.26    0.00    0.00   80.98
10:52:18     all    5.61    0.00    5.10    5.87    0.77    1.28    0.00    0.00    0.00   81.38
10:52:19     all    7.14    0.00    5.61    6.38    1.28    0.77    0.26    0.00    0.00   78.57
10:52:20     all    6.15    0.00    5.13    5.90    0.51    1.28    0.00    0.00    0.00   81.03
10:52:21     all    5.67    0.00    3.87    6.44    1.29    0.77    0.00    0.00    0.00   81.96
10:52:22     all    5.87    0.00    5.10    6.38    1.02    1.28    0.00    0.00    0.00   80.36
10:52:23     all    5.67    0.00    5.15    5.41    1.29    1.03    0.00    0.00    0.00   81.44
10:52:24     all    5.61    0.00    4.34    5.87    1.02    1.28    0.00    0.00    0.00   81.89
10:52:25     all    5.91    0.00    3.86    6.17    0.77    0.77    0.00    0.00    0.00   82.52
10:52:26     all    5.34    0.00    5.09    5.85    1.02    1.27    0.00    0.00    0.00   81.42
10:52:27     all    6.38    0.00    5.10    6.63    1.28    1.02    0.26    0.00    0.00   79.34
10:52:28     all    6.08    0.00    4.56    6.08    1.01    1.52    0.25    0.00    0.00   80.51
10:52:29     all    5.96    0.00    4.66    5.96    1.04    0.52    0.00    0.00    0.00   81.87
10:52:30     all    5.63    0.00    4.09    5.88    0.77    1.28    0.00    0.00    0.00   82.35
10:52:31     all    6.17    0.00    4.37    6.43    0.77    1.03    0.00    0.00    0.00   81.23
10:52:32     all    5.38    0.00    4.62    6.15    1.03    1.03    0.00    0.00    0.00   81.79
10:52:33     all    6.12    0.00    4.85    6.38    1.28    1.02    0.00    0.00    0.00   80.36
10:52:34     all    5.38    0.00    5.38    6.15    1.03    1.28    0.00    0.00    0.00   80.77
10:52:35     all    6.60    0.00    4.31    6.35    1.02    1.02    0.51    0.00    0.00   80.20
10:52:36     all    5.14    0.00    3.86    5.91    1.29    1.03    0.00    0.00    0.00   82.78
10:52:37     all    5.67    0.00    3.87    5.67    1.03    0.77    0.00    0.00    0.00   82.99
10:52:38     all    5.41    0.00    4.90    6.44    0.52    1.29    0.00    0.00    0.00   81.44
10:52:39     all    5.90    0.00    5.13    6.67    1.28    1.03    0.26    0.00    0.00   79.74
10:52:40     all    5.63    0.00    5.12    6.14    1.02    1.28    0.00    0.00    0.00   80.82
10:52:41     all    5.84    0.00    4.06    5.33    1.02    0.51    0.00    0.00    0.00   83.25
10:52:42     all   16.20    0.00    5.66    7.20    1.29    1.29    0.00    0.00    0.00   68.38
10:52:43     all   18.23    0.00    5.06    7.85    0.76    1.01    0.00    0.00    0.00   67.09
10:52:44     all    5.85    0.00    5.09    5.60    0.76    1.02    0.25    0.00    0.00   81.42
10:52:45     all    6.12    0.00    5.10    6.63    1.28    1.02    0.00    0.00    0.00   79.85
10:52:46     all    6.39    0.00    4.60    6.39    1.02    1.28    0.00    0.00    0.00   80.31
10:52:47     all    6.46    0.00    4.39    6.46    1.29    1.29    0.00    0.00    0.00   80.10
10:52:48     all    5.85    0.00    4.83    6.36    1.02    1.02    0.00    0.00    0.00   80.92
10:52:49     all    6.39    0.00    5.37    5.88    1.02    0.77    0.00    0.00    0.00   80.56
10:52:50     all    5.87    0.00    5.10    6.63    1.28    1.28    0.00    0.00    0.00   79.85
10:52:51     all    5.12    0.00    4.35    5.88    0.77    0.77    0.26    0.00    0.00   82.86
10:52:52     all    6.19    0.00    4.64    6.44    1.03    1.29    0.26    0.00    0.00   80.15
10:52:53     all    5.60    0.00    5.60    6.62    1.27    1.27    0.25    0.00    0.00   79.39
10:52:54     all    5.61    0.00    4.59    5.87    0.51    1.28    0.00    0.00    0.00   82.14
10:52:55     all    5.22    0.00    4.96    6.27    1.04    1.04    0.00    0.00    0.00   81.46
10:52:56     all    5.88    0.00    4.86    6.39    1.28    1.02    0.00    0.00    0.00   80.56
10:52:57     all    6.15    0.00    4.10    5.13    1.03    0.77    0.00    0.00    0.00   82.82
10:52:58     all    5.84    0.00    4.82    6.35    1.02    1.27    0.00    0.00    0.00   80.71
10:52:59     all    5.90    0.00    5.64    6.41    1.28    1.28    0.00    0.00    0.00   79.49
10:53:00     all    5.70    0.00    3.63    6.48    1.04    1.04    0.00    0.00    0.00   82.12
10:53:01     all    6.12    0.00    4.34    6.38    0.77    1.28    0.26    0.00    0.00   80.87
10:53:02     all    5.64    0.00    5.13    5.64    1.03    1.03    0.00    0.00    0.00   81.54
10:53:03     all    5.61    0.00    4.08    5.10    1.02    0.77    0.00    0.00    0.00   83.42
10:53:04     all    4.88    0.00    4.11    5.40    0.77    1.03    0.00    0.00    0.00   83.80
10:53:05     all    5.13    0.00    4.87    6.15    1.03    1.03    0.00    0.00    0.00   81.79
