Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時48分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時48分19秒  all   17.13    0.00   17.63    0.00    0.76    0.25    0.00    0.00    0.00   64.23
18時48分20秒  all   16.25    0.00   21.75    0.00    0.25    0.75    0.00    0.00    0.00   61.00
18時48分21秒  all    9.52    0.00   17.04    0.00    0.25    0.25    0.00    0.00    0.00   72.93
18時48分22秒  all    8.79    0.00   16.58    0.00    0.50    0.25    0.00    0.00    0.00   73.87
18時48分23秒  all   10.33    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   68.77
18時48分24秒  all   10.25    0.00   20.50    0.00    0.50    0.25    0.00    0.00    0.00   68.50
18時48分25秒  all   10.38    0.00   20.25    0.00    0.51    0.51    0.00    0.00    0.00   68.35
18時48分26秒  all   10.75    0.00   19.50    0.00    0.50    0.50    0.00    0.00    0.00   68.75
18時48分27秒  all   10.75    0.00   20.50    0.00    0.50    0.25    0.00    0.00    0.00   68.00
18時48分28秒  all   10.25    0.00   21.00    0.00    0.25    0.50    0.00    0.00    0.00   68.00
18時48分29秒  all    9.30    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   68.34
18時48分30秒  all    9.57    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   68.26
18時48分31秒  all    7.25    0.00   13.25    0.00    0.50    0.50    0.00    0.00    0.00   78.50
18時48分32秒  all    9.50    0.00   20.00    0.00    0.50    0.25    0.00    0.00    0.00   69.75
18時48分33秒  all   10.86    0.00   19.70    0.00    0.25    0.25    0.00    0.00    0.00   68.94
18時48分34秒  all   10.80    0.00   20.10    0.00    0.25    0.75    0.00    0.00    0.00   68.09
18時48分35秒  all   10.78    0.00   20.30    0.00    0.50    0.25    0.00    0.00    0.00   68.17
18時48分36秒  all   10.38    0.00   19.24    0.00    0.51    0.51    0.00    0.00    0.00   69.37
18時48分37秒  all   10.55    0.00   20.35    0.00    0.50    0.25    0.00    0.00    0.00   68.34
18時48分38秒  all   10.13    0.00   20.51    0.00    0.25    0.25    0.00    0.00    0.00   68.86
18時48分39秒  all   10.58    0.00   19.65    0.00    0.50    0.76    0.00    0.00    0.00   68.51
18時48分40秒  all   10.33    0.00   20.65    0.00    0.25    0.00    0.00    0.00    0.00   68.77
18時48分41秒  all   10.22    0.00   20.70    0.00    0.50    0.75    0.00    0.00    0.00   67.83
18時48分42秒  all    9.55    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   68.59
18時48分43秒  all   10.91    0.00   19.54    0.00    0.25    0.25    0.00    0.00    0.00   69.04
18時48分44秒  all    8.23    0.00   16.96    0.00    0.75    0.75    0.00    0.00    0.00   73.32
18時48分45秒  all    9.18    0.00   15.56    0.00    0.00    0.00    0.00    0.00    0.00   75.26
18時48分46秒  all   10.45    0.00   20.90    0.00    0.50    0.25    0.00    0.00    0.00   67.91
18時48分47秒  all   10.80    0.00   19.85    0.00    0.50    0.75    0.00    0.00    0.00   68.09
18時48分48秒  all    9.27    0.00   21.55    0.00    0.50    0.25    0.00    0.00    0.00   68.42
18時48分49秒  all   10.61    0.00   19.95    0.00    0.25    0.76    0.00    0.00    0.00   68.43
18時48分50秒  all   10.13    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   68.35
18時48分51秒  all    9.73    0.00   20.70    0.00    0.75    0.50    0.00    0.00    0.00   68.33
18時48分52秒  all   10.55    0.00   20.60    0.00    0.25    0.50    0.00    0.00    0.00   68.09
18時48分53秒  all   10.25    0.00   20.75    0.00    0.50    0.25    0.00    0.00    0.00   68.25
18時48分54秒  all    9.82    0.00   20.91    0.00    0.50    0.76    0.00    0.00    0.00   68.01
18時48分55秒  all    4.52    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00   87.44
18時48分56秒  all   10.78    0.00   19.05    0.00    0.50    0.50    0.00    0.00    0.00   69.17
18時48分57秒  all   10.78    0.00   20.05    0.00    0.50    0.50    0.00    0.00    0.00   68.17
18時48分58秒  all   10.08    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   68.77
18時48分59秒  all    9.73    0.00   21.45    0.00    0.50    0.75    0.00    0.00    0.00   67.58
18時49分00秒  all    9.37    0.00   22.03    0.00    0.00    0.00    0.00    0.00    0.00   68.61
18時49分01秒  all   10.20    0.00   20.15    0.00    1.00    0.50    0.00    0.00    0.00   68.16
18時49分02秒  all   10.61    0.00   16.67    0.00    0.00    0.51    0.00    0.00    0.00   72.22
18時49分03秒  all    4.77    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00   87.69
18時49分04秒  all   10.03    0.00   20.55    0.00    1.00    0.50    0.00    0.00    0.00   67.92
18時49分05秒  all   10.00    0.00   21.25    0.00    0.00    0.50    0.00    0.00    0.00   68.25
18時49分06秒  all   10.47    0.00   20.70    0.00    0.75    0.50    0.00    0.00    0.00   67.58
18時49分07秒  all   10.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.26
18時49分08秒  all   11.50    0.00   19.75    0.00    0.50    0.25    0.00    0.00    0.00   68.00
18時49分09秒  all    9.82    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   68.51
18時49分10秒  all    3.02    0.00    3.77    0.00    0.00    0.50    0.00    0.00    0.00   92.71
18時49分11秒  all    9.85    0.00   19.44    0.00    0.25    0.25    0.00    0.00    0.00   70.20
18時49分12秒  all   11.00    0.00   20.00    0.00    0.75    0.25    0.00    0.00    0.00   68.00
18時49分13秒  all   10.30    0.00   21.11    0.00    0.00    0.50    0.00    0.00    0.00   68.09
18時49分14秒  all   10.50    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   68.00
18時49分15秒  all   10.30    0.00   20.60    0.00    0.25    0.50    0.00    0.00    0.00   68.34
18時49分16秒  all    9.85    0.00   21.21    0.00    0.51    0.25    0.00    0.00    0.00   68.18
18時49分17秒  all    2.74    0.00    4.23    0.00    0.25    0.25    0.00    0.00    0.00   92.54
18時49分18秒  all    5.03    0.00    7.79    0.00    0.25    0.00    0.00    0.00    0.00   86.93
18時49分19秒  all    6.23    0.00    9.73    0.00    0.25    0.75    0.00    0.00    0.00   83.04
18時49分20秒  all    7.34    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   88.86
18時49分21秒  all    1.26    0.00    1.51    0.00    0.75    1.26    0.00    0.00    0.00   95.23
18時49分22秒  all    1.50    0.00    2.26    0.00    0.50    1.25    0.00    0.00    0.00   94.49
18時49分23秒  all    1.51    0.00    2.27    0.00    0.50    1.01    0.00    0.00    0.00   94.71
18時49分24秒  all    2.28    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.16
18時49分25秒  all    2.51    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.23
18時49分26秒  all    2.27    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.45
18時49分27秒  all    2.27    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.68
18時49分28秒  all    2.31    0.00    1.79    0.00    0.77    1.54    0.00    0.00    0.00   93.59
18時49分29秒  all    2.52    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.44
18時49分30秒  all    2.77    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.44
18時49分31秒  all    2.29    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   93.64
18時49分32秒  all    2.51    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.71
18時49分33秒  all    2.04    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   93.64
18時49分34秒  all    2.27    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.92
18時49分35秒  all    2.53    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.42
18時49分36秒  all    3.02    0.00    2.26    0.00    0.50    1.76    0.00    0.00    0.00   92.46
18時49分37秒  all    2.54    0.00    2.54    0.00    0.51    1.02    0.00    0.00    0.00   93.40
18時49分38秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
18時49分39秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
18時49分40秒  all    2.25    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.75
18時49分41秒  all    1.78    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.67
18時49分42秒  all    1.78    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.16
18時49分43秒  all    2.03    0.00    1.78    0.00    0.76    1.52    0.00    0.00    0.00   93.91
18時49分44秒  all    2.27    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   92.95
18時49分45秒  all    2.78    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.18
18時49分46秒  all    1.76    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   93.45
18時49分47秒  all    2.27    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.43
18時49分48秒  all    2.52    0.00    2.27    0.00    0.25    1.51    0.00    0.00    0.00   93.45
18時49分49秒  all    2.02    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.18
18時49分50秒  all    2.03    0.00    1.78    0.00    0.51    1.52    0.00    0.00    0.00   94.16
18時49分51秒  all    1.77    0.00    1.52    0.00    1.01    1.26    0.00    0.00    0.00   94.44
18時49分52秒  all    2.02    0.00    2.27    0.00    0.00    1.52    0.00    0.00    0.00   94.19
18時49分53秒  all    2.53    0.00    2.78    0.00    0.76    1.01    0.00    0.00    0.00   92.93
18時49分54秒  all    2.27    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   93.20
