procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 11650248   3128 3799000    0    0    28   657 1358  716  4  3 81 12  0
 1  0      0 11652172   3128 3799036    0    0     0   145 2223 3171  1  3 95  1  0
 0  0      0 11652428   3128 3799036    0    0     0   143 2030 3061  1  1 97  1  0
 0  0      0 11652588   3128 3799036    0    0     0   148 1941 3012  1  1 97  1  0
 0  0      0 11652748   3128 3799036    0    0     0   169 1934 2951  1  2 97  1  0
 0  0      0 11653004   3128 3799036    0    0     0   186 2284 3398  1  2 97  1  0
 0  0      0 11650028   3128 3799036    0    0     0   128 2000 3058  1  1 98  1  0
 1  0      0 11650284   3128 3799036    0    0     0   131 2055 3182  1  1 97  0  0
 1  0      0 11650508   3128 3799036    0    0     0   114 1885 2949  1  1 97  1  0
 1  0      0 11650604   3128 3799036    0    0     0   108 1763 2741  1  2 97  1  0
 1  1      0 11650860   3128 3799036    0    0     0   180 2140 3274  1  2 97  1  0
 0  0      0 11651052   3128 3799036    0    0     0    89 1854 2858  1  1 97  0  0
 1  0      0 11651180   3128 3799036    0    0     0   131 2092 3170  1  1 97  1  0
 0  0      0 11651404   3128 3799036    0    0     0   156 2048 3172  1  2 97  1  0
 1  0      0 11651660   3128 3799036    0    0     0   189 2052 3095  1  1 98  1  0
 0  0      0 11651820   3128 3799036    0    0     0   141 2027 3198  1  1 97  1  0
 0  0      0 11652044   3128 3799036    0    0     0   142 2051 3089  1  1 97  1  0
 0  0      0 11652268   3128 3799036    0    0     0   414 2392 3667  1  2 96  1  0
 0  0      0 11652460   3128 3799036    0    0     0   136 2033 3167  1  1 97  1  0
 0  0      0 11649580   3128 3799036    0    0     0   148 1938 2988  1  2 97  1  0
 0  0      0 11649708   3128 3799036    0    0     0   103 1712 2626  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11649932   3128 3799036    0    0     0   156 2029 3125  1  1 97  1  0
 0  0      0 11650156   3128 3799036    0    0     0    97 2017 3081  1  2 97  1  0
 0  0      0 11650316   3128 3799036    0    0     0   102 1769 2746  1  1 98  0  0
 0  0      0 11650604   3128 3799036    0    0     0   232 2332 3595  1  2 96  1  0
 0  0      0 11650732   3128 3799036    0    0     0   136 2041 3138  1  2 97  1  0
 0  0      0 11650924   3128 3799036    0    0     0   173 1978 2973  1  2 97  1  0
 0  0      0 11651180   3128 3799036    0    0     0   137 2335 3672  1  2 97  1  0
 0  0      0 11651340   3128 3799036    0    0     0   201 2378 3566  2  2 95  1  0
 0  0      0 11651848   3128 3799036    0    0     0   130 1956 3080  1  2 97  0  0
 0  0      0 11652008   3128 3799036    0    0     0   148 2186 3432  1  1 97  1  0
 0  0      0 11759284   3128 3799036    0    0     0   106 2351 3313  2  3 95  1  0
 1  0      0 11756256   3128 3799104    0    0     0   176 3483 5058  3  2 95  1  0
 0  0      0 11756512   3128 3799104    0    0     0   195 2199 3383  1  1 97  1  0
 0  0      0 11756704   3128 3799104    0    0     0   112 1746 2675  1  1 98  0  0
 0  0      0 11756864   3128 3799104    0    0     0   128 2172 3494  1  2 97  1  0
 1  0      0 11757120   3128 3799104    0    0     0   221 2087 3200  1  2 97  1  0
 0  0      0 11757092   3128 3799104    0    0     0   154 2455 3833  1  2 96  1  0
 0  0      0 11757032   3128 3799104    0    0     0   148 2472 3807  1  2 97  1  0
 0  0      0 11757192   3128 3799104    0    0     0   160 1885 2938  1  2 97  1  0
 0  0      0 11757416   3128 3799104    0    0     0   119 2208 3334  1  1 97  0  0
 1  0      0 11757608   3128 3799104    0    0     0   115 1791 2703  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11757800   3128 3799104    0    0     0   132 2110 3306  1  2 97  1  0
 0  0      0 11757960   3128 3799104    0    0     0   108 2011 3185  1  2 97  0  0
 0  0      0 11756040   3128 3799132    0    0     0   173 3156 4200  2  3 94  1  0
 0  0      0 11756360   3128 3799188    0    0     0   117 2932 4272  2  3 95  1  0
 0  0      0 11756520   3128 3799188    0    0     0   146 1827 2858  1  2 97  1  0
 1  0      0 11754816   3128 3799256    0    0     0   422 3680 5397  2  2 95  1  0
 0  0      0 11754788   3128 3799256    0    0     0   193 2733 4087  2  2 95  1  0
 0  0      0 11754728   3128 3799256    0    0     0   111 2057 3134  1  2 97  0  0
 0  0      0 11754920   3128 3799256    0    0     0   157 2199 3464  1  2 97  1  0
 0  0      0 11753836   3128 3799288    0    0     0   118 2950 3865  3  3 94  0  0
 0  0      0 11753964   3128 3799284    0    0     0   176 2487 3826  1  2 96  1  0
 0  0      0 11754252   3128 3799284    0    0     0   143 2411 3832  1  2 97  1  0
 0  0      0 11754380   3128 3799284    0    0     0   137 1936 3012  1  1 97  1  0
 2  0      0 11754604   3128 3799284    0    0     0   149 2214 3435  1  2 97  1  0
 0  0      0 11754796   3128 3799284    0    0     0   170 2114 3248  1  1 97  1  0
 0  0      0 11755052   3128 3799284    0    0     0   109 2120 3302  1  2 97  1  0
 0  0      0 11755180   3128 3799284    0    0     0   223 2739 4294  2  2 96  1  0
 0  0      0 11755436   3128 3799284    0    0     0   116 1825 2817  1  2 97  0  0
 0  0      0 11755532   3128 3799284    0    0     0    70 1917 3028  1  2 97  1  0
 0  1      0 11755128   3128 3799308    0    0     0   294 3509 4795  3  4 92  1  0
 0  1      0 11747516   3128 3799308    0    0     0  3061 14137 22848  7  8 75  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11749916   3128 3799308    0    0     0  3353 15590 25247  6  9 75  9  0
 0  1      0 11752220   3128 3799308    0    0     0  3630 16103 26405  7 10 73 10  1
 0  4      0 11754684   3128 3799308    0    0     0  3307 15424 24933  8  9 63 20  0
 0  5      0 11751260   3128 3799308    0    0     0  2737 12943 20701  6  7 45 41  0
 0  0      0 11750556   3128 3799308    0    0     0  2972 14120 22922  7  8 57 28  0
 0 10      0 11750028   3128 3799308    0    0     0 10983 12968 20910  7  8 55 30  1
 2  3      0 11743484   3128 3799312    0    0    24  3400 12506 19435 14  8 40 38  0
 3  3      0 11742780   3128 3799312    0    0     0  2567 12058 19309  6  7 64 23  0
 1  6      0 11744892   3128 3799312    0    0     0  2808 12918 20915  7  7 53 33  1
 0  1      0 11747580   3128 3799312    0    0     0  2756 12372 20238  6  7 51 36  0
 0  0      0 11744060   3128 3799312    0    0     0  2884 13703 21876  8  8 52 31  0
 0  1      0 11743004   3128 3799312    0    0     0  2255 11286 17948  5  7 67 21  0
 0  3      0 11744892   3128 3799312    0    0     0  2457 11458 18366  6  7 44 42  0
 0  3      0 11747420   3128 3799312    0    0     0  2940 12985 21162  6  8 61 25  0
 0  5      0 11745916   3128 3799312    0    0     0  3179 12178 19574  7  7 51 35  0
 1  1      0 11745948   3128 3799316    0    0     0  2964 13844 22346  7  8 61 24  1
 0  1      0 11748060   3128 3799316    0    0     0  3086 13661 22363  6  9 63 23  0
 0  0      0 11747260   3128 3799316    0    0     0  2966 13033 21474  7  7 65 21  0
 0  2      0 11740476   3128 3799316    0    0     0  3126 14569 23514  8  8 59 25  0
 0  2      0 11743004   3128 3799316    0    0     0  2788 13163 21080  7  8 55 31  0
 0  6      0 11745116   3128 3799316    0    0     0  2755 12609 20426  7  7 64 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 11744316   3128 3799316    0    0     0  2780 12603 20520  7  8 56 29  1
 3  1      0 11743708   3128 3799316    0    0     0  2770 12881 20933  7  8 51 34  0
 2  1      0 11746364   3128 3799316    0    0     0  2872 12883 21037  6  7 53 33  0
 1  1      0 11745404   3128 3799316    0    0     0  2925 13947 22492  7  8 61 24  0
 3  1      0 11744796   3128 3799316    0    0     0  2883 13034 21009  7  8 60 24  0
 0  1      0 11744092   3128 3799316    0    0     0  2944 13555 21992  7  8 52 34  0
 0  2      0 11746688   3128 3799316    0    0     0  2643 12119 19748  6  7 45 41  0
 0  1      0 11750564   3128 3799316    0    0     0  2875 12739 20846  6  7 53 33  0
 1  0      0 11744196   3128 3799316    0    0     0  3523 12599 20072  6  7 44 42  0
 1  1      0 11743076   3128 3799316    0    0     0  3130 14144 23172  6  8 68 18  0
 5  4      0 11746180   3128 3799316    0    0     0  2814 13443 21534  7  8 51 34  0
 0  5      0 11745092   3128 3799316    0    0     0  2796 12651 20485  6  7 53 33  0
 0  3      0 11744740   3128 3799316    0    0     0  2696 12007 19457  6  8 53 34  0
 4  0      0 11746532   3128 3799316    0    0     0  2922 13142 21472  7  7 58 28  0
 3  0      0 11746216   3128 3799316    0    0     0  2820 12991 21003  7  7 52 34  0
 0  1      0 11744968   3128 3799316    0    0     0  2686 12137 19679  6  7 55 32  0
 0  0      0 11744488   3128 3799316    0    0     0  2590 12106 19486  6  7 49 38  0
 0  1      0 11746344   3128 3799316    0    0     0  2850 13021 21001  7  8 59 27  0
 0  0      0 11749288   3128 3799316    0    0     0  2951 13207 21652  6  7 59 27  0
 0  1      0 11747624   3128 3799316    0    0     0  2309 10806 17540  5  7 71 18  0
 1  6      0 11750152   3128 3799316    0    0     0  2387 11542 18126  6  7 55 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 11742440   3128 3799316    0    0     0  3008 13743 22475  6  7 68 18  0
 6  0      0 11745356   3128 3799316    0    0     0  3132 14449 23467  8  8 66 18  0
 0 10      0 11744332   3128 3799316    0    0     0  3016 13056 20760  7  7 52 34  0
 0  2      0 11746540   3128 3799316    0    0     0  2747 12132 20062  6  7 60 27  1
 1  3      0 11745200   3128 3799316    0    0     0  2902 13070 21373  6  8 59 27  0
 2  2      0 11748016   3128 3799316    0    0     0  2828 13037 21129  7  8 57 28  0
 1  0      0 11746512   3128 3799316    0    0     0  2793 12146 19832  6  7 61 25  1
 1  0      0 11745744   3128 3799316    0    0     0  2615 12816 20503  6  8 77  9  1
 1  0      0 11744112   3128 3799316    0    0     0  1881 10561 16170  5  6 80  9  0
 0  0      0 11745968   3128 3799316    0    0     0  1451 8939 13306  5  6 84  5  1
 0  0      0 11747184   3128 3799316    0    0     0  1322 7963 12029  4  4 89  3  0
 0  0      0 11745680   3128 3799316    0    0     0  1293 7818 11777  4  4 88  4  0
 0  0      0 11747120   3128 3799316    0    0     0  1647 9771 14909  4  5 86  4  0
 0  0      0 11749072   3128 3799316    0    0     0  1486 8791 13339  5  6 84  5  0
 1  0      0 11746992   3128 3799316    0    0     0  1327 8120 12209  4  5 88  4  0
 2  1      0 11743856   3128 3799316    0    0     0  3345 15629 25210  7  9 75  8  0
 0  5      0 11741372   3128 3799352    0    0     0  3468 16891 26849  9 10 61 19  1
 0  0      0 11740892   3128 3799356    0    0     0  2552 12477 20043  6  7 77 10  0
 1  4      0 11743132   3128 3799356    0    0     0  3781 13925 22234  7  8 58 27  0
 3  0      0 11745980   3128 3799356    0    0     0  2797 13189 21221  6  8 52 34  0
 0  0      0 11745212   3128 3799356    0    0     0  2699 12909 20632  7  8 50 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3      0 11741532   3128 3799360    0    0     0  2957 13021 21262  6  8 61 25  0
 0  2      0 11743708   3128 3799360    0    0     0  2628 12372 19945  6  7 47 39  0
 0  2      0 11743452   3128 3799360    0    0     0  2917 13162 21211  7  7 52 34  1
 0  0      0 11745372   3128 3799360    0    0     0  2561 11619 18819  6  6 58 30  0
 0  1      0 11744956   3128 3799360    0    0     0  2661 12634 20326  7  8 49 36  0
 0  6      0 11747548   3128 3799360    0    0     0  2660 11990 19404  7  7 47 39  0
 0  2      0 11740384   3128 3799360    0    0     0  2870 13220 21246  7  8 52 33  0
 3  2      0 11743072   3128 3799360    0    0     0  2689 12783 20362  7  8 49 36  0
 0  5      0 11741740   3128 3799360    0    0     0  2960 13661 22031  7  8 53 32  0
 0  4      0 11740588   3128 3799360    0    0     0  2678 11933 19243  6  7 49 38  0
 0  3      0 11742172   3128 3799360    0    0     0  2904 13209 21429  6  8 60 26  0
 0  0      0 11743616   3128 3799360    0    0     0  2514 12040 19315  6  7 43 44  0
 2  0      0 11739488   3128 3799360    0    0     0  3234 10802 17067  6  7 41 45  1
 0  0      0 11738056   3128 3799360    0    0     0  2954 13269 21626  7  9 57 26  1
 1  1      0 11739284   3128 3799360    0    0     0  2665 11882 19540  6  7 61 26  0
 1  0      0 11741560   3128 3799360    0    0     0  3133 14111 22955  7  8 67 18  1
 1  1      0 11739816   3128 3799360    0    0     0  2879 13171 21568  6  7 57 30  0
 0  0      0 11738764   3128 3799360    0    0     0  3105 13860 22760  7  8 60 24  0
 1  0      0 11737400   3128 3799360    0    0     0  2981 13507 21953  7  8 60 24  0
 8  2      0 11732392   3128 3799360    0    0     0  2851 12383 20535  6  7 54 32  0
 3  0      0 11734384   3128 3799360    0    0     0  2609 11889 19235  6  8 48 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 11732732   3128 3799360    0    0     0  2687 12063 19447  7  7 53 33  0
 1  6      0 11734436   3128 3799360    0    0     0  2826 12936 20902  7  8 52 32  1
 0  2      0 11733168   3128 3799360    0    0     0  2673 12051 19679  6  7 47 40  0
 1  4      0 11732220   3128 3799360    0    0     0  2921 13960 22465  7  8 53 32  0
 2  5      0 11730692   3128 3799360    0    0     0  2765 12332 20103  6  7 51 36  0
 0  5      0 11733004   3128 3799360    0    0     0  2882 13406 21861  6  8 57 29  0
 1  5      0 11731160   3128 3799360    0    0     0  2842 13120 21312  6  7 57 29  0
 0  2      0 11730464   3128 3799360    0    0     0  2957 13751 22127  7  9 52 32  0
 0  0      0 11731980   3128 3799360    0    0     0  3009 12559 20782  6  7 58 29  0
 0  0      0 11730428   3128 3799360    0    0     0  3018 13886 22676  6  8 61 24  0
 1  0      0 11729664   3128 3799360    0    0     0  3075 14508 23538  7  8 57 27  0
 0  0      0 11724940   3128 3799360    0    0     0  2804 12484 20487  7  7 54 33  0
 0  2      0 11726848   3128 3799360    0    0     0  3607 12754 20750  6  7 55 31  0
 2  2      0 11725392   3128 3799360    0    0     0  2565 11506 18576  6  8 42 45  0
 1  3      0 11726840   3128 3799360    0    0     0  2591 11545 18865  7  6 48 39  0
 0  1      0 11722912   3128 3799360    0    0     0  2963 13573 22188  7  7 60 26  0
 2  2      0 11724752   3128 3799360    0    0     0  2808 13353 21406  6  9 48 37  0
 0  1      0 11723096   3128 3799360    0    0     0  3116 14159 23179  6  8 71 14  0
 4  0      0 11722336   3128 3799360    0    0     0  2925 13491 21976  7  7 57 29  0
 5  2      0 11723724   3128 3799360    0    0     0  3098 13358 22020  7  7 65 21  0
 0  1      0 11725464   3128 3799360    0    0     0  2900 13162 21534  6  8 57 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 11720876   3128 3799360    0    0     0  3101 13279 21376  7  7 52 34  0
 0  2      0 11719612   3128 3799360    0    0     0  2714 12957 20579  7  8 49 35  0
 0  0      0 11718560   3128 3799360    0    0     0  2770 12550 20555  7  7 49 37  0
 3  1      0 11720836   3128 3799360    0    0     0  2977 13405 21857  6  8 59 26  0
 0  1      0 11718640   3128 3799360    0    0     0  3344 14900 24456  7  8 74 10  0
 0  2      0 11717400   3128 3799360    0    0     0  3031 13385 22158  6  8 67 19  0
 1  5      0 11719296   3128 3799364    0    0     0  2805 12787 20490  7  8 53 31  1
 0  6      0 11717808   3128 3799364    0    0     0  2764 12938 20915  7  8 49 36  0
 0  1      0 11714136   3128 3799376    0    0    24  3320 13061 21084  6  7 48 39  0
 0  0      0 11715200   3128 3799372    0    0     0  3095 13690 22561  6  7 70 16  0
 0  0      0 11716880   3128 3799368    0    0     0  3105 14346 23221  8  8 63 20  1
 0  0      0 11715796   3128 3799364    0    0     0  2851 12805 20857  6  8 56 31  0
 3  0      0 11716804   3128 3799364    0    0     0  3117 13693 22548  7  7 68 19  0
 0  0      0 11709388   3128 3799372    0    0     0  2856 13823 21876  8  9 52 30  0
 0  1      0 11711836   3128 3799376    0    0     0  2784 12950 20977  6  7 51 35  0
