procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 760584   5796 6688036    0    0     0     0 32227 35277  3  5 92  0  0
 2  0   2560 760460   5796 6688040    0    0     0     0 32807 36003  3  7 91  0  0
 1  0   2560 760820   5796 6688040    0    0     0   168 33226 36107  3  6 91  0  0
 2  0   2560 760960   5796 6688040    0    0     0     0 34306 37233  2  6 92  0  0
 0  0   2560 760764   5796 6688060    0    0     0     0 32727 35875  2  5 92  0  0
 3  0   2560 760984   5796 6688072    0    0     0     0 31276 34213  3  6 91  0  0
 1  0   2560 760332   5796 6688072    0    0     0     0 34821 37466  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 760720   5796 6688084    0    0     0     0 32720 35731  3  6 91  0  0
 1  0   2560 761004   5796 6688108    0    0     0   236 34703 37946  3  6 92  0  0
 0  0   2560 760276   5796 6688120    0    0     0     0 34415 37380  3  6 92  0  0
 0  0   2560 760176   5796 6688120    0    0     0     0 31170 34014  2  5 93  0  0
 0  0   2560 760440   5796 6688120    0    0     0     0 35794 38845  3  6 91  0  0
 1  0   2560 760156   5796 6688124    0    0     0     0 34571 37430  3  6 92  0  0
 0  0   2560 759480   5796 6688124    0    0     0     0 30785 33661  2  6 92  0  0
 0  0   2560 759664   5796 6688132    0    0     0     0 34558 37665  3  6 91  0  0
 0  0   2560 783380   5796 6688132    0    0     0   272 33688 37000  9  9 83  0  0
 0  0   2560 782964   5796 6688140    0    0     0     0 32127 34727  3  6 92  0  0
 1  0   2560 783440   5796 6688140    0    0     0     0 36109 39281  3  6 91  0  0
 0  0   2560 783276   5796 6688156    0    0     0     0 37726 40930  2  6 92  0  0
 0  0   2560 783164   5796 6688164    0    0     0     0 32237 35168  3  5 92  0  0
 1  0   2560 783148   5796 6688168    0    0     0     0 33614 36964  3  6 91  0  0
 0  0   2560 783196   5796 6688168    0    0     0     0 34490 37488  3  7 90  0  0
 2  0   2560 782936   5796 6688168    0    0     0     0 31196 34068  3  6 92  0  0
 1  0   2560 783000   5796 6688180    0    0     0     0 34676 37564  3  7 91  0  0
 0  0   2560 782912   5796 6688180    0    0     0     0 34258 37572  2  6 92  0  0
 2  0   2560 783004   5796 6688184    0    0     0     0 33948 36912  3  6 91  0  0
 1  0   2560 782548   5796 6688188    0    0     0     0 33761 36333  4  7 90  0  0
 0  0   2560 782572   5796 6688192    0    0     0     0 34880 37768  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 782280   5796 6688200    0    0     0     0 33445 36403  2  5 92  0  0
 0  0   2560 782848   5796 6688212    0    0     0     0 33605 36485  2  6 92  0  0
 1  0   2560 782284   5796 6688216    0    0     0     0 35225 38430  3  7 91  0  0
 2  0   2560 782128   5796 6688220    0    0     0     0 33553 36473  4  6 91  0  0
 1  0   2560 782208   5796 6688220    0    0     0    40 32701 35438  3  7 90  0  0
 1  0   2560 782524   5796 6688228    0    0     0     0 33807 36621  3  6 92  0  0
 0  0   2560 782660   5796 6688228    0    0     0     0 34408 37316  2  6 92  0  0
 2  0   2560 782620   5796 6688232    0    0     0     0 31078 34153  3  6 90  0  0
 1  0   2560 782588   5796 6688232    0    0     0     0 32494 35319  3  6 91  0  0
 0  0   2560 783224   5796 6688232    0    0     0     0 33116 36049  3  6 91  0  0
 1  0   2560 783340   5796 6688240    0    0     0     0 35868 38754  3  6 91  0  0
 0  0   2560 782792   5796 6688256    0    0     0     0 33445 36337  3  6 91  0  0
 1  0   2560 782532   5796 6688256    0    0     0   204 35959 39012  2  6 92  0  0
 0  0   2560 782144   5796 6688260    0    0     0     0 35407 38487  2  6 92  0  0
 1  0   2560 782356   5796 6688268    0    0     0     0 31713 34693  3  6 91  0  0
 0  0   2560 782216   5796 6688276    0    0     0     0 34199 37301  3  6 91  0  0
 2  0   2560 782320   5796 6688276    0    0     0     0 34594 37449  3  5 92  0  0
 0  0   2560 782492   5796 6688280    0    0     0     0 35208 38048  3  7 90  0  0
 1  0   2560 781956   5796 6688296    0    0     0     0 28806 31444  3  5 92  0  0
 0  0   2560 781632   5796 6688304    0    0     0     0 34583 37836  3  6 91  0  0
 0  0   2560 782064   5796 6688304    0    0     0     0 33287 36170  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 782240   5796 6688304    0    0     0     0 29865 32612  3  5 92  0  0
 0  0   2560 782648   5796 6688320    0    0     0    48 28845 31601  3  5 92  0  0
 0  0   2560 782096   5796 6688320    0    0     0     0 35911 39047  3  7 90  0  0
 0  0   2560 782868   5796 6688340    0    0     0     0 35196 38499  3  6 91  0  0
 1  0   2560 782732   5796 6688344    0    0     0     0 32278 35240  3  6 92  0  0
 1  0   2560 782088   5796 6688348    0    0     0     0 34962 38075  3  7 90  0  0
 0  0   2560 782012   5796 6688356    0    0     0   172 35861 38924  2  6 91  0  0
 0  0   2560 759032   5796 6688360    0    0     0     4 32893 35681  5  7 88  0  0
 1  0   2560 759044   5796 6688368    0    0     0     0 32884 35726  3  6 91  0  0
 0  0   2560 759664   5796 6688372    0    0     0     0 34709 37693  3  6 92  0  0
 1  0   2560 759228   5796 6688372    0    0     0     0 32818 35635  3  6 91  0  0
 1  0   2560 759780   5796 6688384    0    0     0     0 35656 38535  3  6 92  0  0
 1  0   2560 759028   5796 6688388    0    0     0     0 35492 38405  3  7 91  0  0
 0  0   2560 758876   5796 6688396    0    0     0    84 32955 35479  2  6 92  0  0
 1  0   2560 758808   5796 6688396    0    0     0     0 34393 37616  2  6 91  0  0
 0  0   2560 758516   5796 6688396    0    0     0     0 28745 31569  2  5 93  0  0
 1  0   2560 758476   5796 6688400    0    0     0     0 29723 32440  3  6 91  0  0
 0  0   2560 758412   5796 6688412    0    0     0   140 36171 39290  3  7 90  0  0
 0  0   2560 758372   5796 6688412    0    0     0     0 36380 39609  3  7 90  0  0
 0  0   2560 758460   5796 6688412    0    0     0     0 32399 35576  3  6 91  0  0
 1  0   2560 759300   5796 6688420    0    0     0     0 34020 37304  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 759400   5796 6688424    0    0     0     0 34433 37383  3  6 92  0  0
 0  0   2560 759672   5796 6688444    0    0     0     0 33299 36060  3  7 91  0  0
 0  0   2560 759528   5796 6688444    0    0     0     0 30669 33281  3  5 92  0  0
 1  0   2560 759600   5796 6688448    0    0     0     0 35152 38118  2  6 92  0  0
 1  0   2560 780100   5796 6688448    0    0     0    20 34226 36990  4  7 89  0  0
 2  0   2560 782396   5796 6688452    0    0     0   256 29613 32306  8  7 86  0  0
 0  0   2560 782264   5796 6688464    0    0     0     0 34108 37099  3  6 91  0  0
 0  0   2560 782008   5796 6688464    0    0     0     0 34212 37227  3  7 90  0  0
 0  0   2560 781884   5796 6688464    0    0     0     0 33201 36234  2  5 92  0  0
 0  0   2560 781976   5796 6688464    0    0     0     0 30400 33232  2  5 93  0  0
 4  0   2560 782328   5796 6688468    0    0     0     0 36515 39769  3  6 91  0  0
 0  0   2560 782928   5796 6688492    0    0     0     0 34413 37232  3  7 91  0  0
 0  0   2560 782524   5796 6688492    0    0     0     0 28949 31471  2  6 92  0  0
 2  0   2560 782048   5796 6688492    0    0     0     0 31400 34270  3  5 92  0  0
 0  0   2560 782404   5796 6688496    0    0     0     0 31787 34765  3  5 92  0  0
 1  0   2560 782924   5796 6688512    0    0     0     0 33353 36719  3  6 92  0  0
 0  0   2560 782128   5796 6688524    0    0     0     0 27086 29479  3  5 92  0  0
 0  0   2560 782608   5796 6688524    0    0     0     0 33824 36776  3  6 91  0  0
 1  0   2560 782780   5796 6688528    0    0     0     0 34699 37488  3  6 91  0  0
 1  0   2560 782520   5796 6688528    0    0     0     0 31684 34594  3  6 91  0  0
 0  0   2560 782080   5796 6688536    0    0     0     0 33499 36319  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 782212   5796 6688536    0    0     0     0 33414 36513  3  7 90  0  0
 1  0   2560 782656   5796 6688552    0    0     0    39 34764 37921  3  6 91  0  0
 0  0   2560 782628   5796 6688552    0    0     0     0 28554 31293  2  5 93  0  0
 0  0   2560 782152   5796 6688556    0    0     0     0 34623 37953  2  6 92  0  0
 0  0   2560 782088   5796 6688572    0    0     0     0 33019 35701  3  6 91  0  0
 1  0   2560 782596   5796 6688580    0    0     0   192 31802 34448  3  6 92  0  0
 0  0   2560 782816   5796 6688584    0    0     0     0 32889 35622  3  6 91  0  0
 1  0   2560 783076   5796 6688588    0    0     0     0 34527 37678  2  6 92  0  0
 0  0   2560 782908   5796 6688592    0    0     0     0 35902 38936  3  7 91  0  0
 0  0   2560 782900   5796 6688600    0    0     0     0 28566 31263  2  5 92  0  0
 0  0   2560 782584   5796 6688604    0    0     0    44 33549 36620  3  6 91  0  0
 2  0   2560 781840   5796 6688616    0    0     0     0 35490 38537  3  6 91  0  0
 1  0   2560 782104   5796 6688620    0    0     0     0 33834 36728  2  6 92  0  0
 1  0   2560 781676   5796 6688628    0    0     0     0 33290 36048  3  6 92  0  0
 0  0   2560 781756   5796 6688628    0    0     0     0 34687 37507  2  6 91  0  0
 1  0   2560 781364   5796 6688636    0    0     0     0 34507 37429  3  6 91  0  0
 0  0   2560 782128   5796 6688640    0    0     0    48 32932 36026  2  6 92  0  0
 0  0   2560 782536   5796 6688640    0    0     0     0 34646 37689  3  6 92  0  0
 1  0   2560 783016   5796 6688648    0    0     0     0 36916 40267  2  6 92  0  0
 0  0   2560 783144   5796 6688648    0    0     0     0 28472 31244  2  5 93  0  0
 0  0   2560 782988   5796 6688652    0    0     0     0 35476 38625  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 782520   5796 6688652    0    0     0     0 34599 37487  2  6 92  0  0
 0  0   2560 782768   5796 6688664    0    0     0     0 33508 36475  3  6 91  0  0
 1  0   2560 782816   5796 6688676    0    0     0     0 29002 31609  2  5 93  0  0
 1  0   2560 782848   5796 6688676    0    0     0     0 35296 38227  3  6 91  0  0
 0  0   2560 783236   5796 6688676    0    0     0     0 33214 36085  3  6 91  0  0
 0  0   2560 760812   5796 6688684    0    0     0    16 29001 31834  5  6 89  0  0
 0  0   2560 759600   5796 6688688    0    0     0     0 34492 37626  2  6 92  0  0
 0  0   2560 759588   5796 6688700    0    0     0     0 34861 37969  2  7 91  0  0
 0  0   2560 759260   5796 6688704    0    0     0     0 36114 39253  3  7 90  0  0
 0  0   2560 758852   5796 6688704    0    0     0     0 31336 33638  3  5 92  0  0
 1  0   2560 759072   5796 6688708    0    0     0    80 32739 35770  3  6 91  0  0
 0  0   2560 758944   5796 6688716    0    0     0     2 34195 37512  2  6 91  0  0
 1  0   2560 759216   5796 6688728    0    0     0     0 27465 30202  3  5 93  0  0
 0  0   2560 759492   5796 6688728    0    0     0     0 30839 33726  2  5 92  0  0
 0  0   2560 758724   5796 6688736    0    0     0     0 33577 36575  3  7 90  0  0
 0  0   2560 758784   5796 6688748    0    0     0   180 33846 36749  3  7 91  0  0
 0  0   2560 758976   5796 6688756    0    0     0     0 35198 38461  2  6 92  0  0
 0  0   2560 758752   5796 6688756    0    0     0     0 31139 33839  2  5 93  0  0
 0  0   2560 758228   5796 6688764    0    0     0     0 33649 36741  2  6 92  0  0
 0  0   2560 758380   5796 6688764    0    0     0     0 30878 33795  2  6 92  0  0
 0  0   2560 758340   5796 6688768    0    0     0    40 33821 36599  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 758284   5796 6688780    0    0     0     0 33098 36031  2  6 92  0  0
 1  0   2560 758564   5796 6688792    0    0     0     0 33127 36191  3  6 92  0  0
 0  0   2560 781432   5796 6688788    0    0     0   272 31706 34516  8  8 84  0  0
 1  0   2560 781464   5796 6688792    0    0     0     0 30825 33592  2  5 92  0  0
 1  0   2560 781688   5796 6688796    0    0     0     0 34284 36939  3  6 91  0  0
 0  0   2560 781464   5796 6688804    0    0     0     0 32021 34815  2  5 92  0  0
 0  0   2560 781868   5796 6688808    0    0     0     0 34967 38090  3  6 91  0  0
 0  0   2560 781744   5796 6688812    0    0     0     0 29931 32681  2  5 93  0  0
 0  0   2560 781800   5796 6688820    0    0     0     0 32053 35123  3  6 92  0  0
 2  0   2560 781412   5796 6688828    0    0     0     0 30206 33378  2  6 92  0  0
 1  0   2560 781848   5796 6688832    0    0     0     0 29667 32601  2  5 93  0  0
 0  0   2560 781876   5796 6688832    0    0     0     0 28855 31509  2  5 92  0  0
 0  0   2560 781524   5796 6688848    0    0     0     0 28918 31568  3  6 92  0  0
 2  0   2560 781828   5796 6688860    0    0     0     0 28043 30702  3  6 91  0  0
 1  0   2560 781644   5796 6688868    0    0     0     0 31033 33926  3  6 92  0  0
 0  0   2560 781516   5796 6688868    0    0     0    24 29833 32569  3  6 92  0  0
 1  0   2560 781984   5796 6688872    0    0     0     0 31685 34851  3  6 92  0  0
 0  0   2560 782264   5796 6688872    0    0     0     0 32301 35503  3  6 91  0  0
 0  0   2560 781960   5796 6688872    0    0     0     0 31829 34781  2  6 92  0  0
 2  0   2560 781128   5796 6688884    0    0     0     0 29223 32029  2  6 92  0  0
 1  0   2560 781532   5796 6688884    0    0     0    40 32138 35118  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 781624   5796 6688884    0    0     0     0 28672 31214  2  5 93  0  0
 0  0   2560 781340   5796 6688896    0    0     0     0 31961 34851  3  7 90  0  0
 0  0   2560 781492   5796 6688900    0    0     0     0 28182 30777  2  6 92  0  0
 0  0   2560 781872   5796 6688908    0    0     0     0 30531 33303  3  6 92  0  0
 1  0   2560 781484   5796 6688908    0    0     0   112 32084 34982  3  6 92  0  0
 2  0   2560 781556   5796 6688912    0    0     0     0 31460 34290  3  5 92  0  0
 0  0   2560 781360   5796 6688916    0    0     0     0 28852 31485  2  5 93  0  0
 0  0   2560 781452   5796 6688928    0    0     0     0 33788 36935  3  6 91  0  0
 2  0   2560 781352   5796 6688928    0    0     0     0 28955 31462  2  6 92  0  0
 0  0   2560 780816   5796 6688928    0    0     0   116 32903 35857  3  6 91  0  0
 0  0   2560 781920   5796 6688932    0    0     0     0 31053 34067  3  6 92  0  0
 0  0   2560 781684   5796 6688932    0    0     0     0 32548 35514  3  6 91  0  0
 1  0   2560 781516   5796 6688952    0    0     0     0 30182 32922  3  6 91  0  0
 0  0   2560 781144   5796 6688968    0    0     0     0 31620 34678  3  6 91  0  0
 0  0   2560 781252   5796 6688972    0    0     0    32 31855 34546  2  6 92  0  0
 1  0   2560 781228   5796 6688972    0    0     0     0 33340 36170  3  6 91  0  0
 0  0   2560 781396   5796 6688972    0    0     0     0 27403 29848  2  6 91  0  0
 1  0   2560 781788   5796 6688988    0    0     0     0 30670 33455  3  6 91  0  0
 0  0   2560 781716   5796 6688988    0    0     0     0 31085 33876  3  6 91  0  0
 0  0   2560 782252   5796 6688988    0    0     0   156 33730 37058  3  6 90  0  0
 0  0   2560 781748   5796 6688988    0    0     0     0 33265 36135  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 782188   5796 6688996    0    0     0     0 30512 33017  3  6 91  0  0
 0  0   2560 758944   5796 6689020    0    0     0     4 32379 35263  5  8 87  0  0
 0  0   2560 759552   5796 6689020    0    0     0     0 32920 35809  3  6 91  0  0
 0  0   2560 759592   5796 6689020    0    0     0     0 31662 34747  3  6 91  0  0
 1  0   2560 758596   5796 6689028    0    0     0     0 30746 33234  2  6 92  0  0
 2  0   2560 758684   5796 6689036    0    0     0     0 35118 38105  3  9 89  0  0
 2  0   2560 758648   5796 6689036    0    0     0     0 34897 37499  4  6 90  0  0
 2  0   2560 758460   5796 6689036    0    0     0     0 31862 34603  3  5 92  0  0
 0  0   2560 758580   5796 6689040    0    0     0    76 34798 37834  3  7 90  0  0
 0  0   2560 759684   5796 6689048    0    0     0     0 31954 34636  3  8 90  0  0
 0  0   2560 758988   5796 6689064    0    0     0     0 32404 35065  3  8 90  0  0
 0  0   2560 759368   5796 6689068    0    0     0     0 29078 31717  3  6 91  0  0
 0  0   2560 758840   5796 6689084    0    0     0     0 33931 37043  3  6 91  0  0
 0  0   2560 758724   5796 6689088    0    0     0     0 34548 37874  2  8 89  0  0
 0  0   2560 758900   5796 6689088    0    0     0     0 31865 34670  3  7 90  0  0
 0  0   2560 759192   5796 6689104    0    0     0     0 33109 35759  3  7 90  0  0
 0  0   2560 759136   5796 6689104    0    0     0     0 34445 37229  3  6 90  0  0
 0  0   2560 758712   5796 6689104    0    0     0     0 34044 36666  3  6 91  0  0
 0  0   2560 758276   5796 6689104    0    0     0     0 27733 30199  2  5 93  0  0
 1  0   2560 780596   5796 6689108    0    0     0    88 31687 34489  5  8 87  0  0
 0  0   2560 781432   5796 6689120    0    0     0   188 32546 35134  7  8 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 782332   5796 6689124    0    0     0     0 29320 31829  3  6 91  0  0
 2  0   2560 782216   5796 6689124    0    0     0     0 31749 34708  3  7 90  0  0
 0  0   2560 781996   5796 6689140    0    0     0     0 33936 37087  3  6 91  0  0
 0  0   2560 782328   5796 6689148    0    0     0     0 31987 34704  2  7 91  0  0
 1  0   2560 782656   5796 6689148    0    0     0     0 27348 29644  3  6 92  0  0
 0  0   2560 782616   5796 6689148    0    0     0     0 31561 34733  3  5 92  0  0
 0  0   2560 782336   5796 6689152    0    0     0     0 29739 32541  3  6 92  0  0
 0  0   2560 781700   5796 6689152    0    0     0     0 30476 33446  2  5 93  0  0
 0  0   2560 782024   5796 6689164    0    0     0   220 28052 30927  3  5 92  0  0
 0  0   2560 781592   5796 6689164    0    0     0     0 32089 35340  2  5 93  0  0
 0  0   2560 781400   5796 6689168    0    0     0     0 31230 33724  3  6 90  0  0
 3  0   2560 781472   5796 6689172    0    0     0     0 32509 35213  2  5 93  0  0
 0  0   2560 781696   5796 6689196    0    0     0     0 27279 29986  3  5 93  0  0
 0  0   2560 781088   5796 6689212    0    0     0    28 32683 35747  2  8 90  0  0
 0  0   2560 781464   5796 6689212    0    0     0     0 33261 36144  3  6 92  0  0
 1  0   2560 781600   5796 6689212    0    0     0     0 30954 33811  2  7 90  0  0
 0  0   2560 781312   5796 6689212    0    0     0     0 29318 32256  3  6 91  0  0
 0  0   2560 781480   5796 6689216    0    0     0    40 32497 35339  3  6 92  0  0
 2  0   2560 781820   5796 6689224    0    0     0     0 33440 36518  3  8 89  0  0
 0  0   2560 781492   5796 6689224    0    0     0     0 30365 33243  3  5 92  0  0
 1  0   2560 781296   5796 6689228    0    0     0     0 29286 31860  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 781468   5796 6689232    0    0     0     0 33124 35707  2  5 92  0  0
 0  0   2560 781356   5796 6689232    0    0     0     0 33253 36190  2  6 92  0  0
 1  0   2560 781672   5796 6689252    0    0     0     0 32261 35206  3  6 92  0  0
 0  0   2560 781580   5796 6689256    0    0     0     0 27844 30528  2  5 93  0  0
 0  0   2560 781736   5796 6689260    0    0     0     0 29299 32212  2  5 93  0  0
 1  0   2560 782176   5796 6689264    0    0     0     0 31499 34267  3  7 90  0  0
 0  0   2560 781900   5796 6689272    0    0     0     0 27719 30438  2  7 91  0  0
 0  0   2560 782324   5796 6689272    0    0     0     0 27309 29964  2  7 91  0  0
 0  0   2560 781940   5796 6689276    0    0     0    32 27896 30412  2  5 92  0  0
 2  0   2560 781548   5796 6689276    0    0     0     0 32247 35140  3  5 92  0  0
 0  0   2560 781608   5796 6689276    0    0     0     0 30693 33425  2  5 92  0  0
 2  0   2560 781924   5796 6689292    0    0     0     0 30103 32789  3  6 92  0  0
 0  0   2560 781852   5796 6689308    0    0     0     0 31580 34456  3  5 91  0  0
 0  0   2560 781712   5796 6689312    0    0     0     0 29273 32050  2  5 92  0  0
 0  0   2560 781692   5796 6689312    0    0     0     0 28343 31245  3  5 93  0  0
 0  0   2560 781304   5796 6689316    0    0     0     0 31335 33926  3  6 91  0  0
 0  0   2560 781024   5796 6689328    0    0     0     0 29565 32556  2  5 93  0  0
 0  0   2560 781196   5796 6689328    0    0     0     0 32685 35548  3  6 91  0  0
 1  0   2560 781620   5796 6689332    0    0     0   228 29611 32069  2  5 93  0  0
 0  0   2560 781432   5796 6689344    0    0     0     0 31865 34599  3  5 92  0  0
 0  0   2560 758904   5796 6689348    0    0     0     4 31532 34456  5  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 759012   5796 6689356    0    0     0     0 31948 34961  3  8 90  0  0
 0  0   2560 758480   5796 6689356    0    0     0     0 23151 25087  2  4 93  0  0
 0  0   2560 758296   5796 6689380    0    0     0    12 32416 35093  2  5 93  0  0
 1  0   2560 758176   5796 6689380    0    0     0     0 32831 35720  3  6 92  0  0
 0  0   2560 757788   5796 6689388    0    0     0     0 31274 33965  3  5 92  0  0
 0  0   2560 758480   5796 6689388    0    0     0    79 30625 33389  3  5 92  0  0
 0  0   2560 758060   5796 6689392    0    0     0     0 29345 31891  3  5 92  0  0
 0  0   2560 758064   5796 6689392    0    0     0   148 32328 35287  3  7 91  0  0
 0  0   2560 757960   5796 6689392    0    0     0     0 27108 29411  3  5 92  0  0
 0  0   2560 758528   5796 6689408    0    0     0     0 33261 36392  2  6 92  0  0
 0  0   2560 758512   5796 6689420    0    0     0     0 34250 37295  3  6 91  0  0
 0  0   2560 758240   5796 6689424    0    0     0     0 34115 36958  3  5 92  0  0
 0  0   2560 758208   5796 6689440    0    0     0     0 31009 33722  2  6 91  0  0
 0  0   2560 758196   5796 6689444    0    0     0     0 32849 35677  3  5 92  0  0
 1  0   2560 758392   5796 6689452    0    0     0     0 33361 36093  3  6 91  0  0
 0  0   2560 758404   5796 6689452    0    0     0     0 29443 32237  3  5 92  0  0
 0  0   2560 758228   5796 6689452    0    0     0     0 27054 29519  3  5 92  0  0
 0  0   2560 780560   5796 6689428    0    0     0   272 31382 34581  9  8 83  0  0
 1  0   2560 780292   5796 6689452    0    0     0     0 32502 35641  3  6 91  0  0
 0  0   2560 780748   5796 6689460    0    0     0     0 31139 33997  3  6 92  0  0
 0  0   2560 780928   5796 6689460    0    0     0     0 31478 33957  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 780596   5796 6689464    0    0     0     0 33191 36020  2  7 90  0  0
 0  0   2560 780284   5796 6689464    0    0     0     0 32860 35730  3  8 89  0  0
 0  0   2560 779856   5796 6689488    0    0     0   200 26954 29753  3  6 92  0  0
 0  0   2560 780100   5796 6689488    0    0     0     0 27003 29861  3  7 91  0  0
 0  0   2560 780564   5796 6689492    0    0     0     0 27966 30758  3  5 93  0  0
 0  0   2560 780712   5796 6689492    0    0     0     0 28598 31360  2  5 92  0  0
 1  0   2560 780620   5796 6689496    0    0     0     0 28482 30933  2  5 93  0  0
 0  0   2560 794292   5796 6689516    0    0     0     0 3332 2953  1  2 97  0  0
 0  0   2560 796824   5796 6689516    0    0     0     0  801  600  1  0 99  0  0
 0  0   2560 796792   5796 6689516    0    0     0     0  476  448  0  0 100  0  0
 2  0   2560 796740   5796 6689516    0    0     0     0  528  498  0  0 100  0  0
