Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時02分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時02分06秒  all   45.71    0.00   17.42    8.08    1.77    9.34    0.00    0.00    0.00   17.68
23時02分07秒  all   44.05    0.00   15.19    9.62    1.52    7.09    0.00    0.00    0.00   22.53
23時02分08秒  all   45.41    0.00   14.29    9.18    1.79    6.89    0.00    0.00    0.00   22.45
23時02分09秒  all   44.64    0.00   15.56    8.42    1.79    7.91    0.00    0.00    0.00   21.68
23時02分10秒  all   43.59    0.00   13.85   10.00    1.28    6.92    0.00    0.00    0.00   24.36
23時02分11秒  all   46.33    0.00   13.67    8.86    1.77    7.34    0.00    0.00    0.00   22.03
23時02分12秒  all   48.72    0.00   14.29    8.93    1.53    7.65    0.00    0.00    0.00   18.88
23時02分13秒  all   44.02    0.00   13.49    9.16    1.27    7.63    0.00    0.00    0.00   24.43
23時02分14秒  all   46.10    0.00   14.36    8.56    1.76    7.56    0.00    0.00    0.00   21.66
23時02分15秒  all   46.15    0.00   14.87    9.23    2.05    7.69    0.00    0.00    0.00   20.00
23時02分16秒  all   47.46    0.00   13.71    9.39    1.27    7.87    0.00    0.00    0.00   20.30
23時02分17秒  all   46.10    0.00   13.85    8.56    1.76    7.30    0.00    0.00    0.00   22.42
23時02分18秒  all   46.60    0.00   13.85    8.56    1.76    7.30    0.00    0.00    0.00   21.91
23時02分19秒  all   46.25    0.00   13.44    8.53    1.29    7.24    0.00    0.00    0.00   23.26
23時02分20秒  all   46.46    0.00   13.89    9.60    2.02    7.83    0.00    0.00    0.00   20.20
23時02分21秒  all   47.75    0.00   14.75    8.50    1.25    7.75    0.00    0.00    0.00   20.00
23時02分22秒  all   48.24    0.00   14.57    8.29    1.76    7.79    0.00    0.00    0.00   19.35
23時02分23秒  all   48.48    0.00   14.21    7.61    1.78    7.61    0.00    0.00    0.00   20.30
23時02分24秒  all   46.19    0.00   14.47    7.87    1.27    7.87    0.00    0.00    0.00   22.34
23時02分25秒  all   47.57    0.00   14.32    8.95    1.79    7.93    0.00    0.00    0.00   19.44
23時02分26秒  all   46.37    0.00   12.78    9.02    1.75    6.77    0.00    0.00    0.00   23.31
23時02分27秒  all   46.08    0.00   14.43    8.61    1.27    7.34    0.00    0.00    0.00   22.28
23時02分28秒  all   47.07    0.00   15.01    9.16    1.78    8.14    0.00    0.00    0.00   18.83
23時02分29秒  all   45.43    0.00   14.97    8.38    1.52    6.85    0.00    0.00    0.00   22.84
23時02分30秒  all   45.73    0.00   13.32    7.54    1.51    7.54    0.00    0.00    0.00   24.37
23時02分31秒  all   48.26    0.00   15.42    8.21    1.74    7.71    0.00    0.00    0.00   18.66
23時02分32秒  all   48.60    0.00   13.74    7.63    2.04    8.14    0.00    0.00    0.00   19.85
23時02分33秒  all   44.97    0.00   14.82    8.79    1.26    7.04    0.00    0.00    0.00   23.12
23時02分34秒  all   47.21    0.00   15.99    8.38    1.78    7.61    0.00    0.00    0.00   19.04
23時02分35秒  all   45.59    0.00   15.87    9.07    1.76    7.81    0.00    0.00    0.00   19.90
23時02分36秒  all   46.15    0.00   15.64    8.21    1.28    7.69    0.00    0.00    0.00   21.03
23時02分37秒  all   52.13    0.00   14.79    7.02    1.75    6.52    0.00    0.00    0.00   17.79
23時02分38秒  all   46.35    0.00   13.10    7.81    1.51    7.56    0.00    0.00    0.00   23.68
23時02分39秒  all   47.19    0.00   14.29    8.16    1.79    7.91    0.00    0.00    0.00   20.66
23時02分40秒  all   44.81    0.00   14.94    7.85    1.27    7.85    0.00    0.00    0.00   23.29
23時02分41秒  all   48.85    0.00   14.32    7.93    1.79    7.67    0.00    0.00    0.00   19.44
23時02分42秒  all   48.35    0.00   13.67    7.85    1.52    7.34    0.00    0.00    0.00   21.27
23時02分43秒  all   48.00    0.00   14.00    8.00    1.75    8.00    0.00    0.00    0.00   20.25
23時02分44秒  all   48.36    0.00   14.11    7.81    2.02    7.56    0.00    0.00    0.00   20.15
23時02分45秒  all   51.40    0.00   14.76    6.87    1.02    6.87    0.00    0.00    0.00   19.08
23時02分46秒  all   47.74    0.00   15.08    7.79    2.01    8.04    0.00    0.00    0.00   19.35
23時02分47秒  all   45.69    0.00   14.21    8.38    1.78    7.36    0.00    0.00    0.00   22.59
23時02分48秒  all   48.23    0.00   14.14    8.84    1.52    7.83    0.00    0.00    0.00   19.44
23時02分49秒  all   48.08    0.00   14.58    8.44    1.28    7.93    0.00    0.00    0.00   19.69
23時02分50秒  all   45.80    0.00   13.74    8.14    1.53    7.63    0.00    0.00    0.00   23.16
23時02分51秒  all   49.49    0.00   14.21    7.87    1.78    8.12    0.00    0.00    0.00   18.53
23時02分52秒  all   48.37    0.00   13.53    7.27    1.75    7.27    0.00    0.00    0.00   21.80
23時02分53秒  all   47.97    0.00   14.21    7.36    1.78    7.36    0.00    0.00    0.00   21.32
23時02分54秒  all   47.96    0.00   14.54    7.14    1.53    8.16    0.00    0.00    0.00   20.66
23時02分55秒  all   49.75    0.00   14.43    7.96    1.74    7.71    0.00    0.00    0.00   18.41
23時02分56秒  all   47.59    0.00   14.43    7.09    1.77    7.59    0.00    0.00    0.00   21.52
23時02分57秒  all   48.12    0.00   15.29    8.27    1.75    8.02    0.00    0.00    0.00   18.55
23時02分58秒  all   48.61    0.00   13.92    7.85    1.27    8.35    0.00    0.00    0.00   20.00
23時02分59秒  all   45.43    0.00   14.97    8.38    2.03    7.87    0.00    0.00    0.00   21.32
23時03分00秒  all   47.34    0.00   13.16    8.10    1.52    6.84    0.00    0.00    0.00   23.04
23時03分01秒  all   49.36    0.00   14.14    7.20    1.54    8.48    0.00    0.00    0.00   19.28
23時03分02秒  all   46.62    0.00   15.04    7.77    1.25    7.52    0.00    0.00    0.00   21.80
23時03分03秒  all   48.36    0.00   15.37    7.81    1.76    8.06    0.00    0.00    0.00   18.64
23時03分04秒  all   47.83    0.00   14.07    8.44    1.79    7.67    0.00    0.00    0.00   20.20
23時03分05秒  all   44.90    0.00   14.29    8.93    1.79    8.16    0.00    0.00    0.00   21.94
23時03分06秒  all   50.00    0.00   15.25    7.00    2.00    8.00    0.00    0.00    0.00   17.75
23時03分07秒  all   48.22    0.00   13.45    7.61    1.27    7.11    0.00    0.00    0.00   22.34
23時03分08秒  all   47.72    0.00   13.45    7.87    1.78    7.87    0.00    0.00    0.00   21.32
23時03分09秒  all   46.82    0.00   13.99    7.38    1.53    7.89    0.00    0.00    0.00   22.39
23時03分10秒  all   47.19    0.00   14.54    8.42    1.79    8.42    0.00    0.00    0.00   19.64
23時03分11秒  all   47.21    0.00   14.72    7.61    2.03    7.87    0.00    0.00    0.00   20.56
23時03分12秒  all   44.13    0.00   14.03    8.16    1.53    7.40    0.00    0.00    0.00   24.74
23時03分13秒  all   48.10    0.00   13.67    7.59    1.52    7.59    0.00    0.00    0.00   21.52
23時03分14秒  all   47.84    0.00   13.99    7.38    1.53    7.63    0.00    0.00    0.00   21.63
23時03分15秒  all   46.17    0.00   13.52    7.65    2.04    7.14    0.00    0.00    0.00   23.47
23時03分16秒  all   46.72    0.00   14.90    7.83    1.26    8.08    0.00    0.00    0.00   21.21
23時03分17秒  all   46.19    0.00   15.48    7.61    2.03    8.12    0.00    0.00    0.00   20.56
23時03分18秒  all   48.21    0.00   14.36    7.44    1.79    7.69    0.00    0.00    0.00   20.51
23時03分19秒  all   44.30    0.00   14.18    8.61    1.27    7.59    0.00    0.00    0.00   24.05
23時03分20秒  all   46.70    0.00   15.74    7.87    2.03    7.87    0.00    0.00    0.00   19.80
23時03分21秒  all   47.10    0.00   13.85    7.81    1.76    7.81    0.00    0.00    0.00   21.66
23時03分22秒  all   44.30    0.00   13.67    9.11    1.52    7.34    0.00    0.00    0.00   24.05
23時03分23秒  all   46.85    0.00   14.86    8.82    1.51    7.56    0.00    0.00    0.00   20.40
23時03分24秒  all   47.31    0.00   14.58    7.16    1.79    7.67    0.00    0.00    0.00   21.48
23時03分25秒  all   44.44    0.00   15.66    8.84    1.52    7.32    0.00    0.00    0.00   22.22
23時03分26秒  all   45.06    0.00   12.91    8.35    1.77    7.34    0.00    0.00    0.00   24.56
23時03分27秒  all   45.48    0.00   14.57    8.04    1.51    7.54    0.00    0.00    0.00   22.86
23時03分28秒  all   46.58    0.00   13.16    7.85    1.52    7.09    0.00    0.00    0.00   23.80
23時03分29秒  all   43.26    0.00   12.72    7.63    1.53    6.36    0.00    0.00    0.00   28.50
23時03分30秒  all   43.50    0.00   15.00    8.50    1.75    6.50    0.00    0.00    0.00   24.75
23時03分31秒  all   48.23    0.00   14.65    7.58    1.77    8.08    0.00    0.00    0.00   19.70
23時03分32秒  all   46.63    0.00   15.46    7.48    1.75    7.73    0.00    0.00    0.00   20.95
23時03分33秒  all   44.13    0.00   15.56    8.16    1.53    7.65    0.00    0.00    0.00   22.96
23時03分34秒  all   46.58    0.00   15.70    7.59    1.52    7.59    0.00    0.00    0.00   21.01
23時03分35秒  all   44.58    0.00   15.87    8.06    1.51    7.30    0.00    0.00    0.00   22.67
23時03分36秒  all   44.50    0.00   15.50    8.00    1.75    7.50    0.00    0.00    0.00   22.75
23時03分37秒  all   44.47    0.00   13.82    7.79    1.76    7.04    0.00    0.00    0.00   25.13
23時03分38秒  all   49.75    0.00   13.45    6.60    1.52    7.61    0.00    0.00    0.00   21.07
23時03分39秒  all   48.25    0.00   13.50    7.50    1.75    7.75    0.00    0.00    0.00   21.25
23時03分40秒  all   47.59    0.00   14.18    8.35    1.77    7.59    0.00    0.00    0.00   20.51
23時03分41秒  all   46.98    0.00   15.58    7.29    1.26    8.29    0.00    0.00    0.00   20.60
23時03分42秒  all   45.11    0.00   14.54    7.77    1.75    7.27    0.00    0.00    0.00   23.56
23時03分43秒  all   43.04    0.00   14.18    7.85    1.52    7.34    0.00    0.00    0.00   26.08
23時03分44秒  all   45.84    0.00   13.10    8.06    1.76    6.80    0.00    0.00    0.00   24.43
23時03分45秒  all   42.64    0.00   14.46    8.48    2.00    7.23    0.00    0.00    0.00   25.19
23時03分46秒  all   48.48    0.00   14.72    7.61    1.52    8.38    0.00    0.00    0.00   19.29
23時03分47秒  all   48.61    0.00   15.37   12.09    1.76    7.81    0.00    0.00    0.00   14.36
23時03分48秒  all   47.63    0.00   14.46   11.22    1.50    7.23    0.00    0.00    0.00   17.96
23時03分49秒  all   48.35    0.00   16.28   12.72    1.78    8.65    0.00    0.00    0.00   12.21
23時03分50秒  all   48.48    0.00   16.50   12.69    1.78    7.87    0.00    0.00    0.00   12.69
23時03分51秒  all   46.12    0.00   14.54   11.03    1.50    6.77    0.00    0.00    0.00   20.05
23時03分52秒  all   47.99    0.00   13.57    9.05    2.01    7.79    0.00    0.00    0.00   19.60
23時03分53秒  all   51.87    0.00   14.71   10.22    2.00    7.98    0.00    0.00    0.00   13.22
23時03分54秒  all   50.89    0.00   15.19    9.11    1.52    8.10    0.00    0.00    0.00   15.19
23時03分55秒  all   48.37    0.00   13.53    8.77    2.01    7.77    0.00    0.00    0.00   19.55
23時03分56秒  all   46.60    0.00   16.37    9.82    1.76    7.30    0.00    0.00    0.00   18.14
23時03分57秒  all   46.23    0.00   14.07    8.79    1.51    8.04    0.00    0.00    0.00   21.36
23時03分58秒  all   45.15    0.00   13.78   10.97    1.53    6.89    0.00    0.00    0.00   21.68
23時03分59秒  all   48.08    0.00   13.55    9.46    1.79    7.93    0.00    0.00    0.00   19.18
23時04分00秒  all   50.38    0.00   14.43    7.85    1.77    8.35    0.00    0.00    0.00   17.22
23時04分01秒  all   49.87    0.00   15.11    9.82    1.51    7.56    0.00    0.00    0.00   16.12
23時04分02秒  all   52.64    0.00   14.36    6.30    1.76    7.05    0.00    0.00    0.00   17.88
23時04分03秒  all   47.73    0.00   12.37    8.08    1.77    7.58    0.00    0.00    0.00   22.47
23時04分04秒  all   49.87    0.00   13.74    8.14    1.53    8.14    0.00    0.00    0.00   18.58
23時04分05秒  all   46.72    0.00   13.13    8.33    2.02    7.32    0.00    0.00    0.00   22.47
23時04分06秒  all   49.49    0.00   13.38    8.84    1.52    6.82    0.00    0.00    0.00   19.95
23時04分07秒  all   46.62    0.00   14.54    8.77    2.01    8.02    0.00    0.00    0.00   20.05
23時04分08秒  all   50.25    0.00   14.32    8.04    1.76    8.04    0.00    0.00    0.00   17.59
23時04分09秒  all   47.34    0.00   13.67    8.61    1.52    7.34    0.00    0.00    0.00   21.52
23時04分10秒  all   46.00    0.00   14.00    8.25    1.75    7.75    0.00    0.00    0.00   22.25
23時04分11秒  all   49.12    0.00   14.86    7.30    1.76    8.06    0.00    0.00    0.00   18.89
23時04分12秒  all   49.11    0.00   13.92    8.10    1.77    7.85    0.00    0.00    0.00   19.24
