2026/06/08 20:34:01 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 247, TPM: 1547.4, Sum(ms): 110491.3, Avg(ms): 446.5, 50th(ms): 176.2, 90th(ms): 1744.8, 95th(ms): 2818.6, 99th(ms): 3355.4, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] NEW_ORDER - Takes(s): 9.7, Count: 3000, TPM: 18559.7, Sum(ms): 338565.7, Avg(ms): 112.9, 50th(ms): 92.3, 90th(ms): 209.7, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 520.1, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 266, TPM: 1638.1, Sum(ms): 197039.3, Avg(ms): 742.4, 50th(ms): 44.0, 90th(ms): 2952.8, 95th(ms): 3221.2, 99th(ms): 3623.9, 99.9th(ms): 5905.6, Max(ms): 5905.6
[Current] PAYMENT - Takes(s): 9.7, Count: 2829, TPM: 17428.2, Sum(ms): 132081.8, Avg(ms): 46.7, 50th(ms): 41.9, 90th(ms): 67.1, 95th(ms): 83.9, 99th(ms): 151.0, 99.9th(ms): 234.9, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 189, TPM: 1175.3, Sum(ms): 379123.0, Avg(ms): 2006.7, 50th(ms): 2818.6, 90th(ms): 3623.9, 95th(ms): 3758.1, 99th(ms): 4563.4, 99.9th(ms): 5905.6, Max(ms): 5905.6
[Current] DELIVERY - Takes(s): 10.0, Count: 335, TPM: 2016.1, Sum(ms): 88123.4, Avg(ms): 263.4, 50th(ms): 218.1, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 2013.3, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3541, TPM: 21246.9, Sum(ms): 411363.3, Avg(ms): 116.2, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 320, TPM: 1927.4, Sum(ms): 148878.2, Avg(ms): 466.0, 50th(ms): 46.1, 90th(ms): 1677.7, 95th(ms): 2281.7, 99th(ms): 3623.9, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] PAYMENT - Takes(s): 10.0, Count: 3397, TPM: 20382.9, Sum(ms): 213366.2, Avg(ms): 62.9, 50th(ms): 56.6, 90th(ms): 92.3, 95th(ms): 117.4, 99th(ms): 167.8, 99.9th(ms): 243.3, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 324, TPM: 1950.4, Sum(ms): 461004.2, Avg(ms): 1422.6, 50th(ms): 1610.6, 90th(ms): 2550.1, 95th(ms): 2684.4, 99th(ms): 3221.2, 99.9th(ms): 5368.7, Max(ms): 5368.7
[Current] DELIVERY - Takes(s): 10.0, Count: 315, TPM: 1891.0, Sum(ms): 105894.9, Avg(ms): 336.1, 50th(ms): 335.5, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3783, TPM: 22701.6, Sum(ms): 627120.0, Avg(ms): 165.8, 50th(ms): 159.4, 90th(ms): 234.9, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 469.8, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 340, TPM: 2045.2, Sum(ms): 53775.9, Avg(ms): 158.3, 50th(ms): 62.9, 90th(ms): 335.5, 95th(ms): 805.3, 99th(ms): 1543.5, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] PAYMENT - Takes(s): 10.0, Count: 3725, TPM: 22349.9, Sum(ms): 371276.3, Avg(ms): 99.7, 50th(ms): 88.1, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 374, TPM: 2245.5, Sum(ms): 147609.0, Avg(ms): 394.5, 50th(ms): 159.4, 90th(ms): 1409.3, 95th(ms): 1610.6, 99th(ms): 1946.2, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] DELIVERY - Takes(s): 10.0, Count: 357, TPM: 2142.2, Sum(ms): 133878.2, Avg(ms): 375.2, 50th(ms): 369.1, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 805.3, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3974, TPM: 23862.4, Sum(ms): 676089.2, Avg(ms): 170.2, 50th(ms): 167.8, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 453.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 342, TPM: 2052.1, Sum(ms): 20466.2, Avg(ms): 59.9, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 10.0, Count: 3686, TPM: 22133.1, Sum(ms): 410343.6, Avg(ms): 111.4, 50th(ms): 96.5, 90th(ms): 176.2, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 402.7, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 350, TPM: 2106.5, Sum(ms): 30696.3, Avg(ms): 87.8, 50th(ms): 58.7, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 385.9, 99.9th(ms): 436.2, Max(ms): 436.2
