procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 160088     28 1686672    0    0   511  1503   17   57  9  4 86  1  0
 4  0      0 150340     28 1685132    0    0 11452 14332 62998 86587 49 27 18  6  0
14  0      0 152300     28 1679152    0    0  7040 13237 47068 99142 49 25 20  5  0
 1  1      0 154192     28 1673592    0    0  7012 13243 48466 99443 46 24 23  7  0
 3  0      0 150196     28 1677900    0    0  6704 14395 50786 108292 43 22 28  8  0
18  0      0 152600     28 1674076    0    0  8796 13676 50172 103565 44 22 26  8  0
 7  1      0 154044     28 1665808    0    0  5896 13030 50047 101597 47 22 25  6  0
 7  1      0 151120     28 1661668    0    0  7560 13506 46782 89056 52 25 18  5  0
 2  0      0 166148     28 1637068    0    0  6072 14791 47767 102132 48 24 22  6  0
 7  1      0 163756     28 1630988    0    0  5684 15796 50345 107473 46 24 24  6  0
15  1      0 149964     28 1644988    0    0  5968 14505 49278 98173 50 23 21  6  0
10  1      0 153240     28 1640404    0    0  6308 14640 47972 94594 51 24 19  6  0
 7  2      0 158104     28 1631156    0    0  5772 13282 43160 86028 48 22 24  6  0
12  1      0 168080     28 1570376    0    0  5692 15508 45890 91783 53 24 17  5  0
10  0      0 172552     28 1449284    0    0  6036 14603 47117 97336 46 24 23  7  0
19  0      0 171864     28 1305864    0    0  7564 13748 40699 81883 55 23 16  6  0
18  1      0 174780     28 1292864    0    0  7116 16954 42012 74250 56 24 15  5  0
12  0      0 155864     28 1311740    0    0  9164 15560 44231 78987 55 24 16  5  0
 0  1      0 155680     28 1309284    0    0 18284 15144 45955 89130 51 23 21  5  0
 8  1      0 169084     28 1294588    0    0  6940 14540 47984 97419 47 22 25  6  0
15  0      0 169428     28 1289632    0    0 14820 14850 45134 85257 55 24 16  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 173680     28 1277304    0    0  7204 15928 41756 83761 55 24 16  5  0
19  2      0 175824     28 1263732    0    0  5684 17285 39016 70510 56 22 17  5  0
18  0      0 155884     28 1282368    0    0  8736 14584 37884 65142 62 22 12  4  0
14  0      0 169408     28 1269276    0    0  5652 15953 44261 85341 56 24 15  5  0
 9  0      0 152300     28 1284204    0    0 21256 14628 42676 83726 52 23 20  6  0
20  0      0 160336     28 1269272    0    0  4684 14304 37757 68483 57 23 15  4  0
20  1      0 166920     28 1254808    0    0 12048 13680 31777 58199 60 25 12  4  0
12  0      0 171040     28 1238920    0    0  4848 15311 32237 54372 60 24 13  4  0
 4  1      0 154884     28 1255584    0    0  9048 11408 32895 54692 54 25 17  4  0
18  0      0 167696     28 1240748    0    0  5264 12561 37095 57424 57 23 17  4  0
 7  1      0 150696     28 1256400    0    0  5408 14160 38147 59178 59 23 14  3  0
13  1      0 162336     28 1233676    0    0  6484 96473 33966 54654 61 23 13  2  0
21  0      0 163124     28 1235076    0    0 28320 36193 36706 60619 60 25 10  6  0
14  2      0 152452     28 1248664    0    0 28588 38790 37066 66328 58 23 12  7  0
12  1      0 152680     28 1256928    0    0 24144 51528 37754 64458 57 24 12  7  0
17  1      0 177316     28 1297280    0    0 22168 69805 31420 47133 66 21  7  5  0
11  1      0 183172     28 1361656    0    0 28720 40632 37545 62476 54 22 16  8  0
 6  2      0 173072     28 1395776    0    0 31236 41361 41045 68150 57 25 11  7  0
 9  2      0 157952     28 1422056    0    0 30524 39259 40468 76175 56 23 14  7  0
 4  1      0 175564     28 1414360    0    0 29496 53210 35895 64706 56 23 13  8  0
21  1      0 153548     28 1441308    0    0 26564 40541 38769 66690 55 23 13  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 176916     28 1416356    0    0 23932 45907 35698 60534 61 23  9  7  0
13  1      0 166512     28 1428640    0    0 20720 61275 34357 60888 59 22 12  7  0
 6  1      0 181168     28 1411780    0    0 25104 71848 30684 44615 65 21  9  5  0
16  0      0 175968     28 1410820    0    0 26360 37068 43756 67803 56 25 12  7  0
22  0      0 150544     28 1428204    0    0 40580 43937 39506 68008 57 24 12  8  0
10  0      0 163332     28 1404084    0    0 37336 52784 40608 70900 56 23 14  7  0
 7  2      0 180968     28 1386924    0    0 38392 74941 40835 71513 50 23 18  9  0
19  1      0 155752     28 1413460    0    0 33660 43290 44748 76536 55 24 12  9  0
