2026/05/23 12:03:31 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 138, TPM: 886.6, Sum(ms): 13499.8, Avg(ms): 97.9, 50th(ms): 96.5, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 9.5, Count: 1589, TPM: 10081.8, Sum(ms): 99821.9, Avg(ms): 62.8, 50th(ms): 60.8, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 151.0, 99.9th(ms): 243.3, Max(ms): 260.0
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 131, TPM: 823.4, Sum(ms): 2033.4, Avg(ms): 15.5, 50th(ms): 12.1, 90th(ms): 19.9, 95th(ms): 33.6, 99th(ms): 113.2, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 9.5, Count: 1478, TPM: 9320.1, Sum(ms): 34484.1, Avg(ms): 23.3, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 54.5, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 152, TPM: 957.4, Sum(ms): 2072.9, Avg(ms): 13.7, 50th(ms): 10.0, 90th(ms): 18.9, 95th(ms): 33.6, 99th(ms): 79.7, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 164, TPM: 988.5, Sum(ms): 14677.4, Avg(ms): 89.5, 50th(ms): 92.3, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1718, TPM: 10312.2, Sum(ms): 102765.0, Avg(ms): 59.8, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 145, TPM: 870.6, Sum(ms): 1679.6, Avg(ms): 11.6, 50th(ms): 11.5, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 26.2, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1700, TPM: 10206.0, Sum(ms): 37659.5, Avg(ms): 22.2, 50th(ms): 22.0, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 41.9, 99.9th(ms): 65.0, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 145, TPM: 871.4, Sum(ms): 1334.5, Avg(ms): 9.2, 50th(ms): 8.9, 90th(ms): 12.6, 95th(ms): 14.2, 99th(ms): 16.8, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.9, Count: 164, TPM: 992.8, Sum(ms): 14122.5, Avg(ms): 86.2, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1834, TPM: 11006.7, Sum(ms): 102599.3, Avg(ms): 56.0, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 157, TPM: 944.0, Sum(ms): 1661.9, Avg(ms): 10.6, 50th(ms): 11.0, 90th(ms): 14.2, 95th(ms): 15.2, 99th(ms): 19.9, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1809, TPM: 10855.0, Sum(ms): 38373.0, Avg(ms): 21.2, 50th(ms): 21.0, 90th(ms): 27.3, 95th(ms): 29.4, 99th(ms): 44.0, 99.9th(ms): 67.1, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 148, TPM: 897.6, Sum(ms): 1330.6, Avg(ms): 9.0, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 14.2, 99th(ms): 17.8, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] DELIVERY - Takes(s): 9.9, Count: 157, TPM: 947.5, Sum(ms): 12992.8, Avg(ms): 82.9, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1915, TPM: 11490.6, Sum(ms): 104503.9, Avg(ms): 54.6, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 177, TPM: 1074.0, Sum(ms): 2050.8, Avg(ms): 11.6, 50th(ms): 10.5, 90th(ms): 15.2, 95th(ms): 18.9, 99th(ms): 50.3, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1775, TPM: 10662.2, Sum(ms): 37078.5, Avg(ms): 20.9, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 46.1, 99.9th(ms): 62.9, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 168, TPM: 1012.1, Sum(ms): 1442.1, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 11.0, 95th(ms): 12.6, 99th(ms): 21.0, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.9, Count: 143, TPM: 866.6, Sum(ms): 13729.5, Avg(ms): 96.1, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1648, TPM: 9892.2, Sum(ms): 101571.8, Avg(ms): 61.6, 50th(ms): 58.7, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 159.4, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 144, TPM: 868.7, Sum(ms): 1630.8, Avg(ms): 11.3, 50th(ms): 11.0, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 44.0, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1648, TPM: 9889.9, Sum(ms): 38865.7, Avg(ms): 23.6, 50th(ms): 21.0, 90th(ms): 32.5, 95th(ms): 41.9, 99th(ms): 71.3, 99.9th(ms): 121.6, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 177, TPM: 1069.7, Sum(ms): 1777.4, Avg(ms): 10.0, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 17.8, 99th(ms): 37.7, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 9.9, Count: 144, TPM: 872.1, Sum(ms): 14564.6, Avg(ms): 101.1, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1555, TPM: 9333.9, Sum(ms): 103690.4, Avg(ms): 66.7, 50th(ms): 62.9, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 141, TPM: 848.9, Sum(ms): 2132.8, Avg(ms): 15.1, 50th(ms): 11.5, 90th(ms): 18.9, 95th(ms): 44.0, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1455, TPM: 8735.5, Sum(ms): 36566.2, Avg(ms): 25.1, 50th(ms): 22.0, 90th(ms): 35.7, 95th(ms): 44.0, 99th(ms): 96.5, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 127, TPM: 764.0, Sum(ms): 1227.9, Avg(ms): 9.7, 50th(ms): 8.9, 90th(ms): 13.6, 95th(ms): 17.8, 99th(ms): 22.0, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.9, Count: 185, TPM: 1116.0, Sum(ms): 16105.9, Avg(ms): 87.1, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1721, TPM: 10327.9, Sum(ms): 100324.7, Avg(ms): 58.3, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 104.9, 99.9th(ms): 159.4, Max(ms): 201.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 157, TPM: 944.0, Sum(ms): 1857.9, Avg(ms): 11.8, 50th(ms): 11.0, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 22.0, 99.9th(ms): 88.1, Max(ms): 88.1
