procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1      0 632532     28 5472432    0    0   654  1594   21   15 22  4 73  1  0
10  1      0 752260     28 5364500    0    0 12900 23164 45675 75028 64 16 13  6  0
16  2      0 624376     28 5487732    0    0 27956 125306 40452 81553 52 18 17 13  0
11  1      0 536108     28 5572184    0    0 34396 56202 41830 84106 54 17 18 12  0
15  0      0 383592     28 5721376    0    0 25088 129008 39731 81021 55 18 16 11  0
 7  1      0 155304     28 5951572    0    0 10572 225436 42240 88757 57 18 19  7  0
 9  2      0 642544     28 5457228    0    0 11540 55866 39864 84407 54 15 21  9  0
15  1      0 593996     28 5511368    0    0 13356 45147 39886 82559 60 15 15 10  0
10  0      0 531000     28 5564776    0    0 13052 46700 39898 83533 60 16 14 11  0
11  0      0 483588     28 5617072    0    0 12908 43763 37592 77023 61 15 14 10  0
16  1      0 429364     28 5668164    0    0 15104 42934 38479 81649 59 15 15 11  0
 8  2      0 380556     28 5721064    0    0 13308 44730 40694 85951 55 13 20 12  0
 7  1      0 329744     28 5772024    0    0 13468 43240 39936 84407 55 14 19 12  0
 9  1      0 278808     28 5822544    0    0 13044 43774 40494 82389 57 15 17 10  0
 9  1      0 233732     28 5873052    0    0 13640 41018 43109 90434 55 14 19 12  0
13  2      0 195336     28 5925328    0    0 13572 44342 42314 90069 56 15 17 12  0
 4  2      0 166768     28 5948660    0    0 12304 48804 43825 93210 56 14 18 11  0
 6  2      0 164496     28 5944504    0    0 13356 46661 42995 93657 54 15 19 12  0
 6  2      0 167540     28 5935068    0    0 14044 48683 44088 95467 55 15 18 12  0
 0  1      0 156240     28 5945488    0    0 13640 44758 44416 94965 52 15 21 13  0
13  1      0 161772     28 5934276    0    0 13360 46684 42065 90376 53 13 20 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 166028     28 5924992    0    0 14856 48367 43189 96080 55 15 19 11  0
 6  1      0 165984     28 5916072    0    0 13128 51262 44094 96430 56 13 18 12  0
 6  2      0 153732     28 5926480    0    0 13000 46891 43201 97391 54 14 20 13  0
11  3      0 155520     28 5910956    0    0 13488 46266 43784 95934 54 15 19 13  0
 2  0      0 172796     28 5784444    0    0 12280 45917 42172 92817 56 16 17 11  0
 8  1      0 162580     28 5737780    0    0 12760 46972 41711 88314 55 15 18 12  0
 5  0      0 169264     28 5733364    0    0 12608 46538 42900 92351 56 14 18 12  0
17  0      0 165572     28 5735432    0    0 12544 45702 43277 94593 52 15 21 12  0
 7  1      0 166080     28 5735252    0    0 12636 50353 43434 93939 55 14 19 12  0
 5  2      0 167788     28 5728196    0    0 16564 38608 46877 100401 53 15 19 13  0
 4  2      0 164808     28 5727364    0    0 21036 26452 49827 105045 50 15 22 13  0
 5  1      0 160664     28 5727928    0    0 20184 26104 48088 96954 49 15 23 13  0
 5  2      0 166996     28 5715076    0    0 20520 28172 47517 94576 49 15 23 13  0
 7  3      0 157148     28 5714736    0    0 22320 29280 49389 99809 50 15 21 14  0
 2  3      0 158856     28 5711988    0    0 20532 27975 48729 99423 47 14 25 14  0
 8  1      0 166864     28 5701468    0    0 20356 25584 48587 99665 54 15 19 13  0
14  0      0 150612     28 5718420    0    0 22240 29534 49715 100644 48 15 23 14  0
 8  1      0 167984     28 5700524    0    0 20172 25754 46352 94750 50 14 23 13  0
 4  2      0 164472     28 5706568    0    0 20856 26998 46057 94027 51 15 21 13  0
12  1      0 164412     28 5705088    0    0 19836 25308 47166 95893 51 15 21 13  0
 3  1      0 163808     28 5700400    0    0 21420 27910 50466 101469 47 16 22 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 160252     28 5702400    0    0 20336 28548 46093 95816 50 15 24 11  0
 1  1      0 152108     28 5706644    0    0 20724 26594 48579 98093 51 16 20 13  0
 8  0      0 175580     28 5677496    0    0 20608 29368 47404 96592 49 14 22 14  0
 4  2      0 167728     28 5680956    0    0 20148 25980 48941 101454 49 16 22 13  0
12  0      0 166432     28 5669804    0    0 19860 29147 46209 92427 48 15 23 15  0
11  1      0 159792     28 5676820    0    0 20036 27717 51620 104183 51 16 19 14  0
 7  2      0 172176     28 5662556    0    0 19628 24960 44968 91441 49 15 21 14  0
 8  1      0 163156     28 5674972    0    0 20720 27874 48233 98395 51 16 22 12  0
 3  1      0 165812     28 5660472    0    0 20080 25612 43496 90560 52 14 21 13  0
16  2      0 175980     28 5650528    0    0 21184 28811 51224 101226 49 16 22 13  0
11  2      0 659212     28 5167336    0    0 21616 26157 48565 100335 55 17 16 12  0
10  2      0 618544     28 5209092    0    0 20764 28071 52632 105998 50 17 21 12  0
12  0      0 585632     28 5250060    0    0 20116 29571 48963 98893 50 15 22 13  0
 9  2      0 552372     28 5291488    0    0 20940 25976 52200 106217 52 16 19 13  0
 7  0      0 526824     28 5333816    0    0 21452 27720 51207 104597 52 15 21 13  0
 7  2      0 495296     28 5375796    0    0 21052 28718 49156 103515 50 16 22 13  0
 3  1      0 461340     28 5419648    0    0 20812 29830 50240 102269 49 16 21 14  0
 4  2      0 436948     28 5458504    0    0 19416 26747 48999 102927 50 15 21 14  0
 3  1      0 401628     28 5499644    0    0 20316 26556 51194 104344 51 16 21 12  0
 4  3      0 360604     28 5543996    0    0 24388 27210 50018 103029 52 16 19 13  0
 4  2      0 320600     28 5584948    0    0 20360 27588 51100 103458 50 16 20 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
