procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1058764   5796 6429700    0    0     0     0 27013 29032  3  5 92  0  0
 1  0   2560 1057772   5796 6429704    0    0     0    28 27951 30175  2  5 93  0  0
 1  0   2560 1057508   5796 6429704    0    0     0     0 25264 27224  2  5 93  0  0
 0  0   2560 1057852   5796 6429704    0    0     0     0 28757 31176  3  6 92  0  0
 0  0   2560 1057488   5796 6429704    0    0     0     0 27683 29558  3  6 91  0  0
 0  0   2560 1057636   5796 6429740    0    0     0    19 28137 29805  4  7 89  0  0
 0  0   2560 1057248   5796 6429740    0    0     0   120 25890 28282  2  5 94  0  0
 2  0   2560 1057260   5796 6429740    0    0     0     0 26680 28638  2  6 92  0  0
 0  0   2560 1057420   5796 6429740    0    0     0     0 25777 27497  3  6 91  0  0
 1  0   2560 1057416   5796 6429740    0    0     0     0 28303 30529  3  6 91  0  0
 2  0   2560 1054040   5796 6429768    0    0     0    28 28454 30793  3  6 92  0  0
 1  0   2560 1056828   5796 6429776    0    0     0     0 25674 27585  3  6 91  0  0
 0  0   2560 1056912   5796 6429780    0    0     0     0 25157 26369  2  5 92  0  0
 0  0   2560 1057072   5796 6429792    0    0     0     0 28226 30792  2  6 92  0  0
 0  0   2560 1032760   5796 6429796    0    0     0     4 27642 28997  5  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1032192   5796 6429804    0    0     0     0 27670 29557  2  6 92  0  0
 1  0   2560 1029816   5796 6429856    0    0     0    82 26703 29063  3  6 91  0  0
 2  0   2560 1031688   5796 6429852    0    0     0    25 26138 27730  3  6 92  0  0
 2  0   2560 1031812   5796 6429852    0    0     0     0 27094 28800  3  6 91  0  0
 0  0   2560 1032056   5796 6429852    0    0     0     0 25950 27883  2  5 93  0  0
 0  0   2560 1031884   5796 6429852    0    0     0     0 29037 31046  2  6 92  0  0
 1  0   2560 1032288   5796 6429852    0    0     0     0 26727 29399  2  5 94  0  0
 0  0   2560 1032348   5796 6429880    0    0     0    22 27898 30353  3  7 90  0  0
 1  0   2560 1032624   5796 6429880    0    0     0     0 26790 28750  3  5 93  0  0
 1  0   2560 1032632   5796 6429884    0    0     0     0 28234 30443  3  5 92  0  0
 1  0   2560 1032360   5796 6429884    0    0     0     0 29972 31950  2  5 93  0  0
 0  0   2560 1032296   5796 6429896    0    0     0     0 30514 33467  2  6 92  0  0
 1  0   2560 1030540   5796 6429896    0    0     0     0 28646 31656  3  6 92  0  0
 0  0   2560 1032268   5796 6429920    0    0     0    22 29617 31388  3  7 90  0  0
 1  0   2560 1032384   5796 6429924    0    0     0     0 30904 33947  3  6 91  0  0
 2  0   2560 1032352   5796 6429924    0    0     0     0 29660 32724  2  5 93  0  0
 0  0   2560 1032320   5796 6429924    0    0     0     0 29067 31593  2  6 92  0  0
 0  0   2560 1056632   5796 6429916    0    0     0   268 27904 30113  8  7 85  0  0
 2  0   2560 1055748   5796 6429924    0    0     0    40 30394 33302  3  7 90  0  0
 0  0   2560 1055896   5796 6429944    0    0     0     0 29658 32301  3  6 91  0  0
 0  0   2560 1055944   5796 6429944    0    0     0     0 28587 31457  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1055888   5796 6429944    0    0     0     0 28865 31695  2  6 92  0  0
 0  0   2560 1056252   5796 6429948    0    0     0   196 30267 32782  3  7 91  0  0
 0  0   2560 1056648   5796 6429956    0    0     0     0 28711 31341  3  6 91  0  0
 1  0   2560 1054476   5796 6429964    0    0     0    21 30600 33313  3  7 90  0  0
 0  0   2560 1056564   5796 6429972    0    0     0     0 30812 34268  3  7 90  0  0
 0  0   2560 1056316   5796 6429972    0    0     0     0 28504 32322  2  5 93  0  0
 0  0   2560 1056088   5796 6429972    0    0     0     0 26039 28458  2  5 93  0  0
 1  0   2560 1055780   5796 6429976    0    0     0    72 29540 31730  3  6 91  0  0
 0  0   2560 1055892   5796 6429976    0    0     0     0 28345 30499  2  6 92  0  0
 1  0   2560 1055944   5796 6429996    0    0     0    44 25672 28172  4  7 89  0  0
 0  0   2560 1056000   5796 6429996    0    0     0   228 27138 29578  2  5 93  0  0
 0  0   2560 1056160   5796 6430000    0    0     0     0 27054 28790  2  6 92  0  0
 2  0   2560 1055636   5796 6430000    0    0     0    64 28516 30230  3  7 91  0  0
 0  0   2560 1056172   5796 6430000    0    0     0     0 27568 29215  2  5 92  0  0
 0  0   2560 1054984   5796 6430004    0    0     0     0 27918 30600  2  6 92  0  0
 1  0   2560 1055620   5796 6430024    0    0     0    28 28243 30624  3  7 90  0  0
 0  0   2560 1055612   5796 6430028    0    0     0     0 27839 29967  2  5 93  0  0
 0  0   2560 1055808   5796 6430028    0    0     0     0 31037 33001  3  6 91  0  0
 1  0   2560 1055860   5796 6430040    0    0     0    80 29246 31313  2  6 92  0  0
 0  0   2560 1055788   5796 6430044    0    0     0     0 28370 30573  2  5 93  0  0
 0  0   2560 1055456   5796 6430056    0    0     0     0 27484 29432  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1055640   5796 6430064    0    0     0    28 25809 26782  3  6 91  0  0
 1  0   2560 1055952   5796 6430068    0    0     0     0 29600 31238  3  6 92  0  0
 0  0   2560 1056132   5796 6430068    0    0     0     0 29916 32327  3  6 91  0  0
 1  0   2560 1055820   5796 6430072    0    0     0     0 27858 30220  2  6 93  0  0
 0  0   2560 1055756   5796 6430076    0    0     0     0 29649 31784  3  6 92  0  0
 1  0   2560 1053616   5796 6430084    0    0     0    30 28148 30041  3  6 91  0  0
 1  0   2560 1055016   5796 6430100    0    0     0     0 27871 29686  3  6 91  0  0
 0  0   2560 1055284   5796 6430108    0    0     0     0 30302 33506  2  6 92  0  0
 1  0   2560 1055360   5796 6430108    0    0     0     0 26731 29616  2  5 92  0  0
 0  0   2560 1055340   5796 6430108    0    0     0     0 28414 30183  2  6 92  0  0
 1  0   2560 1055296   5796 6430108    0    0     0     0 27507 28948  2  6 92  0  0
 0  0   2560 1055656   5796 6430132    0    0     0    23 28631 30220  5  8 88  0  0
 0  0   2560 1055628   5796 6430132    0    0     0   116 29533 31445  3  6 92  0  0
 0  0   2560 1055504   5796 6430136    0    0     0     0 29624 32281  2  5 93  0  0
 0  0   2560 1055508   5796 6430136    0    0     0     0 29726 33465  3  5 92  0  0
 1  0   2560 1055568   5796 6430136    0    0     0     0 27715 30532  2  5 93  0  0
 0  0   2560 1053864   5796 6430136    0    0     0     0 29578 31483  3  6 92  0  0
 0  0   2560 1031136   5796 6430156    0    0     0    52 28367 30399  6  8 86  0  0
 0  0   2560 1030436   5796 6430156    0    0     0    72 27455 30179  2  5 93  0  0
 1  0   2560 1030512   5796 6430156    0    0     0   122 29006 31788  3  6 92  0  0
 0  0   2560 1030628   5796 6430164    0    0     0     0 27707 29938  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1030856   5796 6430164    0    0     0     0 28794 31145  3  6 91  0  0
 1  0   2560 1029776   5796 6430176    0    0     0     0 29294 31543  3  7 90  0  0
 0  0   2560 1030336   5796 6430188    0    0     0    30 28402 30274  3  6 91  0  0
 0  0   2560 1030320   5796 6430188    0    0     0     0 30035 32287  2  6 92  0  0
 1  0   2560 1030572   5796 6430188    0    0     0     0 27845 30015  2  6 92  0  0
 1  0   2560 1031852   5796 6430188    0    0     0     0 29576 32017  3  6 91  0  0
 0  0   2560 1031596   5796 6430188    0    0     0     0 29251 32174  3  6 91  0  0
 0  0   2560 1028588   5796 6430212    0    0     0   101 29289 31288  4  7 89  0  0
 1  0   2560 1030868   5796 6430208    0    0     0     0 28530 30755  3  5 92  0  0
 0  0   2560 1031484   5796 6430208    0    0     0     0 28881 30526  2  6 92  0  0
 0  0   2560 1031092   5796 6430208    0    0     0     0 27000 28951  2  6 91  0  0
 1  0   2560 1030672   5796 6430212    0    0     0     0 30347 33208  2  6 92  0  0
 0  0   2560 1030700   5796 6430220    0    0     0    68 29776 33231  3  6 91  0  0
 1  0   2560 1030544   5796 6430252    0    0     0    23 29139 32023  4  7 89  0  0
 1  0   2560 1055016   5796 6430256    0    0     0   268 29257 31658  8  7 85  0  0
 0  0   2560 1055680   5796 6430256    0    0     0     0 28691 30683  2  6 92  0  0
 1  0   2560 1056120   5796 6430264    0    0     0     0 29763 32115  2  5 92  0  0
 1  0   2560 1056304   5796 6430264    0    0     0     0 28020 30479  2  6 92  0  0
 0  0   2560 1054672   5796 6430264    0    0     0     0 28181 30191  3  6 91  0  0
 2  0   2560 1056404   5796 6430288    0    0     0    41 29599 31753  3  8 89  0  0
 1  0   2560 1055256   5796 6430292    0    0     0     0 28277 29759  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1055660   5796 6430292    0    0     0     0 28374 30439  2  6 92  0  0
 1  0   2560 1055832   5796 6430296    0    0     0     0 28789 30512  3  5 92  0  0
 1  0   2560 1055652   5796 6430296    0    0     0     0 30099 32892  2  5 93  0  0
 0  0   2560 1056208   5796 6430308    0    0     0    27 26802 28736  3  6 91  0  0
 0  0   2560 1055976   5796 6430324    0    0     0    22 27294 28747  4  7 90  0  0
 0  0   2560 1056616   5796 6430332    0    0     0     0 28131 29954  3  6 91  0  0
 0  0   2560 1055680   5796 6430340    0    0     0     0 25581 27150  2  6 93  0  0
 0  0   2560 1056228   5796 6430340    0    0     0   209 27937 30074  2  5 93  0  0
 0  0   2560 1055992   5796 6430340    0    0     0     0 29506 31401  3  6 91  0  0
 1  0   2560 1053924   5796 6430352    0    0     0     0 27667 29358  4  7 89  0  0
 0  0   2560 1056132   5796 6430356    0    0     0    26 27642 29651  3  7 91  0  0
 0  0   2560 1055788   5796 6430360    0    0     0     0 28175 30150  2  6 92  0  0
 0  0   2560 1056204   5796 6430360    0    0     0     0 27413 29547  2  6 92  0  0
 1  0   2560 1056216   5796 6430364    0    0     0     0 25976 27620  2  5 92  0  0
 0  0   2560 1056104   5796 6430364    0    0     0     0 29466 31610  2  6 92  0  0
 0  0   2560 1056120   5796 6430392    0    0     0    27 29871 32424  4  8 89  0  0
 2  0   2560 1055712   5796 6430396    0    0     0     0 28728 31896  2  6 92  0  0
 1  0   2560 1056360   5796 6430396    0    0     0     0 29311 31797  2  5 93  0  0
 0  0   2560 1056048   5796 6430396    0    0     0     0 27959 29771  3  6 91  0  0
 1  0   2560 1056580   5796 6430396    0    0     0     0 26329 28656  3  7 91  0  0
 1  0   2560 1056364   5796 6430396    0    0     0     0 27260 29195  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1056356   5796 6430416    0    0     0    26 26147 28033  4  7 89  0  0
 0  0   2560 1056100   5796 6430420    0    0     0    96 28213 30104  2  5 93  0  0
 0  0   2560 1056324   5796 6430420    0    0     0     0 30021 32262  2  5 93  0  0
 0  0   2560 1055836   5796 6430420    0    0     0     0 29847 33121  3  6 92  0  0
 0  0   2560 1056228   5796 6430420    0    0     0     0 29599 32613  3  6 91  0  0
 0  0   2560 1053568   5796 6430436    0    0     0    20 28161 31084  3  6 91  0  0
 0  0   2560 1055400   5796 6430444    0    0     0    84 27600 30015  3  6 91  0  0
 0  0   2560 1055820   5796 6430448    0    0     0     0 27745 29614  3  6 92  0  0
 1  0   2560 1055820   5796 6430452    0    0     0     0 27553 29446  2  6 92  0  0
 0  0   2560 1055400   5796 6430452    0    0     0     0 29233 31808  3  6 91  0  0
 1  0   2560 1055412   5796 6430452    0    0     0     0 30184 32730  2  6 92  0  0
 1  0   2560 1053364   5796 6430464    0    0     0    85 30678 33436  3  7 90  0  0
 0  0   2560 1055964   5796 6430476    0    0     0    23 30337 32882  2  6 92  0  0
 1  0   2560 1055596   5796 6430476    0    0     0     0 30571 33858  2  6 92  0  0
 1  0   2560 1036796   5796 6430476    0    0     0     0 28718 31404  4  7 89  0  0
 0  0   2560 1031024   5796 6430484    0    0     0     4 29618 31982  3  6 91  0  0
 1  0   2560 1030828   5796 6430484    0    0     0   151 28916 31849  3  5 92  0  0
 1  0   2560 1030456   5796 6430516    0    0     0    30 27373 29015  4  7 89  0  0
 0  0   2560 1030680   5796 6430516    0    0     0     0 29046 32008  2  6 92  0  0
 0  0   2560 1031344   5796 6430520    0    0     0     0 29660 32234  3  6 91  0  0
 0  0   2560 1031520   5796 6430520    0    0     0     0 27027 28755  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1030816   5796 6430528    0    0     0     0 30568 33512  3  5 92  0  0
 0  0   2560 1029288   5796 6430532    0    0     0     0 27333 29703  2  6 93  0  0
 1  0   2560 1031064   5796 6430568    0    0     0    27 28380 30474  4  7 90  0  0
 1  0   2560 1031636   5796 6430572    0    0     0     0 29297 31112  3  6 91  0  0
 1  0   2560 1031280   5796 6430572    0    0     0     0 28546 30487  2  5 93  0  0
 1  0   2560 1030952   5796 6430572    0    0     0     0 29687 31940  3  6 92  0  0
 0  0   2560 1031172   5796 6430572    0    0     0     0 27182 28774  2  6 91  0  0
 0  0   2560 1031088   5796 6430584    0    0     0    27 26672 27988  3  7 90  0  0
 1  0   2560 1031084   5796 6430596    0    0     0     0 29419 31437  3  7 90  0  0
 0  0   2560 1030876   5796 6430600    0    0     0     0 29597 32551  2  6 92  0  0
 1  0   2560 1030492   5796 6430600    0    0     0     0 29016 31789  2  5 93  0  0
 0  0   2560 1030216   5796 6430600    0    0     0     0 26623 28756  2  5 93  0  0
 0  0   2560 1055780   5796 6430604    0    0     0   268 28222 29851  8  8 84  0  0
 1  0   2560 1054040   5796 6430632    0    0     0    37 28636 30066  4  7 90  0  0
 1  0   2560 1055824   5796 6430636    0    0     0     0 29826 33048  3  6 91  0  0
 0  0   2560 1055756   5796 6430636    0    0     0     0 27000 29375  2  5 93  0  0
 0  0   2560 1055720   5796 6430636    0    0     0     0 28543 29952  2  5 92  0  0
 0  0   2560 1055692   5796 6430636    0    0     0     0 28515 30810  3  6 92  0  0
 1  0   2560 1055424   5796 6430636    0    0     0     0 31122 33824  3  5 92  0  0
 1  0   2560 1055508   5796 6430656    0    0     0    50 29257 31977  4  7 89  0  0
 0  0   2560 1055616   5796 6430656    0    0     0     0 29942 33255  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1055368   5796 6430656    0    0     0     0 29942 33292  2  6 92  0  0
 0  0   2560 1055152   5796 6430660    0    0     0     0 27788 30842  2  5 92  0  0
 0  0   2560 1055080   5796 6430660    0    0     0     0 26764 28831  3  6 92  0  0
 1  0   2560 1055564   5796 6430660    0    0     0     0 25884 27683  2  5 93  0  0
 0  0   2560 1054800   5796 6430692    0    0     0    27 25509 27158  4  7 89  0  0
 0  0   2560 1055124   5796 6430696    0    0     0   331 28169 30155  3  6 92  0  0
 0  0   2560 1055080   5796 6430700    0    0     0     0 26331 27829  3  6 91  0  0
 2  0   2560 1054756   5796 6430700    0    0     0     0 29779 31404  2  6 91  0  0
 0  0   2560 1054892   5796 6430700    0    0     0     0 29144 31518  2  5 93  0  0
 0  0   2560 1052824   5796 6430700    0    0     0     0 29762 32884  2  6 92  0  0
 1  0   2560 1054476   5796 6430724    0    0     0   140 27354 30039  3  6 92  0  0
 0  0   2560 1054836   5796 6430732    0    0     0     0 29230 31750  3  5 92  0  0
 2  0   2560 1055068   5796 6430736    0    0     0     0 29117 31240  2  6 92  0  0
 1  0   2560 1054520   5796 6430744    0    0     0     0 27296 29072  2  5 93  0  0
 0  0   2560 1054756   5796 6430744    0    0     0     0 29125 31353  2  5 93  0  0
 1  0   2560 1053360   5796 6430756    0    0     0    22 28874 30488  3  7 90  0  0
 1  0   2560 1054596   5796 6430760    0    0     0     0 28979 30592  3  7 91  0  0
 0  0   2560 1054764   5796 6430764    0    0     0     0 29091 31035  3  6 92  0  0
 2  0   2560 1054264   5796 6430768    0    0     0     0 29991 32575  3  6 92  0  0
 0  0   2560 1054008   5796 6430768    0    0     0     0 28920 30969  2  6 92  0  0
 1  0   2560 1054060   5796 6430768    0    0     0     0 27999 30076  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1054192   5796 6430792    0    0     0    27 27761 30568  4  7 89  0  0
 0  0   2560 1054308   5796 6430796    0    0     0     0 29267 31301  2  6 92  0  0
 0  0   2560 1054864   5796 6430796    0    0     0     0 28862 30769  3  6 92  0  0
 0  0   2560 1055544   5796 6430796    0    0     0     0 28080 30514  2  5 93  0  0
 0  0   2560 1055800   5796 6430796    0    0     0     0 27410 29667  2  6 92  0  0
 1  0   2560 1053680   5796 6430800    0    0     0     0 28697 30933  3  6 91  0  0
 1  0   2560 1054908   5796 6430816    0    0     0    49 26901 29322  3  7 90  0  0
 2  0   2560 1054292   5796 6430816    0    0     0     0 29902 32156  2  5 92  0  0
 1  0   2560 1054032   5796 6430820    0    0     0     0 28186 30718  2  5 93  0  0
 1  0   2560 1053776   5796 6430824    0    0     0     0 28095 30233  1  6 93  0  0
 0  0   2560 1054152   5796 6430832    0    0     0     0 25430 26372  2  5 93  0  0
 0  0   2560 1028220   5796 6430840    0    0     0     4 28952 31583  6  7 87  0  0
 0  0   2560 1029080   5796 6430868    0    0     0    32 27102 29925  2  6 91  0  0
 1  0   2560 1029624   5796 6430868    0    0     0     0 28490 30394  2  5 93  0  0
 0  0   2560 1029772   5796 6430872    0    0     0   185 27303 28961  2  6 92  0  0
 0  0   2560 1029588   5796 6430872    0    0     0     0 28826 30747  2  6 92  0  0
 0  0   2560 1029300   5796 6430872    0    0     0     0 30187 32508  3  6 91  0  0
 1  0   2560 1029492   5796 6430896    0    0     0    26 28881 31487  4  7 90  0  0
 0  0   2560 1029364   5796 6430900    0    0     0     0 30181 33543  2  5 93  0  0
 0  0   2560 1029996   5796 6430900    0    0     0     0 28492 30862  2  6 92  0  0
 0  0   2560 1030064   5796 6430900    0    0     0   108 27566 29364  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1029756   5796 6430904    0    0     0     0 29031 31181  3  6 91  0  0
 0  0   2560 1027440   5796 6430908    0    0     0     0 28207 30211  2  5 93  0  0
 0  0   2560 1027996   5796 6430932    0    0     0    29 27951 30201  4  7 89  0  0
 1  0   2560 1027760   5796 6430932    0    0     0     0 28340 30623  2  5 93  0  0
 1  0   2560 1027716   5796 6430932    0    0     0    28 29615 32187  2  6 92  0  0
 0  0   2560 1027404   5796 6430932    0    0     0     0 30254 33677  3  6 91  0  0
 0  0   2560 1027284   5796 6430936    0    0     0     0 27319 30014  2  6 92  0  0
 1  0   2560 1025732   5796 6430940    0    0     0     0 27814 29823  2  5 93  0  0
 0  0   2560 1051804   5796 6430960    0    0     0   288 16211 16466  8  7 85  0  0
 0  0   2560 1051660   5796 6430960    0    0     0     4 11744 12025  1  3 96  0  0
 0  0   2560 1052700   5796 6430960    0    0     0     0 23120 24374  2  4 94  0  0
 0  0   2560 1052512   5796 6430960    0    0     0     0 14999 15940  1  3 96  0  0
 0  0   2560 1052208   5796 6430972    0    0     0     0 7901 8402  1  2 98  0  0
 1  0   2560 1049408   5796 6430980    0    0     0    38 27575 28368  3  6 91  0  0
 0  0   2560 1051748   5796 6431012    0    0     0    27 29636 30806  4  6 90  0  0
 0  0   2560 1051868   5796 6431012    0    0     0     0 21537 24130  2  4 94  0  0
 0  0   2560 1052536   5796 6431012    0    0     0     0 18208 19694  2  4 94  0  0
 1  0   2560 1052136   5796 6431012    0    0     0     0 11598 12364  1  2 98  0  0
 0  0   2560 1052028   5796 6431012    0    0     0     0 9264 9737  1  2 97  0  0
 0  0   2560 1050048   5796 6431028    0    0     0     0 12370 12953  2  3 95  0  0
 0  0   2560 1051640   5796 6431044    0    0     0    27 6036 6259  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1051508   5796 6431044    0    0     0     0 14525 15109  1  3 96  0  0
 1  0   2560 1052164   5796 6431044    0    0     0     0 23802 24886  2  5 93  0  0
 0  0   2560 1051784   5796 6431048    0    0     0   197 17794 18824  1  4 94  1  0
 1  0   2560 1051236   5796 6431048    0    0     0     0 21329 22352  2  5 93  0  0
 0  0   2560 1051468   5796 6431060    0    0     0    35 23507 24658  4  7 89  0  0
 0  0   2560 1052320   5796 6431064    0    0     0     0 21574 22623  2  5 93  0  0
 1  0   2560 1052272   5796 6431072    0    0     0     0 23692 24845  2  5 93  0  0
 0  0   2560 1052300   5796 6431072    0    0     0     0 23690 25187  2  5 92  0  0
 2  0   2560 1051908   5796 6431076    0    0     0     0 19929 21380  2  4 95  0  0
 2  0   2560 1050744   5796 6431080    0    0     0    40 23717 25226  2  5 93  0  0
 0  0   2560 1052156   5796 6431100    0    0     0    24 25183 26872  3  7 90  0  0
 1  0   2560 1051940   5796 6431100    0    0     0     0 23159 24705  2  3 95  0  0
 1  0   2560 1052456   5796 6431104    0    0     0     0 21745 23506  2  5 94  0  0
 0  0   2560 1051720   5796 6431112    0    0     0     0 21151 21703  2  4 94  0  0
 0  0   2560 1051808   5796 6431116    0    0     0    68 24404 25986  2  5 93  0  0
 0  0   2560 1050220   5796 6431120    0    0     0    28 21243 22805  3  5 93  0  0
 0  0   2560 1051632   5796 6431140    0    0     0     0 19224 20576  2  5 93  0  0
 0  0   2560 1051748   5796 6431140    0    0     0     0 18073 19384  2  3 95  0  0
 0  0   2560 1051892   5796 6431144    0    0     0     0 19360 20563  2  4 94  0  0
 0  0   2560 1052188   5796 6431148    0    0     0   140 22510 23901  2  5 92  1  0
 0  0   2560 1051972   5796 6431148    0    0     0     0 20128 20931  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1052324   5796 6431180    0    0     0    49 20196 21546  3  6 91  0  0
 1  0   2560 1051820   5796 6431180    0    0     0     0 20721 21788  2  5 93  0  0
 0  0   2560 1051840   5796 6431184    0    0     0     0 20588 21669  2  5 93  0  0
 1  0   2560 1051988   5796 6431184    0    0     0     0 20314 21622  2  4 94  0  0
 1  0   2560 1051980   5796 6431184    0    0     0     0 23818 25298  2  5 93  0  0
 0  0   2560 1050496   5796 6431184    0    0     0     0 21424 23197  3  5 92  0  0
 0  0   2560 1052540   5796 6431216    0    0     0    23 21917 23412  3  5 92  0  0
 1  0   2560 1052376   5796 6431216    0    0     0     0 23288 24869  2  5 93  0  0
 2  0   2560 1027720   5796 6431216    0    0     0     4 21752 22886  4  5 91  0  0
 0  0   2560 1027620   5796 6431220    0    0     0     0 19709 20937  1  4 95  0  0
 1  0   2560 1027276   5796 6431224    0    0     0     0 22637 23879  2  5 93  0  0
 0  0   2560 1025168   5796 6431256    0    0     0   101 21844 22908  3  5 91  0  0
 1  0   2560 1026500   5796 6431256    0    0     0     0 22914 24318  3  5 92  0  0
 0  0   2560 1026544   5796 6431256    0    0     0     0 24050 25655  2  5 93  0  0
 0  0   2560 1026808   5796 6431256    0    0     0     0 24032 25669  2  5 93  0  0
 0  0   2560 1027088   5796 6431256    0    0     0     0 21575 22952  2  4 94  0  0
 2  0   2560 1026904   5796 6431256    0    0     0     0 18725 19793  2  4 95  0  0
 0  0   2560 1026860   5796 6431272    0    0     0    27 20446 21586  3  7 90  0  0
 1  0   2560 1027060   5796 6431272    0    0     0     0 18290 19380  2  4 94  0  0
 0  0   2560 1026504   5796 6431272    0    0     0   108 16469 17418  1  4 93  2  0
 0  0   2560 1026540   5796 6431276    0    0     0     0 6185 6546  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1026980   5796 6431276    0    0     0     0 20599 21794  2  5 93  0  0
 0  2   2560 1025080   5796 6431276    0    0     0    12 19146 20114  2  5 92  1  0
 0  0   2560 1027068   5796 6431308    0    0     0    13 14046 14656  2  4 92  1  0
 0  0   2560 1027120   5796 6431312    0    0     0     0 10971 11577  1  2 97  0  0
