procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 506580   5796 6890176    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 471976   5796 6890348    0    0     0    37 9503 9605 17 19 63  0  0
 2  0   2560 474100   5796 6890348    0    0     0     0 9212 10442 10 22 68  0  0
 2  0   2560 471232   5796 6890356    0    0     0     0 8781 9833  9 21 70  0  0
 2  0   2560 474000   5796 6890356    0    0     0     0 7203 7580  8 16 76  0  0
 2  0   2560 472772   5796 6890364    0    0     0     0 9043 10067 11 22 67  0  0
 2  0   2560 474284   5796 6890364    0    0     0     0 9201 10403 10 21 69  0  0
 3  0   2560 472856   5796 6890364    0    0     0     0 9195 10330 11 22 68  0  0
 2  0   2560 473224   5796 6890364    0    0     0     0 9098 10190 10 21 69  0  0
 2  0   2560 473320   5796 6890364    0    0     0     0 8930 9862 10 22 69  0  0
 1  0   2560 472656   5796 6890364    0    0     0     0 9199 10475 11 21 68  0  0
 1  0   2560 474316   5796 6890388    0    0     0     0 6279 6483  7 14 79  0  0
 2  0   2560 472268   5796 6890392    0    0     0     0 9129 10258 10 22 69  0  0
 1  0   2560 473108   5796 6890392    0    0     0     0 9066 10115 10 22 69  0  0
 1  0   2560 473684   5796 6890408    0    0     0     0 8851 9676 11 21 68  0  0
 2  0   2560 473244   5796 6890424    0    0     0     0 8893 9773 10 21 69  0  0
 1  0   2560 472632   5796 6890424    0    0     0   280 8593 9033 11 21 68  0  0
 1  0   2560 448576   5796 6890424    0    0     0     4 8566 9057 12 23 65  0  0
 3  0   2560 448876   5796 6890424    0    0     0     0 8764 9419 10 21 69  0  0
 1  0   2560 448212   5796 6890424    0    0     0     0 8967 9797 10 23 68  0  0
 1  0   2560 449428   5796 6890416    0    0     0     0 6234 6193  8 12 80  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 447556   5796 6890432    0    0     0     0 8918 9687 11 22 68  0  0
 2  0   2560 448836   5796 6890448    0    0     0     0 8842 9794  9 23 68  0  0
 1  0   2560 448884   5796 6890456    0    0     0     0 8941 9921 11 22 68  0  0
 0  0   2560 448008   5796 6890456    0    0     0     0 8652 9272 10 21 68  0  0
 1  0   2560 449144   5796 6890456    0    0     0     0 8783 9677 10 22 68  0  0
 1  0   2560 447632   5796 6890456    0    0     0   110 9127 10434 10 22 68  0  0
 1  0   2560 449412   5796 6890472    0    0     0     0 9011 10019 10 22 68  0  0
 1  0   2560 449056   5796 6890484    0    0     0     0 9049 10102 11 22 67  0  0
 1  0   2560 449192   5796 6890488    0    0     0     0 8823 9526 10 22 68  0  0
 1  0   2560 448376   5796 6890488    0    0     0     0 8983 9798 10 22 68  0  0
 1  0   2560 449456   5796 6890488    0    0     0     0 8921 9747 10 21 69  0  0
 1  0   2560 449224   5796 6890508    0    0     0     0 9072 10115 10 22 68  0  0
 0  0   2560 448056   5796 6890500    0    0     0     0 4879 4666  5  9 86  0  0
 1  0   2560 448172   5796 6890504    0    0     0     0 8131 8600  9 20 71  0  0
 1  0   2560 473736   5796 6890516    0    0     0   276 8931 9891 16 23 61  0  0
 3  0   2560 473000   5796 6890512    0    0     0     0 8970 9938 11 21 68  0  0
 1  0   2560 474188   5796 6890512    0    0     0     0 8866 9867 10 22 68  0  0
 1  0   2560 472556   5796 6890512    0    0     0     0 8873 9829 10 22 68  0  0
 1  0   2560 474084   5796 6890512    0    0     0     0 8747 9443 10 22 68  0  0
 1  0   2560 472176   5796 6890536    0    0     0     0 8901 9855 10 23 68  0  0
 0  0   2560 473192   5796 6890548    0    0     0     0 5025 4883  5 10 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 472720   5796 6890560    0    0     0   296 7384 8029  8 16 76  0  0
 3  0   2560 473332   5796 6890604    0    0     0     0 8989 9973 11 21 68  0  0
 1  0   2560 472612   5796 6890616    0    0     0     0 8845 9682 10 22 68  0  0
 1  0   2560 473372   5796 6890628    0    0     0     0 8667 9388 10 22 68  0  0
 1  0   2560 474228   5796 6890628    0    0     0     0 9040 10052 10 22 68  0  0
 3  0   2560 473684   5796 6890628    0    0     0     0 8939 9938 10 22 69  0  0
 0  0   2560 472292   5796 6890620    0    0     0     0 5399 5396  5 12 83  0  0
 1  0   2560 473448   5796 6890628    0    0     0     0 6513 6551  7 16 77  0  0
 2  0   2560 473448   5796 6890628    0    0     0     0 8772 9600 10 23 68  0  0
 2  0   2560 474140   5796 6890628    0    0     0     0 8959 9925 10 21 69  0  0
 2  0   2560 473820   5796 6890628    0    0     0     0 9112 10290 11 21 68  0  0
 2  0   2560 473432   5796 6890652    0    0     0     0 9034 10184 11 21 68  0  0
 2  0   2560 473380   5796 6890668    0    0     0     0 8891 9899 10 22 68  0  0
 0  0   2560 473136   5796 6890672    0    0     0     0 5918 6100  7 12 81  0  0
 0  0   2560 472664   5796 6890676    0    0     0   210 4918 4755  5  9 86  0  0
 3  0   2560 473808   5796 6890676    0    0     0   248 4395 4199  4  7 89  0  0
 0  0   2560 461680   5796 6890684    0    0     0     0 10088 8430  4  6 91  0  0
 1  0   2560 459916   5796 6890684    0    0     0     0 16894 16221  2  4 94  0  0
 0  0   2560 456080   5796 6890688    0    0     0     0 23005 23017  3  5 93  0  0
 0  0   2560 455644   5796 6890712    0    0     0    16 27017 26923  4  6 90  0  0
 0  0   2560 453148   5796 6890712    0    0     0     0 29499 30669  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 451756   5796 6890712    0    0     0     0 29485 30776  2  5 93  0  0
 0  0   2560 450908   5796 6890724    0    0     0     0 29925 30656  2  6 92  0  0
 0  0   2560 449724   5796 6890740    0    0     0     0 30622 32009  3  6 91  0  0
 0  0   2560 449788   5796 6890752    0    0     0     0 30031 31057  2  6 92  0  0
 1  0   2560 449572   5796 6890752    0    0     0     0 30091 31206  3  6 91  0  0
 0  0   2560 449480   5796 6890768    0    0     0     0 29558 30900  3  6 91  0  0
 0  0   2560 448928   5796 6890768    0    0     0     0 30286 31529  3  7 90  0  0
 0  0   2560 446788   5796 6890768    0    0     0     0 30043 31054  3  7 90  0  0
 0  0   2560 446500   5796 6890768    0    0     0     0 30286 31625  3  6 91  0  0
 1  0   2560 446708   5796 6890768    0    0     0     0 30397 31595  3  6 90  0  0
 0  0   2560 446368   5796 6890768    0    0     0     0 29795 30892  3  6 91  0  0
 0  0   2560 446332   5796 6890776    0    0     0     0 30199 31104  3  6 90  0  0
 2  0   2560 445964   5796 6890792    0    0     0     0 30801 31834  3  7 90  0  0
 1  0   2560 445508   5796 6890796    0    0     0     0 29097 30483  3  6 91  0  0
 0  0   2560 422704   5796 6890828    0    0     0     4 29309 30266  5  7 88  0  0
 0  0   2560 422856   5796 6890840    0    0     0     0 29496 30859  3  6 92  0  0
 0  0   2560 423100   5796 6890844    0    0     0     0 29791 31006  3  6 90  0  0
 0  0   2560 422928   5796 6890848    0    0     0     0 29785 30843  3  7 90  0  0
 1  0   2560 422792   5796 6890864    0    0     0     0 29435 30337  3  6 91  0  0
 1  0   2560 422816   5796 6890872    0    0     0     0 28369 29467  3  5 92  0  0
 0  0   2560 422200   5796 6890872    0    0     0     0 32112 33291  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 422080   5796 6890880    0    0     0     0 30626 31856  3  6 91  0  0
 0  0   2560 421996   5796 6890904    0    0     0     0 30612 32003  3  6 92  0  0
 0  0   2560 422116   5796 6890904    0    0     0    54 29563 30869  3  6 91  0  0
 0  0   2560 422084   5796 6890904    0    0     0     0 31513 32868  2  6 92  0  0
 0  0   2560 422024   5796 6890928    0    0     0   172 30955 32305  3  5 92  0  0
 1  0   2560 422496   5796 6890932    0    0     0     0 30667 31889  3  6 91  0  0
 2  0   2560 422452   5796 6890944    0    0     0     0 30174 31496  3  6 91  0  0
 1  0   2560 422760   5796 6890952    0    0     0     0 29421 31007  3  5 92  0  0
 2  0   2560 422272   5796 6890956    0    0     0     0 31442 32961  2  6 92  0  0
 0  0   2560 422308   5796 6890956    0    0     0   188 30380 31696  3  6 92  0  0
 0  0   2560 422456   5796 6890956    0    0     0     0 29715 30555  3  5 92  0  0
 1  0   2560 443664   5796 6890976    0    0     0   180 30780 31424  8  7 85  0  0
 0  0   2560 446160   5796 6890988    0    0     0    96 31017 32447  4  6 91  0  0
 0  0   2560 445444   5796 6890988    0    0     0     0 31076 32279  3  6 92  0  0
 1  0   2560 445664   5796 6890992    0    0     0     4 31842 32879  3  6 91  0  0
 3  0   2560 445500   5796 6890992    0    0     0     0 30364 31751  3  6 91  0  0
 0  0   2560 445956   5796 6890992    0    0     0     0 31506 32835  3  7 90  0  0
 0  0   2560 445508   5796 6890992    0    0     0     0 31916 33440  2  6 92  0  0
 1  0   2560 445956   5796 6890992    0    0     0     0 32033 33302  3  6 91  0  0
 1  0   2560 445760   5796 6890996    0    0     0     0 29963 31437  3  5 92  0  0
 0  0   2560 445844   5796 6891004    0    0     0     0 29762 30676  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 445708   5796 6891012    0    0     0     0 29144 30386  3  6 91  0  0
 0  0   2560 445484   5796 6891024    0    0     0     0 27267 28713  2  5 93  0  0
 0  0   2560 445324   5796 6891032    0    0     0     0 31246 32500  3  6 91  0  0
 0  0   2560 445660   5796 6891048    0    0     0   288 30655 32063  2  6 92  0  0
 0  0   2560 445444   5796 6891056    0    0     0     0 30896 32284  3  6 91  0  0
 0  0   2560 445508   5796 6891056    0    0     0     0 31257 33036  3  6 92  0  0
 0  0   2560 445216   5796 6891056    0    0     0     0 30577 32197  3  6 91  0  0
 1  0   2560 445828   5796 6891056    0    0     0     0 31136 32128  4  6 90  0  0
 1  0   2560 445396   5796 6891056    0    0     0     0 32157 33555  3  7 90  0  0
 0  0   2560 445432   5796 6891056    0    0     0     0 31473 33230  2  6 92  0  0
 1  0   2560 445736   5796 6891056    0    0     0     0 30294 31813  2  5 92  0  0
 0  0   2560 445916   5796 6891064    0    0     0    96 29825 31007  2  5 93  0  0
 0  0   2560 445952   5796 6891092    0    0     0     2 30984 32978  3  6 92  0  0
 2  0   2560 445896   5796 6891096    0    0     0     0 29563 30945  2  5 93  0  0
 0  0   2560 445824   5796 6891100    0    0     0     0 30870 32116  3  5 92  0  0
 1  0   2560 445620   5796 6891100    0    0     0     0 29941 31283  3  6 92  0  0
 0  0   2560 446368   5796 6891124    0    0     0     0 30285 31450  5  6 89  0  0
 1  0   2560 445892   5796 6891128    0    0     0     0 32169 33924  3  5 92  0  0
 1  0   2560 445620   5796 6891128    0    0     0     0 31566 33202  2  6 92  0  0
 1  0   2560 445492   5796 6891128    0    0     0     0 31458 33123  2  6 92  0  0
 0  0   2560 445528   5796 6891128    0    0     0     0 31630 33373  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 444860   5796 6891140    0    0     0     0 30242 32021  3  5 92  0  0
 0  0   2560 445144   5796 6891152    0    0     0     0 30398 31778  2  6 92  0  0
 0  0   2560 445672   5796 6891160    0    0     0     0 30999 32141  3  5 92  0  0
 0  0   2560 445196   5796 6891168    0    0     0     0 28956 29965  3  6 91  0  0
 1  0   2560 445644   5796 6891172    0    0     0     0 29885 31135  3  6 92  0  0
