Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

21時57分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時57分48秒  all    3.01    0.00    2.26    0.00    0.25    1.25    0.00    0.00    0.00   93.23
21時57分49秒  all    2.26    0.00    3.51    0.00    0.75    1.50    0.00    0.00    0.00   91.98
21時57分50秒  all    2.78    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   91.65
21時57分51秒  all    3.55    0.00    4.57    0.25    0.25    1.52    0.00    0.00    0.00   89.85
21時57分52秒  all    2.02    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   93.20
21時57分53秒  all    1.52    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.67
21時57分54秒  all    2.26    0.00    2.26    0.00    1.01    1.26    0.00    0.00    0.00   93.22
21時57分55秒  all    3.05    0.00    4.07    0.00    0.76    1.53    0.00    0.00    0.00   90.59
21時57分56秒  all    2.27    0.00    3.27    0.00    0.25    1.51    0.00    0.00    0.00   92.70
21時57分57秒  all    1.52    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   93.18
21時57分58秒  all    2.53    0.00    2.27    0.00    0.25    1.01    0.00    0.00    0.00   93.94
21時57分59秒  all    4.00    0.00    4.50    0.00    1.00    2.00    0.00    0.00    0.00   88.50
21時58分00秒  all    2.53    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.17
21時58分01秒  all    4.55    0.00    3.79    0.00    0.76    1.26    0.00    0.00    0.00   89.65
21時58分02秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.15
21時58分03秒  all    2.52    0.00    4.53    0.00    0.76    1.51    0.00    0.00    0.00   90.68
21時58分04秒  all    2.27    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.44
21時58分05秒  all    2.54    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.15
21時58分06秒  all    3.25    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   91.25
21時58分07秒  all    2.26    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   92.21
21時58分08秒  all    2.27    0.00    3.28    0.00    0.51    1.01    0.00    0.00    0.00   92.93
21時58分09秒  all    2.54    0.00    3.30    0.00    0.76    1.52    0.00    0.00    0.00   91.88
21時58分10秒  all    3.03    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   91.67
21時58分11秒  all    2.76    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.96
21時58分12秒  all    3.29    0.00    3.29    0.00    0.76    1.52    0.00    0.00    0.00   91.14
21時58分13秒  all    2.77    0.00    3.53    0.00    0.50    1.26    0.00    0.00    0.00   91.94
21時58分14秒  all    2.73    0.00    2.98    0.00    0.99    1.99    0.00    0.00    0.00   91.32
21時58分15秒  all    2.78    0.00    3.28    0.00    0.51    1.26    0.00    0.00    0.00   92.17
21時58分16秒  all    3.53    0.00    4.03    0.00    0.76    1.51    0.00    0.00    0.00   90.18
21時58分17秒  all    2.53    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.15
21時58分18秒  all    1.79    0.00    2.05    0.00    0.51    1.53    0.00    0.00    0.00   94.12
21時58分19秒  all    8.02    0.00    5.01    0.00    1.00    1.50    0.00    0.00    0.00   84.46
21時58分20秒  all    4.28    0.00    4.03    0.00    0.50    1.01    0.00    0.00    0.00   90.18
21時58分21秒  all    3.51    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   89.97
21時58分22秒  all    2.78    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.90
21時58分23秒  all    2.27    0.00    2.77    0.00    1.01    1.26    0.00    0.00    0.00   92.70
21時58分24秒  all    3.80    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   90.63
21時58分25秒  all    3.01    0.00    2.76    0.00    1.00    1.25    0.00    0.00    0.00   91.98
21時58分26秒  all    2.26    0.00    3.51    0.00    0.50    2.01    0.00    0.00    0.00   91.73
21時58分27秒  all    2.53    0.00    2.78    0.00    0.51    1.26    0.00    0.00    0.00   92.93
21時58分28秒  all    3.54    0.00    3.28    0.00    1.01    1.52    0.00    0.00    0.00   90.66
21時58分29秒  all    2.03    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   92.89
