procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0 4226696     16 4347400    0    0    35   682   16   32  7  3 89  1  0
33  2      0 4080472     16 4351720    0    0    16  1928 92204 92560 63 29  7  0  0
26  0      0 3979600     16 4351808    0    0    88 16691 85965 94879 63 30  5  1  0
40  1      0 3937088     16 4352040    0    0    96 16710 76541 85621 68 27  4  2  0
40  0      0 3901400     16 4352212    0    0   144 18321 78119 88620 66 28  4  2  0
38  1      0 3872812     16 4352380    0    0   168 17660 78772 88974 68 26  4  1  0
36  1      0 3843352     16 4352424    0    0    88 20158 81304 93377 68 26  4  2  0
24  2      0 3818816     16 4352584    0    0   112 20145 82729 94254 69 24  5  2  0
28  1      0 3792724     16 4352704    0    0   116 17700 75996 85743 69 25  4  2  0
31  4      0 3772728     16 4352780    0    0   108 18024 81634 88204 68 27  4  2  0
43  5      0 3753056     16 4352856    0    0    44 19760 85675 94534 68 26  5  2  0
22  3      0 3739976     16 4352964    0    0   104 18727 80994 91591 68 26  5  2  0
48  4      0 3723708     16 4353044    0    0    80 19586 83914 94895 70 24  4  2  0
42  1      0 3710124     16 4353124    0    0    80 18583 79001 88340 69 26  4  2  0
25  1      0 3697152     16 4353152    0    0    24 17315 74955 83499 69 26  4  2  0
31  4      0 3683128     16 4353292    0    0   152 17725 77360 86427 66 27  5  2  0
44  1      0 3665640     16 4357280    0    0    52 18409 76516 87540 67 27  4  2  0
40  1      0 3652632     16 4357632    0    0   172 19366 81842 92299 70 24  4  2  0
36  5      0 3641484     16 4357740    0    0   108 17217 74713 83463 69 26  4  2  0
37  2      0 3628372     16 4357824    0    0    80 18566 81403 89142 67 27  4  2  0
23  5      0 3612180     16 4357864    0    0    40 19292 85211 94316 67 27  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  1      0 3595472     16 4357968    0    0   140 19305 81031 94006 68 26  5  2  0
29  2      0 3581404     16 4358104    0    0    92 20490 87156 98070 68 26  4  2  0
15  0      0 3566316     16 4358228    0    0   120 18459 80394 89923 68 26  4  2  0
16  1      0 3558640     16 4358340    0    0   112 17966 76042 86005 69 26  4  2  0
