procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 4442380   1236 5407688    0    0   116  1366  267   69  6  4 76 13  0
 1  0      0 4430932   1236 5409740    0    0  1912   260 6059 9556  4  4 88  4  0
 0  0      0 4431348   1236 5409740    0    0     0   156 5010 8371  3  2 95  1  0
 0  0      0 4430096   1236 5409744    0    0     0   644 4951 8194  3  2 94  1  0
 0  0      0 4426740   1236 5409744    0    0     0  1554 6433 9731  4  3 90  2  0
 0  0      0 4426340   1236 5409744    0    0     0  1323 5255 8600  2  3 94  2  0
 0  0      0 4423908   1236 5409748    0    0     0   372 5522 8822  3  2 94  1  0
 0  0      0 4424292   1236 5409748    0    0     0   220 5099 8449  3  2 94  1  0
 0  0      0 4423452   1236 5409792    0    0    40   332 5786 9226  4  2 92  2  0
 1  0      0 4423996   1236 5409792    0    0     0   304 5507 8977  3  3 94  1  0
 1  0      0 4423752   1236 5409796    0    0     0   656 5191 8471  2  2 95  1  0
 0  0      0 4424200   1236 5409796    0    0     0   184 4995 8356  3  2 95  1  0
 0  0      0 4424552   1236 5409808    0    0    12   224 5332 8833  3  3 93  2  0
 1  0      0 4419104   1236 5409864    0    0     0   759 6910 10246  5  5 89  1  0
 0  0      0 4418684   1236 5409876    0    0     0  1456 5959 9381  3  3 93  2  0
 0  1      0 4567960   1236 5288532    0    0   164  4116 9286 13679  6  4 85  6  0
 0  1      0 4958964   1236 5197492    0    0  8908  7865 10365 14287  4  6 68 22  0
 0  0      0 5196452   1236 5144048    0    0   564  5011 8277 11175  5  6 86  4  0
 0  0      0 5321988   1236 5019224    0    0    12   332 6540 9720  3  2 94  1  0
 0  0      0 5474520   1236 4878564    0    0     0   232 6112 9278  3  3 93  1  0
 0  0      0 5584656   1236 4768168    0    0     0   716 5877 9244  3  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5665040   1236 4648880    0    0     0 11461 7137 10994  4  4 90  3  0
 2  0      0 5548088   1236 4670684    0    0     0 31643 9556 14064  7  6 81  6  0
 0  0      0 5429308   1236 4701204    0    0     0 31976 9756 15043  7  5 82  6  0
 0  0      0 5527168   1236 4734428    0    0     0 34532 10136 14476 11  7 76  6  0
 0  0      0 5694772   1236 4766432    0    0     0 33380 11057 15749  7  6 80  7  0
 0  0      0 5745176   1236 4798544    0    0     0 31573 9984 15022  6  5 84  5  0
 0  0      0 5712984   1236 4830528    0    0     0 31515 9419 14574  7  4 83  5  0
 0  0      0 5674096   1236 4862604    0    0     0 39451 22280 30433 14 11 57 17  0
 3  1      0 5569568   1236 4887676    0    0     0 33947 26519 36135 20 13 48 19  0
 2  0      0 5557080   1236 4900696    0    0  5408 16840 25159 34447 15 11 52 23  0
 0  1      0 5557696   1236 4900696    0    0     0  8624 23783 32800 13 10 61 16  0
 2  1      0 5558592   1236 4900700    0    0     0  8196 23488 32440 12  9 62 17  0
 0  1      0 5559816   1236 4900700    0    0     0  8976 23709 32668 14 10 59 17  0
 1  1      0 5559684   1236 4900704    0    0     0  9970 24128 32953 15 10 58 17  0
 0  1      0 5563460   1236 4900708    0    0     0  9172 23195 32120 13 10 61 16  0
 0  1      0 5561796   1236 4900708    0    0     0  7416 20355 28186 13  9 64 15  0
 0  1      0 5562500   1236 4900712    0    0     0  8984 24507 33055 15 11 58 17  0
 2  0      0 5564580   1236 4900712    0    0     0  8588 23146 31753 14 10 59 17  0
 0  1      0 5561604   1236 4900716    0    0     0  8792 24615 33931 14 11 58 17  0
 3  0      0 5564164   1236 4900716    0    0     0  9424 23871 32727 15 10 58 16  0
 0  1      0 5564292   1236 4900716    0    0     0  8408 24194 33149 15 11 58 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 5561252   1236 4900720    0    0     0  8916 24015 32702 14 10 59 17  0
 0  0      0 5561652   1236 4902404    0    0   712  6360 20353 28577 12  9 63 17  0
 1  1      0 5558088   1236 4905468    0    0  1648  6596 19952 27633 12  9 63 16  0
 2  0      0 5550704   1236 4908396    0    0  1932  6452 20746 28153 11  9 62 18  0
 3  1      0 5549668   1236 4911356    0    0  2060  6616 21148 28694 12  9 61 18  0
 3  1      0 5582756   1236 4898976    0    0   756 15895 24032 31675 21 10 50 19  0
 1  1      0 5838020   1236 4771492    0    0     0 20899 26114 32905 22 12 49 18  0
 1  0      0 6055668   1236 4693536    0    0     0  6680 21166 27454 11 10 65 14  0
 0  1      0 6061916   1236 4693544    0    0     0  7656 21861 30142 12  9 63 16  0
 2  0      0 6074768   1236 4693544    0    0     0  7860 21473 29493 12  9 63 15  0
 4  1      0 6083336   1236 4693552    0    0     0  7672 21669 29108 17  9 58 16  0
 2  0      0 6194392   1236 4693552    0    0     0  8052 22591 29672 12 10 62 15  0
 1  1      0 6253308   1236 4693556    0    0     0  8640 21932 29519 13 10 62 15  0
 0  1      0 6256252   1236 4693556    0    0     0  9440 24213 33084 15 10 58 17  0
 2  0      0 6252764   1236 4693560    0    0     0  9048 24579 33719 14 11 58 18  0
 0  1      0 6253052   1236 4693560    0    0     0  9224 25701 35394 14 11 57 17  0
 0  1      0 6255548   1236 4693560    0    0     0  8356 22957 31543 13  9 61 16  0
 2  1      0 6252508   1236 4693564    0    0     0  9000 23928 32466 15  9 59 16  0
 1  0      0 6252664   1236 4693564    0    0     0  9616 24963 33976 15 11 57 17  0
 2  0      0 6252980   1236 4693588    0    0     0  9473 24753 33511 16 12 55 16  0
 3  1      0 6250292   1236 4693588    0    0     0 10192 25502 34497 16 10 55 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 6254164   1236 4693588    0    0     0  9456 25058 33850 16 10 57 17  0
 4  0      0 6273652   1236 4665332    0    0     0 23362 27303 36676 28 12 40 19  0
 2  0      0 6282264   1236 4659440    0    0     0 21996 26680 37143 22 11 49 17  0
 1  1      0 6288664   1236 4659440    0    0     0  8348 22923 31670 13 10 61 16  0
 0  1      0 6290584   1236 4659440    0    0     0  7992 21794 29948 14 10 61 16  0
 2  1      0 6284784   1236 4659440    0    0     0  9096 23929 33216 15 11 58 16  0
 0  1      0 6287600   1236 4659440    0    0     0  9532 25222 34468 15 11 57 18  0
 2  0      0 6290672   1236 4659440    0    0     0  8912 24296 33633 14 10 59 16  0
 0  0      0 6287412   1236 4659440    0    0     0  9188 24651 33519 15 10 57 17  0
 1  0      0 6287284   1236 4659440    0    0     0  9212 24180 33062 15 10 59 17  0
 1  1      0 6289620   1236 4659440    0    0     0  8472 22376 31269 13 10 61 16  0
 4  0      0 6289652   1236 4659440    0    0     0 10516 24491 33029 15 10 57 17  0
 0  1      0 6286804   1236 4659440    0    0     0  9752 24884 34075 16 11 57 16  0
 0  0      0 6285940   1236 4659440    0    0     0  8844 24210 33440 14 10 58 17  0
 5  0      0 6289492   1236 4659440    0    0     0  9136 24939 34206 15 10 57 17  0
 4  0      0 6289012   1236 4659440    0    0     0  8576 23889 33073 15 10 59 16  0
 1  1      0 6282092   1236 4666440    0    0     0 16257 25668 35529 20 11 51 18  0
 3  1      0 6282520   1236 4667364    0    0     0 45194 27137 38181 26 12 39 22  0
 0  1      0 6286128   1236 4663560    0    0     0 15947 25333 34818 18 10 54 18  0
 0  1      0 6285836   1236 4663560    0    0     0  8296 23765 32754 14 11 59 16  0
 2  1      0 6282636   1236 4663560    0    0     0  9204 24394 33608 15 10 58 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6285644   1236 4663560    0    0     0 11024 25109 34446 17 11 55 17  0
 2  0      0 6282828   1236 4663560    0    0     0 10056 25358 34610 15 11 57 17  0
 2  1      0 6282092   1236 4663560    0    0     0  8116 22819 31629 13 10 61 16  0
 2  0      0 6285804   1236 4663596    0    0    36  9336 25687 34812 17 11 56 17  0
 0  1      0 6283596   1236 4663596    0    0     0 10220 27550 37258 17 11 55 18  0
 0  1      0 6287916   1236 4663596    0    0     0  9920 27295 37007 18 12 53 17  0
 2  0      0 6284556   1236 4663596    0    0     0  9112 24917 33908 16 11 57 16  0
 1  0      0 6284588   1236 4663596    0    0     0  9264 25367 34645 15 12 57 16  0
 0  1      0 6288364   1236 4663596    0    0     0  9936 26777 36435 17 12 54 17  0
 3  0      0 6281900   1236 4663596    0    0     0  9344 24403 33328 15 11 57 16  0
 0  2      0 6279048   1236 4669052    0    0     0 14717 22266 30665 18 10 55 17  0
 1  1      0 6273224   1236 4677608    0    0  1052 28065 25986 35620 29 13 39 19  0
 0  1      0 6299408   1236 4668932    0    0     0 10750 23171 30280 22 11 52 15  0
 1  0      0 6295568   1236 4668932    0    0     0  7860 22179 30246 15 11 60 15  0
 4  0      0 6294744   1236 4668932    0    0     0  8780 23676 32467 15 11 59 15  0
 0  1      0 6298572   1236 4668932    0    0     0  8920 24562 33119 15 11 57 16  0
 0  1      0 6299400   1236 4668936    0    0     0  9700 25434 34247 17 11 55 17  0
 0  1      0 6295880   1236 4668936    0    0     0  8848 24668 33884 16 11 57 16  0
 0  1      0 6296680   1236 4668952    0    0    16  9544 26325 35336 17 12 54 17  0
 0  1      0 6299560   1236 4668952    0    0     0  8484 24180 32940 15 12 56 16  0
 2  1      0 6297224   1236 4668956    0    0     0 10756 26097 34870 18 11 54 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 6297544   1236 4668956    0    0     0  9172 24165 32473 16 10 56 17  0
 1  1      0 6297768   1236 4668956    0    0     0  9304 24816 33565 15 11 56 18  0
 5  0      0 6299400   1236 4668956    0    0     0  7336 20449 28145 13  9 62 16  0
 1  1      0 6296456   1236 4668968    0    0    12  8988 24787 33048 17 11 54 18  0
 0  1      0 6296968   1236 4668968    0    0     0  9064 25176 33828 17 11 54 18  0
 5  0      0 6296952   1236 4674340    0    0     0 21643 26483 35654 26 12 42 20  0
 1  1      0 6269884   1236 4701088    0    0     0 34286 22444 29176 32 12 37 20  0
 3  0      0 6237376   1236 4733284    0    0    28 39862 27660 37625 31 13 35 21  0
 3  1      0 6254956   1236 4709336    0    0    12 51687 26605 35489 29 14 35 22  0
 1  1      0 6282040   1236 4688148    0    0     0 37346 24370 32467 32 12 37 19  0
 1  2      0 6264272   1236 4708764    0    0     0 29097 20352 26181 33 10 40 17  0
 1  1      0 6245040   1236 4732628    0    0     0 30908 23219 30943 31 11 39 19  0
 2  0      0 6249360   1236 4731080    0    0  1336 38831 24630 32919 28 12 39 21  0
 5  0      0 6300372   1236 4679500    0    0  8420 31396 28335 38828 27 13 38 23  0
 0  2      0 6287400   1236 4694580    0    0     0 43703 29613 40726 33 13 34 19  0
 3  1      0 6249676   1236 4729464    0    0     0 42514 26333 35429 33 12 35 20  0
