procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 635280   5796 6774100    0    0     0     1    0    0  0  0 100  0  0
 5  0   2560 459784   5796 6774268    0    0     0   226 13011 13214 35 20 46  0  0
 2  0   2560 601424   5796 6774276    0    0     0     0 12467 13917 31 22 47  0  0
 6  0   2560 524604   5796 6774276    0    0     0     0 12699 14521 32 23 46  0  0
 6  0   2560 455956   5796 6774324    0    0     0     0 11942 12567 29 15 57  0  0
 1  0   2560 600816   5796 6774324    0    0     0     0 12840 13647 30 23 47  0  0
 2  0   2560 563292   5796 6774324    0    0     0     0 12796 14167 32 22 46  0  0
 6  0   2560 523476   5796 6774320    0    0     0   156 10546 11098 30 17 54  0  0
 1  0   2560 575992   5796 6774328    0    0     0     0 11685 13990 32 20 48  0  0
 5  0   2560 539500   5796 6774344    0    0     0     0 12418 14309 29 24 47  0  0
 3  0   2560 511044   5796 6774356    0    0     0     0 11824 12256 28 17 55  0  0
 1  0   2560 576076   5796 6774408    0    0     0     0 13012 14055 31 20 48  0  0
 4  0   2560 536404   5796 6774408    0    0     0     0 13299 14585 30 23 47  0  0
 1  0   2560 502284   5796 6774404    0    0     0     0 13149 11962 27 17 55  0  0
 2  0   2560 576076   5796 6774428    0    0     0     0 10728 12435 30 15 55  0  0
 3  0   2560 546568   5796 6774436    0    0     0     0 12557 14236 29 23 47  0  0
 3  0   2560 536556   5796 6774456    0    0     0     0 12543 13902 29 23 47  0  0
 0  0   2560 576328   5796 6774456    0    0     0     0 11082 11752 29 14 57  0  0
 4  0   2560 534544   5796 6774464    0    0     0     0 12098 12291 28 16 56  0  0
 2  0   2560 479952   5796 6774464    0    0     0     0 13413 14238 31 22 47  0  0
 2  0   2560 575772   5796 6774460    0    0     0     0 13713 14667 32 22 46  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 538776   5796 6774496    0    0     0     0 10778 10327 27 11 63  0  0
 3  0   2560 481764   5796 6774500    0    0     0     0 11934 12218 27 17 56  0  0
 2  0   2560 575644   5796 6774500    0    0     0     0 12656 14634 32 22 46  0  0
 4  0   2560 537728   5796 6774500    0    0     0     0 12586 14468 31 23 47  0  0
 4  0   2560 471600   5796 6774480    0    0     0   426 11159 10831 32 14 54  0  0
 1  0   2560 600340   5796 6774480    0    0     0     0 8981 10170 25 11 64  0  0
 6  0   2560 471296   5796 6774500    0    0     0     0 11579 10631 27 12 61  0  0
 2  0   2560 455120   5796 6774484    0    0     0     0 31602 25892 24 12 64  0  0
 0  0   2560 357876   5796 6774484    0    0     0     0 28485 27769 24 10 66  0  0
 3  0   2560 572428   5796 6774488    0    0     0     0 29339 28494 22 10 68  0  0
 2  0   2560 576580   5796 6774488    0    0     0     0 29415 29318 21 10 69  0  0
 1  0   2560 526460   5796 6774512    0    0     0   316 29169 29480 25 10 65  0  0
 3  0   2560 548048   5796 6774512    0    0     0     0 29537 30001 20  9 71  0  0
 3  0   2560 458760   5796 6774512    0    0     0     0 31893 30819 25 10 64  0  0
 6  0   2560 451044   5796 6774512    0    0     0     0 28466 28773 22  9 69  0  0
 0  0   2560 374648   5796 6774516    0    0     0     0 23452 24167 24  8 68  0  0
 2  0   2560 563808   5796 6774520    0    0     0     0 29886 30219 22  9 69  0  0
 0  0   2560 574196   5796 6774524    0    0     0     0 29875 29568 22 10 68  0  0
 1  0   2560 531764   5796 6774524    0    0     0     0 33373 31214 24 10 66  0  0
 3  0   2560 532228   5796 6774556    0    0     0     0 28929 28703 22 10 69  0  0
 1  0   2560 351280   5796 6774568    0    0     0     0 31313 32060 26 10 64  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 352452   5796 6774592    0    0     0   200 31067 31091 22 10 69  0  0
 3  0   2560 573276   5796 6774616    0    0     0     0 26365 27687 22  9 69  0  0
 1  0   2560 535400   5796 6774632    0    0     0     0 26716 25841 23  9 68  0  0
 2  0   2560 541116   5796 6774636    0    0     0     0 24222 24219 21  8 71  0  0
 1  0   2560 404888   5796 6774636    0    0     0     0 26862 26338 26  9 66  0  0
 1  0   2560 447556   5796 6774636    0    0     0     0 27595 28055 21  9 70  0  0
 1  0   2560 574432   5796 6774636    0    0     0     0 26098 26263 22  9 69  0  0
 2  0   2560 530336   5796 6774636    0    0     0     0 25222 25344 23  9 68  0  0
 1  0   2560 527788   5796 6774636    0    0     0     0 26117 26319 21  8 71  0  0
 0  0   2560 354280   5796 6774636    0    0     0     0 26489 27153 26  9 65  0  0
 2  0   2560 549380   5796 6774636    0    0     0     0 26766 26912 22  8 69  0  0
 1  0   2560 573260   5796 6774676    0    0     0     0 27164 27438 21  8 71  0  0
 1  0   2560 547084   5796 6774676    0    0     0     0 28613 27543 21 10 69  0  0
 4  0   2560 539260   5796 6774684    0    0     0   166 31607 32390 22  9 68  0  0
 6  0   2560 346928   5796 6774688    0    0     0     0 33015 33126 26 11 63  0  0
