procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5      0 7931876   1224 3966232    0    0    91  1517  298   67  7  4 72 16  0
 0  2      0 7927924   1224 3975984    0    0  4748  5883 7271 11602  5  5 43 48  0
 0  2      0 7912148   1224 3992264    0    0 12928  3168 5391 8927  3  3 49 45  0
 0  2      0 7904252   1224 3997172    0    0  1620  4962 5585 8963  4  3 48 45  0
 1  2      0 7888248   1224 4007132    0    0  8220  2778 5790 9163  4  3 50 43  0
 1  1      0 7872448   1224 4012004    0    0   128 10848 6709 10301  6  5 56 33  0
 0  2      0 7876396   1224 4004852    0    0  6608  4074 7743 12641  4  4 53 39  0
 0  2      0 7868496   1224 4014188    0    0  4572  4802 6482 10911  4  3 61 33  0
 0  3      0 7824772   1224 4024824    0    0    56 11040 9185 13920  6  7 54 33  0
 0  3      0 7794184   1224 4037004    0    0  2704  9190 7765 12235  4  6 42 48  0
 3  0      0 7762616   1224 4045576    0    0  1332  6345 7187 10036 12  9 36 43  0
 0  3      0 7780324   1224 4004760    0    0  1676 10096 7453 10205 19  9 42 29  0
 0  3      0 7778284   1224 4010072    0    0   200  8641 9091 14379  7  3 43 46  0
 1  3      0 7767948   1224 4018596    0    0  2488  8165 7730 11759  8  4 40 49  0
 2  1      0 7762548   1224 4025188    0    0  1676  9802 8450 12879  7  3 48 41  0
 0  3      0 7759192   1224 4031468    0    0   168  9682 7895 12224  6  3 48 43  0
 1  2      0 7744632   1224 4039640    0    0  1428  9725 9252 14358  7  4 48 42  0
 0  3      0 7743348   1224 4047604    0    0  4200  6305 9036 13978 12  4 37 47  0
 2  1      0 7736500   1224 4055676    0    0  1676  8187 9043 14001  6  4 35 54  0
 0  2      0 7721620   1224 4063592    0    0   836 10977 8407 12887  8  4 54 34  0
 0  2      0 7710048   1224 4072328    0    0  2064  8304 8074 12460  6  4 45 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 7710616   1224 4077484    0    0   144  8511 10157 13621 12  8 40 39  0
 0  2      0 7671432   1224 4087152    0    0  2068  8966 10209 13553 13  8 44 35  0
 1  3      0 7529540   1224 4095404    0    0   460  9449 9188 11484 11 15 33 42  0
 1  3      0 7399856   1224 4106076    0    0  4564  7198 8917 11377 11 11 27 51  0
 2  2      0 7277992   1224 4111304    0    0   372  9531 8547 10250 12 14 28 46  0
 2  2      0 7163400   1224 4120092    0    0   984  8043 8819 11388  9 13 34 44  0
 2  3      0 7057052   1224 4131080    0    0  4212  6239 8625 11307  9 12 37 42  0
 1  2      0 6927836   1224 4140928    0    0  4172  7596 13824 17010 15 15 35 35  0
 1  3      0 6843916   1224 4144048    0    0  1592  9338 16539 22308 15 13 33 38  0
 1  3      0 6824144   1224 4152280    0    0  2288  9802 18263 27250 12  8 33 47  0
 2  2      0 6917112   1224 4157116    0    0  1012  8855 16724 22520 18  7 35 39  0
 0  3      0 7020080   1224 4167372    0    0  6268  7252 18680 26855 11  7 40 42  0
 1  3      0 7137376   1224 4176424    0    0   332 13467 18112 25425 11  7 39 43  0
 0  2      0 7229424   1224 4178780    0    0    36  5772 16250 21229 15  7 47 31  0
 0  3      0 7310540   1224 4186812    0    0  3860 10452 14124 18872 10  8 36 46  0
 2  4      0 7393732   1224 4191240    0    0   508  9330 13535 17683 16  7 32 46  0
 1  4      0 7468620   1224 4197112    0    0     0 12794 18287 24285 15  8 19 58  0
 0  4      0 7537348   1224 4205672    0    0  3952  7698 18674 25418 14  8 31 48  0
 1  4      0 7605044   1224 4210840    0    0     0 10955 16537 21480 15  8 34 44  0
 0  3      0 7700184   1224 4215492    0    0     4 10403 15394 20069 12  8 28 53  0
 2  3      0 7695356   1224 4223992    0    0  3952  7688 18055 25879 15  7 29 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 7688216   1224 4228720    0    0     0 11632 16420 23855 14  7 23 56  0
 0  3      0 7680744   1224 4233808    0    0   128 11322 13160 18177 13  6 37 43  0
 0  4      0 7681840   1224 4239228    0    0   132  8770 12275 16949 12  6 38 44  0
 1  1      0 7682072   1224 4241908    0    0     0 10390 12059 16923 12  6 45 38  0
 0  4      0 7703996   1224 4211044    0    0     0 11790 14931 20970 13  7 30 50  0
 0  2      0 7703704   1224 4217556    0    0     0  9724 14894 21164 16  6 35 42  0
 0  1      0 7695448   1224 4225448    0    0     0 11096 12135 16680 13  6 43 38  0
 0  3      0 7684100   1224 4234284    0    0     0 13132 13204 19014 12  6 35 46  0
 2  2      0 7674960   1224 4241176    0    0     0  9627 16665 25266 13  6 36 46  0
 1  3      0 7669376   1224 4248188    0    0     0 12432 14623 20992 14  6 35 44  0
 0  4      0 7668788   1224 4254788    0    0     0 11191 16720 25008 13  6 37 43  0
 8  3      0 7652376   1224 4249076    0    0     0 11835 17700 26333 14  7 48 31  0
 0  2      0 7634468   1224 4253036    0    0     0  9813 13998 19870 13  5 39 43  0
 1  2      0 7616768   1224 4252076    0    0     0 12712 18775 26971 14  8 41 38  0
 0  3      0 7600056   1224 4259736    0    0     0 12276 19935 29956 12  7 46 34  0
 0  2      0 7595184   1224 4252128    0    0     0  8924 18680 27825 12  6 50 32  0
 0  3      0 7577112   1224 4258672    0    0     0 12637 17603 25284 16  7 38 40  0
 3  2      0 7540580   1224 4265080    0    0     0 10468 16725 23666 20  7 39 34  0
 0  4      0 7422444   1224 4272884    0    0     0 13797 17119 22549 22  9 33 36  0
 0  2      0 7427612   1224 4277196    0    0     0 11307 18338 25230 22  9 33 36  0
 0  4      0 7419072   1224 4283160    0    0     0 11522 18797 26809 18  7 30 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  4      0 7416092   1224 4288808    0    0     0 12468 18363 26205 15  7 35 42  0
 2  2      0 7411252   1224 4292420    0    0     0 12184 21242 31159 16  7 33 44  0
 1  2      0 7410324   1224 4294260    0    0     0  8384 18818 28514 13  7 45 35  0
 0  3      0 7413508   1224 4289568    0    0     0 13029 17745 26081 14  6 44 36  0
 0  2      0 7406644   1224 4297688    0    0     0  9136 15038 22520 10  6 41 43  0
 0  1      0 7403844   1224 4304828    0    0     0 10965 19843 29774 14  7 38 42  0
 1  3      0 7400336   1224 4309320    0    0     0 12379 20777 30390 15  8 29 48  0
 1  3      0 7402432   1224 4310388    0    0     0  9442 18310 26473 16  7 34 43  0
 1  2      0 7409768   1224 4300996    0    0     0 11069 20086 29206 16  7 40 36  0
