procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 896688     28 7399920    0    0   630  1866   35   24 23  4 71  1  0
 4  1      0 979924     28 7400320    0    0   200 16104 33300 4097 78 13  1  8  0
 6  1      0 1077588     28 7400828    0    0   508 16391 29097 3985 78 13  0  9  0
 6  0      0 1029852     28 7408364    0    0   480 24198 21755 4344 78 11  0 10  0
 7  0      0 996012     28 7435512    0    0   392 64095 17157 5065 74 11 10  5  0
 2  2      0 949636     28 7477648    0    0   464 82969 18570 5549 74 10  9  7  0
 8  1      0 859484     28 7570916    0    0   284 136957 18709 4991 74 12  3 11  0
 8  0      0 716524     28 7511488    0    0   192 69439 21318 6673 73 12 11  4  0
 8  1      0 682248     28 7557124    0    0   216 75575 20217 5459 75 10  8  7  0
 8  1      0 781488     28 7456080    0    0   320 45617 21849 6537 75 12  9  4  0
 4  1      0 825540     28 7421744    0    0    64 44397 19845 5692 74 11 11  5  0
 6  0      0 780592     28 7422204    0    0   460 19268 20246 5134 76 12  0 12  0
 3  1      0 716228     28 7422360    0    0   180 16660 18930 4735 78 10  1 11  0
 5  1      0 706556     28 7422940    0    0   556 19824 19072 5039 78 10  0 12  0
 4  1      0 685028     28 7436216    0    0   152 66276 16438 4529 76  9  4 10  0
 6  0      0 647284     28 7430724    0    0   524 17569 19624 4744 79 11  0 10  0
 5  1      0 636064     28 7431064    0    0   368 14900 19366 4801 77 10  7  6  0
 4  0      0 631844     28 7431572    0    0   480 18548 20582 6182 77 10  4  9  0
 3  1      0 604252     28 7452424    0    0   372 37852 17840 5234 77 10  3 10  0
 6  1      0 590384     28 7462516    0    0   344 66590 16013 4741 79  9  4  8  0
 2  2      0 498608     28 7548568    0    0   228 98284 19221 5996 74 12  8  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 460604     28 7582336    0    0   408 101925 20332 5536 72 13  6  9  0
 5  1      0 606480     28 7451872    0    0   516 17208 23621 4646 76 13  2  9  0
 8  1      0 609036     28 7459584    0    0   416 33455 19059 4885 76 11  4  9  0
 6  1      0 606884     28 7470648    0    0   300 53638 18010 5795 74 11 10  5  0
 4  1      0 625084     28 7444868    0    0   328 16567 19402 4551 79 12  3  6  0
 4  1      0 618184     28 7445256    0    0   388 16560 19345 4424 79 11  0 10  0
 5  0      0 588640     28 7445604    0    0   348 17740 18599 4366 79 11  0 10  0
 4  1      0 551504     28 7459768    0    0   352 37471 17929 4275 79 11  1 10  0
 6  0      0 555476     28 7452756    0    0   208 42755 19299 5019 77 10  4  9  0
 4  2      0 548188     28 7453376    0    0   644 18232 19165 4715 79 11  0 10  0
 5  1      0 522272     28 7453816    0    0   416 19000 17782 4833 79 10  0 11  0
 4  1      0 500072     28 7454132    0    0   316 19010 18581 4537 79 11  0 10  0
 3  1      0 417980     28 7530860    0    0   176 106230 18116 6084 73 10  6 11  0
 5  1      0 449568     28 7493860    0    0  1376 73573 18478 4667 77 10  3 10  0
 5  0      0 378876     28 7562760    0    0  9608 129143 21129 6126 72 12  2 15  0
 6  0      0 429972     28 7475040    0    0   232 14488 20185 4398 78 10  8  4  0
 6  0      0 440624     28 7479516    0    0   240 21722 20778 5040 77 12  2  9  0
 3  1      0 404808     28 7511836    0    0   368 80317 16581 5070 74 10  7  9  0
 3  1      0 386464     28 7542504    0    0   200 74397 19306 4807 77 10  5  9  0
 3  1      0 355856     28 7557992    0    0 25692 95685 17097 4080 78 10  2 10  0
 4  1      0 305956     28 7619024    0    0   304 76587 22494 5529 72 11 10  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 323088     28 7590544    0    0   184 85092 19505 5469 74 11  7  9  0
 3  1      0 311632     28 7600096    0    0   252 81058 20211 6830 75 10  9  6  0
 5  1      0 274172     28 7623560    0    0   372 68816 18657 6581 73  9 13  5  0
 3  1      0 316372     28 7552324    0    0   260 52899 16997 4777 77  9  7  6  0
 6  1      0 368196     28 7497252    0    0   264 18768 22988 5114 77 12  0 11  0
 5  0      0 365080     28 7497404    0    0   152 20088 19654 5362 77 10  1 12  0
 5  0      0 345040     28 7512440    0    0   288 44970 17541 6471 74 10  7  8  0
 4  0      0 345080     28 7489676    0    0   308 58908 19682 5358 75 11  4 10  0
 4  1      0 322732     28 7489984    0    0   304 16424 19438 4621 79 10  2  9  0
 3  1      0 320652     28 7490248    0    0   264 19384 20596 4938 78 11  0 11  0
 3  1      0 310632     28 7500992    0    0   252 29381 19466 4548 79 10  1 10  0
 6  1      0 297552     28 7509984    0    0   360 64947 17158 6052 76  9  8  7  0
