Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時00分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時00分08秒  all    6.33    0.00    4.56    0.00    1.01    2.53    0.00    0.00    0.00   85.57
17時00分09秒  all    3.27    0.00    3.02    0.00    0.50    2.26    0.00    0.00    0.00   90.95
17時00分10秒  all    3.05    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.62
17時00分11秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.17
17時00分12秒  all    2.50    0.00    3.25    0.00    0.75    2.00    0.00    0.00    0.00   91.50
17時00分13秒  all    2.54    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.40
17時00分14秒  all    2.54    0.00    2.28    0.00    0.76    2.03    0.00    0.00    0.00   92.39
17時00分15秒  all    2.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.21
17時00分16秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.62
17時00分17秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
17時00分18秒  all    3.24    0.00    3.74    0.00    0.75    2.00    0.00    0.00    0.00   90.27
17時00分19秒  all    4.03    0.00    3.78    0.00    0.76    1.51    0.00    0.00    0.00   89.92
17時00分20秒  all    7.14    0.00    4.59    0.00    0.77    2.04    0.00    0.00    0.00   85.46
17時00分21秒  all    3.29    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.39
17時00分22秒  all    2.75    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   90.75
17時00分23秒  all    2.78    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.67
17時00分24秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
17時00分25秒  all    3.53    0.00    3.53    0.00    0.50    2.52    0.00    0.00    0.00   89.92
17時00分26秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
17時00分27秒  all    2.75    0.00    3.00    0.00    1.00    1.50    0.00    0.00    0.00   91.75
17時00分28秒  all    1.78    0.00    2.29    0.00    0.25    1.78    0.00    0.00    0.00   93.89
17時00分29秒  all    2.78    0.00    3.03    0.00    1.26    1.52    0.00    0.00    0.00   91.41
17時00分30秒  all    2.54    0.00    3.56    0.00    0.25    2.29    0.00    0.00    0.00   91.35
17時00分31秒  all    2.51    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.96
17時00分32秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
17時00分33秒  all    2.02    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.42
17時00分34秒  all    2.53    0.00    2.53    0.00    0.76    2.28    0.00    0.00    0.00   91.90
17時00分35秒  all    2.79    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   92.64
17時00分36秒  all    2.54    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   92.11
17時00分37秒  all    2.54    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   91.12
17時00分38秒  all    2.31    0.00    2.82    0.00    0.51    1.54    0.00    0.00    0.00   92.82
17時00分39秒  all    2.51    0.00    3.01    0.00    1.00    2.26    0.00    0.00    0.00   91.23
17時00分40秒  all    3.04    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.14
17時00分41秒  all    2.27    0.00    2.78    0.00    0.51    2.02    0.00    0.00    0.00   92.42
17時00分42秒  all    2.28    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.41
17時00分43秒  all    2.04    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   93.11
17時00分44秒  all    2.75    0.00    4.00    0.00    1.00    2.00    0.00    0.00    0.00   90.25
17時00分45秒  all    2.55    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   92.60
17時00分46秒  all    2.51    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.73
17時00分47秒  all    3.02    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   92.44
17時00分48秒  all    2.01    0.00    2.51    0.00    0.50    1.75    0.00    0.00    0.00   93.23
17時00分49秒  all    1.28    0.00    2.55    0.00    0.77    1.02    0.00    0.00    0.00   94.39
17時00分50秒  all    3.04    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   93.16
17時00分51秒  all    2.49    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   91.02
17時00分52秒  all    2.26    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.46
17時00分53秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.15
17時00分54秒  all    2.29    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.60
17時00分55秒  all    3.49    0.00    4.24    0.00    0.50    2.00    0.00    0.00    0.00   89.78
17時00分56秒  all    2.30    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   92.86
17時00分57秒  all    3.02    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.45
17時00分58秒  all    3.28    0.00    2.78    0.00    1.01    2.02    0.00    0.00    0.00   90.91
17時00分59秒  all    2.81    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   91.84
17時01分00秒  all    2.76    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   91.46
17時01分01秒  all    2.51    0.00    2.26    0.00    0.75    1.50    0.00    0.00    0.00   92.98
17時01分02秒  all    4.04    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   89.39
17時01分03秒  all    1.77    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.68
17時01分04秒  all    2.78    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.42
17時01分05秒  all    2.53    0.00    2.28    0.00    1.01    2.03    0.00    0.00    0.00   92.15
17時01分06秒  all    2.52    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.45
17時01分07秒  all    2.51    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.46
17時01分08秒  all    2.54    0.00    2.79    0.00    0.25    2.03    0.00    0.00    0.00   92.39
17時01分09秒  all    2.51    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.71
17時01分10秒  all    2.27    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.68
17時01分11秒  all    2.31    0.00    2.31    0.00    0.77    2.06    0.00    0.00    0.00   92.54
17時01分12秒  all    2.30    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   91.82
17時01分13秒  all    2.32    0.00    3.09    0.00    0.52    1.55    0.00    0.00    0.00   92.53
17時01分14秒  all    2.53    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   91.90
17時01分15秒  all    1.78    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.88
17時01分16秒  all    2.28    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.41
17時01分17秒  all    2.05    0.00    2.05    0.00    0.77    1.53    0.00    0.00    0.00   93.61
17時01分18秒  all    2.25    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.50
17時01分19秒  all    1.52    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.42
17時01分20秒  all    8.59    0.00    4.04    0.00    0.51    1.77    0.00    0.00    0.00   85.10
17時01分21秒  all    2.28    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.41
17時01分22秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
17時01分23秒  all    2.78    0.00    2.02    0.00    0.76    1.77    0.00    0.00    0.00   92.68
17時01分24秒  all    2.03    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.91
17時01分25秒  all    2.78    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.39
17時01分26秒  all    2.82    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.31
17時01分27秒  all    3.25    0.00    3.50    0.00    1.25    2.00    0.00    0.00    0.00   90.00
17時01分28秒  all    2.54    0.00    2.54    0.00    0.51    2.04    0.00    0.00    0.00   92.37
17時01分29秒  all    2.76    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.46
17時01分30秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.40
17時01分31秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
17時01分32秒  all    2.27    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.69
17時01分33秒  all    2.52    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.19
17時01分34秒  all    3.27    0.00    3.53    0.00    1.26    1.51    0.00    0.00    0.00   90.43
17時01分35秒  all    2.78    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   92.68
17時01分36秒  all    1.77    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   92.42
17時01分37秒  all    3.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   91.92
17時01分38秒  all    2.27    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.92
17時01分39秒  all    2.02    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.42
17時01分40秒  all    2.78    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   92.68
17時01分41秒  all    2.29    0.00    2.80    0.00    1.27    2.04    0.00    0.00    0.00   91.60
17時01分42秒  all    3.01    0.00    4.26    0.00    0.50    2.01    0.00    0.00    0.00   90.23
17時01分43秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
17時01分44秒  all    2.26    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.71
17時01分45秒  all    2.04    0.00    2.04    0.00    0.51    1.78    0.00    0.00    0.00   93.64
17時01分46秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
17時01分47秒  all    2.30    0.00    1.79    0.00    0.77    1.53    0.00    0.00    0.00   93.61
17時01分48秒  all    2.01    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.73
17時01分49秒  all    2.03    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.91
17時01分50秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.42
17時01分51秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
17時01分52秒  all    2.76    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.73
17時01分53秒  all    1.78    0.00    2.29    0.00    0.25    1.78    0.00    0.00    0.00   93.89
17時01分54秒  all    2.26    0.00    2.76    0.00    1.25    1.75    0.00    0.00    0.00   91.98
17時01分55秒  all    2.28    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   93.40
17時01分56秒  all    2.51    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   92.23
17時01分57秒  all    2.28    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.16
17時01分58秒  all    1.78    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.89
17時01分59秒  all    2.27    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.68
17時02分00秒  all    2.53    0.00    1.77    0.00    0.25    1.52    0.00    0.00    0.00   93.92
17時02分01秒  all    5.04    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   88.66
17時02分02秒  all    3.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.73
17時02分03秒  all    2.02    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   92.17
17時02分04秒  all    3.25    0.00    3.75    0.00    0.25    2.00    0.00    0.00    0.00   90.75
17時02分05秒  all    2.27    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.43
17時02分06秒  all    2.80    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.60
17時02分07秒  all    3.01    0.00    3.01    0.00    1.00    2.26    0.00    0.00    0.00   90.73
17時02分08秒  all    2.76    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   90.95
17時02分09秒  all    1.77    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.94
17時02分10秒  all    2.52    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.19
17時02分11秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
17時02分12秒  all    2.77    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   91.94
17時02分13秒  all    2.03    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.39
