procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12411720   3040 3406364    0    0     0     0 2154 2984  1  2 98  0  0
 0  0      0 12408936   3040 3406364    0    0     0    24 2357 3396  1  2 98  0  0
 0  0      0 12409128   3040 3406364    0    0     0     0 1931 2748  1  1 98  0  0
 0  0      0 12409224   3040 3406364    0    0     0     0 1719 2503  1  1 98  0  0
 0  0      0 12409480   3040 3406364    0    0     0     0 1653 2444  1  1 98  0  0
 0  0      0 12409608   3040 3406364    0    0     0     0 1745 2545  1  1 98  0  0
 0  0      0 12409864   3040 3406364    0    0     0     0 2054 2940  1  1 98  0  0
 0  0      0 12409992   3040 3406364    0    0     0    12 1857 2615  1  1 98  0  0
 0  0      0 12410312   3040 3406364    0    0     0     0 1694 2464  1  1 98  0  0
 0  0      0 12410344   3040 3406364    0    0     0     0 1544 2307  1  1 99  0  0
 0  0      0 12410568   3040 3406364    0    0     0     0 1763 2728  1  1 98  0  0
 0  0      0 12410632   3040 3406364    0    0     0     0 2061 3068  1  1 98  0  0
 0  0      0 12410732   3040 3406364    0    0     0     0 1852 2703  1  1 98  0  0
 0  0      0 12407660   3040 3406364    0    0     0    12 1844 2489  1  1 98  0  0
 0  0      0 12407948   3040 3406372    0    0     0     0 1620 2412  1  1 98  0  0
 0  0      0 12407880   3040 3406372    0    0     0     0 2389 3401  1  1 97  0  0
 0  0      0 12408176   3040 3406372    0    0     0    99 2322 3324  1  1 98  0  0
 0  0      0 12408148   3040 3406384    0    0     0    13 3278 4135  2  3 95  0  0
 0  0      0 12408436   3040 3406384    0    0     0    40 1895 2790  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12408564   3040 3406384    0    0     0     0 1516 2199  1  1 98  0  0
 0  0      0 12408820   3040 3406384    0    0     0     0 1629 2419  1  1 98  0  0
 0  0      0 12409012   3040 3406388    0    0     0     0 1958 2835  1  1 98  0  0
 0  0      0 12409140   3040 3406392    0    0     0     0 1767 2547  1  1 98  0  0
 0  0      0 12409396   3040 3406392    0    0     0     0 1625 2438  1  1 98  0  0
 0  0      0 12409524   3040 3406400    0    0     0     0 2002 2792  1  1 98  0  0
 0  0      0 12409908   3040 3406400    0    0     0     0 2230 3293  1  1 98  0  0
 0  0      0 12409972   3040 3406400    0    0     0     0 2336 3401  1  1 98  0  0
 0  0      0 12410388   3040 3406404    0    0     0     0 2057 2929  1  2 98  0  0
 0  0      0 12410420   3040 3406404    0    0     0     0 1792 2538  1  1 98  0  0
 0  0      0 12410708   3040 3406404    0    0     0     0 1651 2427  1  1 98  0  0
 0  0      0 12407668   3040 3406404    0    0     0     0 1567 2237  1  1 98  0  0
 0  0      0 12407924   3040 3406404    0    0     0     0 2011 2982  1  1 98  0  0
 0  0      0 12408052   3040 3406404    0    0     0     0 1883 2653  1  1 98  0  0
 0  0      0 12408340   3040 3406404    0    0     0     0 1609 2316  1  1 98  0  0
 0  0      0 12405524   3040 3406404    0    0     0     0 1534 2268  1  1 98  0  0
 0  0      0 12405524   3040 3406404    0    0     0     0 1726 2616  1  1 98  0  0
 0  0      0 12405588   3040 3406404    0    0     0     0 2345 3635  1  1 98  0  0
 0  0      0 12405876   3040 3406404    0    0     0     0 1876 2650  1  1 98  0  0
 0  0      0 12406004   3040 3406404    0    0     0     0 1812 2647  1  1 98  0  0
 0  0      0 12406356   3040 3406412    0    0     0     0 2061 2849  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12406516   3040 3406412    0    0     0     0 1863 2635  1  1 98  0  0
 0  0      0 12406804   3040 3406412    0    0     0     0 1997 2987  1  1 99  0  0
 0  0      0 12406964   3040 3406412    0    0     0     0 1998 2812  1  1 98  0  0
 0  0      0 12407124   3040 3406412    0    0     0     0 1786 2652  1  1 98  0  0
 0  0      0 12407316   3040 3406412    0    0     0     0 1573 2240  1  1 99  0  0
 0  0      0 12407508   3040 3406412    0    0     0     0 1738 2587  1  1 98  0  0
 0  0      0 12407700   3040 3406412    0    0     0     0 1858 2745  1  1 98  0  0
 0  0      0 12407988   3040 3406416    0    0     0     6 2016 2865  1  1 98  0  0
 0  0      0 12408084   3040 3406416    0    0     0     0 1604 2324  1  1 99  0  0
 0  0      0 12408308   3040 3406416    0    0     0     0 1460 2147  1  1 99  0  0
 0  0      0 12408436   3040 3406416    0    0     0     0 1758 2664  1  1 99  0  0
 0  0      0 12408564   3040 3406416    0    0     0     0 1720 2656  1  1 99  0  0
 2  0      0 12408788   3040 3406416    0    0     0    40 2095 3016  1  1 98  0  0
 0  0      0 12408980   3040 3406416    0    0     0     0 1775 2673  1  1 99  0  0
 0  0      0 12409140   3040 3406416    0    0     0     0 1481 2232  1  1 99  0  0
 0  0      0 12409332   3040 3406416    0    0     0     0 1600 2358  0  1 99  0  0
 0  0      0 12409364   3040 3406416    0    0     0     0 1661 2585  1  1 99  0  0
 0  0      0 12409620   3040 3406416    0    0     0     8 1887 2746  1  1 98  0  0
 0  0      0 12409748   3040 3406416    0    0     0     0 1586 2374  0  1 99  0  0
 0  0      0 12409908   3040 3406416    0    0     0     0 1435 2158  1  1 99  0  0
 0  0      0 12410004   3040 3406416    0    0     0     0 1568 2422  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12410132   3040 3406416    0    0     0     0 1615 2623  1  1 99  0  0
 0  0      0 12410260   3040 3406420    0    0     0     0 1939 2798  1  1 98  0  0
 0  0      0 12410548   3040 3406420    0    0     0     0 1719 2701  1  1 99  0  0
 0  0      0 12410612   3040 3406420    0    0     0     0 1516 2419  0  0 99  0  0
 0  0      0 12410804   3040 3406420    0    0     0     0 1621 2489  1  1 98  0  0
 0  0      0 12410868   3040 3406420    0    0     0     0 1506 2359  0  1 99  0  0
 0  0      0 12411028   3040 3406424    0    0     0     0 1866 2695  1  1 98  0  0
 0  0      0 12411220   3040 3406424    0    0     0     0 1714 2575  1  1 99  0  0
 0  0      0 12408436   3040 3406424    0    0     0     0 1366 2041  1  1 99  0  0
 0  0      0 12408436   3040 3406424    0    0     0     0 1558 2447  0  1 99  0  0
 0  0      0 12408500   3040 3406424    0    0     0     0 1413 2215  1  1 99  0  0
 0  0      0 12408756   3040 3406424    0    0     0     0 2059 3033  1  1 98  0  0
 0  0      0 12408820   3040 3406424    0    0     0     8 1906 2808  1  1 98  0  0
 0  0      0 12405940   3040 3406424    0    0     0     0 1371 2031  1  1 99  0  0
 0  0      0 12406004   3040 3406424    0    0     0     0 1813 2738  1  1 99  0  0
 0  0      0 12406196   3040 3406424    0    0     0     0 1838 2895  1  2 98  0  0
 0  0      0 12411384   3040 3406432    0    0     0   102 3193 3902  2  4 94  0  0
 1  0      0 12411692   3040 3406432    0    0     0     0 1777 2601  1  1 99  0  0
 0  0      0 12411820   3040 3406428    0    0     0     0 1482 2295  1  1 99  0  0
 0  0      0 12411916   3040 3406428    0    0     0     0 1410 2150  1  1 99  0  0
 0  0      0 12412548   3040 3406428    0    0     0     0 1459 2230  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12412708   3040 3406432    0    0     0     0 1599 2318  1  1 99  0  0
 0  0      0 12412868   3040 3406432    0    0     0     0 1580 2368  1  1 99  0  0
 0  0      0 12413060   3040 3406436    0    0     0     0 1285 1930  0  0 99  0  0
 0  0      0 12413188   3040 3406436    0    0     0     0 1579 2406  1  1 99  0  0
 0  0      0 12413252   3040 3406436    0    0     0     0 1470 2256  1  1 99  0  0
 0  0      0 12413380   3040 3406436    0    0     0     0 1753 2501  1  1 98  0  0
 0  0      0 12413636   3040 3406436    0    0     0    20 1739 2651  1  1 99  0  0
 0  0      0 12413796   3040 3406436    0    0     0     0 1586 2476  1  1 99  0  0
 0  0      0 12413860   3040 3406436    0    0     0     0 1632 2578  1  1 98  0  0
 0  0      0 12413988   3040 3406436    0    0     0     0 1469 2325  1  1 99  0  0
 0  0      0 12414116   3040 3406436    0    0     0     0 1736 2540  1  1 99  0  0
 0  0      0 12414372   3040 3406436    0    0     0     8 1777 2694  1  1 98  0  0
 0  0      0 12414436   3040 3406436    0    0     0     0 1398 2086  1  1 99  0  0
 0  0      0 12414660   3040 3406436    0    0     0     0 1525 2328  1  1 99  0  0
 0  0      0 12414756   3040 3406436    0    0     0     0 1409 2139  1  1 99  0  0
 0  0      0 12414884   3040 3406444    0    0     0     0 1663 2432  1  1 99  0  0
 1  0      0 12415012   3040 3406444    0    0     0     0 1699 2508  1  1 99  0  0
 0  0      0 12415204   3040 3406444    0    0     0     0 1438 2151  0  1 99  0  0
 0  0      0 12415300   3040 3406444    0    0     0     0 1468 2326  1  1 99  0  0
 0  0      0 12415492   3040 3406444    0    0     0     0 1590 2527  1  1 99  0  0
 0  0      0 12415588   3040 3406444    0    0     0     0 1626 2402  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12415780   3040 3406444    0    0     0     0 1665 2536  0  1 99  0  0
 0  0      0 12415972   3040 3406444    0    0     0     0 1421 2148  0  1 99  0  0
 0  0      0 12416068   3040 3406444    0    0     0     0 1511 2212  1  1 99  0  0
 0  0      0 12416228   3040 3406444    0    0     0     0 1468 2272  1  1 99  0  0
 0  0      0 12416324   3040 3406444    0    0     0    45 1665 2432  1  1 98  0  0
 0  0      0 12416768   3040 3406444    0    0     0    24 1553 2204  1  1 99  0  0
 0  0      0 12413824   3040 3406444    0    0     0     0 1570 2341  0  1 99  0  0
 0  0      0 12413952   3040 3406444    0    0     0     0 1508 2313  1  0 99  0  0
 0  0      0 12414208   3040 3406448    0    0     0     0 1944 2930  1  1 98  0  0
 0  0      0 12414304   3040 3406448    0    0     0     0 1728 2522  1  1 99  0  0
 0  0      0 12414464   3040 3406448    0    0     0     0 1534 2391  1  1 98  0  0
 0  0      0 12414560   3040 3406448    0    0     0     0 1368 2082  1  0 99  0  0
 0  0      0 12414752   3040 3406448    0    0     0     0 1571 2370  1  1 99  0  0
 0  0      0 12414848   3040 3406448    0    0     0     0 1342 2156  0  1 99  0  0
 0  0      0 12414880   3040 3406448    0    0     0     0 1233 2059  0  0 99  0  0
 0  0      0 12414912   3040 3406448    0    0     0     0 1122 1800  1  1 99  0  0
 0  0      0 12415040   3040 3406448    0    0     0     0 1095 1804  0  1 99  0  0
 0  0      0 12415072   3040 3406448    0    0     0     0 1189 1900  0  1 99  0  0
 0  0      0 12415168   3040 3406448    0    0     0     0 1397 2323  1  1 99  0  0
 0  0      0 12415392   3040 3406448    0    0     0     0 1709 2457  1  1 99  0  0
 0  0      0 12412544   3040 3406448    0    0     0     0 1581 2343  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12412544   3040 3406448    0    0     0    20 1576 2378  1  1 99  0  0
 0  0      0 12409608   3040 3406448    0    0     0     0 2211 3144  1  2 97  0  0
 0  0      0 12409644   3040 3406452    0    0     0     0 1983 2821  1  1 98  0  0
 0  0      0 12409772   3040 3406456    0    0     0     0 2149 3060  1  1 98  0  0
 0  0      0 12410188   3040 3406456    0    0     0     0 1912 2792  1  1 98  0  0
 0  0      0 12410252   3040 3406456    0    0     0     0 1594 2247  1  1 98  0  0
 0  0      0 12410540   3040 3406456    0    0     0     0 1694 2543  1  1 99  0  0
 0  0      0 12410604   3040 3406456    0    0     0     0 1526 2323  1  1 99  0  0
 1  0      0 12410924   3040 3406460    0    0     0     0 1950 2852  1  1 99  0  0
 0  0      0 12411052   3040 3406460    0    0     0     0 1868 2616  1  1 98  0  0
 0  0      0 12411372   3040 3406460    0    0     0     4 1593 2392  1  1 99  0  0
 0  0      0 12411340   3040 3406460    0    0     0     0 1800 2706  1  1 99  0  0
 0  0      0 12411660   3040 3406460    0    0     0     0 1945 2919  1  1 98  0  0
 0  0      0 12411360   3040 3406460    0    0     0   144 3112 4139  2  3 95  0  0
 0  0      0 12408688   3040 3406476    0    0     0     0 1670 2389  1  1 99  0  0
 0  0      0 12408816   3040 3406476    0    0     0     0 1565 2344  1  1 99  0  0
 0  0      0 12409040   3040 3406476    0    0     0     0 1668 2540  1  1 99  0  0
 0  0      0 12409168   3040 3406476    0    0     0     0 1449 2166  1  1 99  0  0
 0  0      0 12409264   3040 3406476    0    0     0     0 1879 2683  1  1 98  0  0
 0  0      0 12409552   3040 3406476    0    0     0     0 1863 2675  1  1 99  0  0
 0  0      0 12409460   3040 3406476    0    0     0     0 1710 2388  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12409620   3040 3406476    0    0     0     0 1976 3087  1  1 98  0  0
 0  0      0 12409780   3040 3406476    0    0     0     0 1766 2769  1  1 98  0  0
 0  0      0 12409876   3040 3406476    0    0     0     0 1799 2620  1  1 99  0  0
 0  0      0 12410164   3040 3406480    0    0     0     0 1848 2692  1  1 99  0  0
 0  0      0 12410324   3040 3406480    0    0     0     0 1564 2369  1  1 99  0  0
 0  0      0 12410484   3040 3406484    0    0     0     0 1757 2677  1  1 99  0  0
 0  0      0 12410644   3040 3406484    0    0     0     0 1517 2314  1  1 99  0  0
 0  0      0 12410708   3040 3406484    0    0     0     0 1779 2620  1  1 98  0  0
 0  0      0 12410932   3040 3406488    0    0     0     0 1756 2606  1  1 98  0  0
 0  0      0 12411092   3040 3406488    0    0     0     0 1404 2099  1  1 99  0  0
 1  0      0 12411316   3040 3406488    0    0     0     0 1589 2355  1  1 99  0  0
 0  0      0 12411380   3040 3406488    0    0     0     0 1503 2276  1  0 99  0  0
 0  0      0 12411476   3040 3406488    0    0     0     0 1675 2488  1  1 98  0  0
 0  0      0 12411764   3040 3406488    0    0     0     0 1877 2769  1  1 98  0  0
 0  0      0 12411924   3040 3406488    0    0     0     0 1572 2336  0  1 99  0  0
 0  0      0 12412052   3040 3406488    0    0     0    28 1807 2870  1  1 99  0  0
 0  0      0 12412244   3040 3406488    0    0     0     0 1723 2717  1  1 98  0  0
 0  0      0 12409460   3040 3406488    0    0     0     0 1658 2455  1  1 99  0  0
 1  0      0 12409492   3040 3406488    0    0     0     0 1887 2849  1  1 99  0  0
 0  0      0 12409684   3040 3406488    0    0     0     0 1527 2191  1  1 98  0  0
 0  0      0 12409780   3040 3406488    0    0     0     0 1778 2724  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12409940   3040 3406488    0    0     0     0 1585 2399  1  1 99  0  0
 0  0      0 12410036   3040 3406492    0    0     0     8 1708 2572  1  1 98  0  0
 0  0      0 12410356   3040 3406492    0    0     0     0 1805 2634  1  1 98  0  0
 0  0      0 12410452   3040 3406492    0    0     0     0 1501 2189  1  1 99  0  0
 0  0      0 12410676   3040 3406492    0    0     0    28 1792 2704  1  1 99  0  0
 0  0      0 12410804   3040 3406492    0    0     0     0 1656 2591  1  1 99  0  0
 0  0      0 12410932   3040 3406492    0    0     0     0 1550 2376  1  1 99  0  0
 0  0      0 12411092   3040 3406492    0    0     0     0 1926 2938  1  1 99  0  0
 0  0      0 12411348   3040 3406492    0    0     0     0 1651 2498  1  1 98  0  0
 0  0      0 12411444   3040 3406492    0    0     0     8 1755 2569  1  1 98  0  0
 0  0      0 12411668   3040 3406492    0    0     0     0 1584 2436  1  1 99  0  0
 0  0      0 12411700   3040 3406492    0    0     0     0 1393 2165  0  1 99  0  0
 0  0      0 12411988   3040 3406492    0    0     0     0 1796 2546  1  1 98  0  0
 0  0      0 12412084   3040 3406492    0    0     0     0 1589 2344  1  1 98  0  0
 0  0      0 12412276   3040 3406492    0    0     0     0 1605 2384  1  1 98  0  0
 0  0      0 12412404   3040 3406492    0    0     0     0 1516 2287  1  1 99  0  0
 0  0      0 12412564   3040 3406492    0    0     0     0 1435 2188  1  1 99  0  0
 0  0      0 12412756   3040 3406500    0    0     0     0 2011 2930  1  1 98  0  0
 0  0      0 12412852   3040 3406500    0    0     0     0 1727 2561  1  1 99  0  0
 0  0      0 12413140   3040 3406500    0    0     0     0 2080 3116  1  1 98  0  0
 0  0      0 12410228   3040 3406500    0    0     0     0 2294 3402  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12410452   3040 3406500    0    0     0     0 1715 2537  1  1 99  0  0
 0  0      0 12410644   3040 3406500    0    0     0     0 2064 2831  1  1 98  0  0
 0  0      0 12410932   3040 3406500    0    0     0     0 1699 2402  1  1 98  0  0
 0  0      0 12411092   3040 3406500    0    0     0     0 1714 2529  1  1 98  0  0
 0  0      0 12411316   3040 3406500    0    0     0     0 1575 2351  1  1 98  0  0
 0  0      0 12411476   3040 3406500    0    0     0     0 1643 2476  1  1 99  0  0
 0  0      0 12411636   3040 3406504    0    0     0     0 1980 2766  1  1 98  0  0
 0  0      0 12411924   3040 3406504    0    0     0     0 1580 2330  1  0 99  0  0
 0  0      0 12412116   3040 3406504    0    0     0    24 1931 2949  1  1 98  0  0
 0  0      0 12412244   3040 3406504    0    0     0     0 1863 2847  1  1 98  0  0
 0  0      0 12411792   3040 3406508    0    0     0     0 2648 3443  2  2 96  0  0
 0  0      0 12408988   3040 3406516    0    0     0    61 1882 2688  1  1 98  0  0
 0  0      0 12406108   3040 3406516    0    0     0     0 1600 2342  1  1 98  0  0
 0  0      0 12406268   3040 3406516    0    0     0     0 1788 2710  1  1 99  0  0
 0  0      0 12406428   3040 3406516    0    0     0     4 1737 2620  1  1 98  0  0
 0  0      0 12406524   3040 3406516    0    0     0     0 1430 2111  1  1 99  0  0
 0  0      0 12406684   3040 3406520    0    0     0     0 1882 2711  1  1 98  0  0
 0  0      0 12406908   3040 3406520    0    0     0     0 1712 2487  1  1 98  0  0
 0  0      0 12407164   3040 3406520    0    0     0     0 1810 2736  1  1 98  0  0
 0  0      0 12407292   3040 3406520    0    0     0     0 1859 2832  1  1 99  0  0
 0  0      0 12407420   3040 3406520    0    0     0     0 1508 2274  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12407516   3040 3406520    0    0     0     0 1866 2731  1  1 99  0  0
 0  0      0 12407804   3040 3406524    0    0     0     0 1660 2453  1  1 98  0  0
 0  0      0 12407932   3040 3406524    0    0     0     0 1744 2701  1  1 99  0  0
 0  0      0 12408092   3040 3406524    0    0     0     0 1614 2538  0  1 99  0  0
 0  0      0 12408252   3040 3406524    0    0     0     0 1461 2213  1  1 99  0  0
 0  0      0 12408348   3040 3406524    0    0     0     0 1677 2467  1  1 98  0  0
 0  0      0 12408604   3040 3406524    0    0     0     0 1566 2299  1  1 99  0  0
 1  0      0 12408700   3040 3406528    0    0     0     0 1829 2790  0  1 99  0  0
 0  0      0 12408924   3040 3406528    0    0     0     8 1624 2417  1  1 98  0  0
 0  0      0 12409116   3040 3406528    0    0     0     0 1458 2235  0  1 99  0  0
 0  0      0 12409180   3040 3406528    0    0     0     0 1745 2573  1  1 98  0  0
 0  0      0 12409468   3040 3406528    0    0     0     0 1582 2251  1  1 99  0  0
 0  0      0 12409628   3040 3406528    0    0     0     0 1868 2887  1  1 99  0  0
 0  0      0 12409724   3040 3406528    0    0     0     0 1863 2991  1  1 98  0  0
 0  0      0 12409884   3040 3406528    0    0     0     0 1550 2401  1  1 99  0  0
 0  0      0 12410076   3040 3406528    0    0     0     0 2332 3206  1  1 98  0  0
 0  0      0 12410588   3040 3406528    0    0     0     0 2220 3124  1  1 98  0  0
 0  0      0 12410780   3040 3406528    0    0     0     0 1869 2812  1  1 99  0  0
 0  0      0 12410908   3040 3406528    0    0     0     0 1675 2565  1  1 98  0  0
 0  0      0 12411068   3040 3406528    0    0     0     0 1586 2337  1  1 99  0  0
 0  0      0 12411164   3040 3406528    0    0     0    22 1604 2327  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12411388   3040 3406532    0    0     0     0 1655 2309  1  1 99  0  0
 0  0      0 12411580   3040 3406532    0    0     0     0 1774 2655  1  1 99  0  0
 0  0      0 12411740   3040 3406532    0    0     0    48 1927 3124  1  1 98  0  0
 0  0      0 12411804   3040 3406532    0    0     0     0 1468 2236  1  1 99  0  0
 0  0      0 12412028   3040 3406532    0    0     0     0 1669 2575  1  1 99  0  0
 0  0      0 12412220   3040 3406536    0    0     0     0 1687 2487  1  1 99  0  0
 0  0      0 12412380   3040 3406536    0    0     0     0 1883 2809  1  1 98  0  0
 0  0      0 12412540   3040 3406536    0    0     0     0 1748 2680  1  1 98  0  0
 0  0      0 12412636   3040 3406536    0    0     0     0 1433 2245  1  1 99  0  0
 0  0      0 12412828   3040 3406536    0    0     0     0 1485 2234  1  1 99  0  0
 0  0      0 12413020   3040 3406536    0    0     0     0 1712 2390  1  1 98  0  0
 0  0      0 12413148   3040 3406536    0    0     0     0 1687 2520  1  1 99  0  0
 0  0      0 12413340   3040 3406536    0    0     0     0 1618 2454  0  1 99  0  0
 1  0      0 12410396   3040 3406540    0    0     0     0 1824 2606  1  1 98  0  0
 0  0      0 12410620   3040 3406540    0    0     0     0 1661 2465  1  1 98  0  0
 0  0      0 12410716   3040 3406540    0    0     0     0 1522 2287  1  1 99  0  0
 0  0      0 12415368   3040 3406540    0    0     0     0 2194 3125  1  2 97  0  0
 0  0      0 12415708   3040 3406536    0    0     0     0 2117 3061  1  1 98  0  0
 0  0      0 12415900   3040 3406536    0    0     0     0 1532 2284  1  1 99  0  0
 0  0      0 12416028   3040 3406536    0    0     0     0 1403 2135  1  1 99  0  0
 0  0      0 12416156   3040 3406536    0    0     0     0 1353 2091  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12416284   3040 3406536    0    0     0     0 1658 2714  0  1 99  0  0
 0  0      0 12416380   3040 3406536    0    0     0     0 1466 2376  1  1 99  0  0
 0  0      0 12416508   3040 3406536    0    0     0     4 1303 2057  1  0 99  0  0
 0  0      0 12416572   3040 3406536    0    0     0     0 1876 2581  1  1 98  0  0
 0  0      0 12416924   3040 3406536    0    0     0     0 1528 2166  1  1 99  0  0
 0  0      0 12417020   3040 3406536    0    0     0     0 1809 2697  1  1 98  0  0
 0  0      0 12417244   3040 3406536    0    0     0     0 1813 2674  1  1 98  0  0
 0  0      0 12416820   3040 3406536    0    0     0     8 1878 2727  1  1 98  0  0
 0  0      0 12414272   3040 3406552    0    0     0    54 2766 3631  2  3 96  0  0
 0  0      0 12414400   3040 3406552    0    0     0     0 1588 2252  1  1 99  0  0
 0  0      0 12414080   3040 3406548    0    0     0     0 2145 3292  1  1 98  0  0
