procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   2560 707900   5796 6780024    0    0     0     1    0    0  0  0 100  0  0
 0  0   2560 694168   5796 6780076    0    0     0     0 54911 48415  5 11 84  0  0
 1  0   2560 688352   5796 6780076    0    0     0     0 35910 39463  3  6 91  0  0
 1  0   2560 684640   5796 6780076    0    0     0     0 41233 44746  3  9 88  0  0
 0  0   2560 682668   5796 6780076    0    0     0    84 45904 48918  4  8 88  0  0
 1  0   2560 679896   5796 6780080    0    0     0     0 43343 46383  4  8 88  0  0
 0  0   2560 679436   5796 6780092    0    0     0    26 38323 41565  5  8 87  0  0
 0  0   2560 680536   5796 6780100    0    0     0    32 28168 30275  3  6 92  0  0
 3  0   2560 680480   5796 6780100    0    0     0     0 46894 46006  4  9 88  0  0
 2  0   2560 681368   5796 6780100    0    0     0     0 42177 45290  3  8 89  0  0
 0  0   2560 681360   5796 6780100    0    0     0     0 38932 40851  3  7 90  0  0
 1  0   2560 681152   5796 6780104    0    0     0     0 39619 41872  4  7 89  0  0
 0  0   2560 680004   5796 6780112    0    0     0     0 45135 48729  5 10 86  0  0
 0  0   2560 680544   5796 6780120    0    0     0    23 46743 49659  5  8 87  0  0
 0  0   2560 680684   5796 6780132    0    0     0     0 37865 40159  4  7 89  0  0
 0  0   2560 680504   5796 6780132    0    0     0     0 44579 47125  4  8 88  0  0
 1  0   2560 680744   5796 6780132    0    0     0     0 46575 49867  4  8 88  0  0
 0  0   2560 680308   5796 6780132    0    0     0     0 43270 45545  4  8 89  0  0
 3  0   2560 700236   5796 6780136    0    0     0    88 38789 41484  5  9 86  0  0
 0  0   2560 704808   5796 6780188    0    0     0   221 43472 47095  8 10 81  0  0
 4  0   2560 704712   5796 6780188    0    0     0     0 44900 47685  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 705020   5796 6780192    0    0     0     0 39100 41834  3  7 90  0  0
 2  0   2560 705144   5796 6780192    0    0     0     0 45060 47932  4  8 88  0  0
 3  0   2560 702864   5796 6780192    0    0     0     0 49033 52228  4  8 87  0  0
 1  0   2560 701328   5796 6780192    0    0     0   241 46096 48583  4  8 88  0  0
 0  0   2560 701544   5796 6780204    0    0     0    24 38232 40632  4  7 89  0  0
 0  0   2560 703056   5796 6780208    0    0     0     0 47720 50181  4  9 87  0  0
 0  0   2560 702628   5796 6780220    0    0     0     0 49017 52362  4  8 88  0  0
 0  0   2560 702852   5796 6780220    0    0     0     0 38039 40114  3  7 90  0  0
 0  0   2560 702688   5796 6780220    0    0     0     0 48305 50698  3  8 88  0  0
 1  0   2560 702332   5796 6780220    0    0     0     0 46292 48794  3  7 90  0  0
 0  0   2560 700504   5796 6780228    0    0     0     0 42966 45012  4  8 88  0  0
 2  0   2560 700036   5796 6780248    0    0     0    27 32549 34348  4  8 88  0  0
 0  0   2560 702260   5796 6780248    0    0     0     0 39424 41164  3  8 89  0  0
 0  0   2560 702812   5796 6780248    0    0     0     0 45226 47875  3  8 89  0  0
 2  0   2560 702616   5796 6780248    0    0     0    68 39442 42361  3  6 91  0  0
 0  0   2560 702216   5796 6780248    0    0     0     0 33344 35258  2  6 92  0  0
 1  0   2560 702280   5796 6780248    0    0     0     0 48014 50370  4  8 88  0  0
 0  0   2560 699868   5796 6780264    0    0     0    23 45535 48101  4  8 88  0  0
 0  0   2560 702292   5796 6780280    0    0     0    22 37274 39542  4  8 88  0  0
 1  0   2560 701916   5796 6780288    0    0     0     0 35333 37482  2  6 92  0  0
 0  0   2560 702056   5796 6780292    0    0     0    36 46621 49616  4  9 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 702004   5796 6780296    0    0     0     0 43553 46677  3  7 90  0  0
 2  0   2560 702408   5796 6780304    0    0     0     0 39317 41926  3  7 90  0  0
 0  0   2560 700992   5796 6780308    0    0     0     0 36844 39203  3  7 90  0  0
 0  0   2560 700496   5796 6780316    0    0     0     0 46171 49980  4  9 87  0  0
 0  0   2560 702112   5796 6780324    0    0     0    32 48617 51806  4 10 86  0  0
 0  0   2560 701804   5796 6780324    0    0     0     0 37461 39375  4  7 90  0  0
 2  0   2560 702000   5796 6780324    0    0     0     0 40639 43016  3  7 89  0  0
 1  0   2560 702256   5796 6780324    0    0     0     0 47226 50330  4  8 88  0  0
 1  0   2560 701928   5796 6780324    0    0     0     0 47861 51345  4  8 88  0  0
 2  0   2560 700940   5796 6780340    0    0     0    36 35822 37855  4  8 88  0  0
 1  0   2560 702396   5796 6780348    0    0     0    27 47016 49832  4  9 87  0  0
 2  0   2560 701592   5796 6780360    0    0     0     0 47048 49739  4  9 87  0  0
 0  0   2560 702052   5796 6780364    0    0     0    90 42435 44432  4  7 89  0  0
 0  0   2560 701928   5796 6780364    0    0     0     0 35538 37466  3  6 91  0  0
 1  0   2560 702628   5796 6780364    0    0     0     0 49134 52298  4  9 87  0  0
 0  0   2560 700944   5796 6780368    0    0     0    24 43621 46182  5  9 87  0  0
 0  0   2560 702444   5796 6780380    0    0     0     0 39448 41557  3  8 89  0  0
 1  0   2560 702004   5796 6780380    0    0     0     0 45144 47786  3  8 89  0  0
 1  0   2560 677680   5796 6780380    0    0     0     4 46404 49776  6  8 86  0  0
 0  0   2560 677624   5796 6780380    0    0     0     0 47360 50220  4  8 88  0  0
 0  0   2560 677980   5796 6780380    0    0     0     0 34709 36685  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 676044   5796 6780380    0    0     0     0 44770 47628  4  8 88  0  0
 1  0   2560 675316   5796 6780400    0    0     0    31 44506 47197  4 10 86  0  0
 1  0   2560 676644   5796 6780420    0    0     0     0 39675 41940  4  7 89  0  0
 1  0   2560 676668   5796 6780420    0    0     0    92 35308 37144  2  7 91  0  0
 0  0   2560 677064   5796 6780420    0    0     0     0 46815 50190  4  9 87  0  0
 0  0   2560 677340   5796 6780424    0    0     0     0 45089 47877  4  8 89  0  0
 0  0   2560 677236   5796 6780424    0    0     0     0 39003 41258  3  6 91  0  0
 1  0   2560 675336   5796 6780424    0    0     0     0 38445 40876  3  7 90  0  0
 0  0   2560 674896   5796 6780444    0    0     0    28 48087 51690  5 10 86  0  0
 0  0   2560 677404   5796 6780444    0    0     0    26 48236 51032  4  8 88  0  0
 0  0   2560 677592   5796 6780444    0    0     0     0 34345 36156  3  6 91  0  0
 0  0   2560 677280   5796 6780444    0    0     0     0 48153 50146  4  9 87  0  0
 0  0   2560 677020   5796 6780448    0    0     0     0 47716 50697  4  8 89  0  0
 1  0   2560 677108   5796 6780448    0    0     0    20 45619 48245  3  7 90  0  0
 2  0   2560 674080   5796 6780464    0    0     0     0 38499 40403  4  8 89  0  0
 0  0   2560 699256   5796 6780480    0    0     0   310 41137 44336 10 11 79  0  0
 0  0   2560 702392   5796 6780476    0    0     0     0 46658 49441  4  9 88  0  0
 0  0   2560 702076   5796 6780480    0    0     0     0 36607 38239  3  7 90  0  0
 0  0   2560 701920   5796 6780484    0    0     0   144 44612 46716  3  8 88  0  0
 0  0   2560 701900   5796 6780488    0    0     0     0 47967 50848  4  8 88  0  0
 1  0   2560 701972   5796 6780488    0    0     0     0 46122 48471  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
