Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時55分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時55分03秒  all    4.34    0.00    5.87    0.00    1.02    3.83    0.00    0.00    0.00   84.95
16時55分04秒  all    2.77    0.00    3.02    0.00    1.01    2.77    0.00    0.00    0.00   90.43
16時55分05秒  all    3.30    0.00    4.57    0.00    1.02    2.54    0.00    0.00    0.00   88.58
16時55分06秒  all    3.55    0.00    4.57    0.00    1.02    2.79    0.00    0.00    0.00   88.07
16時55分07秒  all    3.81    0.00    4.06    0.00    1.02    2.79    0.00    0.00    0.00   88.32
16時55分08秒  all    4.51    0.00    5.01    0.00    1.00    2.51    0.00    0.00    0.00   86.97
16時55分09秒  all    2.76    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   90.73
16時55分10秒  all    3.57    0.00    4.34    0.00    0.77    2.81    0.00    0.00    0.00   88.52
16時55分11秒  all    3.55    0.00    4.31    0.00    0.76    2.28    0.00    0.00    0.00   89.09
16時55分12秒  all    3.03    0.00    3.54    0.00    1.01    2.78    0.00    0.00    0.00   89.65
16時55分13秒  all    3.79    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   88.89
16時55分14秒  all    5.24    0.00    5.49    0.00    1.25    2.74    0.00    0.00    0.00   85.29
16時55分15秒  all    4.56    0.00    4.81    0.00    1.01    2.78    0.00    0.00    0.00   86.84
16時55分16秒  all    3.54    0.00    3.80    0.00    1.01    2.53    0.00    0.00    0.00   89.11
16時55分17秒  all    3.79    0.00    4.29    0.00    0.76    2.78    0.00    0.00    0.00   88.38
16時55分18秒  all    4.30    0.00    4.05    0.00    1.01    2.78    0.00    0.00    0.00   87.85
16時55分19秒  all    3.55    0.00    3.81    0.00    1.27    2.79    0.00    0.00    0.00   88.58
16時55分20秒  all    5.54    0.00    5.04    0.00    0.76    2.27    0.00    0.00    0.00   86.40
16時55分21秒  all    8.12    0.00    6.60    0.00    1.02    3.05    0.00    0.00    0.00   81.22
16時55分22秒  all    3.53    0.00    4.79    0.00    0.76    2.52    0.00    0.00    0.00   88.41
16時55分23秒  all    3.53    0.00    2.77    0.00    1.01    2.77    0.00    0.00    0.00   89.92
16時55分24秒  all    4.04    0.00    4.04    0.00    1.26    2.53    0.00    0.00    0.00   88.13
16時55分25秒  all    4.29    0.00    4.55    0.00    1.26    3.28    0.00    0.00    0.00   86.62
16時55分26秒  all    4.31    0.00    4.06    0.00    0.51    2.79    0.00    0.00    0.00   88.32
16時55分27秒  all    3.06    0.00    3.83    0.00    1.02    2.30    0.00    0.00    0.00   89.80
16時55分28秒  all    4.30    0.00    5.32    0.00    1.52    3.04    0.00    0.00    0.00   85.82
16時55分29秒  all    4.06    0.00    3.81    0.00    0.76    3.05    0.00    0.00    0.00   88.32
16時55分30秒  all    3.05    0.00    2.80    0.00    1.02    2.29    0.00    0.00    0.00   90.84
16時55分31秒  all    3.07    0.00    4.60    0.00    0.77    3.07    0.00    0.00    0.00   88.49
16時55分32秒  all    3.35    0.00    3.09    0.00    1.29    2.58    0.00    0.00    0.00   89.69
16時55分33秒  all    3.83    0.00    4.08    0.00    1.02    3.06    0.00    0.00    0.00   88.01
16時55分34秒  all    3.79    0.00    4.80    0.00    1.01    2.53    0.00    0.00    0.00   87.88
16時55分35秒  all    3.08    0.00    3.85    0.00    0.77    2.82    0.00    0.00    0.00   89.49
16時55分36秒  all    3.32    0.00    4.08    0.00    1.02    3.06    0.00    0.00    0.00   88.52
16時55分37秒  all    2.81    0.00    2.81    0.00    1.28    2.56    0.00    0.00    0.00   90.54
16時55分38秒  all    2.28    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.90
16時55分39秒  all    3.35    0.00    3.35    0.00    1.29    3.09    0.00    0.00    0.00   88.92
16時55分40秒  all    4.06    0.00    4.82    0.25    0.76    2.79    0.00    0.00    0.00   87.31
16時55分41秒  all    4.05    0.00    4.30    0.00    1.27    2.53    0.00    0.00    0.00   87.85
16時55分42秒  all    2.54    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.60
16時55分43秒  all    3.54    0.00    4.80    0.00    1.01    3.03    0.00    0.00    0.00   87.63
16時55分44秒  all    2.84    0.00    3.09    0.00    1.03    2.58    0.00    0.00    0.00   90.46
16時55分45秒  all    3.28    0.00    3.54    0.00    0.76    2.53    0.00    0.00    0.00   89.90
