procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9533720   1076 4644996    0    0     0    82 2718 4201  1  1 98  0  0
 0  0      0 9533792   1076 4645964    0    0   964   203 2717 4333  1  1 97  1  0
 0  0      0 9533856   1076 4645964    0    0     0    92 2238 3644  1  1 98  0  0
 0  0      0 9534080   1076 4645968    0    0     0    78 2721 4118  1  1 97  0  0
 0  0      0 9534368   1076 4645968    0    0     0   102 2580 3990  1  1 98  0  0
 1  0      0 9534624   1076 4645972    0    0     0    72 2142 3447  1  1 99  0  0
 1  0      0 9534784   1076 4645972    0    0     0    96 2486 3996  1  1 98  0  0
 0  0      0 9534976   1076 4645972    0    0     0    72 2769 4038  1  1 98  0  0
 1  0      0 9535392   1076 4645976    0    0     0    77 3006 4588  1  1 98  0  0
 0  0      0 9535616   1076 4645976    0    0     0    96 2244 3536  1  1 98  0  0
 0  0      0 9535872   1076 4645976    0    0     0    96 2311 3681  1  1 98  0  0
 0  0      0 9535968   1076 4645976    0    0     0    96 2733 4109  1  2 98  0  0
 0  0      0 9536512   1076 4645980    0    0     0    78 2676 4116  1  1 98  0  0
 0  0      0 9536576   1076 4645980    0    0     0    72 2336 3685  1  1 99  0  0
 0  0      0 9536832   1076 4645980    0    0     0   100 2369 3806  1  1 98  0  0
 0  0      0 9537184   1076 4645984    0    0     0    80 2592 3883  1  1 98  0  0
 0  0      0 9534304   1076 4645984    0    0     0   101 2468 3824  1  1 98  0  0
 0  0      0 9534716   1076 4645988    0    0     0    72 2179 3532  1  1 99  0  0
 0  0      0 9534876   1076 4645988    0    0     0    72 2886 4378  1  1 98  0  0
 0  0      0 9535292   1076 4645992    0    0     0   126 2713 4139  1  1 98  0  0
 0  0      0 9535452   1076 4645992    0    0     0    72 2450 3829  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9532604   1076 4645992    0    0     0    72 2326 3627  1  1 98  0  0
 0  0      0 9532440   1076 4645992    0    0     0    72 2243 3604  1  1 98  0  0
 0  0      0 9532864   1076 4646008    0    0    16    76 2927 4318  1  1 97  0  0
 0  0      0 9532960   1076 4646012    0    0     0   121 2674 4202  1  1 98  0  0
 0  0      0 9533344   1076 4646012    0    0     0    72 2251 3647  1  1 98  0  0
 0  0      0 9533376   1076 4646012    0    0     0    72 2297 3806  1  1 98  0  0
 0  0      0 9533728   1076 4646012    0    0     0   152 2851 4291  1  1 98  0  0
 0  0      0 9534368   1076 4646020    0    0     0   148 3721 5455  1  2 97  1  0
 1  0      0 9534252   1076 4646032    0    0     0   119 4475 5673  3  4 92  0  0
 0  0      0 9531100   1076 4646060    0    0     0   201 2990 4591  1  2 97  0  0
 0  0      0 9531516   1076 4646060    0    0     0   215 2826 4216  1  1 98  0  0
 0  0      0 9531548   1076 4646064    0    0     0   102 2632 4087  1  1 98  0  0
 0  0      0 9531868   1076 4646068    0    0     0    77 2320 3780  1  1 98  0  0
 0  0      0 9531964   1076 4646068    0    0     0    96 2394 3814  1  1 98  0  0
 0  0      0 9532412   1076 4646068    0    0     0    72 2659 3867  1  1 98  0  0
 0  0      0 9532476   1076 4646068    0    0     0   100 2737 4196  1  1 97  0  0
 0  0      0 9532860   1076 4646072    0    0     0    78 2221 3533  1  1 98  0  0
 0  0      0 9533400   1076 4646076    0    0     0    94 3531 4761  2  2 96  0  0
 0  0      0 9533916   1076 4646084    0    0     0    76 2793 4145  1  2 97  0  0
 0  0      0 9533624   1076 4646092    0    0     0    76 3630 5136  2  3 95  0  0
 0  0      0 9533948   1076 4646108    0    0     0   100 2675 4163  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9534332   1076 4646108    0    0     0    72 2428 3812  1  1 98  0  0
 0  0      0 9534460   1076 4646108    0    0     0    72 2702 4127  1  1 98  0  0
 0  0      0 9531740   1076 4646116    0    0     0   112 2659 4208  1  1 98  0  0
 0  0      0 9531740   1076 4646116    0    0     0   104 2427 3845  1  1 98  0  0
 0  0      0 9532188   1076 4646116    0    0     0    92 2354 3784  1  1 98  0  0
 1  0      0 9529276   1076 4646116    0    0     0    72 2534 3839  1  1 98  0  0
 0  0      0 9529756   1076 4646120    0    0     0    77 3001 4465  1  1 98  0  0
 0  0      0 9529756   1076 4646120    0    0     0    80 2236 3551  1  1 98  0  0
 1  0      0 9530172   1076 4646120    0    0     0   116 2245 3604  1  1 98  0  0
 0  0      0 9530172   1076 4646120    0    0     0    78 2643 4090  1  1 98  0  0
 0  0      0 9530652   1076 4646124    0    0     0    72 2622 4002  1  2 97  0  0
 0  0      0 9530716   1076 4646124    0    0     0    82 2378 3741  1  1 99  0  0
 0  0      0 9531036   1076 4646128    0    0     0    76 2311 3714  1  1 98  0  0
 0  0      0 9531132   1076 4646128    0    0     0    97 2482 3733  1  1 98  0  0
 0  0      0 9531516   1076 4646132    0    0     0    96 2735 4220  1  1 98  0  0
 0  0      0 9531644   1076 4646132    0    0     0   136 2560 4014  1  1 98  0  0
 0  0      0 9532092   1076 4646136    0    0     0   134 3252 4882  1  1 98  1  0
 0  0      0 9532632   1076 4646136    0    0     0   102 2534 3917  1  1 98  0  0
 0  0      0 9532984   1076 4646140    0    0     0   108 2702 4211  1  1 98  0  0
 0  0      0 9530200   1076 4646144    0    0     0   242 2435 3890  1  1 98  0  0
 0  0      0 9530360   1076 4646144    0    0     0    76 2392 3817  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9530520   1076 4646144    0    0     0    92 2698 4010  1  1 98  0  0
 0  0      0 9530872   1076 4646144    0    0     0    96 2525 3919  1  1 98  0  0
 0  0      0 9530968   1076 4646148    0    0     0    73 2149 3434  1  1 99  0  0
 0  0      0 9531288   1076 4646148    0    0     0    96 2348 3809  1  1 98  0  0
 0  0      0 9531416   1076 4646168    0    0     0    72 2642 3914  1  1 98  0  0
 0  0      0 9531928   1076 4646168    0    0     0    72 2971 4463  1  1 98  0  0
 0  0      0 9532252   1076 4646168    0    0     0    82 2248 3563  1  1 98  0  0
 0  0      0 9532596   1076 4646172    0    0     0   120 2349 3837  1  1 98  0  0
 0  0      0 9532724   1076 4646172    0    0     0    83 2646 4046  1  1 98  0  0
 0  0      0 9529972   1076 4646176    0    0     0    72 2497 3813  1  1 98  0  0
 0  0      0 9530100   1076 4646176    0    0     0    81 2559 4068  1  1 98  0  0
 0  0      0 9530420   1076 4646180    0    0     0   116 2425 3931  1  1 98  0  0
 0  0      0 9530548   1076 4646180    0    0     0    72 2612 3922  1  1 98  0  0
 0  0      0 9530932   1076 4646180    0    0     0    76 2557 4050  1  1 98  0  0
 0  0      0 9531092   1076 4646184    0    0     0    86 2282 3619  1  1 98  0  0
 0  0      0 9531444   1076 4646184    0    0     0    92 2859 4320  1  1 98  0  0
 0  0      0 9531668   1076 4646184    0    0     0    96 2551 3812  1  1 98  0  0
 0  0      0 9532020   1076 4646188    0    0     0    77 2402 3768  1  0 99  0  0
 0  0      0 9532116   1076 4646188    0    0     0    72 2341 3715  1  1 98  0  0
 0  0      0 9532404   1076 4646192    0    0     0   102 2407 3896  1  1 98  0  0
 0  0      0 9532404   1076 4646192    0    0     0    72 2515 3771  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9532980   1076 4646196    0    0     0   102 2657 4153  1  1 97  0  0
 0  0      0 9533012   1076 4646196    0    0     0    72 2231 3568  1  1 99  0  0
 0  0      0 9533396   1076 4646196    0    0     0    76 2397 3888  1  1 98  0  0
 0  0      0 9533904   1076 4646200    0    0     0   137 2720 4019  1  1 98  1  0
 0  0      0 9534544   1076 4646204    0    0     0   114 3710 5440  1  1 98  0  0
 0  0      0 9534544   1076 4646204    0    0     0    96 2304 3677  1  1 98  0  0
 0  0      0 9535212   1076 4646208    0    0     0   112 2537 3992  1  1 98  0  0
 0  0      0 9535308   1076 4646208    0    0     0    92 3053 4481  1  1 98  0  0
 0  0      0 9532652   1076 4646208    0    0     0   156 2462 3826  1  1 98  0  0
 0  0      0 9532780   1076 4646208    0    0     0    72 2593 3842  1  1 99  0  0
 0  0      0 9533132   1076 4646212    0    0     0    85 2454 3965  1  1 98  0  0
 0  0      0 9533324   1076 4646212    0    0     0    92 2684 3950  0  1 98  0  0
 0  0      0 9533708   1076 4646212    0    0     0   120 2550 4034  1  1 98  0  0
 0  0      0 9533804   1076 4646212    0    0     0    72 2382 3681  1  1 98  0  0
 0  0      0 9534316   1076 4646220    0    0     0   108 2929 4445  1  1 98  0  0
 0  0      0 9534380   1076 4646220    0    0     0   100 2596 3918  1  1 98  0  0
 1  0      0 9530404   1076 4646236    0    0     0   102 3351 4613  2  3 95  0  0
 3  0      0 9527300   1076 4646244    0    0     0    81 2546 4061  1  1 98  0  0
 0  0      0 9527492   1076 4646244    0    0     0    72 2432 3924  1  1 98  0  0
 0  0      0 9527620   1076 4646244    0    0     0    96 2791 4210  1  1 97  0  0
 0  0      0 9527940   1076 4646244    0    0     0    96 2665 4167  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9528100   1076 4646244    0    0     0    77 2190 3440  1  1 98  0  0
 0  0      0 9528420   1076 4646248    0    0     0    72 2415 3919  1  1 98  0  0
 0  1      0 9528744   1076 4646248    0    0     0    92 2583 3883  1  1 98  0  0
 0  0      0 9529280   1076 4646248    0    0     0    76 2977 4376  1  1 97  0  0
 0  0      0 9529408   1076 4646248    0    0     0   108 2439 3937  1  1 98  0  0
 0  0      0 9529980   1076 4646256    0    0     0    76 2170 3478  0  1 98  0  0
 2  0      0 9530172   1076 4646256    0    0     0    72 2598 3948  1  1 98  0  0
 0  0      0 9530364   1076 4646256    0    0     0    96 2671 4183  1  1 98  0  0
 0  0      0 9530556   1076 4646260    0    0     0    77 2325 3658  1  1 98  0  0
 0  0      0 9530812   1076 4646260    0    0     0    96 2357 3787  1  1 98  0  0
 0  0      0 9531036   1076 4646260    0    0     0    72 2648 4016  1  2 98  0  0
 0  0      0 9531388   1076 4646260    0    0     0   120 2774 4296  1  1 98  0  0
 0  0      0 9531548   1076 4646260    0    0     0   136 2475 3922  1  1 98  0  0
 0  0      0 9531680   1076 4646268    0    0     0   121 3410 5043  2  2 96  0  0
 0  0      0 9532000   1076 4646272    0    0     0    76 2699 4105  1  1 98  0  0
 0  0      0 9532480   1076 4646272    0    0     0    76 2720 4127  1  1 98  0  0
 0  0      0 9532544   1076 4646272    0    0     0    92 2564 4084  1  1 98  0  0
 0  0      0 9532864   1076 4646276    0    0     0   225 2291 3622  1  1 98  0  0
 1  0      0 9533024   1076 4646276    0    0     0    72 2686 3965  1  1 98  0  0
 0  0      0 9533472   1076 4646276    0    0     0    76 2757 4352  1  1 98  0  0
 0  0      0 9533568   1076 4646276    0    0     0   102 2307 3643  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9533824   1076 4646284    0    0     0    77 2506 4141  1  1 98  0  0
 0  0      0 9534048   1076 4646284    0    0     0    96 2820 4131  1  1 98  0  0
 0  0      0 9534496   1076 4646284    0    0     0    72 2978 4449  1  1 98  0  0
 0  0      0 9531744   1076 4646284    0    0     0    86 2476 3960  1  1 98  0  0
 0  0      0 9531840   1076 4646288    0    0     0   116 2505 3932  1  1 98  0  0
 0  0      0 9532000   1076 4646288    0    0     0    72 2772 4167  1  1 98  0  0
 0  0      0 9532448   1076 4646288    0    0     0   100 2628 4032  1  1 98  0  0
 0  0      0 9532704   1076 4646292    0    0     0    84 2448 3881  1  1 98  0  0
 0  0      0 9532832   1076 4646292    0    0     0   116 2530 4065  1  1 98  0  0
 0  0      0 9532992   1076 4646292    0    0     0    76 2625 3966  1  1 98  0  0
 0  0      0 9533408   1076 4646296    0    0     0   102 2758 4258  1  1 98  0  0
 0  0      0 9533284   1076 4646296    0    0     0    77 2338 3667  1  1 98  0  0
 0  0      0 9533796   1076 4646300    0    0     0    76 2873 4384  1  1 98  0  0
 0  0      0 9533860   1076 4646300    0    0     0   116 2662 4047  1  1 98  0  0
 0  0      0 9534276   1076 4646300    0    0     0    72 2426 3808  1  1 98  0  0
 0  0      0 9531172   1076 4646304    0    0     0    78 2440 3912  1  1 98  0  0
 0  0      0 9531556   1076 4646304    0    0     0    76 2445 3875  1  1 98  0  0
 0  0      0 9531876   1076 4646304    0    0     0    92 2712 3976  1  1 98  0  0
 0  0      0 9532100   1076 4646304    0    0     0    96 2764 4275  1  1 98  0  0
 0  0      0 9532132   1076 4646304    0    0     0    77 2082 3331  1  1 98  0  0
 1  0      0 9532516   1076 4646308    0    0     0    76 2400 3885  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9532644   1076 4646312    0    0     0   148 2888 4292  1  1 98  0  0
 0  0      0 9533316   1076 4646316    0    0     0   128 3531 5161  1  2 97  0  0
 0  0      0 9533444   1076 4646316    0    0     0    96 2337 3792  1  1 98  0  0
 0  0      0 9533860   1076 4646324    0    0     0   228 2827 4522  1  1 98  1  0
 0  0      0 9533860   1076 4646324    0    0     0    96 2940 4417  1  1 98  0  0
 0  1      0 9534436   1076 4646324    0    0     0   168 2474 3774  1  1 98  0  0
 0  0      0 9534500   1076 4646324    0    0     0    82 2241 3558  1  1 98  0  0
 0  0      0 9531748   1076 4646332    0    0     0    81 2717 4258  1  1 98  0  0
 0  0      0 9531940   1076 4646332    0    0     0    76 2484 3689  1  1 99  0  0
 0  0      0 9532100   1076 4646332    0    0     0    96 2654 4210  1  1 98  0  0
 0  0      0 9532420   1076 4646332    0    0     0    72 2229 3443  1  1 98  0  0
 0  0      0 9529764   1076 4646336    0    0     0    78 2817 4285  1  1 98  0  0
 0  0      0 9529956   1076 4646336    0    0     0   120 2905 4380  1  1 98  0  0
 1  0      0 9529960   1076 4646348    0    0     0    86 3275 4492  2  3 95  0  0
 0  0      0 9530088   1076 4646344    0    0     0    72 2569 4059  1  1 98  0  0
 0  0      0 9530376   1076 4646348    0    0     0    82 2265 3662  1  1 98  0  0
 0  0      0 9530504   1076 4646348    0    0     0    72 2518 3710  1  1 98  0  0
 0  0      0 9530760   1076 4646348    0    0     0   120 2796 4469  1  1 98  1  0
 0  0      0 9530984   1076 4646348    0    0     0    78 2292 3560  1  1 98  0  0
 0  0      0 9531240   1076 4646356    0    0     0    78 2361 3829  1  1 98  0  0
 0  0      0 9531592   1076 4646356    0    0     0    72 2503 3799  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9531752   1076 4646356    0    0     0    96 2938 4411  1  1 98  0  0
 0  0      0 9532072   1076 4646356    0    0     0    96 2388 3897  0  1 98  0  0
 0  0      0 9532264   1076 4646356    0    0     0    97 2294 3656  1  1 98  0  0
 0  0      0 9532488   1076 4646360    0    0     0    72 2600 3993  1  1 98  0  0
 0  0      0 9532776   1076 4646360    0    0     0    76 2683 4124  1  1 98  0  0
 0  0      0 9533064   1076 4646360    0    0     0    92 2267 3587  1  1 98  0  0
 0  0      0 9533128   1076 4646360    0    0     0   102 2348 3793  1  1 98  0  0
 0  0      0 9533576   1076 4646364    0    0     0    96 2638 4075  1  1 98  0  0
 0  0      0 9533832   1076 4646368    0    0     0   106 2701 4235  1  1 98  1  0
 0  0      0 9534024   1076 4646372    0    0     0   141 2543 4031  1  1 98  0  0
 0  0      0 9534280   1076 4646372    0    0     0    84 3049 4668  1  1 98  0  0
 0  0      0 9534792   1076 4646376    0    0     0   102 2581 3939  1  1 98  0  0
 0  0      0 9534856   1076 4646376    0    0     0    76 2634 4174  1  1 98  0  0
 0  0      0 9535208   1076 4646376    0    0     0    92 2590 4132  1  1 98  0  0
 0  0      0 9532488   1076 4646376    0    0     0   195 2365 3731  1  1 98  0  0
 0  0      0 9532648   1076 4646384    0    0     0    83 2549 3915  1  1 98  0  0
 0  0      0 9532648   1076 4646384    0    0     0    80 2776 4313  1  1 98  0  0
 0  0      0 9533032   1076 4646384    0    0     0    92 2006 3271  1  1 99  0  0
 0  0      0 9533288   1076 4646384    0    0     0    72 2317 3718  1  1 98  0  0
 0  0      0 9530440   1076 4646388    0    0     0    78 2793 4137  1  1 97  0  0
 0  0      0 9527688   1076 4646388    0    0     0    80 3072 4687  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9527912   1076 4646388    0    0     0   116 2332 3729  1  1 98  1  0
 0  0      0 9528040   1076 4646388    0    0     0    96 2280 3708  1  1 98  0  0
 0  0      0 9528360   1076 4646392    0    0     0    57 2596 3961  1  1 98  0  0
 1  0      0 9528488   1076 4646392    0    0     0    92 2503 3833  1  1 98  0  0
 0  0      0 9528840   1076 4646392    0    0     0    88 2348 3729  1  1 98  0  0
 0  0      0 9529032   1076 4646392    0    0     0    80 2382 3837  1  1 98  0  0
 0  0      0 9529320   1076 4646400    0    0     0   130 2649 4025  1  1 98  0  0
 0  0      0 9529384   1076 4646400    0    0     0    96 2413 3717  1  1 98  0  0
 0  0      0 9529736   1076 4646400    0    0     0    72 2192 3511  1  1 98  0  0
 0  0      0 9529768   1076 4646400    0    0     0    72 2834 4299  1  1 98  0  0
 0  0      0 9530660   1076 4646404    0    0     0    85 2696 4122  1  1 98  0  0
 0  0      0 9530724   1076 4646404    0    0     0    92 2473 3859  1  1 98  0  0
 0  0      0 9531044   1076 4646404    0    0     0    72 2290 3736  1  1 98  0  0
 0  0      0 9531268   1076 4646404    0    0     0    72 2355 3792  1  1 98  0  0
 0  0      0 9531460   1076 4646408    0    0     0    84 2817 4204  1  1 98  0  0
 0  0      0 9531716   1076 4646408    0    0     0   116 2779 4284  1  1 97  0  0
 1  0      0 9532036   1076 4646408    0    0     0    72 2062 3324  1  1 98  0  0
 0  0      0 9532036   1076 4646408    0    0     0    78 2289 3725  1  1 98  0  0
 0  0      0 9532548   1076 4646416    0    0     0   141 2934 4419  1  1 98  1  0
 1  0      0 9532836   1076 4646416    0    0     0   154 3845 5665  1  2 97  0  0
 3  0      0 9533316   1076 4646420    0    0     0    96 2317 3650  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9533636   1076 4646424    0    0     0   124 2584 4061  1  1 98  0  0
 0  0      0 9533924   1076 4646428    0    0     0   104 3084 4718  1  2 97  0  0
 0  0      0 9534020   1076 4646428    0    0     0   234 2532 3909  1  1 98  0  0
 0  0      0 9534340   1076 4646432    0    0     0    72 2151 3418  1  1 98  0  0
 1  0      0 9534340   1076 4646432    0    0     0    96 2491 3934  1  1 98  0  0
 0  0      0 9531716   1076 4646432    0    0     0   100 2810 4249  1  1 98  0  0
 0  0      0 9528868   1076 4646436    0    0     0   122 2688 4177  1  1 98  1  0
 0  0      0 9529092   1076 4646436    0    0     0    72 2284 3542  1  1 98  0  0
 0  0      0 9529476   1076 4646436    0    0     0    96 2996 4488  1  1 98  0  0
 0  0      0 9529796   1076 4646440    0    0     0   125 2768 4204  1  1 98  0  0
 0  0      0 9528916   1076 4646440    0    0     0    72 3178 4438  2  2 96  0  0
 0  0      0 9528820   1076 4646452    0    0     0    72 2909 4516  1  1 97  0  0
 0  0      0 9528892   1076 4646456    0    0     0    82 2287 3613  1  1 98  0  0
 0  0      0 9526108   1076 4646460    0    0     0    81 2774 4176  1  1 98  0  0
 0  0      0 9526268   1076 4646460    0    0     0   120 2616 4077  1  1 98  0  0
 0  0      0 9526428   1076 4646460    0    0     0    72 2283 3621  1  1 98  0  0
 3  0      0 9526748   1076 4646460    0    0     0    72 2346 3828  1  1 98  0  0
 0  0      0 9526876   1076 4646460    0    0     0    72 2663 3945  1  1 98  0  0
 1  0      0 9527420   1076 4646460    0    0     0   102 3126 4622  1  2 97  0  0
 0  0      0 9527676   1076 4646464    0    0     0   120 2471 3880  1  1 98  1  0
 0  0      0 9527804   1076 4646464    0    0     0    72 2064 3331  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9528092   1076 4646468    0    0     0    77 2756 4221  1  1 98  0  0
 0  0      0 9528348   1076 4646468    0    0     0    76 2587 4001  1  1 98  0  0
 0  0      0 9528412   1076 4646468    0    0     0    92 2427 3883  1  1 98  0  0
 0  0      0 9528764   1076 4646472    0    0     0   102 2307 3705  1  1 98  0  0
 0  0      0 9528860   1076 4646476    0    0     0   102 2566 3768  1  1 98  0  0
 0  0      0 9529180   1076 4646476    0    0     0   100 2489 3955  1  1 99  0  0
 0  0      0 9529752   1076 4646476    0    0     0   116 2535 3977  1  1 98  0  0
 0  0      0 9530200   1076 4646480    0    0     0   129 3140 4672  1  1 97  0  0
 0  0      0 9530488   1076 4646480    0    0     0    96 2606 3849  1  1 98  0  0
 0  0      0 9530648   1076 4646480    0    0     0    78 2628 4147  1  1 98  0  0
 0  0      0 9530840   1076 4646488    0    0     0   102 2559 4015  1  1 98  0  0
 0  0      0 9531096   1076 4646488    0    0     0    72 2242 3643  1  1 98  0  0
 0  0      0 9531448   1076 4646488    0    0     0   195 2553 3799  1  1 98  0  0
 0  0      0 9528568   1076 4646488    0    0     0    80 2621 4064  1  1 98  0  0
 0  0      0 9528760   1076 4646492    0    0     0    97 2231 3614  1  1 98  0  0
 0  0      0 9528984   1076 4646492    0    0     0    72 2238 3681  1  1 99  0  0
 1  0      0 9529112   1076 4646492    0    0     0    72 2628 3888  1  1 98  0  0
 0  0      0 9529688   1076 4646492    0    0     0    76 3048 4553  1  1 98  0  0
 0  0      0 9529720   1076 4646496    0    0     0   146 2552 4023  1  1 98  0  0
 0  0      0 9530072   1076 4646496    0    0     0    72 2210 3577  1  1 98  0  0
 0  0      0 9530296   1076 4646496    0    0     0    72 2554 3816  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9530552   1076 4646504    0    0     0    86 2572 4025  1  1 98  0  0
 0  0      0 9530616   1076 4646504    0    0     0    77 2378 3732  1  1 98  0  0
 0  0      0 9530968   1076 4646508    0    0     0   116 2346 3763  1  1 98  0  0
 0  0      0 9531064   1076 4646508    0    0     0   124 2636 4058  1  1 98  0  0
 0  0      0 9531544   1076 4646512    0    0     0   108 2777 4355  1  1 98  0  0
 0  0      0 9531544   1076 4646512    0    0     0    92 2244 3520  1  2 98  0  0
 0  0      0 9532120   1076 4646512    0    0     0    72 2747 4166  1  1 98  0  0
 0  0      0 9532408   1076 4646512    0    0     0    96 2701 4082  1  2 98  0  0
 0  0      0 9532600   1076 4646516    0    0     0    82 2458 3888  1  1 98  0  0
 0  0      0 9532824   1076 4646516    0    0     0    92 2320 3694  1  1 98  0  0
 0  0      0 9532984   1076 4646516    0    0     0    72 2256 3609  1  1 98  0  0
 0  0      0 9533272   1076 4646520    0    0     0    78 2575 3896  1  1 98  0  0
 1  0      0 9530360   1076 4646524    0    0     0    81 2635 4121  1  1 98  0  0
 0  0      0 9530424   1076 4646524    0    0     0    76 2297 3627  1  1 98  0  0
 0  0      0 9530808   1076 4646524    0    0     0    92 2410 3898  1  1 98  0  0
 0  0      0 9530840   1076 4646524    0    0     0   123 2873 4291  1  1 98  0  0
 0  0      0 9531544   1076 4646528    0    0     0   108 3473 5043  1  2 97  0  0
 0  0      0 9531928   1076 4646532    0    0     0   106 2452 3842  1  1 98  0  0
 0  0      0 9532184   1076 4646536    0    0     0   231 2649 4211  1  1 97  1  0
 0  0      0 9532504   1076 4646536    0    0     0    72 2804 4194  1  1 98  0  0
 0  0      0 9532696   1076 4646536    0    0     0    72 2526 3924  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9529784   1076 4646536    0    0     0   196 2541 3895  1  1 98  0  0
 0  0      0 9530040   1076 4646540    0    0     0    86 2494 3968  1  1 98  0  0
 0  0      0 9530328   1076 4646540    0    0     0    96 2832 4067  1  1 99  0  0
 0  0      0 9530456   1076 4646540    0    0    88    96 2467 3979  1  1 98  0  0
 0  0      0 9530840   1076 4646628    0    0     0    92 2577 3964  1  1 98  0  0
 0  0      0 9528088   1076 4646632    0    0     0    81 2823 4309  1  2 97  0  0
 0  0      0 9528408   1076 4646636    0    0     0   122 2699 4088  1  1 98  1  0
 0  0      0 9528048   1076 4646636    0    0     0    72 2499 3855  1  1 98  0  0
 1  1      0 9484684   1076 4672156    0    0 25336    92 5212 6030  7  7 72 14  0
 0  0      0 9500320   1076 4676220    0    0  4052    76 3065 4201  4  2 91  2  0
 0  0      0 9501420   1076 4676216    0    0     0    76 2952 4257  1  2 97  0  0
