procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 9116100   1088 4328312    0    0   469  2418  375  218  7  4 60 28  0
 0  0      0 9118508   1088 4328792    0    0   360    97 3897 6008  2  2 94  2  0
 0  0      0 9118892   1088 4328796    0    0     0   100 4142 6624  2  2 96  0  0
 0  0      0 9119180   1088 4328796    0    0     0    72 3909 6034  3  2 95  0  0
 0  0      0 9119280   1088 4328796    0    0     0    72 4296 6505  2  2 97  0  0
 0  0      0 9119664   1088 4328800    0    0     0   106 4207 6647  2  2 96  1  0
 0  0      0 9116848   1088 4328804    0    0     0    98 3709 5816  2  2 97  0  0
 0  0      0 9117040   1088 4328804    0    0     0    72 3663 5869  1  1 97  0  0
 0  0      0 9117424   1088 4328804    0    0     0    72 4602 7113  2  2 96  0  0
 0  0      0 9118092   1088 4328804    0    0     0    76 4534 6927  2  2 96  0  0
 0  0      0 9118444   1088 4328808    0    0     0   122 4168 6568  2  2 97  0  0
 0  0      0 9118700   1088 4328808    0    0     0    76 3819 6151  1  2 97  0  0
 0  0      0 9119084   1088 4328808    0    0     0    72 4641 7147  2  2 96  0  0
 0  0      0 9119308   1088 4328808    0    0     0    72 3818 6033  2  2 97  0  0
 0  0      0 9119660   1088 4328812    0    0     0    81 3801 5995  1  2 97  0  0
 0  0      0 9119916   1088 4328812    0    0     0   116 3536 5562  2  1 97  0  0
 1  0      0 9120300   1088 4328812    0    0     0    72 4069 6076  2  2 96  0  0
 0  0      0 9117484   1088 4328820    0    0     0   108 4052 6412  2  1 97  0  0
 0  0      0 9117900   1088 4328820    0    0     0   239 4429 6944  2  2 96  1  0
 0  0      0 9118412   1088 4328824    0    0     0   122 4728 7303  2  1 97  0  0
 0  0      0 9118796   1088 4328824    0    0     0    76 4715 7174  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9119212   1088 4328824    0    0     0    76 4447 6931  2  2 96  0  0
 0  0      0 9119596   1088 4328824    0    0     0    76 4161 6551  2  2 96  0  0
 0  0      0 9119820   1088 4328828    0    0     0    98 4009 6539  2  1 97  0  0
 0  0      0 9117068   1088 4328832    0    0     0    78 4082 6215  1  1 97  0  0
 0  0      0 9117388   1088 4328832    0    0     0    96 4194 6720  2  2 96  0  0
 0  0      0 9117676   1088 4328832    0    0     0    72 3885 6175  2  2 97  0  0
 0  0      0 9117680   1088 4328836    0    0     0    81 3875 6166  2  2 97  0  0
 0  0      0 9118032   1088 4328836    0    0     0    92 4609 7155  2  2 96  0  0
 2  0      0 9118480   1088 4328836    0    0     0    72 4580 6977  2  2 96  0  0
 0  0      0 9118800   1088 4328836    0    0     0    76 3618 5674  1  2 97  0  0
 0  0      0 9119056   1088 4328840    0    0     0   102 3762 6031  2  1 97  0  0
 0  0      0 9119472   1088 4328900    0    0    60   124 4822 7398  2  2 96  0  0
 0  0      0 9119792   1088 4328900    0    0     0    72 3858 6202  2  1 97  0  0
 0  0      0 9120112   1088 4328900    0    0     0    72 3743 5963  2  2 97  0  0
 0  0      0 9120400   1088 4328904    0    0     0    84 4108 6611  2  1 97  0  0
 0  0      0 9120752   1088 4328908    0    0     0    83 4024 6145  2  2 97  0  0
 0  0      0 9120412   1088 4328964    0    0     0   121 5609 7720  4  5 92  0  0
 0  0      0 9120732   1088 4328964    0    0     0    72 4165 6529  2  2 97  0  0
 0  0      0 9121148   1088 4328968    0    0     0    85 4319 6729  2  2 97  0  0
 0  0      0 9118556   1088 4328968    0    0     0   120 4482 6684  2  2 96  0  0
 0  0      0 9118684   1088 4328968    0    0     0    77 3781 5918  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9118940   1088 4328968    0    0     0    72 3787 6011  1  2 97  0  0
 0  0      0 9119260   1088 4328972    0    0     0    78 3633 5733  2  1 97  0  0
 0  0      0 9119612   1088 4328972    0    0     0    72 4108 6161  2  2 96  0  0
 0  0      0 9119900   1088 4328972    0    0     0   120 3931 6240  1  2 97  0  0
 0  0      0 9120188   1088 4328972    0    0     0    72 3677 5889  2  2 97  0  0
 0  0      0 9120444   1088 4328976    0    0     0    77 3917 6302  1  2 97  0  0
 0  0      0 9117788   1088 4328980    0    0     0   286 4526 6802  2  2 97  0  0
 1  0      0 9118136   1088 4328984    0    0     0   155 5125 7660  2  2 95  0  0
 0  0      0 9118748   1088 4329000    0    0     0    96 5139 7390  3  3 94  0  0
 0  0      0 9119164   1088 4329000    0    0     0    96 4127 6553  1  2 96  0  0
 0  0      0 9119580   1088 4329004    0    0     0    84 4721 7316  2  2 96  0  0
 0  0      0 9119900   1088 4329008    0    0     0   102 4125 6610  2  2 97  0  0
 0  0      0 9116768   1088 4329008    0    0     0    72 3556 5594  1  1 98  0  0
 0  0      0 9113920   1088 4329008    0    0     0    96 3718 6023  2  1 97  0  0
 1  0      0 9114336   1088 4329012    0    0     0    78 4235 6391  2  2 96  0  0
 0  0      0 9114624   1088 4329012    0    0     0    80 3843 5961  2  2 97  0  0
 0  0      0 9114912   1088 4329012    0    0     0    92 3767 6035  2  1 97  0  0
 0  0      0 9115392   1088 4329012    0    0     0    72 4223 6448  2  2 96  0  0
 0  0      0 9115712   1088 4329016    0    0     0    82 4438 6722  2  1 97  0  0
 0  0      0 9116284   1088 4329032    0    0     0   101 4304 6161  3  3 93  1  0
 0  0      0 9116604   1088 4329032    0    0     0    92 4270 6833  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9116956   1088 4329032    0    0     0    72 3897 6226  1  2 97  0  0
 0  0      0 9117244   1088 4329036    0    0     0    80 4187 6336  2  1 97  0  0
 0  0      0 9117628   1088 4329040    0    0     0   106 4324 6793  2  2 96  0  0
 0  0      0 9117916   1088 4329040    0    0     0   124 3653 5770  1  2 97  1  0
 0  0      0 9118204   1088 4329044    0    0     0   117 3866 6178  2  2 97  0  0
 0  0      0 9118524   1088 4329044    0    0     0    72 4358 6599  2  1 97  0  0
 0  0      0 9119224   1088 4329044    0    0     0    72 4139 6375  2  2 97  0  0
 0  0      0 9119796   1088 4329044    0    0     0    76 4186 6525  2  2 97  0  0
 2  1      0 9113044   1088 4331212    0    0   404  3024 12204 19586  8  5 79  9  0
 3  0      0 9109112   1088 4333452    0    0   496  4524 13598 21911  9  6 78  7  0
 0  0      0 9106816   1088 4334772    0    0   284  4286 12972 20881 10  7 78  6  0
 0  1      0 9104452   1088 4337000    0    0   412  3931 13479 21543 10  7 76  7  0
 0  0      0 9098196   1088 4339612    0    0   616  5408 13926 22333 10  7 74  8  0
 0  0      0 9095436   1088 4341408    0    0   280  4320 12762 20419  8  6 79  7  0
 3  0      0 9086220   1088 4343380    0    0   504  4210 12709 21078  9  7 76  8  0
 0  0      0 9086720   1088 4345396    0    0   384  4334 12565 20651  9  6 78  7  0
 0  0      0 9087148   1088 4347764    0    0   528  4974 14464 23221 11  6 76  7  0
 0  0      0 9075724   1088 4349856    0    0   412  4449 13828 21835  9  7 75  8  0
 0  0      0 9076240   1088 4352100    0    0   412  4985 13731 22188 10  6 77  7  0
 0  0      0 9070572   1088 4353988    0    0   420  4484 13350 21750 10  6 77  7  0
 0  0      0 9067656   1088 4356172    0    0   504  4038 12522 20535  9  6 78  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9064380   1088 4357816    0    0   408  3470 11064 17828  8  5 80  7  0
 1  0      0 9059108   1088 4360232    0    0   532  4394 13306 21454 10  7 76  8  0
 0  0      0 9056068   1088 4362156    0    0   356  4304 12390 20182  9  6 79  6  0
 1  1      0 9047520   1088 4364152    0    0   476  5868 13007 21248 10  7 74 10  0
 0  1      0 9039456   1088 4366532    0    0   440  5429 13456 21511 10  6 76  7  0
 0  0      0 9038016   1088 4368488    0    0   456  4022 12081 19447  9  8 76  7  0
 0  0      0 9035672   1088 4370512    0    0   492  4440 13197 21715 10  7 76  7  0
 2  1      0 9041128   1088 4372928    0    0   420  4650 13137 21354  9  7 76  8  0
 2  1      0 9031392   1088 4374692    0    0   388  4457 13443 21796  9  7 77  7  0
 0  0      0 9041664   1088 4377312    0    0   572  4558 12716 20823  9  6 76  9  0
 1  1      0 9040008   1088 4378956    0    0   232  4212 12056 19758  9  6 78  7  0
 0  0      0 9041768   1088 4381528    0    0   600  5159 13714 22053 10  6 75  8  0
 0  1      0 9040836   1088 4383336    0    0   420  4390 12928 21314  8  6 79  6  0
 0  0      0 9036400   1088 4385340    0    0   448  4494 12774 21286 10  6 77  7  0
 0  1      0 9034020   1088 4387552    0    0   480  4488 13347 21874 10  6 77  7  0
 1  0      0 9028936   1088 4389804    0    0   516  4448 13041 20943  9  7 75  9  0
 1  0      0 9028900   1088 4391560    0    0   456  4412 13418 21871  9  7 77  7  0
 0  0      0 9025424   1088 4394404    0    0   604  4666 13313 21853  9  7 75  8  0
 0  0      0 9016276   1088 4396760    0    0   780  4292 12860 20919 10  7 75  8  0
 1  0      0 9016108   1088 4398676    0    0   656  4303 12981 21350 10  7 74  9  0
 0  1      0 9013624   1088 4400580    0    0   644  3304 12082 19310  9  6 79  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 9006748   1088 4402728    0    0   780  4334 12992 20740  9  7 76  8  0
 2  0      0 9003648   1088 4405308    0    0   692  4116 12185 19658  9  6 78  7  0
 0  0      0 8995048   1088 4407736    0    0   796  4474 14025 22942 10  7 75  8  0
 0  0      0 8995348   1088 4409624    0    0   652  3590 12490 19789  9  7 78  7  0
 0  1      0 8995804   1088 4412064    0    0   708  4560 13516 21812  9  8 73 10  0
 0  1      0 8984984   1088 4414104    0    0   648  3952 11909 19327  9  7 78  7  0
 0  1      0 8984848   1088 4416160    0    0   712  4118 12278 20010  9  7 77  7  0
 0  1      0 8980800   1088 4418852    0    0   764  4424 13476 22173 10  7 76  7  0
 2  1      0 8971392   1088 4421104    0    0   680  4184 11970 19287  9  7 77  7  0
 0  1      0 8970552   1088 4424248    0    0   888  4524 13235 21427 10  7 75  8  0
 0  0      0 8971152   1088 4426408    0    0   660  4370 11822 19207 10  7 76  8  0
 0  0      0 8961976   1088 4428940    0    0   812  4188 13687 21883 10  7 75  7  0
 2  1      0 8958676   1088 4431000    0    0   768  4864 12842 21163 10  8 74  8  0
 1  0      0 8951516   1088 4433672    0    0   760  3808 12534 20452  9  6 77  8  0
