procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 729900   3088 10316916    0    0   206  1524  217  256 12  5 80  3  0
 0  0      0 730176   3088 10317000    0    0     0    72 2404 4045  1  1 98  0  0
 0  0      0 730080   3088 10317004    0    0     0    82 2057 3481  1  1 99  0  0
 0  0      0 730080   3088 10317004    0    0     0    96 2181 3720  1  1 99  0  0
 0  0      0 730332   3088 10317004    0    0     0    72 2408 3668  1  1 98  0  0
 0  0      0 730300   3088 10317004    0    0     0    76 2435 3751  1  1 99  0  0
 1  0      0 730268   3088 10317012    0    0     0    87 2114 3283  1  1 99  0  0
 0  0      0 730332   3088 10317012    0    0     0    92 2274 3478  1  1 99  0  0
 0  0      0 730364   3088 10317012    0    0     0    72 2354 3551  1  1 99  0  0
 1  0      0 730524   3088 10317012    0    0     0   147 2899 4202  1  1 98  0  0
 1  0      0 730524   3088 10317016    0    0     0   102 2300 3667  1  1 98  0  0
 0  0      0 730524   3088 10317016    0    0     0    80 2218 3643  1  1 99  0  0
 0  0      0 730556   3088 10317016    0    0     0    92 2289 3690  1  1 98  0  0
 0  0      0 730524   3088 10317016    0    0     0    72 2499 3841  1  1 99  0  0
 0  0      0 730712   3088 10317020    0    0     0    77 2169 3558  1  1 99  0  0
 0  0      0 730460   3088 10317020    0    0     0   100 2189 3528  1  1 99  0  0
 0  0      0 730396   3088 10317020    0    0     0    92 2619 3840  1  1 98  0  0
 0  0      0 730648   3088 10317020    0    0     0   102 2252 3651  1  1 98  0  0
 0  0      0 730300   3088 10317028    0    0     0   102 2383 3857  1  1 99  0  0
 0  0      0 730300   3088 10317028    0    0     0   128 2982 4398  1  1 98  0  0
 0  0      0 730332   3088 10317032    0    0     0   101 2661 4096  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 730204   3088 10317032    0    0     0    72 2658 3940  0  1 99  0  0
 0  0      0 730140   3088 10317032    0    0     0    72 2017 3223  1  1 99  0  0
 0  0      0 730140   3088 10317032    0    0     0    72 2254 3637  1  1 99  0  0
 0  0      0 730628   3088 10317040    0    0     0    88 2372 3706  1  1 99  0  0
 0  0      0 730676   3088 10317040    0    0     0    96 2486 3976  0  1 98  0  0
 0  0      0 730772   3088 10317040    0    0     0    72 2191 3491  1  0 99  0  0
 1  0      0 730676   3088 10317040    0    0     0    72 1987 3263  1  1 98  0  0
 0  0      0 730208   3088 10317048    0    0     0    99 3548 4789  2  2 95  0  0
 0  0      0 730312   3088 10317052    0    0     0    96 2880 4299  1  1 98  0  0
 0  0      0 730312   3088 10317052    0    0     0    96 2318 3571  1  1 99  0  0
 0  0      0 730248   3088 10317052    0    0     0   124 2125 3509  1  1 99  0  0
 0  0      0 730248   3088 10317056    0    0     0    82 2385 3713  1  1 99  0  0
 1  0      0 730120   3088 10317056    0    0     0    96 2430 3798  1  1 99  0  0
 0  0      0 730732   3088 10317056    0    0     0    52 2346 3591  1  1 98  0  0
 0  0      0 730812   3088 10317056    0    0     0    96 2337 3586  1  0 99  0  0
 0  0      0 730780   3088 10317060    0    0     0    83 2567 3995  1  1 98  0  0
 0  0      0 730212   3088 10317072    0    0     0    90 2979 4354  1  1 97  0  0
 0  0      0 730212   3088 10317072    0    0     0    92 2002 3320  1  1 99  0  0
 0  0      0 730528   3088 10317072    0    0     0    95 2683 4109  1  1 98  0  0
 0  0      0 730400   3088 10317076    0    0     0   101 2493 3887  1  1 99  0  0
 0  0      0 730464   3088 10317076    0    0     0    76 2360 3753  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 730368   3088 10317076    0    0     0    92 2189 3504  1  1 99  0  0
 0  0      0 730432   3088 10317080    0    0     0    78 2205 3585  1  1 98  0  0
 0  0      0 730556   3088 10317080    0    0     0    72 2409 3744  1  1 98  0  0
 0  0      0 730524   3088 10317080    0    0     0    96 2646 4089  1  1 99  0  0
 0  0      0 730556   3088 10317080    0    0     0    76 2060 3425  1  1 98  0  0
 0  0      0 730588   3088 10317084    0    0     0    97 2106 3526  1  1 98  0  0
 0  0      0 730492   3088 10317084    0    0     0   102 2682 4023  1  1 98  0  0
 1  0      0 730652   3088 10317092    0    0     0   134 3196 4536  1  1 98  0  0
 0  0      0 730460   3088 10317092    0    0     0   100 2218 3564  1  1 99  0  0
 0  0      0 730428   3088 10317092    0    0     0   116 2248 3812  1  1 98  0  0
 0  0      0 730492   3088 10317092    0    0     0    72 2398 3842  1  1 99  0  0
 0  0      0 730556   3088 10317096    0    0     0    83 2160 3553  1  1 99  0  0
 0  0      0 731484   3088 10317100    0    0     0    76 2086 3381  1  1 99  0  0
 0  0      0 731532   3088 10317100    0    0     0   116 2343 3658  1  1 99  0  0
 2  0      0 665036   3088 10392648    0    0     0 74949 3484 4018 18  3 79  0  0
 1  0      0 737864   3088 10339256    0    0     0 52967 3055 3453 23  3 74  0  0
 3  0      0 704600   3088 10360356    0    0     0 20961 3401 4260 27  2 71  0  0
 1  0      0 682628   3088 10385804    0    0     0 25564 3169 3393 25  2 74  0  0
 1  0      0 661956   3088 10411376    0    0     0 24579 3071 3580 25  2 74  0  0
 1  0      0 786604   3088 10321384    0    0     0 24815 3328 4125 23  3 75  0  0
 0  0      0 813244   3088 10314840    0    0     0 18160 2838 3566 18  2 80  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 838612   3088 10314840    0    0     0    76 2229 3873  1  0 99  0  0
 1  0      0 858132   3088 10314844    0    0     0   103 2455 3888  1  1 98  0  0
 0  0      0 863336   3088 10314848    0    0     0    82 2523 3991  1  1 99  0  0
 0  0      0 863296   3088 10314848    0    0     0   144 2609 4072  1  1 98  0  0
 0  0      0 872596   3088 10314852    0    0     0    82 2309 3768  1  1 99  0  0
 0  0      0 872808   3088 10314852    0    0     0    92 2629 3845  1  1 98  0  0
 0  0      0 872776   3088 10314852    0    0     0   227 2969 4267  1  1 98  0  0
 0  0      0 872776   3088 10314852    0    0     0    96 2145 3408  1  1 99  0  0
 1  0      0 763132   3088 10316160    0    0     4  5525 17799 39900 14  6 76  4  0
 1  0      0 730640   3088 10318096    0    0    12  6048 21483 49601 14  7 74  5  0
 0  0      0 710932   3088 10319420    0    0     0  7174 19375 41169 12  6 78  5  0
 1  0      0 691720   3088 10320932    0    0     4  5319 20661 46288 13  6 76  6  0
 3  0      0 671788   3088 10322812    0    0     0  8695 21947 49263 15  6 74  6  0
 1  0      0 659480   3088 10324476    0    0     0  5012 18221 41004 12  6 77  5  0
 0  0      0 646972   3088 10326000    0    0     0  7746 19478 44683 13  5 77  5  0
 4  1      0 637116   3088 10327248    0    0     4  5046 18902 41658 11  5 78  5  0
 3  0      0 624700   3088 10329360    0    0     0  8190 21720 46480 13  6 75  6  0
 3  1      0 613520   3088 10330832    0    0     4  5731 19592 45818 13  5 77  5  0
 1  0      0 603696   3088 10332568    0    0     0  7908 20413 47896 13  6 76  5  0
 6  0      0 594872   3088 10334240    0    0     0  5152 18790 41038 12  6 77  6  0
 0  1      0 587472   3088 10335724    0    0     0  7175 18855 41649 11  5 79  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 581620   3088 10336944    0    0     4  4484 16533 36250 11  4 81  5  0
 1  1      0 573112   3088 10338792    0    0     0  7396 19691 43593 11  6 77  6  0
 4  1      0 565480   3088 10340476    0    0     0  5072 19064 40770 13  5 77  5  0
 1  0      0 553268   3088 10342212    0    0     0  9892 20858 46850 14  6 74  6  0
 2  0      0 547812   3088 10343820    0    0     4  5748 19914 41940 13  6 76  6  0
 1  1      0 543684   3088 10345332    0    0     0  6828 18708 39841 10  5 79  5  0
 5  1      0 542104   3088 10346628    0    0     4  5360 19466 40310 12  5 78  5  0
 5  0      0 539048   3088 10348412    0    0     0  7870 20316 45561 13  5 77  6  0
 0  0      0 541448   3088 10350248    0    0     4  5335 19623 44068 12  5 77  5  0
 1  0      0 539084   3088 10351796    0    0     0  7945 20477 44442 13  6 76  6  0
 3  0      0 539652   3088 10353428    0    0     0  5480 18407 41656 11  5 78  5  0
 0  0      0 536980   3088 10355224    0    0     4  7570 20260 44977 12  6 76  6  0
 1  1      0 534080   3088 10356916    0    0     4  5206 18970 42040 13  6 76  5  0
 1  0      0 530808   3088 10358544    0    0     0  7658 19689 43129 12  5 77  6  0
 1  0      0 525324   3088 10359940    0    0     0  5100 19329 42832 12  5 78  5  0
 1  0      0 521456   3088 10361624    0    0     0  8417 21250 46255 12  5 76  6  0
 0  0      0 515652   3088 10363064    0    0     0  4702 18522 41019 11  5 79  5  0
 1  1      0 510580   3088 10365044    0    0     4  7926 20063 43689 12  6 77  6  0
 0  0      0 504968   3088 10366612    0    0     0  5652 20321 45001 12  6 76  6  0
 0  0      0 501096   3088 10368008    0    0     4  7356 18967 43193 11  5 78  5  0
 1  0      0 498296   3088 10369248    0    0     0  4158 16932 37154 11  6 79  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 494044   3088 10370536    0    0     0  7450 20485 43045 13  6 76  5  0
 0  0      0 489036   3088 10372144    0    0     4  4976 17657 38686 14  5 76  5  0
 0  0      0 483708   3088 10373844    0    0     0  7870 21293 47136 13  7 74  6  0
 0  0      0 479708   3088 10375184    0    0     4  5094 18959 42912 13  5 77  5  0
 0  0      0 475448   3088 10376684    0    0     0  7292 19763 44188 12  6 77  6  0
 1  0      0 471448   3088 10377752    0    0     4  4478 17408 38069 13  5 78  5  0
 1  0      0 467580   3088 10379508    0    0     0  7271 18363 41612 11  5 79  5  0
 0  0      0 462224   3088 10380996    0    0     0  5460 20072 44944 14  6 75  5  0
 1  0      0 458316   3088 10382840    0    0     0  7215 17487 38701 12  5 78  5  0
 3  1      0 453500   3088 10384480    0    0     0  6044 21866 47736 14  6 75  5  0
 2  0      0 448780   3088 10386240    0    0     4  7150 18222 39521 13  5 77  5  0
