procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 154356   4992 7378976    0    0    64  1267  952  652  5  3 91  2  0
 0  0      0 156372   4992 7379292    0    0    52    72 4234 6450  1  1 97  0  0
 0  0      0 156276   4992 7379292    0    0     0    32 3840 6061  1  1 98  0  0
 0  0      0 156276   4992 7379292    0    0     0    24 3553 5697  1  1 98  0  0
 0  0      0 156308   4992 7379292    0    0     0     0 3213 5191  1  1 98  0  0
 0  0      0 156340   4992 7379292    0    0     0     0 3591 5934  1  1 98  0  0
 0  0      0 156308   4992 7379292    0    0     0    24 3422 5391  1  1 98  0  0
 0  0      0 156308   4992 7379292    0    0     0     0 3071 5140  1  1 98  0  0
 0  0      0 156308   4992 7379292    0    0     0     0 3353 5743  1  1 98  0  0
 0  0      0 156308   4992 7379292    0    0     0     0 3147 5329  1  1 98  0  0
 0  0      0 156308   4992 7379292    0    0     0     0 3094 5070  1  1 98  0  0
 2  0      0 156592   4992 7379292    0    0     0    57 3778 6278  1  1 98  0  0
 2  0      0 156528   4992 7379296    0    0     0     0 2701 4600  1  1 98  0  0
 0  0      0 156528   4992 7379296    0    0     0     0 3298 5274  1  1 98  0  0
 0  0      0 156496   4992 7379296    0    0     0     0 3301 5444  1  1 98  0  0
 0  0      0 156496   4992 7379296    0    0     0     0 2959 4932  1  1 98  0  0
 0  0      0 153988   4992 7380768    0    0  1420    67 4187 6200  2  2 96  0  0
 0  0      0 154148   4992 7380776    0    0     0     0 3587 5857  1  1 98  0  0
 0  0      0 154180   4992 7380776    0    0     0     0 3221 5199  1  1 98  0  0
 0  0      0 154148   4992 7380776    0    0     0     0 2883 5108  1  1 99  0  0
 0  0      0 154148   4992 7380776    0    0     0     0 2943 5166  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 154148   4992 7380776    0    0     0    24 3666 5596  1  1 98  0  0
 0  0      0 154020   4992 7380776    0    0     0    44 3204 5326  1  1 98  0  0
 1  0      0 153988   4992 7380776    0    0     0     0 3261 5516  1  1 99  0  0
 0  0      0 153860   4992 7380776    0    0     0     0 2697 4579  1  1 98  0  0
 0  0      0 153860   4992 7380776    0    0     0     0 3304 5476  1  1 98  0  0
 0  0      0 154080   4992 7380776    0    0     0    24 3471 5621  1  1 98  0  0
 0  0      0 154080   4992 7380776    0    0     0     0 2852 4896  1  1 98  0  0
 0  0      0 153828   4992 7380784    0    0     0     0 3755 5757  2  1 97  0  0
 0  0      0 153860   4992 7380784    0    0     0     0 3476 5654  1  1 98  0  0
 0  0      0 153892   4992 7380784    0    0     0     0 3343 5415  1  1 98  0  0
 0  0      0 153892   4992 7380784    0    0     0    88 4122 6410  1  1 97  0  0
 0  0      0 153828   4992 7380784    0    0     0    56 3358 5651  1  1 98  0  0
 0  0      0 153924   4992 7380784    0    0     0     0 3783 6076  1  1 98  0  0
 0  0      0 153860   4992 7380784    0    0     0     0 3335 5360  1  1 98  0  0
 0  0      0 153860   4992 7380784    0    0     0     0 3335 5641  1  0 99  0  0
 0  0      0 153796   4992 7380784    0    0     0    28 3086 5095  1  1 98  0  0
 0  0      0 153828   4992 7380784    0    0     0     0 3278 5356  1  1 98  0  0
 0  0      0 153796   4992 7380784    0    0     0     0 3460 5942  1  1 98  0  0
 0  0      0 153828   4992 7380784    0    0     0     0 2930 4987  1  1 98  0  0
 0  0      0 153764   4992 7380788    0    0     0    34 2984 4998  1  0 99  0  0
 0  0      0 153796   4992 7380788    0    0     0    24 3985 6223  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 153924   4992 7380788    0    0     0     0 3272 5249  1  1 99  0  0
 0  0      0 153924   4992 7380788    0    0     0     0 2802 4795  1  1 98  0  0
 0  0      0 154020   4992 7380788    0    0     0     0 3343 5473  1  1 98  0  0
 0  0      0 154020   4992 7380788    0    0     0     0 3109 5019  1  1 98  0  0
 1  0      0 154240   4992 7380788    0    0     0    24 3449 5611  1  1 98  0  0
 0  0      0 154208   4992 7380788    0    0     0     0 2654 4644  1  1 99  0  0
 0  0      0 154112   4992 7380788    0    0     0     0 3089 5102  1  1 98  0  0
 1  0      0 154080   4992 7380788    0    0     0     0 3281 5255  1  1 98  0  0
 0  0      0 154080   4992 7380788    0    0     0     0 3525 5767  1  1 98  0  0
 0  0      0 154396   4992 7380788    0    0     0    24 3291 5120  1  1 98  0  0
 0  0      0 154332   4992 7380788    0    0     0    66 2987 5060  1  1 98  0  0
 0  0      0 154300   4992 7380788    0    0     0     0 3354 5470  1  1 98  0  0
 0  0      0 154236   4992 7380788    0    0     0     0 3374 5561  1  1 98  0  0
 0  0      0 154300   4992 7380788    0    0     0     0 3072 5079  1  1 98  0  0
 0  0      0 154204   4992 7380788    0    0     0    24 3362 5644  1  1 98  0  0
 0  0      0 154268   4992 7380788    0    0     0     0 3088 4978  1  1 98  0  0
 0  0      0 154236   4992 7380788    0    0     0     0 3676 5676  1  1 98  0  0
 0  0      0 154172   4992 7380788    0    0     0     0 3495 5650  1  1 98  0  0
 1  0      0 154164   4992 7380788    0    0     0     0 3320 5326  1  1 98  0  0
 1  1      0 154080   4992 7380796    0    0     0    70 4381 6593  2  2 97  0  0
 0  0      0 153984   4992 7380796    0    0     0    24 3576 5896  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 154112   4992 7380796    0    0     0     0 3570 5910  1  1 98  0  0
 0  0      0 154244   4992 7380796    0    0     0     0 2893 4947  1  1 98  0  0
 0  0      0 154460   4992 7380796    0    0     0     0 3566 5897  1  1 98  0  0
 0  0      0 154332   4992 7380796    0    0     0    24 3358 5284  1  1 98  0  0
 0  0      0 154364   4992 7380796    0    0     0     0 3033 5095  1  1 98  0  0
 0  0      0 154396   4992 7380796    0    0     0     0 3526 5856  1  1 98  0  0
 1  0      0 154428   4992 7380796    0    0     0     0 3097 5033  1  1 98  0  0
 0  0      0 154396   4992 7380796    0    0     0     0 3073 4974  1  1 98  0  0
 0  0      0 154428   4992 7380796    0    0     0    24 3845 6154  1  1 98  0  0
 0  0      0 154396   4992 7380796    0    0     0     0 2869 4892  1  1 98  0  0
 0  0      0 154396   4992 7380796    0    0     0     0 3179 5085  1  1 98  0  0
 0  0      0 154364   4992 7380796    0    0     0     0 3113 5346  1  1 98  0  0
 5  1      0 154320   4992 7380800    0    0     0    74 3620 6076  1  1 98  0  0
 4  1      0 153932   4992 7383204    0    0   836  3512 15713 31326 10  5 82  4  0
 8  0      0 155236   4992 7378592    0    0  1112  3808 17088 33593  9  5 81  5  0
 2  1      0 153408   4992 7379052    0    0   940  4768 15592 31068  9  5 82  4  0
 0  0      0 150680   4992 7381740    0    0   624  3388 15562 30748 10  5 82  4  0
 1  0      0 153320   4992 7376392    0    0  2772  4953 15743 32266  9  4 83  4  0
