procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9991168   3132 3901364    0    0    45   405 1145  533  3  2 93  1  0
 0  0      0 9993744   3132 3901376    0    0     0    92 3434 5002  1  2 97  0  0
 0  0      0 9994128   3132 3901380    0    0     0     0 2396 3554  1  1 99  0  0
 0  0      0 9994288   3132 3901380    0    0     0    24 2344 3750  1  1 98  0  0
 0  0      0 9994512   3132 3901380    0    0     0     0 1780 2810  1  1 99  0  0
 0  0      0 9991504   3132 3901380    0    0     0     0 2158 3215  1  1 99  0  0
 0  0      0 9991856   3132 3901380    0    0     0    24 2506 3732  1  1 98  0  0
 0  0      0 9991984   3132 3901380    0    0     0     0 1996 3143  0  1 99  0  0
 0  0      0 9992208   3132 3901380    0    0     0     0 2002 3212  1  1 99  0  0
 0  0      0 9992368   3132 3901380    0    0     0     0 2260 3439  1  1 99  0  0
 0  0      0 9992656   3132 3901380    0    0     0     0 2194 3366  0  1 99  0  0
 0  0      0 9992944   3132 3901380    0    0     0    48 2618 3971  1  1 98  0  0
 0  0      0 9993168   3132 3901380    0    0     0    20 1845 2908  0  1 99  0  0
 0  0      0 9993328   3132 3901380    0    0     0     0 2320 3525  1  1 98  0  0
 0  0      0 9993584   3132 3901380    0    0     0     0 2247 3351  1  1 99  0  0
 0  0      0 9993712   3132 3901380    0    0     0     0 1887 3016  1  1 98  0  0
 0  0      0 9993904   3132 3901380    0    0     0    24 2112 3329  1  1 98  0  0
 0  0      0 9994284   3132 3901380    0    0     0    16 1956 3135  0  1 99  0  0
 1  0      0 9994636   3132 3901380    0    0     0     0 2623 3925  1  1 98  0  0
 0  0      0 9994828   3132 3901380    0    0     0     0 1977 3067  1  1 99  0  0
 0  0      0 9995020   3132 3901380    0    0     0     0 1939 3163  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9995340   3132 3901380    0    0     0    24 2672 3939  1  1 98  0  0
 0  0      0 9995628   3132 3901380    0    0     0     0 2139 3090  1  1 98  0  0
 0  0      0 9995756   3132 3901380    0    0     0     0 2022 3197  1  1 99  0  0
 0  0      0 9995948   3132 3901380    0    0     0     0 1761 2840  1  1 98  0  0
 0  0      0 9996076   3132 3901380    0    0     0     0 2110 3208  1  1 98  0  0
 0  0      0 9996396   3132 3901380    0    0     0    24 2402 3573  1  1 98  0  0
 0  0      0 9996556   3132 3901380    0    0     0     0 1999 3226  1  1 99  0  0
 0  0      0 9996684   3132 3901380    0    0     0     0 1969 3136  1  1 98  0  0
 0  0      0 9996876   3132 3901380    0    0     0     0 2100 3210  1  1 98  0  0
 0  0      0 9997132   3132 3901380    0    0     0    76 2414 3529  1  1 98  0  0
 0  0      0 9997516   3132 3901380    0    0     0   145 3558 5317  1  2 97  1  0
 0  0      0 9997836   3132 3901384    0    0     0     4 1965 3094  1  1 98  0  0
 0  0      0 9998060   3132 3901384    0    0     0     0 2416 3692  1  1 98  0  0
 0  0      0 9998380   3132 3901384    0    0     0     0 2611 3856  1  1 98  0  0
 0  0      0 9998604   3132 3901384    0    0     0     0 2150 3447  1  1 98  0  0
 0  0      0 9998732   3132 3901384    0    0     0    24 1976 3178  1  1 98  0  0
 0  0      0 9999208   3132 3901384    0    0     0     0 1981 3126  1  1 99  0  0
 0  0      0 9999400   3132 3901384    0    0     0     0 2462 3662  1  1 98  0  0
 0  0      0 9999624   3132 3901384    0    0     0     0 1901 3026  1  1 99  0  0
 0  0      0 9999720   3132 3901384    0    0     0    24 1950 3055  1  1 99  0  0
 0  0      0 10000232   3132 3901384    0    0     0    24 2951 4328  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9997224   3132 3901384    0    0     0     0 2396 3613  1  1 98  0  0
 0  0      0 9997512   3132 3901384    0    0     0     0 2110 3307  1  1 98  0  0
 0  0      0 9994440   3132 3901384    0    0     0     0 1740 2868  1  1 99  0  0
 0  0      0 9994664   3132 3901384    0    0     0     0 2157 3276  1  1 98  0  0
 0  0      0 9994856   3132 3901384    0    0     0    24 2486 3709  1  1 98  0  0
 0  0      0 9995048   3132 3901384    0    0     0     0 1979 3173  1  1 99  0  0
 0  0      0 9995272   3132 3901384    0    0     0     0 2142 3337  1  1 99  0  0
 0  0      0 9995432   3132 3901384    0    0     0     0 2083 3192  1  1 99  0  0
 0  0      0 9995656   3132 3901384    0    0     0     0 2187 3250  1  1 99  0  0
 0  0      0 9995976   3132 3901384    0    0     0    24 2661 3973  1  1 98  0  0
 0  0      0 9996232   3132 3901384    0    0     0     0 1889 2990  1  1 99  0  0
 1  0      0 9996392   3132 3901384    0    0     0     0 2289 3508  0  1 98  0  0
 0  0      0 9993768   3132 3901384    0    0     0     0 2327 3509  1  1 99  0  0
 0  0      0 9993672   3132 3901384    0    0     0     0 1903 3108  1  1 99  0  0
 0  0      0 9993864   3132 3901384    0    0     0    24 2062 3283  1  1 98  0  0
 0  0      0 9994056   3132 3901384    0    0     0     0 1995 3195  1  1 99  0  0
 0  0      0 9994280   3132 3901384    0    0     0     0 2457 3651  1  1 98  0  0
 0  0      0 9994472   3132 3901384    0    0     0     0 1967 3142  1  1 98  0  0
 0  0      0 9994600   3132 3901384    0    0     0    44 1993 3087  1  1 98  0  0
 0  0      0 9995144   3132 3901396    0    0     0    95 4030 5406  2  3 95  0  0
 0  0      0 9993208   3132 3901396    0    0     0     0 3037 4184  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9994900   3132 3901432    0    0     0    21 3270 4487  2  3 95  0  0
 0  0      0 9995028   3132 3901432    0    0     0     0 1893 2930  1  1 99  0  0
 1  0      0 9995284   3132 3901432    0    0     0     0 2157 3332  1  1 98  0  0
 0  0      0 9995508   3132 3901436    0    0     0    24 2410 3590  1  1 98  0  0
 0  0      0 9995700   3132 3901436    0    0     0     0 1822 2952  1  1 99  0  0
 0  0      0 9995860   3132 3901436    0    0     0     0 2051 3236  1  1 98  0  0
 0  0      0 9996052   3132 3901436    0    0     0     0 1958 3077  1  1 98  0  0
 0  0      0 9996276   3132 3901436    0    0     0     0 2333 3512  1  1 98  0  0
 0  0      0 9996596   3132 3901436    0    0     0    24 2562 3850  1  1 98  0  0
 0  0      0 9995760   3132 3901452    0    0     0    30 2807 3908  2  2 96  0  0
 0  0      0 9996224   3132 3901452    0    0     0     0 2272 3463  1  1 98  0  0
 0  0      0 9993376   3132 3901452    0    0     0     0 2455 3532  1  1 98  0  0
 0  0      0 9993600   3132 3901496    0    0     0   194 2675 4235  1  1 97  1  0
 0  0      0 9995872   3132 3902044    0    0     0  1863 8917 13916  6  5 85  4  0
 0  0      0 9994656   3132 3902608    0    0     0  1903 8868 13808  5  5 87  4  0
 0  0      0 9996708   3132 3903312    0    0     0  1717 8717 13378  5  4 87  4  0
 0  0      0 9994988   3132 3903832    0    0     0  2699 8264 13091  5  4 87  4  0
 0  0      0 9992636   3132 3904424    0    0     0  1664 7918 12536  5  4 87  4  0
 0  0      0 9993736   3132 3905120    0    0     0  2444 9009 14161  5  5 87  4  0
 1  1      0 9991064   3132 3905636    0    0     0  1800 8605 13748  6  5 86  4  0
 0  0      0 9989060   3132 3906300    0    0     0  2319 8218 13559  6  4 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9989976   3132 3907040    0    0     0  1795 8429 13620  5  4 87  4  0
 2  1      0 9983812   3132 3907576    0    0     0  2665 8454 13643  6  4 86  4  0
 0  0      0 9979072   3132 3908224    0    0     0  3480 9109 14231  5  5 86  4  0
 2  0      0 9976908   3132 3908792    0    0     0  2210 8657 13826  6  5 86  4  0
 0  1      0 9978512   3132 3909496    0    0     0  1680 8327 13074  5  4 87  4  0
 0  1      0 9982732   3132 3909900    0    0     0  2466 8626 13506  5  5 87  4  0
 2  0      0 9981360   3132 3910712    0    0     0  2057 8921 13896  5  4 87  4  0
 0  0      0 9980500   3132 3911128    0    0     0  2503 9469 15057  5  5 85  4  0
 6  0      0 9986520   3132 3911960    0    0     0  1858 8688 13737  5  5 86  4  0
