procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13539596   1624 1745200    0    0   155   990   72  375  4  3 90  3  0
 0  0      0 13537484   1624 1745256    0    0     0  1735 5633 8690  4  4 91  1  0
 0  0      0 13537612   1624 1745256    0    0     0   532 4633 7711  2  3 95  1  0
 0  0      0 13538316   1624 1745256    0    0     0   532 4698 7878  2  2 95  1  0
 1  0      0 13538348   1624 1745256    0    0     0    52 4385 7447  2  2 96  0  0
 0  0      0 13536716   1624 1745256    0    0     0   204 6416 9566  4  3 92  1  0
 0  0      0 13535564   1624 1745256    0    0     0   408 7345 10686  5  3 91  2  0
 0  0      0 13535916   1624 1745256    0    0     0   540 4608 7697  2  2 95  1  0
 0  0      0 13536204   1624 1745256    0    0     0   512 4521 7734  2  2 95  1  0
 0  0      0 13536844   1624 1745256    0    0     0    72 4336 7534  2  2 96  0  0
 1  0      0 13537036   1624 1745256    0    0     0    40 4181 7102  2  3 95  0  0
 0  0      0 13537836   1624 1745256    0    0     0   996 5170 8488  3  2 94  1  0
 0  0      0 13538380   1624 1745256    0    0     0   552 4879 8052  2  2 95  1  0
 1  0      0 13538860   1624 1745256    0    0     0   500 4343 7308  2  2 95  1  0
 0  0      0 13539116   1624 1745256    0    0     0    60 4345 7415  2  2 95  0  0
 0  0      0 13539692   1624 1745256    0    0     0    72 4370 7506  2  2 96  0  0
 0  0      0 13539756   1624 1745256    0    0     0    44 4750 8161  2  2 96  0  0
 0  0      0 13540972   1624 1745276    0    0     0   605 6612 9557  5  5 90  1  0
 0  0      0 13538284   1624 1745276    0    0     0   556 4511 7711  2  2 96  1  0
 0  0      0 13538668   1624 1745276    0    0     0    40 4086 7077  2  2 96  0  0
 0  0      0 13538984   1624 1745276    0    0     0    56 4445 7592  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13539780   1624 1745288    0    0     0   984 5448 8401  4  4 91  1  0
 0  0      0 13540204   1624 1745292    0    0     0   548 5087 8361  2  3 95  1  0
 0  0      0 13541092   1624 1745292    0    0     0   804 5038 8242  3  2 94  1  0
 0  0      0 13541284   1624 1745292    0    0     0    76 4694 8071  2  2 96  0  0
 0  0      0 13541924   1624 1745292    0    0     0    44 4460 7727  2  2 96  0  0
 0  0      0 13542276   1624 1745292    0    0     0    60 4738 8117  2  2 96  0  0
 0  0      0 13542980   1624 1745292    0    0     0   572 5293 8739  2  3 94  1  0
 1  0      0 13543460   1624 1745292    0    0     0   496 4110 7068  2  2 96  0  0
 0  0      0 13543972   1624 1745292    0    0     0   120 4865 8176  3  2 94  1  0
 0  0      0 13544484   1624 1745292    0    0     0    92 4408 7473  2  2 96  0  0
 0  0      0 13545188   1624 1745292    0    0     0   990 4698 7757  3  2 94  1  0
 0  0      0 13545444   1624 1745292    0    0     0   548 5178 8553  3  3 94  1  0
 0  0      0 13543140   1624 1745292    0    0     0   536 4702 7859  2  2 95  1  0
 0  0      0 13543524   1624 1745292    0    0     0    36 4560 7972  2  2 96  0  0
 0  0      0 13543524   1624 1745292    0    0     0    44 4254 7322  3  2 96  0  0
 2  0      0 13541060   1624 1745292    0    0     0    84 4689 7838  2  2 95  0  0
 0  0      0 13541060   1624 1745292    0    0     0   520 4645 7759  3  2 95  1  0
 0  0      0 13541924   1624 1745292    0    0     0   536 4785 7909  3  3 93  1  0
 0  0      0 13538788   1624 1745292    0    0     0    72 4727 7898  3  3 94  0  0
 1  0      0 13539364   1624 1745292    0    0     0    48 4157 7099  2  3 95  0  0
 0  0      0 13539588   1624 1745292    0    0     0   964 4816 7813  4  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13540292   1624 1745292    0    0     0   540 4689 7733  3  2 94  1  0
 1  0      0 13540388   1624 1745292    0    0     0   512 4823 8100  3  3 94  0  0
 0  0      0 13540804   1624 1745292    0    0     0    44 4431 7491  2  3 94  0  0
 0  0      0 13541028   1624 1745292    0    0     0    64 4367 7415  2  3 95  0  0
 0  0      0 13541348   1624 1745292    0    0     0    96 5043 8236  3  2 94  1  0
 1  0      0 13541828   1624 1745292    0    0     0   508 4567 7584  3  3 94  0  0
 0  0      0 13542276   1624 1745292    0    0     0   536 4477 7531  2  3 95  1  0
 0  0      0 13542500   1624 1745292    0    0     0    44 4218 7153  3  2 95  0  0
 0  0      0 13542948   1624 1745292    0    0     0    64 4457 7482  2  3 95  0  0
 1  0      0 13545540   1624 1745292    0    0     0  1752 10517 14007 11  5 81  3  0
 0  0      0 13543764   1624 1745292    0    0     0   776 6784 10042  7  3 89  1  0
 0  0      0 13544180   1624 1745292    0    0     0   560 4940 8026  3  2 95  1  0
 0  0      0 13544404   1624 1745292    0    0     0   100 4689 7965  3  2 95  1  0
 0  0      0 13544724   1624 1745292    0    0     0    48 4235 7349  2  2 96  0  0
 0  0      0 13542004   1624 1745292    0    0     0    56 4578 7785  2  2 95  0  0
 0  0      0 13539220   1624 1745292    0    0     0   544 4829 8010  2  2 95  1  0
 0  0      0 13536532   1624 1745292    0    0     0   500 4408 7486  2  2 95  1  0
 0  0      0 13536596   1624 1745292    0    0     0    56 4280 7473  2  2 96  0  0
 0  0      0 13537108   1624 1745292    0    0     0    76 4474 7683  2  2 96  0  0
 0  0      0 13522120   1624 1745292    0    0     0  1138 5786 8965  5  4 90  1  0
 0  0      0 13521152   1624 1745312    0    0     0   528 4791 8010  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13520084   1624 1745312    0    0     0   536 4715 7887  2  2 95  1  0
 0  0      0 13519492   1624 1745312    0    0     0    48 4565 7903  2  2 96  0  0
 0  0      0 13518960   1624 1745312    0    0     0    60 4443 7515  4  2 94  0  0
 0  0      0 13519376   1624 1745312    0    0     0    64 4263 7164  2  2 95  1  0
 0  0      0 13519408   1624 1745312    0    0     0   520 4668 7956  2  2 96  1  0
 0  0      0 13520144   1624 1745312    0    0     0   508 4396 7567  2  2 96  1  0
 0  0      0 13520144   1624 1745312    0    0     0    68 4296 7357  2  2 96  0  0
 0  0      0 13520656   1624 1745312    0    0     0    44 4134 7139  2  2 96  0  0
 1  0      0 13521008   1624 1745312    0    0     0   972 4758 7927  3  2 94  1  0
 0  0      0 13521296   1624 1745312    0    0     0   536 4685 7963  2  2 96  1  0
 1  0      0 13518832   1624 1745312    0    0     0   512 4589 7785  3  2 95  1  0
 0  0      0 13519056   1624 1745312    0    0     0    76 4867 8060  2  2 95  0  0
 0  0      0 13519344   1624 1745312    0    0     0    68 4291 7374  2  2 96  0  0
 0  0      0 13519696   1624 1745312    0    0     0    56 4406 7609  2  2 96  0  0
 0  0      0 13519920   1624 1745312    0    0     0   520 4881 8251  2  2 96  1  0
 0  0      0 13520464   1624 1745312    0    0     0   534 4494 7626  2  2 96  1  0
 0  0      0 13520624   1624 1745312    0    0     0    56 4330 7477  2  2 96  0  0
 1  0      0 13521008   1624 1745312    0    0     0    52 4388 7502  2  2 96  0  0
 0  0      0 13521360   1624 1745312    0    0     0   976 4492 7461  3  2 94  1  0
 0  0      0 13521872   1624 1745312    0    0     0   504 4527 7716  2  2 96  1  0
 0  0      0 13522196   1624 1745312    0    0     0   564 4886 7966  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13522324   1624 1745312    0    0     0    72 4319 7281  2  2 95  1  0
 0  0      0 13522804   1624 1745312    0    0     0    44 4361 7435  2  2 96  0  0
 0  0      0 13522900   1624 1745312    0    0     0    68 4293 7296  2  2 96  0  0
