Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

21:12:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:14:18     all    2.02    0.00    0.51    0.76    0.51    0.00    0.00    0.00    0.00   96.21
21:14:19     all    3.04    0.00    0.76    1.01    0.51    0.51    0.00    0.00    0.00   94.18
21:14:20     all    1.26    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   96.47
21:14:21     all    1.27    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   97.22
21:14:22     all    1.26    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   96.48
21:14:23     all    1.52    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.72
21:14:24     all    2.76    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   95.23
21:14:25     all    1.26    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   96.47
21:14:26     all    1.26    0.00    0.50    0.25    0.76    0.00    0.25    0.00    0.00   96.98
21:14:27     all    2.28    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   95.94
21:14:28     all    1.76    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.73
21:14:29     all    3.02    0.00    0.76    1.01    0.50    0.00    0.00    0.00    0.00   94.71
21:14:30     all    1.26    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.22
21:14:31     all    1.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.74
21:14:32     all    0.76    0.00    0.51    0.00    0.51    0.25    0.25    0.00    0.00   97.72
21:14:33     all    1.76    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.73
21:14:34     all    2.26    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   95.24
21:14:35     all    1.50    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.25
21:14:36     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.72
21:14:37     all    2.26    0.00    1.26    0.75    0.50    0.00    0.00    0.00    0.00   95.23
21:14:38     all    1.76    0.00    0.50    0.76    0.25    0.50    0.00    0.00    0.00   96.22
21:14:39     all    4.56    0.00    1.27    1.77    0.76    0.25    0.00    0.00    0.00   91.39
21:14:40     all    5.28    0.00    2.01    1.76    0.50    0.50    0.00    0.00    0.00   89.95
21:14:41     all    4.58    0.00    1.53    1.78    0.51    0.51    0.00    0.00    0.00   91.09
21:14:42     all    4.80    0.00    1.77    1.52    0.76    0.51    0.00    0.00    0.00   90.66
21:14:43     all    3.31    0.00    1.02    1.78    0.51    0.00    0.00    0.00    0.00   93.38
21:14:44     all    2.27    0.00    1.26    0.76    0.50    0.25    0.00    0.00    0.00   94.96
21:14:45     all    0.76    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.73
21:14:46     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.72
21:14:47     all    1.78    0.00    1.02    1.02    0.25    0.25    0.00    0.00    0.00   95.69
21:14:48     all    2.51    0.00    0.75    2.26    0.50    0.50    0.00    0.00    0.00   93.47
21:14:49     all    3.51    0.00    1.25    1.50    0.50    0.25    0.00    0.00    0.00   92.98
21:14:50     all   17.22    0.00    2.83    5.66    1.03    0.26    0.00    0.00    0.00   73.01
21:14:51     all    1.01    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   97.24
21:14:52     all    1.02    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.96
21:14:53     all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.47
21:14:54     all    2.00    0.00    1.00    1.25    0.50    0.50    0.00    0.00    0.00   94.75
21:14:55     all    1.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.22
21:14:56     all    1.01    0.00    0.50    0.76    0.76    0.25    0.00    0.00    0.00   96.73
21:14:57     all    3.05    0.00    2.29    0.76    0.25    0.00    0.00    0.00    0.00   93.64
21:14:58     all    1.51    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.23
21:14:59     all    2.27    0.00    1.52    0.51    0.51    0.25    0.00    0.00    0.00   94.95
21:15:00     all    1.77    0.00    0.51    0.76    0.00    0.00    0.00    0.00    0.00   96.96
21:15:01     all    1.01    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.47
21:15:02     all    1.27    0.00    0.76    0.25    0.51    0.25    0.00    0.00    0.00   96.96
21:15:03     all    2.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.76
21:15:04     all    2.26    0.00    1.26    1.51    0.50    0.00    0.25    0.00    0.00   94.22
21:15:05     all    1.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.97
21:15:06     all    1.52    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.22
21:15:07     all    2.76    0.00    0.50    1.51    0.50    0.25    0.00    0.00    0.00   94.47
21:15:08     all    1.52    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.95
21:15:09     all    3.01    0.00    1.50    0.75    0.50    0.00    0.00    0.00    0.00   94.24
21:15:10     all    1.50    0.00    1.00    0.25    0.25    1.00    0.25    0.00    0.00   95.75
21:15:11     all    1.26    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.23
21:15:12     all    1.50    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.49
21:15:13     all    3.30    0.00    1.02    0.51    0.00    0.00    0.00    0.00    0.00   95.18
21:15:14     all    2.52    0.00    1.01    1.01    0.76    0.25    0.00    0.00    0.00   94.46
21:15:15     all    1.52    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.72
21:15:16     all    0.76    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.72
21:15:17     all    2.51    0.00    1.25    1.00    0.50    0.50    0.00    0.00    0.00   94.24
21:15:18     all    1.77    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   96.71
21:15:19     all    2.28    0.00    1.02    1.02    0.51    0.25    0.00    0.00    0.00   94.92
21:15:20     all    2.01    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   95.73
21:15:21     all    1.01    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   96.98
21:15:22     all    1.27    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   97.71
21:15:23     all    1.26    0.00    0.76    0.50    0.50    0.25    0.00    0.00    0.00   96.73
21:15:24     all    2.28    0.00    0.76    1.27    0.51    0.25    0.00    0.00    0.00   94.94
21:15:25     all    1.01    0.00    1.01    0.51    0.00    0.00    0.25    0.00    0.00   97.22
21:15:26     all    1.01    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   97.22
21:15:27     all    1.76    0.00    1.01    1.26    0.25    0.50    0.00    0.00    0.00   95.21
21:15:28     all    2.53    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   96.21
21:15:29     all    2.27    0.00    0.76    1.01    1.01    0.25    0.00    0.00    0.00   94.71
21:15:30     all    1.51    0.00    1.26    0.25    0.00    0.25    0.25    0.00    0.00   96.47
21:15:31     all    1.27    0.00    0.51    0.76    0.00    0.00    0.00    0.00    0.00   97.47
21:15:32     all    1.01    0.00    0.76    0.00    1.01    0.25    0.00    0.00    0.00   96.96
21:15:33     all    1.76    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   96.73
21:15:34     all    2.52    0.00    1.01    1.26    0.50    0.25    0.00    0.00    0.00   94.46
21:15:35     all    1.01    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.47
21:15:36     all    1.75    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   96.49
21:15:37     all    2.02    0.00    0.76    0.76    0.76    0.50    0.00    0.00    0.00   95.21
21:15:38     all    2.02    0.00    1.26    0.51    0.25    0.00    0.00    0.00    0.00   95.96
21:15:39     all    2.56    0.00    0.26    0.77    0.00    0.00    0.00    0.00    0.00   96.42
21:15:40     all    1.75    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   95.74
21:15:41     all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.24
21:15:42     all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
21:15:43     all    1.76    0.00    1.26    1.51    0.76    0.50    0.00    0.00    0.00   94.21
21:15:44     all    2.53    0.00    1.01    1.77    0.00    0.51    0.00    0.00    0.00   94.18
21:15:45     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.97
21:15:46     all    1.01    0.00    0.76    0.76    0.76    0.00    0.00    0.00    0.00   96.73
21:15:47     all    2.78    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   95.44
21:15:48     all    1.77    0.00    1.52    2.28    0.51    0.00    0.00    0.00    0.00   93.92
21:15:49     all    3.26    0.00    1.00    1.00    0.50    0.50    0.00    0.00    0.00   93.73
21:15:50     all    2.02    0.00    1.01    0.76    0.00    0.00    0.00    0.00    0.00   96.22
21:15:51     all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.22
21:15:52     all    1.51    0.00    1.01    0.00    1.01    0.00    0.25    0.00    0.00   96.23
21:15:53     all    1.75    0.00    1.50    1.00    0.00    0.25    0.00    0.00    0.00   95.51
21:15:54     all   11.25    0.00    1.79    3.58    1.02    0.26    0.00    0.00    0.00   82.10
21:15:55     all    5.82    0.00    1.52    2.78    0.51    0.25    0.00    0.00    0.00   89.11
21:15:56     all    1.01    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.24
21:15:57     all    3.54    0.00    1.77    1.01    0.51    0.00    0.00    0.00    0.00   93.16
21:15:58     all    1.51    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.97
21:15:59     all    2.78    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   94.70
21:16:00     all    1.51    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.98
21:16:01     all    1.75    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   96.00
21:16:02     all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
21:16:03     all    1.02    0.00    0.77    0.51    0.26    0.00    0.00    0.00    0.00   97.45
21:16:04     all    2.01    0.00    1.01    1.26    0.50    0.00    0.00    0.00    0.00   95.23
21:16:05     all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
21:16:06     all    1.01    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.24
21:16:07     all    2.78    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   95.20
21:16:08     all    1.01    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   96.46
21:16:09     all    2.76    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   94.97
21:16:10     all    1.51    0.00    0.76    1.01    0.00    0.00    0.00    0.00    0.00   96.73
21:16:11     all    1.51    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.23
21:16:12     all    1.26    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.98
21:16:13     all    1.75    0.00    1.25    0.50    0.00    0.00    0.25    0.00    0.00   96.24
21:16:14     all    2.01    0.00    0.75    1.26    1.01    0.25    0.00    0.00    0.00   94.72
21:16:15     all    1.01    0.00    1.01    0.25    0.00    0.25    0.25    0.00    0.00   97.23
21:16:16     all    0.77    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   98.47
21:16:17     all    2.26    0.00    0.75    1.01    1.01    0.25    0.00    0.00    0.00   94.72
21:16:18     all    1.50    0.00    1.25    0.75    0.00    0.50    0.00    0.00    0.00   95.99
21:16:19     all    2.56    0.00    0.51    0.77    0.26    0.00    0.00    0.00    0.00   95.91
21:16:20     all    1.75    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   95.76
21:16:21     all    1.01    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   97.47
21:16:22     all    1.27    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
21:16:23     all    1.75    0.00    1.25    0.75    0.50    0.00    0.00    0.00    0.00   95.74
21:16:24     all    2.27    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   95.45
21:16:25     all    1.02    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   97.46
21:16:26     all    1.01    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.47
21:16:27     all    2.02    0.00    1.01    0.76    0.51    0.51    0.00    0.00    0.00   95.20
21:16:28     all    1.51    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   96.22
21:16:29     all    2.78    0.00    0.51    0.76    0.25    0.51    0.00    0.00    0.00   95.20
21:16:30     all    2.01    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.74
21:16:31     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.72
21:16:32     all    1.75    0.00    0.75    0.75    0.50    0.00    0.25    0.00    0.00   95.99
21:16:33     all    1.27    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.71
21:16:34     all    2.27    0.00    0.76    1.26    0.51    0.25    0.00    0.00    0.00   94.95
21:16:35     all    1.01    0.00    0.76    0.25    0.51    0.00    0.25    0.00    0.00   97.22
21:16:36     all    1.51    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.23
21:16:37     all    1.76    0.00    1.26    1.26    0.50    0.25    0.00    0.00    0.00   94.96
21:16:38     all    2.02    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   96.21
21:16:39     all    2.28    0.00    1.27    0.76    0.25    0.00    0.00    0.00    0.00   95.44
21:16:40     all    1.51    0.00    0.76    0.76    0.50    0.00    0.00    0.00    0.00   96.47
21:16:41     all    1.02    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.96
21:16:42     all    1.25    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.76
21:16:43     all    1.26    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.73
21:16:44     all    5.82    0.00    1.01    1.01    0.51    0.00    0.00    0.00    0.00   91.65
21:16:45     all    1.51    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.98
21:16:46     all    1.25    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   96.25
21:16:47     all    2.03    0.00    0.51    0.76    0.51    0.00    0.00    0.00    0.00   96.19
21:16:48     all    2.02    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   96.21
21:16:49     all    2.77    0.00    1.26    1.26    0.25    0.25    0.00    0.00    0.00   94.21
21:16:50     all    1.76    0.00    1.01    0.50    0.76    0.00    0.00    0.00    0.00   95.97
21:16:51     all    0.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.98
21:16:52     all    2.01    0.00    0.50    1.01    0.25    0.25    0.00    0.00    0.00   95.98
21:16:53     all    1.01    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   96.96
21:16:54     all    3.03    0.00    0.76    1.01    0.00    0.00    0.00    0.00    0.00   95.20
21:16:55     all    1.25    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   96.49
21:16:56     all    1.51    0.00    0.50    0.50    0.75    0.25    0.00    0.00    0.00   96.48
21:16:57     all    2.80    0.00    2.29    1.02    0.00    0.00    0.25    0.00    0.00   93.64
21:16:58     all    2.26    0.00    1.25    0.75    1.00    0.25    0.00    0.00    0.00   94.49
21:16:59     all    4.82    0.00    1.02    1.52    0.00    0.00    0.00    0.00    0.00   92.64
21:17:00     all   13.33    0.00    2.56    4.87    1.28    0.26    0.00    0.00    0.00   77.69
21:17:01     all    1.50    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.75
21:17:02     all    1.01    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   97.22
21:17:03     all    1.51    0.00    1.01    1.01    0.50    0.00    0.00    0.00    0.00   95.97
21:17:04     all    2.28    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.44
21:17:05     all    1.27    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.47
21:17:06     all    0.76    0.00    1.02    0.25    0.51    0.00    0.00    0.00    0.00   97.46
21:17:07     all    2.77    0.00    1.01    1.01    0.50    0.00    0.00    0.00    0.00   94.71
21:17:08     all    1.01    0.00    0.51    0.76    0.25    0.51    0.00    0.00    0.00   96.96
21:17:09     all    3.29    0.00    1.01    0.76    0.51    0.00    0.25    0.00    0.00   94.18
21:17:10     all    1.26    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   96.23
21:17:11     all    1.01    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   97.47
21:17:12     all    1.77    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.72
21:17:13     all    1.27    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.96
21:17:14     all    2.76    0.00    0.75    1.50    0.75    0.00    0.00    0.00    0.00   94.24
21:17:15     all    0.76    0.00    1.01    0.00    0.25    0.76    0.00    0.00    0.00   97.22
21:17:16     all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
21:17:17     all    1.76    0.00    1.51    1.26    0.50    0.00    0.00    0.00    0.00   94.96
21:17:18     all    1.76    0.00    0.76    0.50    0.25    0.25    0.25    0.00    0.00   96.22
21:17:19     all    2.54    0.00    1.27    1.02    0.51    0.25    0.00    0.00    0.00   94.42
21:17:20     all    2.00    0.00    0.75    1.00    0.50    0.00    0.25    0.00    0.00   95.50
21:17:21     all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.99
21:17:22     all    1.02    0.00    0.76    0.51    0.00    0.51    0.00    0.00    0.00   97.21
21:17:23     all    2.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.23
21:17:24     all    1.77    0.00    1.27    1.27    0.51    0.00    0.00    0.00    0.00   95.19
21:17:25     all    1.52    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   96.96
21:17:26     all    1.25    0.00    0.75    0.75    0.75    0.25    0.00    0.00    0.00   96.24
21:17:27     all    2.27    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   95.96
21:17:28     all    1.52    0.00    1.01    0.51    0.00    0.51    0.00    0.00    0.00   96.46
21:17:29     all    2.51    0.00    1.01    0.50    0.75    0.25    0.00    0.00    0.00   94.97
21:17:30     all    2.03    0.00    1.27    2.03    0.25    0.00    0.00    0.00    0.00   94.43
21:17:31     all    1.51    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   96.22
21:17:32     all    1.01    0.00    1.26    0.25    0.51    0.00    0.00    0.00    0.00   96.97
21:17:33     all    1.27    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.72
21:17:34     all    1.52    0.00    1.27    1.27    0.25    0.00    0.00    0.00    0.00   95.69
21:17:35     all    1.26    0.00    0.76    0.25    0.50    0.50    0.00    0.00    0.00   96.73
21:17:36     all    1.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.75
21:17:37     all    2.26    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.73
21:17:38     all    2.04    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   96.18
21:17:39     all    2.51    0.00    1.01    1.01    0.50    0.25    0.00    0.00    0.00   94.72
21:17:40     all    1.27    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   96.96
21:17:41     all    1.77    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   97.47
21:17:42     all    1.50    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.50
21:17:43     all    1.26    0.00    1.01    0.51    0.51    0.00    0.25    0.00    0.00   96.46
