Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

05時12分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時12分57秒  all    1.00    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   97.00
05時12分58秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.74
05時12分59秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
05時13分00秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.00
05時13分01秒  all    1.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.25
05時13分02秒  all    1.74    0.00    0.99    0.50    0.74    0.00    0.00    0.00    0.00   96.03
05時13分03秒  all    2.04    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   96.43
05時13分04秒  all    2.01    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   96.99
05時13分05秒  all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.23
05時13分06秒  all    1.50    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   96.74
05時13分07秒  all    1.01    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.74
05時13分08秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
05時13分09秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
05時13分10秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
05時13分11秒  all    0.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.98
05時13分12秒  all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.75
05時13分13秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
05時13分14秒  all    5.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   93.73
05時13分15秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
05時13分16秒  all    1.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
05時13分17秒  all    1.25    0.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00   97.49
05時13分18秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
05時13分19秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
05時13分20秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.76
05時13分21秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
05時13分22秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
05時13分23秒  all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.50
05時13分24秒  all   18.07    0.00    3.56    6.11    0.25    1.02    0.00    0.00    0.00   70.99
05時13分25秒  all   24.30    0.00    4.86    9.21    1.28    1.28    0.00    0.00    0.00   59.08
05時13分26秒  all   37.40    0.00    5.85   12.21    0.76    1.78    0.00    0.00    0.00   41.98
05時13分27秒  all   27.74    0.00    4.33   10.94    1.02    2.04    0.00    0.00    0.00   53.94
05時13分28秒  all   23.08    0.00    4.10    9.49    1.03    1.03    0.00    0.00    0.00   61.28
05時13分29秒  all   27.85    0.00    5.06   10.89    1.01    2.03    0.00    0.00    0.00   53.16
05時13分30秒  all   31.88    0.00    4.63   11.31    0.77    1.54    0.00    0.00    0.00   49.87
05時13分31秒  all   30.91    0.00    4.68   11.69    0.78    1.82    0.00    0.00    0.00   50.13
05時13分32秒  all   43.04    0.00    7.09   12.41    1.27    1.77    0.00    0.00    0.00   34.43
05時13分33秒  all   41.77    0.00    5.06   12.41    1.01    1.52    0.00    0.00    0.00   38.23
05時13分34秒  all   35.20    0.00    5.87   11.73    1.28    2.04    0.00    0.00    0.00   43.88
05時13分35秒  all   32.91    0.00    5.87   12.24    0.77    1.79    0.00    0.00    0.00   46.43
05時13分36秒  all   36.32    0.00    5.88   12.53    0.77    1.79    0.00    0.00    0.00   42.71
05時13分37秒  all   26.09    0.00    3.84   11.00    1.02    1.53    0.00    0.00    0.00   56.52
05時13分38秒  all   35.46    0.00    5.61   11.73    1.02    1.53    0.00    0.00    0.00   44.64
05時13分39秒  all   33.25    0.00    5.33   11.93    1.27    1.52    0.00    0.00    0.00   46.70
05時13分40秒  all   38.72    0.00    4.62   12.56    1.03    2.31    0.00    0.00    0.00   40.77
05時13分41秒  all   38.78    0.00    4.59   11.22    1.28    1.79    0.00    0.00    0.00   42.35
05時13分42秒  all   34.20    0.00    5.22   12.01    0.52    1.83    0.00    0.00    0.00   46.21
05時13分43秒  all   47.19    0.00    5.87   14.29    1.02    1.79    0.00    0.00    0.00   29.85
