procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1951768   7420 5440508    0    0     0     0 7889 9187  1  2 97  0  0
 0  0      0 1950368   7420 5440508    0    0     0     0 8248 9287  1  2 97  0  0
 1  0      0 1972624   7420 5440532    0    0     0   166 8725 10529  5  3 92  0  0
 1  0      0 1976340   7420 5440532    0    0     0   128 8580 10502  4  2 94  0  0
 0  0      0 1976476   7420 5440536    0    0     0     0 8680 11037  1  2 97  0  0
 0  0      0 1975816   7420 5440540    0    0     0     0 8822 10997  2  3 96  0  0
 0  0      0 1976036   7420 5440544    0    0     0     0 8022 10133  1  2 97  0  0
 0  0      0 1975936   7420 5440544    0    0     0     0 9210 10656  1  2 98  0  0
 0  0      0 1974776   7420 5440548    0    0     0   116 9046 10467  1  2 97  0  0
 0  0      0 1976600   7420 5440556    0    0     0    32 8608 10333  2  2 96  0  0
 0  0      0 1976580   7420 5440556    0    0     0   196 8974 10168  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1976324   7420 5440556    0    0     0     0 7989 9879  1  2 98  0  0
 1  0      0 1976052   7420 5440572    0    0     0    20 9455 11014  2  2 96  0  0
 1  0      0 1975876   7420 5440584    0    0     0   132 9804 11056  1  2 97  0  0
 0  0      0 1976136   7420 5440584    0    0     0     0 9380 10654  1  2 97  0  0
 0  0      0 1975796   7420 5440592    0    0     0     0 8537 9603  1  3 96  0  0
 1  0      0 1976156   7420 5440596    0    0     0     0 7778 9584  1  1 98  0  0
 0  0      0 1975876   7420 5440600    0    0     0     0 8689 10649  1  2 97  0  0
 0  0      0 1976024   7420 5440600    0    0     0     0 8492 10547  1  2 97  0  0
 0  0      0 1975876   7420 5440616    0    0     0    32 9544 11157  1  3 96  0  0
 0  0      0 1976160   7420 5440616    0    0     0     0 7855 9853  1  2 98  0  0
 2  0      0 1976080   7420 5440616    0    0     0     0 7721 9814  1  2 98  0  0
 0  0      0 1976088   7420 5440632    0    0     0     0 8104 9949  1  3 96  0  0
 0  0      0 1976244   7420 5440636    0    0     0     0 8836 10067  1  2 97  0  0
 0  0      0 1976040   7420 5440636    0    0     0    80 8845 10075  1  2 97  0  0
 0  0      0 1974788   7420 5440644    0    0     0     0 8288 9311  1  2 97  0  0
 0  0      0 1975932   7420 5440656    0    0     0    21 6941 8171  2  2 96  0  0
 0  0      0 1975972   7420 5440652    0    0     0     0 7232 9072  1  2 98  0  0
 0  0      0 1975940   7420 5440652    0    0     0     0 7550 9531  1  2 97  0  0
 0  0      0 1975708   7420 5440656    0    0     0    32 8185 10165  1  3 96  0  0
 0  0      0 1975916   7420 5440672    0    0     0     0 7999 9149  1  2 98  0  0
 0  0      0 1975884   7420 5440672    0    0     0     0 7553 9178  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1974272   7420 5440676    0    0     0     0 8704 9877  1  2 97  0  0
 0  0      0 1975628   7420 5440696    0    0     0     0 8808 10290  2  3 96  0  0
 1  0      0 1975520   7420 5440700    0    0     0     0 8695 10051  1  2 97  0  0
 0  0      0 1975788   7420 5440700    0    0     0     0 8101 9455  1  2 97  0  0
 0  0      0 1975884   7420 5440712    0    0     0    22 8290 9695  1  3 96  0  0
 0  0      0 1975716   7420 5440712    0    0     0     0 8692 9924  1  2 97  0  0
 0  0      0 1976040   7420 5440720    0    0     0     0 8124 9734  1  2 97  0  0
 1  0      0 1974208   7420 5440728    0    0     0     0 8255 9782  1  2 97  0  0
 1  0      0 1975904   7420 5440732    0    0     0     0 8757 9853  1  3 96  0  0
 0  0      0 1975868   7420 5440732    0    0     0    84 6217 7825  1  2 97  0  0
 0  0      0 1975972   7420 5440732    0    0     0     0 7226 8949  1  1 98  0  0
 0  0      0 1976060   7420 5440748    0    0     0    23 8302 9900  2  3 95  0  0
 0  0      0 1975928   7420 5440748    0    0     0     0 7427 9828  1  2 97  0  0
 0  0      0 1953972   7420 5440752    0    0     0   128 7836 9146  3  3 95  0  0
 0  0      0 1951904   7420 5440764    0    0     0     0 8530 9767  1  2 97  0  0
 0  0      0 1951832   7420 5440760    0    0     0    29 9327 10601  1  3 96  0  0
 0  0      0 1951656   7420 5440764    0    0     0     0 8972 10069  1  2 97  0  0
 0  0      0 1951888   7420 5440764    0    0     0     0 8940 10076  1  2 97  0  0
 1  0      0 1952784   7420 5440772    0    0     0     0 9155 10398  2  3 96  0  0
 0  0      0 1952768   7420 5440772    0    0     0     0 8026 9092  1  2 97  0  0
 0  0      0 1952800   7420 5440780    0    0     0     0 8894 10158  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1949928   7420 5440796    0    0     0    33 8438 10307  2  3 96  0  0
 1  0      0 1952028   7420 5440792    0    0     0     0 7790 9776  1  2 97  0  0
 3  0      0 1951884   7420 5440792    0    0     0     0 8067 9415  1  2 98  0  0
 0  0      0 1951964   7420 5440792    0    0     0     0 8086 9198  1  2 97  0  0
 0  0      0 1951580   7420 5440796    0    0     0     0 9078 10232  2  3 96  0  0
 1  0      0 1951960   7420 5440804    0    0     0     0 9132 10363  1  2 97  0  0
 0  0      0 1952000   7420 5440804    0    0     0     0 8459 9995  1  2 97  0  0
 0  0      0 1950216   7420 5440816    0    0     0    27 9198 10324  1  2 97  0  0
 0  0      0 1952460   7420 5440824    0    0     0     0 7484 10080  1  2 97  0  0
 1  0      0 1952396   7420 5440824    0    0     0     0 8554 10207  1  2 97  0  0
 0  0      0 1976180   7420 5440824    0    0     0   268 9071 10591  7  4 90  0  0
 0  0      0 1984396   7420 5432644    0    0     0    29 8816 10828  1  2 96  0  0
 0  0      0 1984192   7420 5432656    0    0     0     0 8244 9884  1  2 97  0  0
 0  0      0 1984168   7420 5432660    0    0     0     0 7559 9378  1  2 97  0  0
 0  0      0 1982644   7420 5432664    0    0     0     0 7478 9351  1  2 97  0  0
 1  0      0 1984088   7420 5432680    0    0     0     0 7779 9926  1  3 97  0  0
 0  0      0 1984448   7420 5432680    0    0     0     0 7092 9596  1  2 97  0  0
 0  0      0 1984472   7420 5432684    0    0     0     0 7728 10016  1  2 97  0  0
 0  0      0 1984176   7420 5432692    0    0     0   253 8381 10187  1  3 96  0  0
 0  0      0 1984360   7420 5432696    0    0     0     0 7404 9653  1  2 98  0  0
 0  0      0 1984316   7420 5432696    0    0     0     0 8137 9869  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1983016   7420 5432700    0    0     0     0 8193 10332  1  2 97  0  0
 1  0      0 1984076   7420 5432716    0    0     0     0 8698 9945  1  3 96  0  0
 0  0      0 1983952   7420 5432720    0    0     0   196 8595 9718  1  2 97  0  0
 0  0      0 1983948   7420 5432724    0    0     0     0 9276 10358  1  2 97  0  0
 0  0      0 1983688   7420 5432732    0    0     0    20 8684 10560  2  2 96  0  0
 0  0      0 1983880   7420 5432740    0    0     0     0 9029 10146  1  2 97  0  0
 0  0      0 1983812   7420 5432740    0    0     0     0 8786 9861  1  2 97  0  0
 0  0      0 1981804   7420 5432756    0    0     0     0 8399 9445  1  2 97  0  0
 0  0      0 1983828   7420 5432760    0    0     0    26 8566 9678  1  2 97  0  0
 0  0      0 1983984   7420 5432760    0    0     0     0 8697 9796  1  2 97  0  0
 0  0      0 1983768   7420 5432760    0    0     0     0 7475 9001  1  2 98  0  0
 0  0      0 1983804   7420 5432776    0    0     0     0 6918 8954  2  3 96  0  0
 1  0      0 1983992   7420 5432776    0    0     0     0 6368 7839  1  1 97  0  0
 0  0      0 1984040   7420 5432776    0    0     0     0 7735 8710  1  2 98  0  0
 1  0      0 1983732   7420 5432780    0    0     0    27 8317 10367  2  3 96  0  0
 0  0      0 1983720   7420 5432792    0    0     0     0 7163 9298  1  1 98  0  0
 0  0      0 1983936   7420 5432796    0    0     0     0 7823 9112  1  2 97  0  0
 0  0      0 1982488   7420 5432796    0    0     0     0 7180 8702  1  2 97  0  0
 0  0      0 1983876   7420 5432808    0    0     0     0 8124 10368  1  2 96  0  0
 0  0      0 1983956   7420 5432804    0    0     0     0 8500 9616  1  2 97  0  0
 1  0      0 1983580   7420 5432804    0    0     0     0 8425 9987  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1983768   7420 5432808    0    0     0    28 8212 9972  2  2 96  0  0
 0  0      0 1983748   7420 5432812    0    0     0     0 7292 9774  1  2 98  0  0
 0  0      0 1983772   7420 5432816    0    0     0     0 8767 10115  1  2 97  0  0
 1  0      0 1981924   7420 5432832    0    0     0     0 9681 10795  1  3 96  0  0
 0  0      0 1984152   7420 5432836    0    0     0    26 8750 10269  1  2 97  0  0
 0  0      0 1984084   7420 5432836    0    0     0     0 7877 9587  1  2 97  0  0
 1  0      0 1983928   7420 5432840    0    0     0   127 7299 9311  1  2 97  0  0
 0  0      0 1983688   7420 5432852    0    0     0     0 7234 9137  2  2 96  0  0
 0  0      0 1983772   7420 5432860    0    0     0     0 8432 9516  1  2 97  0  0
 0  0      0 1961396   7420 5432860    0    0     0     4 8231 9262  3  2 94  0  0
 0  0      0 1960524   7420 5432868    0    0     0    30 7497 8688  1  3 96  0  0
 0  0      0 1960240   7420 5432872    0    0     0     0 6168 7871  1  2 98  0  0
 0  0      0 1960448   7420 5432876    0    0     0    84 8949 10105  1  2 98  0  0
 0  0      0 1960268   7420 5432876    0    0     0     0 8066 9630  1  2 97  0  0
 1  0      0 1960540   7420 5432892    0    0     0     0 8877 10067  2  2 96  0  0
 0  0      0 1960620   7420 5432892    0    0     0     0 7854 9306  1  2 98  0  0
 0  0      0 1960424   7420 5432896    0    0     0     0 7625 9334  1  2 97  0  0
 1  0      0 1960228   7420 5432912    0    0     0    72 9004 10354  2  2 96  0  0
 0  0      0 1959732   7420 5432912    0    0     0     0 9170 10282  1  2 97  0  0
 0  0      0 1959932   7420 5432912    0    0     0     0 8641 10270  1  2 97  0  0
 0  0      0 1959288   7420 5432912    0    0     0     0 8248 9822  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1960096   7420 5432928    0    0     0    24 8106 9514  1  2 96  0  0
 0  0      0 1960036   7420 5432928    0    0     0     0 8287 9648  1  2 97  0  0
 0  0      0 1960044   7420 5432936    0    0     0     0 7439 9738  1  1 98  0  0
 1  0      0 1958924   7420 5432948    0    0     0     0 7512 9727  1  2 97  0  0
 1  0      0 1960072   7420 5432944    0    0     0     0 7121 9074  1  2 97  0  0
 0  0      0 1959912   7420 5432944    0    0     0     0 6904 9085  1  2 98  0  0
 2  0      0 1980980   7420 5432944    0    0     0   244 7368 8945  6  3 91  0  0
 0  0      0 1984484   7420 5432956    0    0     0    66 8929 10377  2  3 96  0  0
 1  0      0 1984644   7420 5432956    0    0     0     0 8623 9944  1  2 98  0  0
 1  0      0 1984644   7420 5432956    0    0     0     0 8223 9470  0  2 98  0  0
 0  0      0 1984144   7420 5432960    0    0     0     0 8283 10250  2  3 96  0  0
 0  0      0 1984240   7420 5432972    0    0     0     0 8324 10302  1  1 98  0  0
 1  0      0 1984532   7420 5432976    0    0     0     0 8712 10522  1  2 97  0  0
 0  0      0 1982844   7420 5432980    0    0     0     0 7968 9747  1  2 96  0  0
 0  0      0 1984136   7420 5433000    0    0     0    27 9046 10595  2  3 95  0  0
 0  0      0 1984292   7420 5433004    0    0     0   196 8561 9863  1  2 97  0  0
 0  0      0 1984328   7420 5433004    0    0     0     0 7741 9700  1  1 98  0  0
 0  0      0 1984428   7420 5433012    0    0     0    30 8562 10870  2  3 96  0  0
 1  0      0 1984296   7420 5433020    0    0     0     0 8225 9984  1  2 97  0  0
 0  0      0 1984256   7420 5433020    0    0     0     0 7437 9894  1  2 97  0  0
 1  0      0 1982768   7420 5433020    0    0     0     0 8556 9809  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1984212   7420 5433024    0    0     0     0 8863 10600  1  3 96  0  0
 0  0      0 1984096   7420 5433048    0    0     0    84 7962 10346  1  2 98  0  0
 0  0      0 1984280   7420 5433048    0    0     0     0 7783 10024  1  2 97  0  0
 0  0      0 1984068   7420 5433060    0    0     0    28 9186 10630  2  3 96  0  0
 0  0      0 1983788   7420 5433056    0    0     0     0 8588 9633  1  2 97  0  0
 0  0      0 1983876   7420 5433064    0    0     0     0 8018 9018  1  2 97  0  0
 2  0      0 1982428   7420 5433064    0    0     0    32 8683 9831  1  2 97  0  0
 0  0      0 1983912   7420 5433072    0    0     0     0 8388 9686  1  3 96  0  0
 0  0      0 1984008   7420 5433072    0    0     0     0 7812 8794  1  2 98  0  0
 0  0      0 1983976   7420 5433076    0    0     0     0 6610 7599  1  2 98  0  0
 0  0      0 1983732   7420 5433080    0    0     0    25 7663 9185  1  3 96  0  0
 0  0      0 1984056   7420 5433080    0    0     0     0 8047 9288  1  2 98  0  0
 0  0      0 1983876   7420 5433084    0    0     0     0 7979 9663  1  2 98  0  0
 0  0      0 1983784   7420 5433096    0    0     0    27 8592 10142  2  3 96  0  0
 0  0      0 1984000   7420 5433104    0    0     0     0 8028 9095  1  2 98  0  0
 2  0      0 1983748   7420 5433104    0    0     0     0 7326 9353  1  2 98  0  0
 1  0      0 1984000   7420 5433104    0    0     0   120 7186 9651  1  2 98  0  0
 0  0      0 1983728   7420 5433112    0    0     0     0 8919 10262  2  3 95  0  0
 1  0      0 1983936   7420 5433120    0    0     0     0 8334 9583  1  2 98  0  0
 0  0      0 1984100   7420 5433124    0    0     0     0 8138 9154  1  2 98  0  0
 0  0      0 1984336   7420 5433132    0    0     0    28 9847 11188  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1984020   7420 5433132    0    0     0     0 8085 10081  1  2 97  0  0
 0  0      0 1983952   7420 5433144    0    0     0     0 7867 10019  1  2 97  0  0
 0  0      0 1982924   7420 5433144    0    0     0     0 7565 9635  1  2 98  0  0
 2  0      0 1984112   7420 5433152    0    0     0    86 8139 9755  2  2 96  0  0
 1  0      0 1984076   7420 5433152    0    0     0     0 7776 9998  1  2 98  0  0
 0  0      0 1984364   7420 5433152    0    0     0     0 8653 10304  1  2 97  0  0
 0  0      0 1984068   7420 5433152    0    0     0    25 8355 10730  2  3 96  0  0
 1  0      0 1961988   7420 5433164    0    0     0     4 7136 9349  3  2 95  0  0
 0  0      0 1961812   7420 5433164    0    0     0     0 7806 9484  1  2 97  0  0
 0  0      0 1961684   7420 5433168    0    0     0     0 7466 10245  1  2 97  0  0
 0  0      0 1960640   7420 5433176    0    0     0    34 8058 9951  2  2 96  0  0
 0  0      0 1960716   7420 5433188    0    0     0     0 7428 9392  1  2 98  0  0
 1  0      0 1961004   7420 5433192    0    0     0     0 7482 9745  1  2 97  0  0
 0  0      0 1959796   7420 5433200    0    0     0     0 8010 9819  1  3 96  0  0
 0  0      0 1959584   7420 5433208    0    0     0     0 9041 10278  1  2 97  0  0
 0  0      0 1959724   7420 5433212    0    0     0     0 8772 9958  1  2 97  0  0
 0  0      0 1959808   7420 5433212    0    0     0     0 8226 10138  1  2 97  0  0
 0  0      0 1960712   7420 5433220    0    0     0    27 8273 10206  2  3 96  0  0
 0  0      0 1961000   7420 5433224    0    0     0     0 7002 9121  1  2 98  0  0
 0  0      0 1960836   7420 5433224    0    0     0     0 8327 9739  1  2 97  0  0
 0  0      0 1960448   7420 5433228    0    0     0     0 8350 10297  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1960552   7420 5433244    0    0     0     0 8374 9585  1  2 98  0  0
 0  0      0 1960464   7420 5433248    0    0     0     0 8405 9558  1  2 98  0  0
 0  0      0 1960496   7420 5433248    0    0     0     0 8724 9814  1  2 97  0  0
 0  0      0 1960420   7420 5433264    0    0     0    23 9232 10902  2  3 96  0  0
 1  0      0 1985004   7420 5433264    0    0     0   268 9208 10755  7  4 89  0  0
 0  0      0 1984852   7420 5433264    0    0     0   112 8233 10681  1  2 97  0  0
 0  0      0 1984632   7420 5433280    0    0     0    36 8999 10324  1  3 96  0  0
 0  0      0 1984296   7420 5433280    0    0     0     0 8144 9606  1  2 97  0  0
 0  0      0 1984512   7420 5433284    0    0     0     0 8331 10392  1  2 98  0  0
 0  0      0 1984360   7420 5433284    0    0     0     0 8778 10461  1  2 97  0  0
 0  0      0 1985000   7420 5433296    0    0     0     0 8501 10182  1  2 96  0  0
 0  0      0 1984764   7420 5433300    0    0     0   128 8920 10060  1  2 97  0  0
 0  0      0 1984904   7420 5433308    0    0     0     0 8672 9785  1  2 98  0  0
 0  0      0 1984632   7420 5433320    0    0     0   171 8705 10538  2  3 96  0  0
 0  0      0 1984284   7420 5433324    0    0     0     0 8820 10835  1  2 97  0  0
 0  0      0 1984348   7420 5433328    0    0     0     0 8172 10012  1  1 97  0  0
 0  0      0 1983080   7420 5433328    0    0     0     0 7855 9500  1  2 97  0  0
 0  0      0 1984272   7420 5433340    0    0     0     0 9175 10421  2  3 96  0  0
 0  0      0 1984332   7420 5433340    0    0     0     0 8950 10537  1  2 97  0  0
 0  0      0 1984300   7420 5433344    0    0     0     0 8897 10528  1  2 97  0  0
 0  0      0 1984316   7420 5433368    0    0     0    33 9629 10928  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1984212   7420 5433368    0    0     0     0 8337 10023  1  2 98  0  0
 0  0      0 1984380   7420 5433368    0    0     0     0 6677 8990  1  1 98  0  0
 0  0      0 1982584   7420 5433368    0    0     0     0 7354 9117  1  2 97  0  0
 0  0      0 1984232   7420 5433388    0    0     0    22 6773 8109  1  2 96  0  0
 1  0      0 1983356   7420 5433388    0    0     0     0 6923 8601  1  2 97  0  0
 0  0      0 1979900   7420 5433408    0    0     0     0 7675 8763  1  3 96  0  0
 0  0      0 1979652   7420 5433424    0    0     0    28 6879 7905  2  3 96  0  0
 0  0      0 1979792   7420 5433428    0    0     0     0 5507 7146  1  2 98  0  0
 0  0      0 1979628   7420 5433428    0    0     0     0 6759 8446  1  2 97  0  0
 1  0      0 1977668   7420 5433436    0    0     0     0 7924 9278  1  3 96  0  0
 1  0      0 1979632   7420 5433440    0    0     0     0 8000 9210  1  3 96  0  0
 0  0      0 1979696   7420 5433440    0    0     0     0 6847 8296  1  2 97  0  0
 1  0      0 1979604   7420 5433440    0    0     0     0 7087 8400  1  2 98  0  0
 0  0      0 1979724   7420 5433448    0    0     0    27 8414 9722  2  3 95  0  0
 0  0      0 1979504   7420 5433456    0    0     0     0 8110 10003  1  2 97  0  0
 0  0      0 1979432   7420 5433456    0    0     0     0 7645 9023  1  2 97  0  0
 0  0      0 1979360   7420 5433468    0    0     0     0 8152 9215  2  3 96  0  0
 1  0      0 1979540   7420 5433476    0    0     0     0 7041 9053  1  2 97  0  0
 0  0      0 1979684   7420 5433476    0    0     0     0 7493 8847  1  2 97  0  0
 2  0      0 1978792   7420 5433480    0    0     0     0 7257 8233  1  2 97  0  0
 2  0      0 1979716   7420 5433488    0    0     0    31 7715 8863  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1979816   7420 5433492    0    0     0    96 7114 8816  1  2 98  0  0
 0  0      0 1979600   7420 5433492    0    0     0   207 7208 8886  1  2 98  0  0
 0  0      0 1979160   7420 5433496    0    0     0    21 8658 10129  2  2 96  0  0
 0  0      0 1956024   7420 5433508    0    0     0     4 8123 9306  4  3 93  0  0
 0  0      0 1955648   7420 5433508    0    0     0     0 6529 7894  1  2 97  0  0
 0  0      0 1954208   7420 5433508    0    0     0    20 7209 8883  1  2 97  0  0
 0  0      0 1954376   7420 5433520    0    0     0     0 7923 9327  2  3 96  0  0
 0  0      0 1954356   7420 5433524    0    0     0     0 7157 9028  1  2 97  0  0
 1  0      0 1954580   7420 5433528    0    0     0     0 7663 8611  1  2 97  0  0
 0  0      0 1954256   7420 5433540    0    0     0    38 8051 9246  2  3 95  0  0
 0  0      0 1954052   7420 5433544    0    0     0    16 6792 8073  1  2 97  0  0
 0  0      0 1954372   7420 5433552    0    0     0     0 7167 8791  1  2 97  0  0
 0  0      0 1954008   7420 5433548    0    0     0     0 7520 9093  2  3 95  0  0
 0  0      0 1954352   7420 5433568    0    0     0     0 7449 8584  1  2 97  0  0
 0  0      0 1954252   7420 5433568    0    0     0     0 6073 7389  1  2 98  0  0
 0  0      0 1953956   7420 5433568    0    0     0     8 6346 7939  1  2 97  0  0
 0  0      0 1954708   7420 5433584    0    0     0    29 8353 9807  2  4 95  0  0
 0  0      0 1954772   7420 5433580    0    0     0     0 6427 8313  1  2 97  0  0
 0  0      0 1954616   7420 5433580    0    0     0     0 7377 8731  1  2 97  0  0
 0  0      0 1954448   7420 5433592    0    0     0    27 7845 8825  2  3 95  0  0
 0  0      0 1954392   7420 5433592    0    0     0     0 6631 8020  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1978180   7420 5433596    0    0     0   268 7821 9024  7  4 88  0  0
 1  0      0 1976136   7420 5433596    0    0     0     0 8342 9500  1  3 96  0  0
 1  0      0 1978920   7420 5433616    0    0     0     0 8573 10331  1  3 96  0  0
 1  0      0 1978368   7420 5433616    0    0     0     0 7589 8928  1  2 97  0  0
 0  0      0 1978624   7420 5433620    0    0     0   180 7504 9449  1  2 97  0  0
 0  0      0 1978592   7420 5433624    0    0     0    37 8384 9998  2  3 96  0  0
 0  0      0 2000224   7420 5433640    0    0     0     0 7732 9427  1  3 97  0  0
 1  0      0 1999592   7420 5433640    0    0     0     0  618  542  1  0 99  0  0
 0  0      0 1998432   7420 5433644    0    0     0     0  973  826  1  1 99  0  0
 0  0      0 2000244   7420 5433652    0    0     0     0 1046  932  1  1 98  0  0
 0  0      0 2000472   7420 5433652    0    0     0   291  530  523  0  0 100  0  0
