procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 204712     28 9167904    0    0     0 96704 21272 9848 63 10 11 15  0
 2  1      0 191924     28 9175100    0    0     0 87043 22007 11728 62 11 15 12  0
 4  0      0 280116     28 9075020    0    0     0 50877 24858 13493 58 11 20 11  0
 6  2      0 303032     28 9049096    0    0    12 34806 24126 13882 62 10 20  8  0
 4  1      0 274552     28 9053788    0    0     0 67888 19863 9343 69 11 10  9  0
 3  1      0 216048     28 9107896    0    0     0 107287 23517 12639 61 12 14 13  0
 5  0      0 331492     28 9005184    0    0   384 16308 28302 22519 52 10 28 10  0
 3  1      0 349480     28 9005520    0    0   364 16028 23793 17074 57 10 22 10  0
 5  1      0 334564     28 9022712    0    0     0 34695 23255 13211 60 10 19 11  0
 5  0      0 330568     28 9031040    0    0  1628 60477 20592 10070 66 11 14 10  0
 5  0      0 279504     28 9073284    0    0     0 61399 18205 7933 71  9  9 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 270252     28 9087372    0    0     0 86323 21162 8907 66 10 11 13  0
 3  1      0 228988     28 9130384    0    0     0 96152 21012 9205 65 11  9 15  0
 6  0      0 247012     28 9105876    0    0     0 100558 20932 10123 65 11 10 15  0
 5  1      0 202024     28 9147936    0    0     0 94791 22633 11230 65 10 12 13  0
 2  1      0 268576     28 9077956    0    0     0 62787 23578 9351 68 10  9 14  0
 6  0      0 324020     28 9021556    0    0     0 18316 25460 16146 59 10 19 11  0
 4  1      0 324208     28 9021556    0    0     0 21072 24255 15818 62 10 17 11  0
 4  1      0 308592     28 9031944    0    0     0 61518 19870 12377 66  9 13 12  0
 3  1      0 305848     28 9028924    0    0     0 20452 23744 13925 60 11 18 11  0
 3  1      0 301212     28 9028924    0    0     0 20252 23807 17096 58 10 21 12  0
 3  1      0 297996     28 9028924    0    0     0 19123 25784 22572 54  9 26 11  0
 5  1      0 333568     28 9045604    0    0    12 36347 22266 13655 61 10 19 10  0
 1  2      0 315548     28 9060084    0    0     0 73151 20537 10474 65 11 10 15  0
 2  2      0 191408     28 9182144    0    0     0 140972 21625 12550 61 11 13 15  0
 4  1      0 237056     28 9161588    0    0     0 101514 21352 8230 67 10  4 19  0
 4  1      0 311356     28 9159276    0    0     0 87588 24689 9030 65 11 10 14  0
 6  0      0 339460     28 9137564    0    0     0 94793 20695 9252 65 11 12 12  0
 3  1      0 403620     28 9064024    0    0     0 49700 24930 10938 62 11 13 14  0
 1  1      0 386420     28 9064032    0    0     0 19084 27186 18837 59 11 21 10  0
 1  1      0 362856     28 9064032    0    0     0 21132 25309 18065 58 11 19 12  0
 4  2      0 342320     28 9072456    0    0     0 28489 22999 16083 61 10 19 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 332852     28 9071228    0    0     0 52555 18848 10534 67  9 14 10  0
 4  0      0 317308     28 9071228    0    0     0 18440 24669 15585 62 10 19  9  0
 1  0      0 305588     28 9071228    0    0     0 20020 27601 22897 52 11 25 12  0
 1  1      0 301364     28 9071228    0    0     0 17148 27675 25855 53 10 28  9  0
 2  0      0 283260     28 9080784    0    0     0 45815 22325 15908 62 10 19  9  0
 4  0      0 243572     28 9114424    0    0     0 72321 20233 10290 67  9 13 11  0
 4  0      0 241092     28 9109576    0    0     0 70491 19944 9566 68 11 10 11  0
 5  0      0 172732     28 9181476    0    0     0 87765 22762 11589 64 11 13 12  0
 3  1      0 207288     28 9146580    0    0     0 83235 20594 9381 68 10 11 11  0
 3  1      0 288992     28 9056728    0    0     0 57757 21913 9658 69 10 11 10  0
 4  1      0 318712     28 9019024    0    0     0 26494 23277 10002 65 10 11 14  0
 5  1      0 310840     28 9019024    0    0     0 19120 24779 17131 60 10 21 10  0
 5  0      0 305836     28 9019024    0    0     0 16804 24637 20082 60 10 22  8  0
 5  0      0 283340     28 9036724    0    0     0 67065 19186 10467 66  9 10 15  0
 3  1      0 290488     28 9025996    0    0     0 27467 27213 19431 59 10 22  9  0
 3  1      0 281888     28 9025996    0    0     0 18600 26262 20397 53  9 26 12  0
 3  1      0 279488     28 9025996    0    0     0 18388 25235 20563 52  9 28 12  0
 5  0      0 276276     28 9025996    0    0     0 18080 28586 25528 51  9 29 11  0
 3  1      0 256372     28 9039284    0    0     0 55702 20442 12561 63  8 18 10  0
 8  0      0 220904     28 9075108    0    0     0 75939 22253 13201 63  9 16 12  0
 5  0      0 219488     28 9080232    0    0     0 79858 22144 14094 60 10 19 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 156932     28 9151224    0    0     0 88058 23309 11203 66 11 12 11  0
 7  1      0 305884     28 8999008    0    0     0 36660 28454 17783 56 12 19 12  0
 7  0      0 293208     28 9020028    0    0     0 71518 22208 11560 65 10 13 13  0
 3  1      0 305264     28 9003776    0    0     0 23352 23024 13689 60 10 19 11  0
 4  1      0 299368     28 9003776    0    0     0 18356 26275 20361 58 10 23 10  0
 4  1      0 294868     28 9003776    0    0     0 18720 24899 19190 58  9 22 11  0
 6  1      0 266840     28 9023136    0    0     0 51456 23526 16015 60 10 19 11  0
 4  1      0 274668     28 9012536    0    0     0 71196 20439 11262 66 10 14 10  0
 5  0      0 275304     28 9009476    0    0     0 19780 23764 16097 60 10 21  9  0
 3  1      0 272660     28 9009476    0    0     0 20283 24511 18384 57 10 23 10  0
 3  1      0 257232     28 9019204    0    0     0 29773 22543 16713 59 10 21 11  0
 6  1      0 237636     28 9037736    0    0     0 73746 20158 10053 67  8 11 13  0
 4  1      0 230048     28 9040776    0    0     0 55614 20930 9951 64 10 13 14  0
 4  0      0 256816     28 9016008    0    0     0 17252 28541 21716 52 10 27 10  0
 5  1      0 261712     28 9016008    0    0     0 17136 24477 16330 59 10 20 11  0
 3  1      0 251400     28 9025044    0    0     0 25844 24177 16073 60 11 20 10  0
 5  1      0 158356     28 9117344    0    0 61524 86350 23213 15890 59 12 17 11  0
 4  1      0 190568     28 9084348    0    0     0 74805 19546 9115 67 10 12 11  0
 6  0      0 201284     28 9065724    0    0     0 17011 26576 13633 62 12 20  7  0
 4  1      0 195792     28 9065728    0    0     0 20912 26904 15860 61 10 20  9  0
 6  1      0 178732     28 9081940    0    0     0 55917 18388 9914 65  9  9 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 181120     28 9072888    0    0    36 60462 23727 13621 61 11 15 13  0
 3  1      0 181556     28 9072892    0    0     0 19000 28338 21850 53 10 25 12  0
 5  1      0 182288     28 9072892    0    0     0 18752 29038 25971 54 10 25 10  0
 3  1      0 175836     28 9080844    0    0    16 26177 28102 27303 51  9 29 11  0
 1  1      0 156836     28 9097708    0    0     0 70921 19273 11997 65  9 15 11  0
 4  0      0 167928     28 9081868    0    0     0 134794 24867 17437 58 11 19 13  0
 4  1      0 270192     28 9007180    0    0     0 82944 25196 12895 63 11 15 12  0
 5  0      0 291912     28 9019956    0    0     0 66435 23407 9834 65 10 13 12  0
 3  0      0 227520     28 9064276    0    0     0 63556 21365 9178 67  8  9 15  0
 5  1      0 238816     28 9041160    0    0     0 65915 22664 9680 66  9 12 12  0
 3  1      0 330412     28 8937548    0    0     0 38392 25804 14488 62 10 16 12  0
 4  1      0 326664     28 8937564    0    0     0 18776 27053 19016 55 10 24 11  0
 6  0      0 311732     28 8937564    0    0     0 18664 26860 21415 55 10 24 11  0
 6  0      0 289752     28 8946700    0    0     0 60493 21555 13753 61 10 14 14  0
 4  1      0 295416     28 8939008    0    0     0 46412 24114 14234 63  9 16 12  0
 5  0      0 286848     28 8939012    0    0     0 20104 28950 21920 55 10 23 11  0
 4  1      0 278400     28 8939012    0    0     0 19488 27653 24464 54 10 25 11  0
 6  1      0 250720     28 8955352    0    0     0 36932 24843 20465 54 10 25 12  0
 4  1      0 226396     28 8976740    0    0     0 75392 22234 15073 61  9 19 10  0
 5  1      0 255880     28 8942672    0    0     0 48115 26440 16694 56 10 22 13  0
 5  0      0 255412     28 8942676    0    0     0 17752 29389 22692 50  9 27 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 285172     28 8942680    0    0     0 17480 27556 23094 54  9 26 10  0
 5  1      0 296360     28 8964444    0    0     0 41563 25237 20860 53 10 26 11  0
 2  0      0 316332     28 8939160    0    0     0 47859 25086 15848 59 10 17 13  0
 3  1      0 310188     28 8938984    0    0     0 18604 30098 25125 53 11 26 10  0
 4  1      0 304992     28 8938984    0    0     0 20252 27080 21988 54 10 25 11  0
 4  1      0 301780     28 8938984    0    0     0 19544 24134 18171 57 10 22 10  0
 3  1      0 271196     28 8965076    0    0     0 61560 18738 9370 69 10 11 11  0
 4  0      0 284924     28 8946240    0    0     0 22379 25115 15937 60 11 18 11  0
 4  1      0 281364     28 8946240    0    0     0 18560 27811 24703 53 10 26 11  0
 5  0      0 277992     28 8946240    0    0     0 17660 27271 23988 55 11 25  9  0
 4  1      0 254648     28 8965448    0    0    28 57709 21529 15101 58 10 20 13  0
 2  1      0 256456     28 8963876    0    0     0 68602 21742 14189 63  9 18  9  0
 6  0      0 220256     28 9000196    0    0     0 75041 22436 11721 62 10 14 14  0
 4  1      0 249956     28 8971704    0    0     0 51842 22549 9859 66 10 11 13  0
 3  1      0 219156     28 9010248    0    0     0 58197 21436 8518 69  9  7 15  0
 5  1      0 163404     28 9063932    0    0     0 73918 20015 7511 69  9  4 18  0
 5  0      0 211620     28 9011656    0    0     0 64433 22730 9318 69 10  8 14  0
 6  0      0 255016     28 8964240    0    0     0 82811 20986 9472 68 10 10 13  0
 4  1      0 195976     28 9019140    0    0     0 91442 21697 10699 64 10 12 13  0
 8  1      0 245144     28 8966268    0    0     0 99330 21901 10483 64 11 11 15  0
 5  1      0 167744     28 9043616    0    0     0 98440 22625 11144 65 10 12 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 219704     28 8986792    0    0  5208 79264 22012 9021 65 10  9 16  0
 8  0      0 292064     28 8913220    0    0     0 67382 23285 11365 64 11 13 13  0
 3  1      0 339652     28 8872252    0    0     0 18176 28401 21550 55 11 24 10  0
 5  1      0 329928     28 8885856    0    0     0 33207 25567 20512 55 11 23 11  0
 1  1      0 313952     28 8906616    0    0     0 78769 20475 12151 61 10 15 13  0
 7  0      0 304728     28 8913168    0    0     0 79885 21548 9613 64 10 13 13  0
 4  0      0 240272     28 8985208    0    0     0 89576 24175 11698 63 10 16 11  0
 3  0      0 209244     28 9011668    0    0     0 78166 23359 11725 65 10 13 12  0
 3  1      0 278392     28 8935100    0    0     0 69796 22348 12757 62 10 15 13  0
 5  1      0 308816     28 8899564    0    0     0 60370 24635 16283 59 11 17 14  0
 0  1      0 307900     28 8899608    0    0    36 17620 29567 25261 50 10 29 10  0
 6  0      0 304532     28 8899608    0    0     0 16592 22766 17111 58 10 22 10  0
 4  0      0 302736     28 8899608    0    0     0 15924 22709 14984 57 10 21 11  0
 4  1      0 274840     28 8922300    0    0   760 38548 20961 11133 66 11 15  7  0
 3  1      0 263936     28 8931404    0    0     0 51486 17511 7478 71 10  4 15  0
 1  0      0 281476     28 8907796    0    0     0 26973 24991 15721 61 11 15 13  0
 5  0      0 277916     28 8907796    0    0     0 19648 27595 19290 56 11 23 10  0
 4  1      0 265028     28 8914260    0    0     0 24805 25490 22245 55  9 26 10  0
 4  1      0 258988     28 8916524    0    0     0 83016 18518 9857 64 10 11 15  0
 6  0      0 247620     28 8930564    0    0     0 83258 18073 7832 67  9  9 14  0
 2  2      0 174376     28 9007288    0    0     0 125739 22020 11361 63 11 12 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 237832     28 8961516    0    0     0 101191 22947 10410 64 10 15 11  0
 7  0      0 275512     28 8971164    0    0     0 94805 25606 11737 64 12 12 13  0
 5  1      0 334272     28 8937844    0    0     0 78799 23751 11212 62 11 16 11  0
 4  1      0 409432     28 8861128    0    0     0 57821 21023 8435 67 10  9 14  0
 4  2      0 363500     28 8893900    0    0     0 67044 21343 10035 66  9 14 11  0
 1  0      0 449340     28 8809452    0    0     0 31442 28910 20597 54 12 23 12  0
 6  1      0 431824     28 8819688    0    0  2696 25459 26914 21729 55 11 24 10  0
 6  0      0 399756     28 8838472    0    0     0 62894 21433 15026 62 10 15 13  0
 2  0      0 417868     28 8813460    0    0     0 48593 23793 14679 62 11 19  8  0
 0  0      0 411720     28 8813460    0    0     0 18624 22993 15255 59 10 20 11  0
 2  1      0 409580     28 8813468    0    0     0 17584 26228 23340 52 10 28 10  0
 5  0      0 387468     28 8828432    0    0     0 43193 24135 18406 56 10 24 11  0
 7  0      0 371032     28 8838536    0    0     0 71978 22285 12777 63 10 15 12  0
 4  0      0 339532     28 8866284    0    0     0 72143 23744 14027 62  9 16 12  0
 3  1      0 308412     28 8900992    0    0     0 89982 21048 9495 65 10 11 14  0
 3  1      0 184680     28 8848840    0    0     0 95835 21924 8798 63 12  9 16  0
 4  0      0 188812     28 8758344    0    0     0 92805 20160 8972 66 11 11 13  0
 4  1      0 178820     28 8767704    0    0     0 87700 22237 9632 65 10 11 14  0
 4  1      0 228872     28 8713344    0    0     0 97108 22141 12275 61 10 14 15  0
 4  1      0 199948     28 8739928    0    0     0 89935 23604 13661 62 10 16 12  0
 3  2      0 242508     28 8692568    0    0     0 69488 20713 10748 61  9 16 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 286268     28 8641200    0    0     0 49311 24152 15025 58 10 19 13  0
 3  0      0 336624     28 8626996    0    0     0 51803 24477 11314 63 10 15 12  0
 3  1      0 491716     28 8626816    0    0     0 19672 33454 20561 53 12 23 12  0
 6  0      0 490112     28 8626852    0    0    36 20588 25070 18196 55 10 24 12  0
 4  1      0 487124     28 8626852    0    0     0 18892 26371 22896 55 10 25  9  0
 2  2      0 454844     28 8654112    0    0     0 64914 19634 10543 66 10 15  9  0
 4  1      0 432068     28 8673288    0    0  1156 67112 19624 9635 68 10 10 12  0
 3  1      0 467024     28 8635308    0    0     0 31482 27552 16848 58 11 18 14  0
 3  0      0 471376     28 8635308    0    0     0 19084 27453 17443 57 11 21 11  0
 4  1      0 451232     28 8656044    0    0     0 39951 24478 19606 57 10 22 11  0
 4  1      0 460408     28 8642332    0    0     0 56239 21358 11496 66  9  8 16  0
 2  1      0 456532     28 8642368    0    0    36 20528 27145 16938 59 11 20 11  0
 4  1      0 450520     28 8642368    0    0     0 19236 23941 15968 60 10 21  9  0
 4  1      0 436660     28 8652824    0    0     0 30641 26738 21475 58 10 22 10  0
 5  0      0 413764     28 8670108    0    0     0 62531 20230 12839 65  9 16 10  0
 5  1      0 429544     28 8649672    0    0     0 17612 27397 22665 54 10 25 10  0
 2  1      0 427740     28 8649672    0    0     0 17428 26837 24297 53 10 27 10  0
 5  0      0 427148     28 8649672    0    0     0 17440 25942 22243 55 10 24 11  0
 5  1      0 407868     28 8665712    0    0     0 34561 27014 21537 56 10 24 10  0
 6  1      0 389972     28 8680548    0    0     0 59172 22092 12418 64  9 12 15  0
 3  1      0 314472     28 8756244    0    0     0 116183 23397 13689 60 10 15 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 335088     28 8745588    0    0  2716 85209 25656 15989 54 11 20 15  0
 4  1      0 442924     28 8671008    0    0     0 19260 31786 21547 56 11 22 11  0
 4  1      0 435292     28 8686260    0    0     0 44354 22198 12677 62 10 16 11  0
 4  1      0 435228     28 8678216    0    0     0 49260 21559 11829 61 10 19 11  0
 5  1      0 424864     28 8678216    0    0     0 20808 28852 23635 54 10 26 11  0
 5  1      0 411004     28 8678252    0    0    36 18992 26361 21706 53 10 24 12  0
 4  2      0 393272     28 8683928    0    0     0 23608 27266 22552 54 11 24 11  0
 6  0      0 373496     28 8697812    0    0     0 67047 19831 11339 66  9 12 13  0
 3  1      0 359824     28 8700676    0    0   512 80439 19571 10391 63 11 13 14  0
 5  1      0 366588     28 8689736    0    0     0 16840 27103 20278 52 11 26 11  0
 4  1      0 359832     28 8690264    0    0   496 16258 24800 18329 56 12 23 10  0
 6  0      0 358980     28 8690324    0    0    36 16104 23535 15120 59 11 22  9  0
 4  1      0 336244     28 8706128    0    0     0 61795 23987 16217 61 12 18  9  0
 5  0      0 311664     28 8731320    0    0     0 75085 22766 12370 64  9 14 13  0
 4  0      0 347984     28 8692052    0    0     0 57572 24880 15330 61 11 18 10  0
 3  0      0 357272     28 8681620    0    0   896 19004 25468 15676 57 10 20 13  0
 2  1      0 355292     28 8689316    0    0     0 25951 26304 21767 53 10 25 12  0
 2  1      0 335864     28 8707768    0    0     0 63141 23994 14150 64 10 19  7  0
 5  1      0 349280     28 8689008    0    0     0 17472 29808 24969 52 11 27 10  0
 3  1      0 344464     28 8689008    0    0     0 18096 25945 18564 61 10 20  9  0
 6  1      0 339580     28 8689008    0    0     0 18688 24817 18486 59 10 22  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 311676     28 8710572    0    0     0 58226 22181 15595 62 10 17 10  0
 3  0      0 321468     28 8698568    0    0     0 61117 20587 11022 62 10 13 15  0
 5  1      0 318760     28 8698560    0    0     0 20944 26104 16406 56 11 21 13  0
 0  0      0 316208     28 8698560    0    0     0 19824 25020 20366 54 10 25 11  0
 6  0      0 313620     28 8698564    0    0     0 17180 23940 19663 53 10 26 10  0
 6  0      0 280772     28 8728408    0    0     0 63820 21734 13945 63 10 18 10  0
 3  1      0 254876     28 8753236    0    0     0 77043 22553 11884 65 10 11 14  0
 2  0      0 293960     28 8706208    0    0     0 34200 25813 16925 55 10 22 12  0
 5  0      0 296988     28 8706032    0    0     0 18076 29167 21976 56 11 24  9  0
 3  1      0 292996     28 8714656    0    0     0 27182 25174 19932 55  9 25 11  0
 4  2      0 256704     28 8755264    0    0 25988 77052 22107 11187 64 10 13 12  0
 3  1      0 261308     28 8743088    0    0 14004 63645 22111 11234 65 11 13 12  0
 4  1      0 257576     28 8741480    0    0     0 21401 24082 16392 59 11 20 11  0
 6  0      0 255672     28 8741484    0    0     0 19628 27963 25281 55 10 25 10  0
 4  1      0 207060     28 8784416    0    0     0 82604 20479 13348 61 10 15 13  0
 4  1      0 214480     28 8773396    0    0     0 68267 19300 9414 65 10 14 11  0
 4  1      0 213488     28 8773328    0    0     0 19284 28538 17952 57 11 22 10  0
 2  0      0 215240     28 8773328    0    0     0 19228 26493 21895 55 11 24 11  0
 2  2      0 204916     28 8788828    0    0     0 34907 21899 16014 56 10 22 12  0
 7  0      0 188256     28 8802904    0    0 12984 80993 20527 11975 63 10 15 12  0
 6  0      0 158456     28 8830368    0    0     0 78088 20790 9541 65  9 11 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 220896     28 8766400    0    0     0 51612 20778 10249 69  9 12 10  0
 6  0      0 189776     28 8804104    0    0     0 55634 21397 10680 68  9 12 12  0
 4  1      0 161324     28 8830448    0    0     0 72364 21273 11042 66  9 13 12  0
 1  1      0 208652     28 8784868    0    0     0 67001 24027 13024 62 10 15 13  0
 4  1      0 252120     28 8744084    0    0    36 87527 23613 12578 60 11 17 12  0
 6  2      0 199260     28 8801960    0    0     0 96633 24561 14317 62 10 18 11  0
 3  1      0 220084     28 8780092    0    0     0 89030 21431 12176 64  9 14 12  0
 5  0      0 209440     28 8797160    0    0     0 104176 23035 14480 62  9 15 14  0
 6  1      0 236684     28 8764388    0    0     0 87717 24162 12482 60 11 16 13  0
 5  0      0 320252     28 8672076    0    0    72 47157 26193 13547 63 11 17 10  0
 3  1      0 319848     28 8672080    0    0     0 21289 28830 20888 55 10 23 12  0
 6  0      0 313700     28 8672084    0    0     0 19748 27525 25173 51  9 28 11  0
 4  0      0 276504     28 8704052    0    0     0 68945 20856 14949 63 10 16 11  0
 2  2      0 216844     28 8764064    0    0     0 112500 22846 14594 60 10 14 16  0
 2  2      0 205264     28 8793336    0    0     0 139680 24853 12712 59 11 13 18  0
 4  1      0 278140     28 8744604    0    0     0 97524 25156 11882 63 10 16 11  0
 4  0      0 285364     28 8759148    0    0     0 98361 24469 15171 58 11 19 13  0
 5  1      0 281492     28 8762132    0    0     0 103843 23271 11997 59 10 16 14  0
 4  0      0 312316     28 8723556    0    0     0 80427 24366 14025 64 10 16 10  0
 3  1      0 330844     28 8692500    0    0    64 110924 22257 11785 61 10 15 13  0
 6  0      0 275744     28 8751764    0    0 33708 120756 25971 17035 58 11 16 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 361928     28 8705000    0    0  2360 44604 28782 17842 59 10 21 10  0
 4  1      0 388292     28 8692924    0    0   532 59283 25116 16672 55 10 22 13  0
 6  0      0 396580     28 8692928    0    0     0 19672 30205 22707 50 10 29 11  0
 4  1      0 388668     28 8692928    0    0     0 16688 26093 22126 51 10 29 10  0
 5  1      0 367500     28 8692928    0    0     0 17660 26252 23972 47 10 30 13  0
 2  2      0 340640     28 8713868    0    0    36 40397 23781 16255 57 10 21 12  0
 1  1      0 318904     28 8731220    0    0     0 61115 15175 12261 45  7 40  8  0
 2  0      0 296068     28 8757056    0    0  4088 61110 11344 19129 24  5 69  3  0
 1  0      0 312952     28 8741828    0    0     0 42118 8904 15183 23  4 71  2  0
 1  0      0 273168     28 8788708    0    0     0 48218 9633 16272 23  3 71  2  0
 1  0      0 235984     28 8834620    0    0     0 47071 9201 15517 24  3 71  2  0
