2026/05/29 19:30:06 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 168, TPM: 1060.4, Sum(ms): 39151.7, Avg(ms): 233.3, 50th(ms): 226.5, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 9.8, Count: 1822, TPM: 11189.3, Sum(ms): 166234.0, Avg(ms): 91.3, 50th(ms): 88.1, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 182, TPM: 1117.8, Sum(ms): 7885.8, Avg(ms): 43.3, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 9.8, Count: 1771, TPM: 10826.1, Sum(ms): 92537.3, Avg(ms): 52.2, 50th(ms): 50.3, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 133, TPM: 813.0, Sum(ms): 5918.0, Avg(ms): 44.6, 50th(ms): 39.8, 90th(ms): 71.3, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 208, TPM: 1248.7, Sum(ms): 40345.6, Avg(ms): 194.0, 50th(ms): 192.9, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2235, TPM: 13413.6, Sum(ms): 171622.3, Avg(ms): 76.8, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 192.9, Max(ms): 260.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 195, TPM: 1190.9, Sum(ms): 7057.8, Avg(ms): 36.2, 50th(ms): 33.6, 90th(ms): 56.6, 95th(ms): 65.0, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2068, TPM: 12428.8, Sum(ms): 90139.7, Avg(ms): 43.6, 50th(ms): 41.9, 90th(ms): 56.6, 95th(ms): 67.1, 99th(ms): 92.3, 99.9th(ms): 130.0, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 189, TPM: 1134.6, Sum(ms): 7854.0, Avg(ms): 41.6, 50th(ms): 35.7, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 176, TPM: 1064.3, Sum(ms): 36215.7, Avg(ms): 206.1, 50th(ms): 201.3, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2167, TPM: 13005.0, Sum(ms): 170569.6, Avg(ms): 78.7, 50th(ms): 79.7, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 130.0, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 184, TPM: 1107.2, Sum(ms): 6908.8, Avg(ms): 37.5, 50th(ms): 35.7, 90th(ms): 56.6, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2063, TPM: 12380.7, Sum(ms): 95142.7, Avg(ms): 46.1, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 130.0, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 179, TPM: 1076.5, Sum(ms): 8292.1, Avg(ms): 46.4, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.9, Count: 175, TPM: 1065.7, Sum(ms): 35211.5, Avg(ms): 200.9, 50th(ms): 192.9, 90th(ms): 251.7, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2205, TPM: 13241.8, Sum(ms): 172542.9, Avg(ms): 78.3, 50th(ms): 75.5, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 159.4, 99.9th(ms): 192.9, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 210, TPM: 1266.2, Sum(ms): 7774.5, Avg(ms): 37.0, 50th(ms): 35.7, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2043, TPM: 12266.4, Sum(ms): 92496.3, Avg(ms): 45.3, 50th(ms): 41.9, 90th(ms): 60.8, 95th(ms): 75.5, 99th(ms): 104.9, 99.9th(ms): 142.6, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 204, TPM: 1231.2, Sum(ms): 9589.5, Avg(ms): 47.1, 50th(ms): 39.8, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 9.9, Count: 172, TPM: 1039.0, Sum(ms): 39378.2, Avg(ms): 229.2, 50th(ms): 218.1, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1906, TPM: 11457.3, Sum(ms): 167906.1, Avg(ms): 88.1, 50th(ms): 83.9, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 201.3, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 176, TPM: 1060.9, Sum(ms): 7057.7, Avg(ms): 40.2, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1839, TPM: 11038.3, Sum(ms): 95137.2, Avg(ms): 51.7, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 113.2, 99.9th(ms): 151.0, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 149, TPM: 899.0, Sum(ms): 7358.2, Avg(ms): 49.5, 50th(ms): 44.0, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 10.0, Count: 191, TPM: 1147.6, Sum(ms): 41551.3, Avg(ms): 217.4, 50th(ms): 218.1, 90th(ms): 251.7, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2013, TPM: 12088.9, Sum(ms): 165395.7, Avg(ms): 82.2, 50th(ms): 83.9, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 209, TPM: 1259.2, Sum(ms): 7869.4, Avg(ms): 37.6, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 83.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1870, TPM: 11223.3, Sum(ms): 91830.1, Avg(ms): 49.1, 50th(ms): 48.2, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 113.2, 99.9th(ms): 142.6, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 186, TPM: 1116.9, Sum(ms): 10355.5, Avg(ms): 55.6, 50th(ms): 46.1, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 385.9, Max(ms): 385.9
