procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1184420      0 5795132    0    0   363  2876  237   79 31  9 57  3  0
 0  0      0 1475432      0 5795140    0    0     0   785 4774 7342  2  2 96  0  0
 0  0      0 1558820      0 5795140    0    0     0   132 4838 7918  2  2 97  0  0
 0  0      0 1559032      0 5795152    0    0     0    80 4316 7372  1  1 98  0  0
 1  0      0 1558260      0 5795156    0    0     0   104 5208 8129  2  3 94  0  0
 0  0      0 1558256      0 5795180    0    0     0   508 4831 7698  2  1 97  0  0
 0  0      0 1558384      0 5795180    0    0     0    60 3631 6255  1  1 98  0  0
 0  0      0 1558224      0 5795188    0    0     0    72 4627 7456  1  1 98  0  0
 0  0      0 1558900      0 5795200    0    0     0   516 5298 7952  2  2 96  0  0
 0  0      0 1558740      0 5795204    0    0     0   516 4523 7049  1  1 97  0  0
 0  0      0 1558836      0 5795204    0    0     0   952 4325 6717  1  1 98  0  0
 2  0      0 1569796      0 5795208    0    0     0   728 4334 7057  1  1 97  0  0
 0  0      0 1569924      0 5795212    0    0     0    52 3592 6216  1  1 98  0  0
 0  0      0 1569764      0 5795212    0    0     0    72 4483 7311  1  1 98  0  0
 0  0      0 1569604      0 5795216    0    0     0    60 4266 6915  1  1 98  0  0
 0  0      0 1569540      0 5795220    0    0     0   504 4651 7332  1  1 98  0  0
 0  0      0 1569636      0 5795220    0    0     0    64 4223 7006  1  1 98  0  0
 0  0      0 1569604      0 5795220    0    0     0    44 3906 6511  1  1 98  0  0
 0  0      0 1569348      0 5795240    0    0     0   528 4817 7679  2  1 97  0  0
 0  0      0 1569476      0 5795244    0    0     0   504 4290 7078  1  1 98  0  0
 0  0      0 1569252      0 5795248    0    0     0   944 4180 6557  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1582204      0 5795252    0    0     0   524 4670 7435  1  1 98  0  0
 0  0      0 1582140      0 5795256    0    0     0    44 4000 6754  1  1 98  0  0
 0  0      0 1582044      0 5795256    0    0     0   244 4575 7081  1  1 97  0  0
 1  0      0 1581628      0 5795260    0    0     0   528 7461 10512  4  2 94  1  0
 0  0      0 1578952      0 5798788    0    0  3604   896 7699 10611  3  2 94  1  0
 0  0      0 1578920      0 5798872    0    0     0   205 4399 7116  1  1 98  0  0
 0  0      0 1578824      0 5798876    0    0     0    60 4536 7198  1  1 98  0  0
 0  0      0 1578952      0 5798876    0    0     0   800 6999 10889  3  2 95  1  0
 1  0      0 1579112      0 5798876    0    0     0   972 8063 11542  4  2 93  1  0
 0  0      0 1578856      0 5798884    0    0     0  1184 6362 9521  3  2 95  1  0
 0  0      0 1591816      0 5798884    0    0     0   508 4020 6574  1  1 98  0  0
 4  0      0 1591796      0 5801760    0    0  2840  8036 32783 5113 69 13 14  4  0
 9  0      0 1252840      0 5802316    0    0   556  9840 22465 4991 73 15  8  4  0
 5  0      0 1429468      0 5802664    0    0   344 10756 19277 3704 78 12  4  6  0
 6  0      0 1427788      0 5804836    0    0   928 13280 20427 4618 77 12  4  8  0
 5  1      0 1252728      0 5812320    0    0   932 25649 19409 5397 76 12  4  8  0
 4  0      0 1343528      0 5812744    0    0   252 11508 18630 3873 78 12  4  6  0
 4  1      0 1341912      0 5813116    0    0   368 13916 18144 4533 78 11  1 10  0
 3  1      0 1338264      0 5813520    0    0   404 13096 17767 4212 80 11  0  9  0
 3  1      0 1301952      0 5813940    0    0   416 12676 17289 3934 80 11  1  8  0
 3  1      0 1301804      0 5814304    0    0   364 12844 18908 4519 79 11  3  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 1301516      0 5827912    0    0   160 25066 18562 5315 76 11  5  7  0
 5  0      0 1263044      0 5858916    0    0   156 86259 17106 5710 75 10  9  6  0
 4  0      0 1273396      0 5858352    0    0   220 57286 20675 5440 74 11 11  4  0
 6  0      0 1208012      0 5928376    0    0   196 79257 19179 4599 75 12  6  6  0
 6  0      0 1224012      0 5918644    0    0   168 66849 19887 5739 76 12  7  6  0
 3  1      0 1296696      0 5839520    0    0   400 10084 20034 4719 78 11  7  4  0
 3  1      0 1288920      0 5839768    0    0   248 12056 18129 4426 77 11  5  7  0
 4  1      0 1283032      0 5839992    0    0   220 12448 18866 4342 78 12  4  6  0
 5  1      0 1243136      0 5865528    0    0   168 54826 18309 5916 76 11  8  5  0
 4  1      0 1212796      0 5842456    0    0    68 57261 18573 4029 76 12  6  6  0
 4  0      0 1233948      0 5842652    0    0   192 11068 20266 4136 77 11  6  5  0
 4  1      0 1234996      0 5842976    0    0   316 12040 19126 4356 79 12  1  8  0
 3  1      0 1207532      0 5843068    0    0    88 12956 18062 4028 80 11  0  8  0
 3  1      0 1204384      0 5843164    0    0    96 11252 19597 3945 80 11  5  4  0
 4  1      0 1202364      0 5843252    0    0    84 12116 19369 5919 77 11  8  5  0
 4  1      0 1187352      0 5851548    0    0   180 27741 17895 4882 78 11  3  8  0
 4  0      0 1150904      0 5851812    0    0   252 11552 17629 3816 80 11  1  8  0
 4  1      0 1151404      0 5851900    0    0    88 13000 19071 4316 79 11  2  8  0
 7  0      0 1144468      0 5851904    0    0     0 14176 18577 4179 80 11  0  9  0
 6  1      0 1112128      0 5851972    0    0    32 12499 17291 4332 80 11  2  7  0
