procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 702172   5796 6791364    0    0     0     0 34417 35926  3  7 91  0  0
 0  0   2560 702236   5796 6791368    0    0     0     0 35281 38036  3  6 91  0  0
 0  0   2560 702636   5796 6791368    0    0     0    80 35171 38257  3  7 90  0  0
 0  0   2560 702304   5796 6791368    0    0     0     0 34969 38008  3  7 90  0  0
 0  0   2560 700336   5796 6791384    0    0     0     0 28833 31647  3  6 91  0  0
 0  0   2560 699760   5796 6791392    0    0     0    27 36371 38377  4  7 89  0  0
 0  0   2560 702436   5796 6791388    0    0     0     0 34729 37635  3  6 91  0  0
 0  0   2560 702692   5796 6791388    0    0     0     0 32602 35540  3  6 91  0  0
 1  0   2560 702064   5796 6791392    0    0     0     0 32338 35571  2  6 91  0  0
 0  0   2560 702056   5796 6791408    0    0     0     0 31556 33360  2  7 91  0  0
 2  0   2560 702176   5796 6791412    0    0     0     0 32659 34216  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 700184   5796 6791432    0    0     0     0 35166 36973  3  6 90  0  0
 0  0   2560 699948   5796 6791436    0    0     0    27 32913 36257  3  7 90  0  0
 0  0   2560 702072   5796 6791444    0    0     0    36 32488 35012  3  6 91  0  0
 1  0   2560 701560   5796 6791444    0    0     0     0 30899 34245  2  6 92  0  0
 1  0   2560 701836   5796 6791444    0    0     0     0 32306 33808  3  6 91  0  0
 1  0   2560 701788   5796 6791444    0    0     0     0 34564 37287  3  6 91  0  0
 1  0   2560 702168   5796 6791444    0    0     0     0 33547 36327  3  6 92  0  0
 0  0   2560 699748   5796 6791444    0    0     0    47 32773 35759  3  7 91  0  0
 0  0   2560 700000   5796 6791468    0    0     0     0 34228 37337  3  8 89  0  0
 5  0   2560 701956   5796 6791468    0    0     0    27 32010 34652  3  6 91  0  0
 0  0   2560 702220   5796 6791468    0    0     0     0 37400 39213  3  7 91  0  0
 1  0   2560 678176   5796 6791480    0    0     0     4 33814 36275  4  6 89  0  0
 0  0   2560 678184   5796 6791480    0    0     0   113 35502 38092  3  6 91  0  0
 1  0   2560 677912   5796 6791484    0    0     0     2 32732 36081  2  6 92  0  0
 0  0   2560 675940   5796 6791488    0    0     0     0 34925 36946  3  7 90  0  0
 1  0   2560 675336   5796 6791504    0    0     0     0 37113 40046  3  7 90  0  0
 0  0   2560 677308   5796 6791504    0    0     0    22 33551 36720  3  6 92  0  0
 0  0   2560 677680   5796 6791504    0    0     0     0 34499 37962  2  6 92  0  0
 0  0   2560 676964   5796 6791504    0    0     0     0 31071 34333  2  5 93  0  0
 2  0   2560 677272   5796 6791504    0    0     0     0 34774 36972  2  6 91  0  0
 1  0   2560 677696   5796 6791504    0    0     0     0 34193 37572  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 674848   5796 6791516    0    0     0     0 33650 36168  3  6 91  0  0
 0  0   2560 674880   5796 6791532    0    0     0    71 35684 37753  4  7 89  0  0
 0  0   2560 677160   5796 6791536    0    0     0     0 31604 34392  3  6 92  0  0
 0  0   2560 677172   5796 6791536    0    0     0     0 35498 37747  2  6 92  0  0
 0  0   2560 676100   5796 6791536    0    0     0     0 35248 38065  3  6 91  0  0
 0  0   2560 676920   5796 6791536    0    0     0     0 34916 38477  3  6 92  0  0
 1  0   2560 676996   5796 6791540    0    0     0    52 36363 39549  2  6 91  0  0
 0  0   2560 676696   5796 6791552    0    0     0    27 30419 33293  3  6 91  0  0
 0  0   2560 701328   5796 6791556    0    0     0   272 35215 36731  9  8 82  0  0
 3  0   2560 701400   5796 6791560    0    0     0     0 34986 38253  3  7 91  0  0
 0  0   2560 701648   5796 6791560    0    0     0     0 36856 40066  3  6 91  0  0
 0  0   2560 701640   5796 6791564    0    0     0    16 36702 40358  3  6 91  0  0
 0  0   2560 701620   5796 6791564    0    0     0     0 30527 33459  2  5 93  0  0
 1  0   2560 701908   5796 6791564    0    0     0     0 36444 38598  3  6 91  0  0
 0  0   2560 700448   5796 6791572    0    0     0    42 35760 38938  4  8 88  0  0
 0  0   2560 701944   5796 6791596    0    0     0     0 35722 39468  3  6 91  0  0
 0  0   2560 702484   5796 6791596    0    0     0     0 37098 40938  2  6 91  0  0
 0  0   2560 702760   5796 6791600    0    0     0    36 30383 33079  2  6 92  0  0
 0  0   2560 702640   5796 6791612    0    0     0     0 35537 37855  3  6 91  0  0
 0  0   2560 702548   5796 6791612    0    0     0     0 34019 36555  3  6 91  0  0
 1  0   2560 701104   5796 6791612    0    0     0     0 33759 37507  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 700312   5796 6791628    0    0     0    11 35040 37905  4  7 89  0  0
 1  0   2560 701336   5796 6791632    0    0     0   384 29938 32869  3  7 91  0  0
 0  0   2560 701652   5796 6791632    0    0     0     0 31028 33119  2  5 93  0  0
 1  0   2560 701508   5796 6791632    0    0     0     0 34439 35996  3  7 90  0  0
 1  0   2560 702012   5796 6791640    0    0     0     0 34549 38063  2  6 92  0  0
 0  0   2560 701768   5796 6791640    0    0     0     0 33687 36634  3  6 91  0  0
 0  0   2560 699836   5796 6791644    0    0     0     0 30569 33054  2  6 92  0  0
 1  0   2560 699788   5796 6791664    0    0     0     0 35001 37319  3  7 90  0  0
 1  0   2560 701564   5796 6791672    0    0     0    30 36554 40074  3  7 91  0  0
 0  0   2560 701900   5796 6791672    0    0     0     0 34785 37524  3  6 91  0  0
 0  0   2560 702260   5796 6791672    0    0     0     0 36765 40123  3  6 91  0  0
 0  0   2560 702020   5796 6791676    0    0     0     0 31611 35057  3  6 91  0  0
 1  0   2560 701868   5796 6791676    0    0     0     0 34289 36100  3  7 91  0  0
 1  0   2560 700452   5796 6791680    0    0     0     0 35583 38631  3  6 91  0  0
 0  0   2560 700536   5796 6791692    0    0     0     0 34806 37957  3  7 90  0  0
 0  0   2560 702336   5796 6791696    0    0     0    27 35935 38912  4  7 89  0  0
 0  0   2560 701960   5796 6791696    0    0     0     0 29459 32406  2  5 93  0  0
 0  0   2560 702216   5796 6791696    0    0     0    96 35195 37075  3  7 91  0  0
 1  0   2560 701924   5796 6791696    0    0     0     0 36873 39694  3  6 91  0  0
 1  0   2560 702388   5796 6791700    0    0     0     0 37345 40595  3  7 90  0  0
 0  0   2560 700100   5796 6791708    0    0     0     0 37921 41448  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 699816   5796 6791724    0    0     0    28 30738 33264  3  6 91  0  0
 2  0   2560 701372   5796 6791736    0    0     0     0 35778 37532  3  7 90  0  0
 0  0   2560 701288   5796 6791736    0    0     0     0 36083 38860  3  6 91  0  0
 0  0   2560 701852   5796 6791736    0    0     0     0 35423 38600  2  6 92  0  0
 0  0   2560 701780   5796 6791736    0    0     0     0 33607 36541  3  6 91  0  0
 1  0   2560 701756   5796 6791736    0    0     0     0 29541 31641  2  5 93  0  0
 0  0   2560 699660   5796 6791736    0    0     0     0 34013 35893  3  7 91  0  0
 1  0   2560 699912   5796 6791752    0    0     0    27 31682 33853  3  6 92  0  0
 0  0   2560 677164   5796 6791756    0    0     0     4 31692 33293  4  7 89  0  0
 1  0   2560 677636   5796 6791756    0    0     0     0 35579 38465  3  6 92  0  0
 0  0   2560 677544   5796 6791756    0    0     0    74 25935 28641  2  5 93  0  0
 2  0   2560 677604   5796 6791764    0    0     0     0 32764 34627  2  6 92  0  0
 3  0   2560 677584   5796 6791768    0    0     0     0 34600 37649  3  6 92  0  0
 0  0   2560 675344   5796 6791772    0    0     0     0 35273 38066  3  6 91  0  0
 0  0   2560 675000   5796 6791780    0    0     0    24 31885 34372  3  7 90  0  0
 0  0   2560 677132   5796 6791792    0    0     0    27 28065 30250  3  6 92  0  0
 0  0   2560 676524   5796 6791800    0    0     0     0 30732 32598  3  6 92  0  0
 2  0   2560 677688   5796 6791800    0    0     0     0 34771 36516  3  6 91  0  0
 1  0   2560 677792   5796 6791800    0    0     0     0 33070 36302  2  6 92  0  0
 0  0   2560 677204   5796 6791804    0    0     0     0 33907 37369  3  6 91  0  0
 0  0   2560 675652   5796 6791804    0    0     0     0 35613 38346  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 675756   5796 6791816    0    0     0     0 29223 32204  3  6 91  0  0
 1  0   2560 676736   5796 6791832    0    0     0    27 33079 35518  3  7 90  0  0
 1  0   2560 676640   5796 6791832    0    0     0     0 34060 36764  3  6 91  0  0
 1  0   2560 676656   5796 6791832    0    0     0     0 35621 38674  3  6 91  0  0
 4  0   2560 677220   5796 6791840    0    0     0     0 33988 37037  3  6 91  0  0
 1  0   2560 697552   5796 6791844    0    0     0    20 30988 33160  4  6 91  0  0
 0  0   2560 699536   5796 6791844    0    0     0   336 34079 36929  8  8 84  0  0
 0  0   2560 699516   5796 6791864    0    0     0    42 32038 34544  3  7 90  0  0
 1  0   2560 701732   5796 6791868    0    0     0     0 34186 36472  3  6 91  0  0
 1  0   2560 702168   5796 6791868    0    0     0     0 30688 33170  3  5 92  0  0
 0  0   2560 702408   5796 6791868    0    0     0     0 24959 26833  2  5 94  0  0
 0  0   2560 702072   5796 6791872    0    0     0   140 31492 32615  2  5 93  0  0
 1  0   2560 701960   5796 6791876    0    0     0     0 32928 35198  2  5 92  0  0
 2  0   2560 699944   5796 6791880    0    0     0     0 31959 33405  3  6 92  0  0
 1  0   2560 699088   5796 6791904    0    0     0    26 31958 34550  3  6 90  0  0
 0  0   2560 701488   5796 6791904    0    0     0     0 29071 31203  3  6 92  0  0
 0  0   2560 701496   5796 6791908    0    0     0     0 22097 23984  2  5 94  0  0
 0  0   2560 701756   5796 6791908    0    0     0     0 29683 30763  2  6 92  0  0
 1  0   2560 701528   5796 6791908    0    0     0     0 29017 30125  3  6 92  0  0
 2  0   2560 701676   5796 6791908    0    0     0   198 27571 28733  3  5 92  0  0
 0  0   2560 700124   5796 6791908    0    0     0     0 23753 24942  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 699620   5796 6791920    0    0     0    24 25332 26061  2  6 92  0  0
 0  0   2560 701824   5796 6791924    0    0     0     0 28236 29568  3  6 90  0  0
 0  0   2560 701956   5796 6791932    0    0     0     0 22150 23216  2  5 93  0  0
 0  0   2560 701896   5796 6791932    0    0     0     0 27870 27780  2  6 92  0  0
 0  0   2560 701972   5796 6791932    0    0     0     0 27874 28486  3  6 91  0  0
 1  0   2560 701912   5796 6791932    0    0     0     0 29560 31280  3  6 91  0  0
 0  0   2560 702224   5796 6791936    0    0     0   100 27894 29080  3  6 92  0  0
 0  0   2560 701736   5796 6791944    0    0     0    22 29243 29852  4  7 90  0  0
 0  0   2560 702052   5796 6791964    0    0     0    32 23061 24068  3  6 91  0  0
 2  0   2560 702292   5796 6791964    0    0     0     0 26984 27129  3  5 92  0  0
 1  0   2560 702056   5796 6791964    0    0     0     0 30527 31563  3  6 91  0  0
 1  0   2560 701856   5796 6791964    0    0     0     0 29899 31036  3  7 91  0  0
 1  0   2560 702068   5796 6791968    0    0     0     0 34314 36092  3  6 91  0  0
 1  0   2560 701472   5796 6791968    0    0     0     0 33333 35893  3  6 91  0  0
 0  0   2560 700552   5796 6791984    0    0     0     0 28218 30530  3  6 91  0  0
 0  0   2560 702152   5796 6791996    0    0     0    23 34866 37260  4  7 89  0  0
 1  0   2560 701424   5796 6791996    0    0     0     0 35189 38412  3  7 90  0  0
 1  0   2560 701820   5796 6791996    0    0     0     0 34282 37157  3  7 91  0  0
 2  0   2560 701268   5796 6791996    0    0     0     0 33571 36862  3  6 91  0  0
 0  0   2560 701784   5796 6791996    0    0     0     0 29387 31412  2  6 92  0  0
 0  0   2560 700232   5796 6792008    0    0     0     0 34085 35147  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 700152   5796 6792020    0    0     0     0 33826 36484  3  7 90  0  0
 1  0   2560 702312   5796 6792032    0    0     0    27 34485 38026  3  7 90  0  0
 1  0   2560 702172   5796 6792040    0    0     0     0 33625 35970  3  7 90  0  0
 0  0   2560 702360   5796 6792040    0    0     0     0 29522 31523  3  6 91  0  0
 0  0   2560 702560   5796 6792040    0    0     0     0 34207 35798  3  6 91  0  0
 1  0   2560 677124   5796 6792040    0    0     0     4 35199 37798  5  7 88  0  0
 0  0   2560 675412   5796 6792040    0    0     0     0 32837 35231  3  7 91  0  0
 0  0   2560 675116   5796 6792052    0    0     0   291 33348 35436  3  7 90  0  0
 1  0   2560 676468   5796 6792060    0    0     0     0 29906 32626  3  6 91  0  0
 1  0   2560 676644   5796 6792060    0    0     0     0 30237 31614  3  6 91  0  0
 0  0   2560 676188   5796 6792068    0    0     0     0 36263 38177  3  7 90  0  0
 0  0   2560 676896   5796 6792068    0    0     0     0 34868 37906  3  6 91  0  0
 0  0   2560 676692   5796 6792076    0    0     0     0 32850 35780  3  6 91  0  0
 0  0   2560 675096   5796 6792088    0    0     0     0 31009 33611  3  5 91  0  0
 0  0   2560 674424   5796 6792096    0    0     0    26 28970 30742  4  7 90  0  0
 0  0   2560 676312   5796 6792104    0    0     0     0 33224 34989  3  7 91  0  0
 0  0   2560 676276   5796 6792104    0    0     0   108 34493 37125  3  7 90  0  0
 0  0   2560 676468   5796 6792104    0    0     0     0 32598 35338  3  6 91  0  0
 0  0   2560 676224   5796 6792104    0    0     0     0 35144 37202  3  7 90  0  0
 0  0   2560 676220   5796 6792104    0    0     0     0 28943 31746  3  6 91  0  0
 1  0   2560 674432   5796 6792104    0    0     0     0 37313 39172  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 675312   5796 6792116    0    0     0    35 34515 37503  3  8 89  0  0
 0  0   2560 676736   5796 6792124    0    0     0    24 35212 38389  3  7 90  0  0
 0  0   2560 701108   5796 6792124    0    0     0   272 32200 35470  8  9 83  0  0
 0  0   2560 701268   5796 6792124    0    0     0     0 28207 30108  2  5 93  0  0
 0  0   2560 701324   5796 6792128    0    0     0     0 34623 35772  3  6 91  0  0
 0  0   2560 701096   5796 6792136    0    0     0    16 35940 39028  2  5 93  0  0
 0  0   2560 699288   5796 6792140    0    0     0     0 35084 37794  3  7 91  0  0
 0  0   2560 698940   5796 6792148    0    0     0     0 34251 36779  3  8 89  0  0
 0  0   2560 701112   5796 6792160    0    0     0    42 28781 31795  3  6 91  0  0
 0  0   2560 701556   5796 6792160    0    0     0     0 36445 38270  2  6 91  0  0
 1  0   2560 701084   5796 6792160    0    0     0     0 36379 39062  3  6 91  0  0
 0  0   2560 700936   5796 6792160    0    0     0     0 36233 39414  3  7 90  0  0
 0  0   2560 701316   5796 6792168    0    0     0     0 32298 34878  3  6 91  0  0
 0  0   2560 699564   5796 6792168    0    0     0     0 30831 32788  3  6 91  0  0
 0  0   2560 698936   5796 6792188    0    0     0    28 36000 38226  4  8 88  0  0
 1  0   2560 701080   5796 6792192    0    0     0     8 35479 38621  4  8 89  0  0
 1  0   2560 701076   5796 6792192    0    0     0   200 34961 37968  3  7 90  0  0
 0  0   2560 701284   5796 6792196    0    0     0     2 31791 34795  3  6 91  0  0
 1  0   2560 700992   5796 6792200    0    0     0     0 28390 30500  3  5 92  0  0
 1  0   2560 701720   5796 6792200    0    0     0     0 33855 35856  3  6 91  0  0
 1  0   2560 699572   5796 6792208    0    0     0     0 33893 36259  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 699464   5796 6792224    0    0     0    26 35987 38618  4  8 88  0  0
 3  0   2560 700492   5796 6792236    0    0     0     0 34258 36781  3  7 90  0  0
 0  0   2560 700384   5796 6792236    0    0     0     0 29773 32431  2  5 92  0  0
 2  0   2560 700688   5796 6792236    0    0     0     0 35356 37257  3  7 91  0  0
 1  0   2560 700936   5796 6792236    0    0     0     0 35177 37744  3  7 91  0  0
 0  0   2560 701516   5796 6792236    0    0     0    80 36247 39195  3  7 90  0  0
 1  0   2560 699556   5796 6792236    0    0     0     0 37624 40276  3  7 90  0  0
 1  0   2560 700560   5796 6792244    0    0     0    24 29190 31600  3  7 90  0  0
 3  0   2560 701072   5796 6792260    0    0     0     0 34094 36134  3  6 91  0  0
 2  0   2560 701128   5796 6792264    0    0     0     0 33988 36515  3  6 92  0  0
 0  0   2560 701804   5796 6792264    0    0     0    32 35803 38828  3  6 91  0  0
 1  0   2560 701496   5796 6792264    0    0     0     0 35914 39540  3  6 91  0  0
 0  0   2560 701236   5796 6792264    0    0     0     0 26777 29169  2  5 93  0  0
 0  0   2560 700528   5796 6792272    0    0     0     0 35543 37528  3  6 91  0  0
 0  0   2560 700276   5796 6792296    0    0     0    12 33057 35324  3  6 91  0  0
 0  0   2560 701160   5796 6792300    0    0     0    62 34411 37013  4  7 89  0  0
 0  0   2560 700700   5796 6792300    0    0     0     0 32738 35502  3  6 91  0  0
 0  0   2560 700424   5796 6792300    0    0     0     0 29909 32446  2  5 92  0  0
 0  0   2560 700836   5796 6792300    0    0     0     0 34795 37268  2  5 93  0  0
 0  0   2560 700784   5796 6792300    0    0     0     0 34099 37142  2  7 91  0  0
 2  0   2560 700644   5796 6792300    0    0     0    92 34030 37118  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 700152   5796 6792312    0    0     0     0 34748 37719  3  7 90  0  0
 0  0   2560 700316   5796 6792324    0    0     0    33 31694 34790  3  6 91  0  0
 2  0   2560 677160   5796 6792332    0    0     0     4 31029 32811  5  6 89  0  0
 0  0   2560 676848   5796 6792332    0    0     0     0 35361 37799  3  7 91  0  0
 1  0   2560 676528   5796 6792332    0    0     0     0 34327 36827  3  7 91  0  0
 1  0   2560 676124   5796 6792336    0    0     0   190 34213 37684  2  5 92  0  0
 1  0   2560 676648   5796 6792336    0    0     0     0 30125 32993  3  6 92  0  0
 0  0   2560 675220   5796 6792344    0    0     0     0 29668 32065  3  6 91  0  0
 0  0   2560 675788   5796 6792356    0    0     0    28 32176 34513  3  6 91  0  0
 0  0   2560 675568   5796 6792356    0    0     0     0 33136 35253  3  6 91  0  0
 0  0   2560 675892   5796 6792356    0    0     0     0 32792 34881  3  6 92  0  0
 0  0   2560 675584   5796 6792360    0    0     0     0 31475 33990  2  6 92  0  0
 2  0   2560 676256   5796 6792360    0    0     0     0 27285 29594  2  5 93  0  0
 1  0   2560 676472   5796 6792372    0    0     0     0 30937 32752  3  6 92  0  0
 0  0   2560 675732   5796 6792384    0    0     0    24 33330 35426  3  7 90  0  0
 1  0   2560 673852   5796 6792400    0    0     0     0 33360 36481  3  6 91  0  0
 0  0   2560 676452   5796 6792400    0    0     0     0 34081 37034  2  7 91  0  0
 0  0   2560 676120   5796 6792400    0    0     0     0 31914 34813  3  6 92  0  0
 0  0   2560 676192   5796 6792400    0    0     0     0 30172 32710  2  5 93  0  0
 1  0   2560 676116   5796 6792408    0    0     0     0 35957 39152  3  6 91  0  0
 1  0   2560 699748   5796 6792408    0    0     0   136 30711 33618  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 699648   5796 6792412    0    0     0   136 28206 30850  5  6 90  0  0
 0  0   2560 698856   5796 6792424    0    0     0    42 30453 32326  2  6 92  0  0
 0  0   2560 698616   5796 6792436    0    0     0     0 32041 34468  2  7 91  0  0
 0  0   2560 700760   5796 6792432    0    0     0     0 31466 33509  3  5 92  0  0
 0  0   2560 700892   5796 6792432    0    0     0     0 33891 36481  3  6 91  0  0
 0  0   2560 701024   5796 6792436    0    0     0   160 32801 35633  2  6 92  0  0
 1  0   2560 701276   5796 6792436    0    0     0     0 34573 37252  3  6 91  0  0
 0  0   2560 701824   5796 6792440    0    0     0     0 32204 34534  3  5 92  0  0
 1  0   2560 699980   5796 6792448    0    0     0    22 28727 31112  2  5 92  0  0
 0  0   2560 699680   5796 6792464    0    0     0     0 33596 35685  3  6 91  0  0
 0  0   2560 701372   5796 6792460    0    0     0    33 32530 34657  2  6 92  0  0
 0  0   2560 701164   5796 6792460    0    0     0     0 34682 37616  3  6 91  0  0
 0  0   2560 701364   5796 6792460    0    0     0     0 33851 37001  3  6 91  0  0
 0  0   2560 701676   5796 6792468    0    0     0     0 28686 31613  2  5 93  0  0
 0  0   2560 701788   5796 6792468    0    0     0   271 29430 30879  3  6 92  0  0
 0  0   2560 699540   5796 6792468    0    0     0     0 29712 30934  3  6 91  0  0
 0  0   2560 699432   5796 6792484    0    0     0     0 32526 35141  3  7 90  0  0
 1  0   2560 699680   5796 6792488    0    0     0     0 31411 34330  3  5 92  0  0
 0  0   2560 699728   5796 6792488    0    0     0     0 31292 32466  2  5 93  0  0
 1  0   2560 699752   5796 6792492    0    0     0     0 30146 31985  3  6 92  0  0
 1  0   2560 699028   5796 6792496    0    0     0     0 36009 38989  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 698976   5796 6792496    0    0     0     0 33757 36940  3  6 91  0  0
 0  0   2560 698560   5796 6792496    0    0     0     0 32015 34580  3  6 92  0  0
 1  0   2560 700964   5796 6792504    0    0     0    27 32398 35314  3  6 91  0  0
 1  0   2560 700816   5796 6792504    0    0     0     0 28108 29901  2  5 93  0  0
 0  0   2560 701068   5796 6792504    0    0     0     0 30785 32703  3  6 91  0  0
 0  0   2560 700920   5796 6792504    0    0     0     0 30885 32233  2  6 92  0  0
 0  0   2560 701116   5796 6792504    0    0     0     0 31293 33213  2  6 92  0  0
 0  0   2560 700220   5796 6792512    0    0     0     0 31810 32994  3  6 91  0  0
 1  0   2560 699992   5796 6792524    0    0     0     0 29927 31519  3  7 90  0  0
 0  0   2560 700648   5796 6792540    0    0     0    24 31708 33635  3  7 90  0  0
 0  0   2560 701024   5796 6792540    0    0     0     0 33991 36600  3  7 90  0  0
 1  0   2560 700948   5796 6792548    0    0     0     0 32775 35349  2  6 92  0  0
 0  0   2560 700800   5796 6792552    0    0     0     0 33785 35512  3  6 91  0  0
 0  0   2560 700724   5796 6792556    0    0     0     0 33219 35437  3  7 90  0  0
 0  0   2560 699020   5796 6792556    0    0     0     0 27707 30334  2  5 93  0  0
 1  0   2560 699172   5796 6792568    0    0     0   119 33233 34660  3  6 90  0  0
 1  0   2560 700728   5796 6792572    0    0     0     0 30911 33042  3  7 90  0  0
 1  0   2560 700936   5796 6792572    0    0     0     0 35111 37609  3  6 91  0  0
 0  0   2560 701188   5796 6792580    0    0     0     0 35004 37212  3  6 91  0  0
 0  0   2560 701544   5796 6792580    0    0     0     0 27964 30585  2  5 93  0  0
 2  0   2560 677024   5796 6792580    0    0     0     4 28025 29649  5  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 675304   5796 6792588    0    0     0    44 32437 32611  3  6 91  0  0
 1  0   2560 674988   5796 6792592    0    0     0    28 32484 34115  4  7 90  0  0
 2  0   2560 675760   5796 6792608    0    0     0   188 32033 34969  3  7 91  0  0
 1  0   2560 675700   5796 6792612    0    0     0     0 32687 34487  3  6 91  0  0
 0  0   2560 675464   5796 6792616    0    0     0     0 27055 28733  2  5 93  0  0
 0  0   2560 675552   5796 6792616    0    0     0     0 28876 30377  2  5 93  0  0
 2  0   2560 676164   5796 6792616    0    0     0     0 28721 29807  3  6 92  0  0
 0  0   2560 694216   5796 6792616    0    0     0     0 3182 2675  0  1 99  0  0
 0  0   2560 694592   5796 6792624    0    0     0    27 1351 1354  1  1 98  0  0
 0  0   2560 695416   5796 6792640    0    0     0    27 1297 1206  1  1 98  0  0
 0  0   2560 695532   5796 6792640    0    0     0     0  513  477  0  0 100  0  0
