procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 4643268     16 4270504    0    0    37   872   44   23 10  4 85  1  0
39  0      0 4315604     16 4274952    0    0     0     8 60470 93485 66 29  6  0  0
21  0      0 4231344     16 4279680    0    0     0     0 62223 78204 70 23  7  0  0
25  0      0 4147352     16 4279684    0    0     0   406 59563 73459 70 24  5  0  0
24  1      0 4054272     16 4279704    0    0    16  4518 66600 82303 70 26  4  1  0
52  0      0 3943820     16 4279740    0    0    20 11911 80258 83851 70 28  2  1  0
84  1      0 3874744     16 4279740    0    0     0 13135 72721 76676 69 28  2  1  0
56  1      0 3825496     16 4279744    0    0     0 14105 74144 77889 72 26  2  1  0
32  2      0 3775596     16 4279764    0    0    24 14382 73463 79428 71 27  2  1  0
30  3      0 3738940     16 4279768    0    0     0 15461 74440 80927 71 26  2  1  0
12  1      0 3704428     16 4279768    0    0     0 16899 80224 87262 70 26  3  1  0
35  3      0 3673952     16 4279780    0    0    12 13875 70534 77304 70 27  2  1  0
49  2      0 3643520     16 4279812    0    0    24 15782 72291 78701 71 25  2  1  0
75  2      0 3616368     16 4279852    0    0    52 16046 74215 79352 70 27  2  1  0
31  0      0 3590728     16 4279856    0    0     0 15203 74286 79446 71 27  2  1  0
30  0      0 3566500     16 4279856    0    0     0 17591 75216 86870 72 25  2  1  0
23  2      0 3544440     16 4279856    0    0    12 14340 67516 75225 71 26  2  1  0
82  0      0 3520320     16 4279868    0    0     0 15934 76827 81099 72 25  2  2  0
24  0      0 3488820     16 4279868    0    0     0 15734 76636 82052 69 28  2  1  0
39  0      0 3464288     16 4279872    0    0     0 16331 80522 85954 70 26  3  1  0
57  1      0 3444352     16 4279872    0    0     0 16516 76634 84373 72 25  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2      0 3425876     16 4279884    0    0    12 15812 72473 79671 71 26  2  1  0
37  1      0 3405424     16 4279884    0    0     0 15097 70045 75845 72 25  2  1  0
29  4      0 3385156     16 4279888    0    0     0 14787 70019 76078 71 26  2  1  0
24  1      0 3363984     16 4279904    0    0    16 17311 75865 83212 75 24  1  1  0
43  2      0 3342944     16 4279908    0    0     0 14689 73873 78775 72 26  2  1  0
59  5      0 3309456     16 4296076    0    0     0 29023 67481 73807 73 25  1  1  0
43  1      0 3260628     16 4321752    0    0     0 38572 62867 68142 74 24  2  1  0
75  1      0 3219924     16 4345872    0    0     0 39251 72931 78506 74 25  1  1  0
71  1      0 3166316     16 4386692    0    0     0 51255 60106 64912 75 23  2  1  0
44  0      0 3248504     16 4289804    0    0    12 48580 66264 73208 73 24  2  1  0
52  2      0 3238680     16 4289812    0    0     0 17938 80614 84276 71 26  2  1  0
39  1      0 3227028     16 4289812    0    0     0 13847 69601 72792 70 28  1  1  0
37  2      0 3209012     16 4289812    0    0     0 15833 75071 78805 72 26  1  1  0
39  3      0 3187388     16 4289812    0    0     0 16132 76017 81854 71 26  3  1  0
35  3      0 3176332     16 4289816    0    0     0 17019 77219 84485 70 27  3  1  0
51  4      0 3165112     16 4289820    0    0    20 16144 74578 81670 72 25  2  1  0
16  1      0 3153272     16 4289836    0    0     0 17276 72050 77372 71 26  2  1  0
43  4      0 3139472     16 4289856    0    0    16 17341 81579 86767 72 25  2  1  0
53  1      0 3120736     16 4289856    0    0     0 16604 78225 83925 71 25  2  1  0
43  1      0 3108300     16 4289860    0    0     0 16338 77070 82857 71 26  2  1  0
34  3      0 3095620     16 4289860    0    0     0 16668 76307 82013 72 25  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2      0 3086272     16 4289860    0    0     0 14776 68740 75035 72 26  2  1  0
36  3      0 3071176     16 4293956    0    0     0 13546 74173 78081 72 26  1  1  0
46  0      0 3061888     16 4293960    0    0     0 14941 73973 79679 71 27  2  1  0
75  2      0 3047576     16 4293960    0    0     0 14159 67924 72932 69 28  2  1  0
34  1      0 3036452     16 4293960    0    0     0 12894 66222 69578 70 27  2  1  0
26  3      0 3026644     16 4293980    0    0     0 15349 67839 73538 69 28  2  1  0
45  0      0 3005740     16 4302172    0    0     0 14971 76155 81546 71 27  2  1  0
57  0      0 2998348     16 4302172    0    0     0 14373 73272 77979 70 27  2  1  0
31  0      0 2986624     16 4302172    0    0     0 14492 73230 80473 71 26  2  1  0
40  3      0 2972412     16 4302176    0    0     0 15541 73830 79204 71 26  3  1  0
51  4      0 2964580     16 4302180    0    0    12 12783 67063 71406 71 28  1  1  0
39  3      0 2953732     16 4302192    0    0     0 15375 72550 79184 72 25  2  1  0
46  0      0 2939936     16 4302192    0    0     0 14079 67304 74044 71 27  2  1  0
59  2      0 2931844     16 4302216    0    0    20 16167 74890 82066 71 25  3  1  0
45  0      0 2921136     16 4302220    0    0     0 15511 72902 78897 69 27  3  1  0
37  3      0 2910608     16 4302220    0    0     0 15882 75750 81950 71 27  2  1  0
45  5      0 2897500     16 4302224    0    0     0 15307 75987 81021 70 27  1  1  0
67  0      0 2888464     16 4302224    0    0     0 15866 78903 84263 70 27  2  1  0
23  4      0 2878316     16 4300224    0    0    16 15742 76646 82775 71 26  3  1  0
32  5      0 2872436     16 4300264    0    0     0 14167 70188 75332 70 28  2  1  0
30  3      0 2865220     16 4300264    0    0     0 15296 71520 77395 72 26  1  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  1      0 2858760     16 4300264    0    0     0 15064 72103 78352 70 28  2  1  0
30  3      0 2851548     16 4300276    0    0    12 15870 75429 83819 72 25  2  1  0
77  3      0 2838128     16 4300276    0    0     0 17354 75600 83249 71 26  2  1  0
30  4      0 2833492     16 4300284    0    0     0 16057 78602 84361 70 27  2  1  0
26  1      0 2828700     16 4300284    0    0     0 15068 73388 79128 70 28  2  1  0
17  1      0 2822536     16 4300308    0    0    24 21247 83117 88446 71 26  2  1  0
82  1      0 2815292     16 4300308    0    0     0 15968 75899 80042 69 28  2  1  0
22  2      0 2807316     16 4300308    0    0     0 17958 83270 87935 71 27  1  1  0
22  1      0 2798988     16 4300308    0    0     0 16458 75415 81630 70 27  2  1  0
50  1      0 2795012     16 4300324    0    0    12 15560 71603 76813 72 26  2  1  0
44  0      0 2787604     16 4300360    0    0    64 16959 75258 83109 71 26  2  1  0
29  3      0 2782564     16 4300384    0    0     0 16372 72925 81799 69 27  3  2  0
46  4      0 2772612     16 4300388    0    0     0 16597 76893 85280 71 26  2  1  0
56  1      0 2768044     16 4300388    0    0     0 14677 71017 77240 72 26  2  1  0
32  0      0 2760328     16 4300372    0    0     0 16240 77103 82912 71 26  2  1  0
42  0      0 2753992     16 4300372    0    0     0 15621 77498 83081 69 28  2  1  0
63  0      0 2747592     16 4300380    0    0     0 16365 76837 83411 70 27  2  1  0
87  1      0 2737472     16 4300360    0    0     0 17792 84777 91494 70 26  3  1  0
65  0      0 2729052     16 4300360    0    0     0 14187 73421 78116 70 28  1  1  0
53  1      0 2721088     16 4300344    0    0     0 15478 76645 83223 71 26  2  1  0
38  0      0 2716216     16 4300344    0    0     0 15921 75120 82031 70 27  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1      0 2711588     16 4300344    0    0     0 14359 76002 80621 70 28  2  1  0
26  2      0 2705608     16 4300348    0    0     0 17889 81134 87195 71 26  2  1  0
16  1      0 2703000     16 4300348    0    0     0 15671 72059 79171 68 29  2  1  0
52  0      0 2699308     16 4300352    0    0     0 15466 74113 80275 73 25  2  1  0
62  1      0 2695028     16 4300352    0    0     0 17016 78534 86022 70 27  2  1  0
79  4      0 2689036     16 4300352    0    0     0 17874 82745 89259 71 26  1  1  0
36  1      0 2685072     16 4300368    0    0    12 16149 75816 82023 71 26  3  1  0
51  3      0 2681772     16 4300368    0    0     0 16041 78823 83855 71 26  2  1  0
