Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時20分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時20分52秒  all    3.81    0.00    2.54    0.00    0.25    0.76    0.00    0.00    0.00   92.64
13時20分53秒  all    3.54    0.00    1.77    0.00    0.25    1.27    0.00    0.00    0.00   93.16
13時20分54秒  all    1.24    0.00    0.75    0.00    1.00    0.75    0.00    0.00    0.00   96.27
13時20分55秒  all    1.51    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   95.98
13時20分56秒  all    1.75    0.00    2.01    0.00    0.50    1.00    0.00    0.00    0.00   94.74
13時20分57秒  all    1.79    0.00    1.79    0.00    0.51    1.02    0.00    0.00    0.00   94.88
13時20分59秒  all    1.75    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   92.75
13時21分00秒  all    3.05    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.62
13時21分01秒  all    2.99    0.00    3.48    0.00    1.00    1.99    0.00    0.00    0.00   90.55
13時21分02秒  all    4.31    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   90.61
13時21分03秒  all    2.26    0.00    2.51    0.00    1.01    2.26    0.00    0.00    0.00   91.96
13時21分04秒  all    3.78    0.00    4.79    0.00    0.76    1.51    0.00    0.00    0.00   89.17
13時21分05秒  all    2.27    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.93
13時21分06秒  all    1.78    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.62
13時21分07秒  all    3.24    0.00    2.74    0.00    0.75    2.24    0.00    0.00    0.00   91.02
13時21分08秒  all    3.53    0.00    4.53    0.00    0.50    2.02    0.00    0.00    0.00   89.42
13時21分09秒  all    2.76    0.00    2.26    0.00    1.26    1.76    0.00    0.00    0.00   91.96
13時21分10秒  all    1.53    0.00    3.06    0.00    0.51    1.53    0.00    0.00    0.00   93.37
13時21分11秒  all    3.03    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   90.66
13時21分12秒  all    3.28    0.00    3.79    0.00    1.01    1.77    0.00    0.00    0.00   90.15
13時21分13秒  all    2.77    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.44
13時21分14秒  all    1.76    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.96
13時21分15秒  all    3.53    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   90.93
13時21分16秒  all    2.54    0.00    3.56    0.00    0.51    1.53    0.00    0.00    0.00   91.86
13時21分17秒  all    2.03    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.41
13時21分18秒  all    1.77    0.00    2.78    0.00    0.51    2.02    0.00    0.00    0.00   92.93
13時21分19秒  all    3.27    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.18
13時21分20秒  all    2.77    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   90.68
13時21分21秒  all    7.79    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   85.93
13時21分22秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
13時21分23秒  all    3.28    0.00    4.04    0.00    0.51    1.77    0.00    0.00    0.00   90.40
13時21分24秒  all    2.53    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.90
13時21分25秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
13時21分26秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
13時21分27秒  all    3.54    0.00    4.05    0.00    0.76    2.03    0.00    0.00    0.00   89.62
13時21分28秒  all    2.75    0.00    3.50    0.00    0.75    1.75    0.00    0.00    0.00   91.25
13時21分29秒  all    2.53    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   91.92
13時21分30秒  all    2.28    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   92.41
13時21分31秒  all    3.54    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   89.87
13時21分32秒  all    3.02    0.00    2.77    0.00    1.01    2.27    0.00    0.00    0.00   90.93
13時21分33秒  all    2.52    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   91.69
13時21分34秒  all    2.51    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   92.23
13時21分35秒  all    3.55    0.00    4.31    0.00    0.51    1.52    0.00    0.00    0.00   90.10
13時21分36秒  all    2.02    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   92.42
13時21分37秒  all    2.78    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   91.92
13時21分38秒  all    1.77    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.18
13時21分39秒  all    4.77    0.00    4.52    0.00    0.25    2.01    0.00    0.00    0.00   88.44
13時21分40秒  all    1.77    0.00    2.78    0.00    1.27    1.52    0.00    0.00    0.00   92.66
13時21分41秒  all    2.51    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.96
13時21分42秒  all    2.53    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   91.16
13時21分43秒  all    3.30    0.00    4.31    0.00    0.76    1.78    0.00    0.00    0.00   89.85
13時21分44秒  all    2.29    0.00    2.29    0.00    0.76    2.04    0.00    0.00    0.00   92.62
13時21分45秒  all    2.52    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.69
13時21分46秒  all    2.28    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.41
13時21分47秒  all    4.24    0.00    4.74    0.00    0.75    2.24    0.00    0.00    0.00   88.03
13時21分48秒  all    2.04    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.86
13時21分49秒  all    2.76    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.21
13時21分50秒  all    2.05    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.58
13時21分51秒  all    3.79    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   89.65
13時21分52秒  all    2.28    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.90
13時21分53秒  all    2.79    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   92.13
13時21分54秒  all    2.78    0.00    3.29    0.00    1.01    1.27    0.00    0.00    0.00   91.65
13時21分55秒  all    3.28    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.66
13時21分56秒  all    1.78    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.64
13時21分57秒  all    2.30    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.60
13時21分58秒  all    3.52    0.00    4.02    0.00    1.01    2.26    0.00    0.00    0.00   89.20
13時21分59秒  all    3.05    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.09
13時22分00秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
13時22分01秒  all    3.28    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.16
13時22分02秒  all    5.82    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   87.09
13時22分03秒  all    2.76    0.00    4.02    0.00    1.01    1.76    0.00    0.00    0.00   90.45
13時22分04秒  all    2.78    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.67
