2026/06/08 19:58:47 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 288, TPM: 1847.2, Sum(ms): 65616.0, Avg(ms): 228.0, 50th(ms): 218.1, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 453.0, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 9.6, Count: 3084, TPM: 19188.8, Sum(ms): 322998.8, Avg(ms): 104.7, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 251, TPM: 1552.9, Sum(ms): 9579.6, Avg(ms): 38.1, 50th(ms): 32.5, 90th(ms): 60.8, 95th(ms): 79.7, 99th(ms): 134.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 9.7, Count: 3025, TPM: 18756.0, Sum(ms): 207883.4, Avg(ms): 68.8, 50th(ms): 60.8, 90th(ms): 104.9, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 267, TPM: 1652.5, Sum(ms): 13618.8, Avg(ms): 51.1, 50th(ms): 31.5, 90th(ms): 109.1, 95th(ms): 167.8, 99th(ms): 285.2, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] DELIVERY - Takes(s): 10.0, Count: 261, TPM: 1568.1, Sum(ms): 58648.8, Avg(ms): 224.5, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 335.5, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3242, TPM: 19475.9, Sum(ms): 337062.6, Avg(ms): 104.0, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 313, TPM: 1880.1, Sum(ms): 12988.5, Avg(ms): 41.6, 50th(ms): 35.7, 90th(ms): 71.3, 95th(ms): 96.5, 99th(ms): 151.0, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 3146, TPM: 18879.8, Sum(ms): 206625.2, Avg(ms): 65.7, 50th(ms): 60.8, 90th(ms): 96.5, 95th(ms): 117.4, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 243, TPM: 1474.6, Sum(ms): 19624.2, Avg(ms): 80.9, 50th(ms): 41.9, 90th(ms): 218.1, 95th(ms): 285.2, 99th(ms): 385.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 10.0, Count: 217, TPM: 1307.1, Sum(ms): 58597.9, Avg(ms): 269.8, 50th(ms): 218.1, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 738.2, 99.9th(ms): 771.8, Max(ms): 771.8
