Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時59分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時59分23秒  all   41.07    0.00    9.95   15.31    1.28    6.38    0.00    0.00    0.00   26.02
19時59分24秒  all   49.50    0.00   13.07    7.54    1.51    7.29    0.00    0.00    0.00   21.11
19時59分25秒  all   50.00    0.00   13.13    7.58    1.77    7.32    0.00    0.00    0.00   20.20
19時59分26秒  all   50.25    0.00   12.69    7.36    1.52    6.60    0.00    0.00    0.00   21.57
19時59分27秒  all   51.90    0.00   12.41    6.84    1.52    6.84    0.00    0.00    0.00   20.51
19時59分28秒  all   50.00    0.00   13.08    7.69    1.54    6.67    0.00    0.00    0.00   21.03
19時59分29秒  all   53.10    0.00   12.90    5.96    1.74    6.95    0.00    0.00    0.00   19.35
19時59分30秒  all   51.79    0.00   13.85    6.92    1.28    7.18    0.00    0.00    0.00   18.97
19時59分31秒  all   51.52    0.00   12.44    7.11    1.52    6.85    0.00    0.00    0.00   20.56
19時59分32秒  all   48.60    0.00   13.23    7.89    1.78    6.87    0.00    0.00    0.00   21.63
19時59分33秒  all   48.10    0.00   12.15    8.86    1.52    6.33    0.00    0.00    0.00   23.04
19時59分34秒  all   50.38    0.00   13.04    7.16    1.53    6.65    0.00    0.00    0.00   21.23
19時59分35秒  all   52.51    0.00   12.56    6.53    1.51    7.29    0.00    0.00    0.00   19.60
19時59分36秒  all   49.74    0.00   11.73    8.42    1.53    6.12    0.00    0.00    0.00   22.45
19時59分37秒  all   54.59    0.00   11.48    6.89    1.53    6.63    0.00    0.00    0.00   18.88
19時59分38秒  all   45.32    0.00   12.41    8.35    1.52    6.84    0.00    0.00    0.00   25.57
19時59分39秒  all   46.72    0.00   12.37    7.83    1.52    6.57    0.00    0.00    0.00   25.00
19時59分40秒  all   49.23    0.00   11.34    7.47    1.55    6.70    0.00    0.00    0.00   23.71
19時59分41秒  all   47.33    0.00   12.47    8.14    1.27    6.62    0.00    0.00    0.00   24.17
19時59分42秒  all   51.02    0.00   11.99    7.40    1.79    6.89    0.00    0.00    0.00   20.92
19時59分43秒  all   50.88    0.00   12.78    6.27    1.75    6.52    0.00    0.00    0.00   21.80
19時59分44秒  all   42.71    0.00   10.74   14.58    1.53    5.88    0.00    0.00    0.00   24.55
19時59分45秒  all   25.06    0.00    4.81   31.14    0.76    3.54    0.00    0.00    0.00   34.68
19時59分46秒  all   25.38    0.00    7.87   21.07    1.02    4.57    0.00    0.00    0.00   40.10
19時59分47秒  all   27.82    0.00    8.02   24.06    1.00    4.76    0.00    0.00    0.00   34.34
19時59分48秒  all   14.50    0.00    4.83   23.92    1.02    2.80    0.00    0.00    0.00   52.93
19時59分49秒  all   44.81    0.00   12.91    7.85    1.27    7.59    0.00    0.00    0.00   25.57
19時59分50秒  all   47.61    0.00   11.59    7.30    1.76    7.05    0.00    0.00    0.00   24.69
19時59分51秒  all   48.60    0.00   13.74    7.63    1.27    6.62    0.00    0.00    0.00   22.14
19時59分52秒  all   48.48    0.00   12.18    8.63    1.78    7.11    0.00    0.00    0.00   21.83
19時59分53秒  all   50.90    0.00   12.79    7.16    1.28    6.91    0.00    0.00    0.00   20.97
19時59分54秒  all   52.28    0.00   11.68    7.61    2.03    6.35    0.00    0.00    0.00   20.05
19時59分55秒  all   52.04    0.00   12.76    6.38    1.28    7.40    0.00    0.00    0.00   20.15
19時59分56秒  all   47.86    0.00   12.85    7.81    1.76    7.05    0.00    0.00    0.00   22.67
19時59分57秒  all   49.62    0.00   11.34    7.30    1.26    6.30    0.00    0.00    0.00   24.18
19時59分58秒  all   42.97    0.00   10.49   11.51    1.79    6.14    0.00    0.00    0.00   27.11
19時59分59秒  all   40.15    0.00   11.00   12.28    1.28    6.65    0.00    0.00    0.00   28.64
20時00分00秒  all   30.48    0.00    9.32   24.69    1.01    4.03    0.00    0.00    0.00   30.48
20時00分01秒  all   22.22    0.00    6.31   33.84    1.01    3.28    0.00    0.00    0.00   33.33
20時00分02秒  all   37.37    0.00    9.34   21.97    1.52    6.06    0.00    0.00    0.00   23.74
20時00分03秒  all   26.70    0.00    7.30   27.46    1.51    4.28    0.00    0.00    0.00   32.75
20時00分04秒  all   38.68    0.00    9.16   23.41    1.02    6.11    0.00    0.00    0.00   21.63
20時00分05秒  all   43.75    0.00   10.75   17.75    1.75    6.25    0.00    0.00    0.00   19.75
20時00分06秒  all   36.39    0.00    9.16   25.95    1.27    5.34    0.00    0.00    0.00   21.88
20時00分07秒  all   30.96    0.00    9.64   32.49    1.02    5.33    0.00    0.00    0.00   20.56
20時00分08秒  all   36.34    0.00   10.78   26.57    1.50    5.76    0.00    0.00    0.00   19.05
20時00分09秒  all   40.62    0.00   11.05   22.37    1.29    6.68    0.00    0.00    0.00   17.99
20時00分10秒  all   43.91    0.00   11.42   21.83    1.78    6.85    0.00    0.00    0.00   14.21
20時00分11秒  all   40.30    0.00   10.70   21.89    1.24    5.47    0.00    0.00    0.00   20.40
20時00分12秒  all   34.60    0.00    9.85   29.80    1.52    5.56    0.00    0.00    0.00   18.69
20時00分13秒  all   12.21    0.00    4.33   49.11    0.51    2.29    0.00    0.00    0.00   31.55
20時00分14秒  all   22.61    0.00    5.78   40.20    1.76    4.52    0.00    0.00    0.00   25.13
20時00分15秒  all   24.17    0.00    7.63   38.42    1.02    4.33    0.00    0.00    0.00   24.43
20時00分16秒  all   28.50    0.00    8.91   30.28    1.02    4.83    0.00    0.00    0.00   26.46
20時00分17秒  all   25.56    0.00    7.27   27.82    1.25    4.51    0.00    0.00    0.00   33.58
20時00分18秒  all   24.30    0.00    7.59   33.16    1.01    4.30    0.00    0.00    0.00   29.62
20時00分19秒  all   62.63    0.00   14.65    6.06    1.77    7.32    0.00    0.00    0.00    7.58
20時00分20秒  all   48.25    0.00   13.75   13.00    1.25    7.25    0.00    0.00    0.00   16.50
20時00分21秒  all   44.81    0.00   11.39   19.75    1.77    6.58    0.00    0.00    0.00   15.70
20時00分22秒  all   31.22    0.00    9.14   26.40    1.02    4.82    0.00    0.00    0.00   27.41
20時00分23秒  all   56.78    0.00   16.58    8.54    1.51    8.29    0.00    0.00    0.00    8.29
