procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 1060348   1044 3297928    0    0    80  5845 33421 63491 70 17 11  2  0
13  0      0 1056656   1044 3302276    0    0   124  7392 32691 63448 70 17 11  2  0
15  0      0 1052860   1044 3306080    0    0    92  6074 28469 63758 71 16 12  2  0
10  0      0 1050648   1044 3310768    0    0   132  9540 36723 86913 69 18 11  2  0
13  1      0 1043148   1044 3315408    0    0    72  8045 35385 80390 67 19 12  2  0
13  0      0 1042824   1044 3317360    0    0   108  8735 37072 88445 70 18 11  2  0
18  0      0 1035080   1044 3321516    0    0    92  6565 34052 68083 69 16 13  2  0
 9  0      0 1026444   1044 3326032    0    0   120  7525 32831 64046 71 17 11  2  0
18  0      0 876036   1044 3329492    0    0    76  8288 26208 60645 71 17 11  1  0
12  1      0 870360   1044 3333812    0    0    44  7738 31873 74296 70 18 10  2  0
14  0      0 865920   1044 3338100    0    0    84  7022 32549 75244 71 18  9  2  0
12  0      0 861344   1044 3342156    0    0   132  7844 33153 71379 69 18 11  2  0
23  0      0 858588   1044 3346576    0    0   100  6656 30712 59323 74 16  8  1  0
11  0      0 856052   1044 3351200    0    0   120  8443 37093 84405 67 18 13  2  0
15  1      0 852872   1044 3355192    0    0    84  7087 38461 78765 67 17 15  2  0
 9  1      0 853160   1044 3360172    0    0   124  8210 35969 72733 69 19 11  1  0
10  0      0 846648   1044 3365156    0    0    24  8520 34157 88362 70 18 10  2  0
10  1      0 838276   1044 3369772    0    0    88  9160 33183 86449 70 18 11  2  0
 6  0      0 973776   1044 3373904    0    0    92  6748 38643 69878 70 17 12  2  0
12  1      0 1016252   1044 3378532    0    0    44  9172 37782 90749 68 17 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 1009216   1044 3382900    0    0   108  7108 35995 78386 66 18 14  2  0
16  1      0 997856   1044 3387388    0    0    96 10241 33726 78334 69 17 12  2  0
13  0      0 993160   1044 3391388    0    0   104  6672 31019 72458 71 18 10  2  0
13  1      0 987672   1044 3395992    0    0   120  9453 41420 87615 67 16 15  2  0
20  0      0 983804   1044 3400732    0    0    96  7062 36148 74366 69 17 13  1  0
12  0      0 981572   1044 3405380    0    0   104  8991 37299 89107 67 19 13  2  0
14  0      0 983256   1044 3409844    0    0    88  6242 35795 69950 70 17 12  2  0
17  0      0 1013840   1044 3414060    0    0   108  8216 31475 65115 72 15 11  2  0
 9  0      0 1009348   1044 3419204    0    0    76  8419 37198 91147 68 18 12  2  0
 7  0      0 1003956   1044 3423860    0    0    88  9093 34104 83591 69 17 12  2  0
10  1      0 996592   1044 3428044    0    0   152  7498 34796 88698 67 17 13  3  0
 4  1      0 988676   1044 3432320    0    0   188  8533 30717 78414 72 16 10  2  0
13  1      0 978496   1044 3436988    0    0   136  7201 36032 81853 69 17 12  2  0
11  0      0 965848   1044 3441500    0    0   136 10409 36718 76851 67 18 13  2  0
 8  0      0 960484   1044 3445884    0    0    40  7380 39281 83186 68 17 14  2  0
17  0      0 955208   1044 3450536    0    0   152  9603 37981 98811 66 18 13  3  0
12  1      0 953992   1044 3455124    0    0   276  6392 31090 62035 72 18  9  2  0
16  0      0 953772   1044 3459640    0    0   112  8817 35390 84176 67 17 14  2  0
19  0      0 951276   1044 3464308    0    0    76  7935 37572 78780 69 18 12  2  0
14  0      0 950560   1044 3468912    0    0    52  9458 36254 88327 66 19 13  2  0
 6  0      0 945432   1044 3473604    0    0    60  8652 34071 101315 69 18 11  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 940544   1044 3477572    0    0    76  7655 29764 74368 72 15 11  2  0
13  0      0 932616   1044 3481920    0    0   136  7189 33903 82048 68 17 13  2  0
14  1      0 923584   1044 3487040    0    0   152  9214 36163 89203 68 18 12  2  0
16  0      0 913936   1044 3491832    0    0    96  7761 36457 84998 69 17 12  2  0
17  0      0 905480   1044 3496444    0    0    96  8682 36533 80068 68 17 13  2  0
17  0      0 830632   1044 3498780    0    0    76  8001 30884 78901 69 17 12  2  0
10  0      0 826456   1044 3503344    0    0    84  9060 37162 83223 68 18 12  2  0
12  0      0 820708   1044 3508312    0    0   112  8726 38476 99745 66 19 12  3  0
14  1      0 816628   1044 3513264    0    0    84  9225 35198 77782 69 17 12  2  0
16  0      0 812632   1044 3516964    0    0   100  6330 30093 77201 71 16 11  2  0
17  0      0 810500   1044 3521184    0    0    68  7700 31887 61687 70 17 12  1  0
11  1      0 808916   1044 3525792    0    0   108  7297 36135 74473 66 18 13  2  0
15  1      0 806224   1044 3530376    0    0    92  8799 38113 82865 68 18 12  2  0
15  1      0 797864   1044 3535160    0    0    80  7116 37024 75658 69 17 12  2  0
18  1      0 791028   1044 3539476    0    0   156  8328 35351 72092 68 17 13  2  0
17  0      0 758776   1044 3543092    0    0    80  5648 31740 63563 71 16 11  2  0
12  0      0 750208   1044 3547908    0    0   112  8687 34740 68318 69 17 12  2  0
17  1      0 736944   1044 3552896    0    0    92  9159 35172 69950 70 17 12  1  0
19  0      0 732456   1044 3557596    0    0    80  8862 36319 77088 69 16 13  2  0
16  0      0 728324   1044 3561668    0    0    76  6078 30665 66042 72 16 10  2  0
10  1      0 723888   1044 3566320    0    0   104  8809 34879 77927 69 17 11  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 716472   1044 3571496    0    0   160  8035 34390 91719 68 18 11  2  0
13  0      0 713964   1044 3576360    0    0   144 10057 34862 96248 67 18 13  3  0
18  0      0 710964   1044 3580872    0    0    80  7925 34651 95065 68 18 12  2  0
22  0      0 725952   1044 3585128    0    0   164  8263 28804 73527 74 15  9  2  0
12  0      0 757088   1044 3589484    0    0    92  7170 33938 79637 69 17 11  2  0
16  1      0 742960   1044 3594132    0    0   108  9179 35952 78068 68 18 12  2  0
10  0      0 733256   1044 3599216    0    0    96  7295 34068 75619 70 17 12  2  0
 4  0      0 725816   1044 3603604    0    0    92  9837 34231 97064 68 18 12  2  0
 8  1      0 719456   1044 3607448    0    0    72  5214 28294 59776 72 15 12  2  0
14  0      0 707768   1044 3611968    0    0   104 10950 31420 73070 69 18 12  2  0
12  0      0 703276   1044 3616676    0    0   132  7703 34475 85799 69 19 10  2  0
 9  0      0 699752   1044 3621544    0    0   120  8316 34165 66841 69 18 11  2  0
12  1      0 694600   1044 3626208    0    0   108  7534 32822 94405 69 17 12  2  0
 7  1      0 699396   1044 3630576    0    0   152  8655 30622 75516 72 15 11  2  0
15  1      0 696764   1044 3635376    0    0   132  7832 35014 89277 70 18 10  2  0
18  1      0 679936   1044 3640164    0    0    84  8876 35343 71091 69 18 12  2  0
10  1      0 673892   1044 3645020    0    0   148  7205 35878 85105 69 18 11  2  0
14  1      0 666148   1044 3649472    0    0    76  8675 30546 69735 73 15 10  2  0
16  0      0 659016   1044 3653792    0    0    12  6370 34898 68778 69 18 11  1  0
15  0      0 652792   1044 3657904    0    0   120  9349 35177 87086 69 17 12  2  0
15  0      0 647492   1044 3658748    0    0    52  6376 34733 69386 70 17 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 634308   1044 3663788    0    0   104 12350 37131 96647 67 17 13  2  0
14  0      0 581128   1044 3668848    0    0    96  8725 34541 98384 71 17  9  3  0
15  0      0 576284   1044 3673556    0    0    96  9781 34391 81925 69 16 12  2  0
10  0      0 571588   1044 3678196    0    0    72  7139 33904 83338 67 17 13  3  0
17  0      0 553876   1044 3680616    0    0    92  9007 37831 77452 68 17 12  2  0
12  1      0 553968   1044 3685084    0    0    96  6353 36295 74937 70 17 11  2  0
13  0      0 551016   1044 3689332    0    0   136  8281 30612 66902 72 15 12  2  0
12  0      0 544612   1044 3694176    0    0   144  6231 32595 64571 70 17 11  2  0
19  0      0 535976   1044 3698504    0    0    84  9047 34214 74516 69 17 13  2  0
13  1      0 528128   1044 3703028    0    0   148  6256 32803 71937 70 17 12  2  0
14  1      0 520764   1044 3707844    0    0    92 10110 35689 87434 69 18 11  2  0
12  1      0 516588   1044 3712104    0    0    80  6021 30668 70364 70 16 12  2  0
14  0      0 505264   1044 3717308    0    0   112 11245 33760 67301 70 16 12  2  0
10  0      0 469304   1044 3791284    0    0   268 76117 29589 77643 71 17 10  2  0
17  0      0 451784   1044 3796328    0    0   144 10192 37214 88419 68 19 11  2  0
10  0      0 452344   1044 3800568    0    0    52  6492 30208 77831 71 15 12  2  0
14  0      0 457420   1044 3805516    0    0   116 10466 35107 85879 69 19 11  2  0
14  0      0 470352   1044 3810036    0    0    44  6784 32412 78418 69 17 12  2  0
15  0      0 489252   1044 3814236    0    0   104  8178 32763 62289 72 16 10  1  0
12  0      0 489396   1044 3819044    0    0    96  6916 34973 76079 70 17 11  2  0
16  0      0 492360   1044 3823908    0    0    76  9129 35673 97637 70 17 11  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 475800   1044 3828592    0    0   120  7886 32571 71194 70 15 12  2  0
19  0      0 470000   1044 3833556    0    0    40  9132 35508 88122 71 17 11  2  0
11  1      0 462748   1044 3838344    0    0   100  9301 34863 89234 71 16 10  3  0
12  1      0 455324   1044 3841328    0    0    64  9591 33580 71298 69 17 12  2  0
11  1      0 447864   1044 3844180    0    0    72  7881 32720 81082 73 17  9  2  0
15  0      0 443388   1044 3848648    0    0    68  8244 35547 78729 69 17 12  2  0
14  0      0 439392   1044 3853044    0    0    72  6643 33060 63832 71 16 12  1  0
16  0      0 435912   1044 3857416    0    0    76  7838 33510 72691 70 17 11  2  0
10  0      0 432252   1044 3861848    0    0    72  7520 35390 71862 70 16 12  2  0
 7  1      0 435068   1044 3866160    0    0   120  7364 31617 75086 72 16 11  2  0
17  1      0 431424   1044 3871160    0    0   120  9662 36707 100776 67 19 11  2  0
11  0      0 425888   1044 3876136    0    0    96  8030 34540 69961 71 17 11  2  0
13  0      0 416680   1044 3881108    0    0   148  9620 33465 90010 70 17 10  3  0
 5  0      0 408308   1044 3886024    0    0   104  8383 31142 86605 71 17 10  2  0
13  1      0 401928   1044 3890416    0    0   140  7950 35789 82317 68 16 14  2  0
10  1      0 389348   1044 3894964    0    0   108 10164 35037 83415 68 17 13  2  0
14  1      0 386088   1044 3899888    0    0    96  8804 34963 92497 69 19 11  2  0
16  0      0 379524   1044 3904792    0    0   136  9372 34914 98010 70 17 10  2  0
14  0      0 375344   1044 3909368    0    0    56  8282 31869 76752 72 16 11  2  0
17  0      0 422844   1044 3914032    0    0    24  8324 38662 86421 68 18 12  2  0
18  0      0 420408   1044 3918932    0    0    92  9148 37222 97515 69 17 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 418492   1044 3923600    0    0    84  7731 36551 82712 69 17 12  2  0
18  0      0 415752   1044 3927568    0    0   104  6749 33704 66081 72 16 11  1  0
19  0      0 409420   1044 3932388    0    0   100  7738 34003 74648 70 17 11  2  0
13  0      0 402372   1044 3936884    0    0    72  8133 36900 84289 67 19 13  2  0
 7  1      0 393036   1044 3942024    0    0   152  9328 34720 92228 72 16 10  2  0
17  1      0 385004   1044 3946464    0    0    80  8438 33998 89535 70 18 11  2  0
14  0      0 372352   1044 3950848    0    0    56 10090 30497 78382 72 15 11  2  0
15  1      0 344652   1044 3955272    0    0    88  8033 32887 82932 70 17 11  2  0
15  1      0 339732   1044 3959832    0    0    56  7496 38210 68665 70 17 11  1  0
10  1      0 335648   1044 3964752    0    0    44  8593 35586 87151 70 17 11  2  0
11  0      0 328184   1044 3969844    0    0   100  9084 36747 98783 69 17 12  2  0
17  0      0 329212   1044 3971340    0    0    68  7596 28538 76213 74 14 10  2  0
16  0      0 324120   1044 3976064    0    0   108  7575 34725 66515 69 17 12  2  0
10  1      0 320820   1044 3980640    0    0    64  7288 33867 62849 69 19 11  1  0
16  1      0 316104   1044 3985024    0    0    68  6600 33113 68262 71 16 12  1  0
17  1      0 309912   1044 3989572    0    0   116  7751 33119 70715 69 18 12  2  0
10  1      0 300396   1044 3993740    0    0    64  7483 30066 73163 71 18  9  2  0
 9  1      0 291228   1044 3998724    0    0   164  9030 37316 83706 70 18 11  2  0
11  1      0 278660   1044 4003508    0    0    96 10513 35629 91563 67 17 13  2  0
14  1      0 273428   1044 4008612    0    0    96  9890 37470 109371 69 18 11  3  0
15  0      0 270020   1044 4012924    0    0    92  7447 33077 67155 71 16 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 266948   1044 4016972    0    0   104  6680 34359 68303 70 16 12  2  0
 6  0      0 260924   1044 4021884    0    0   188  8748 38204 89366 69 18 12  2  0
 9  0      0 256920   1044 4027260    0    0   100  9832 35445 96101 69 18 11  2  0
12  1      0 254788   1044 4029716    0    0    72  8605 34455 86554 69 17 12  2  0
15  0      0 251844   1044 4033872    0    0   112  6815 28504 66577 73 15 10  2  0
 8  0      0 248700   1044 4038420    0    0    80  8577 36445 87080 69 19 10  2  0
16  0      0 243172   1044 4042944    0    0    32  7654 33907 72057 67 18 13  2  0
18  1      0 233460   1044 4047344    0    0   116  6838 37512 75479 69 17 13  1  0
10  0      0 224236   1044 4052268    0    0   160  8659 36146 84243 70 17 12  2  0
10  1      0 213120   1044 4056548    0    0    68  9355 29683 78056 71 15 12  3  0
10  0      0 205000   1044 4061520    0    0   332  8159 34604 76574 69 18 10  2  0
 6  0      0 201904   1044 4066192    0    0    80  8559 34895 91572 69 17 13  2  0
15  0      0 195648   1044 4071136    0    0    72  7988 33705 67506 70 17 11  1  0
 3  0      0 191224   1044 4076068    0    0   164  9443 35127 93855 69 17 11  3  0
17  1      0 193372   1044 4079968    0    0    96  7068 29695 69426 72 15 12  2  0
 9  1      0 186660   1044 4084780    0    0    88  8122 33620 76799 72 17 10  2  0
 7  0      0 184772   1044 4089628    0    0   128  9060 33764 93688 69 17 12  2  0
12  1      0 178256   1044 4094460    0    0   124  7830 36766 75697 70 17 12  2  0
16  1      0 170004   1044 4099480    0    0    96  8474 34133 88211 69 17 12  2  0
15  0      0 162812   1044 4103556    0    0   104  7655 32510 79175 70 16 12  2  0
11  0      0 154156   1044 4108384    0    0    40  9048 34070 87260 70 18 10  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 156516   1044 4098224    0    0   504 11811 33210 95861 69 17 12  2  0
13  0      0 152768   1044 4103192    0    0    64  8676 34496 83306 69 17 12  2  0
19  0      0 160944   1044 4088556    0    0   112  6110 30244 55848 75 15  9  1  0
11  1      0 156612   1044 4092756    0    0    64  6647 31900 63208 70 17 12  2  0
21  0      0 151896   1044 4097240    0    0    72  7603 33668 67974 69 18 12  2  0
18  1      0 162424   1044 4087528    0    0   104  8720 35571 88167 70 18 10  2  0
11  0      0 160644   1044 4092636    0    0   140  9520 37128 98556 69 16 12  2  0
 9  0      0 155420   1044 4097200    0    0   128  8578 31802 84833 71 16 11  2  0
19  0      0 175456   1044 4073936    0    0    32  9705 38027 104666 69 18 11  2  0
10  0      0 166912   1044 4078532    0    0    88  8084 32128 81821 69 17 12  2  0
 8  0      0 160896   1044 4083492    0    0    76  8300 34283 80192 70 18 11  2  0
 5  0      0 152976   1044 4088220    0    0    84  8605 34624 84798 68 17 12  2  0
 8  1      0 153924   1044 4078644    0    0    36  8808 30289 72791 72 15 11  2  0
 6  0      0 154040   1044 4072804    0    0    92  7366 34709 61523 70 17 11  2  0
12  1      0 175144   1044 4049820    0    0    88  8556 34709 76245 68 17 12  2  0
 0  0      0 166884   1044 4055076    0    0    92  9504 36260 88413 70 18 10  2  0
12  0      0 165780   1044 4059612    0    0    84  7884 35063 83068 67 17 14  2  0
 4  1      0 161604   1044 4063852    0    0    76  8343 30173 86198 72 16 10  2  0
13  1      0 160220   1044 4069184    0    0   176  9215 34151 89091 70 18 10  2  0
10  0      0 155060   1044 4073716    0    0   124  8866 34722 97456 69 17 11  3  0
12  0      0 174484   1044 4051584    0    0   180  8150 34953 80827 70 17 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 166844   1044 4056180    0    0    88  7891 34212 71170 68 16 13  2  0
20  0      0 154312   1044 4060204    0    0   112  6976 31207 66514 73 16 10  2  0
 9  1      0 150780   1044 4050444    0    0    88  8034 36414 78545 68 19 11  2  0
11  0      0 163400   1044 4028056    0    0   148 10428 32827 86443 69 18 11  2  0
12  0      0 156920   1044 4033092    0    0   160  8320 35659 77717 69 18 11  2  0
18  0      0 154236   1044 4037384    0    0    76  8433 33033 85680 71 16 11  2  0
12  1      0 153360   1044 4041900    0    0   104  6818 34988 70020 70 17 11  2  0
18  0      0 175660   1044 4019244    0    0    96  7428 34542 68835 70 17 12  2  0
12  0      0 171252   1044 4023632    0    0    72  8036 34778 75407 67 17 14  2  0
14  0      0 167028   1044 4028168    0    0    76  6819 34713 66868 71 17 11  1  0
18  0      0 154740   1044 4025932    0    0   144 29777 31077 75491 73 15 10  1  0
11  0      0 200628   1044 4009632    0    0   172 54758 33317 68790 71 18  9  1  0
18  1      0 197504   1044 4014420    0    0   128  8195 33829 79930 66 19 13  2  0
16  0      0 193324   1044 4018636    0    0   116  8022 36837 85240 68 17 13  2  0
14  0      0 194244   1044 4022860    0    0   104  7033 35294 69913 69 17 13  2  0
21  0      0 207412   1044 4027152    0    0   120  7724 31133 84269 70 16 12  2  0
16  1      0 224848   1044 4031904    0    0   172  9494 35242 66987 70 17 11  2  0
13  0      0 238572   1044 4036568    0    0    72  7694 35075 70275 69 18 12  2  0
11  0      0 241336   1044 4040916    0    0   172  7915 33474 74814 69 17 11  2  0
11  0      0 247884   1044 4045488    0    0   148  8498 36069 84265 70 17 11  2  0
 8  0      0 237480   1044 4050220    0    0   148  7027 31836 72458 72 15 11  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 233272   1044 4055156    0    0   136  9490 35494 90319 70 18 11  2  0
 9  0      0 229524   1044 4059396    0    0   116  8286 35397 92286 65 17 15  2  0
 5  1      0 224060   1044 4064312    0    0   160  8496 34322 82259 70 18 10  2  0
16  1      0 217800   1044 4068732    0    0   172  7913 38169 91538 66 17 15  2  0
10  0      0 210556   1044 4072836    0    0   176  7659 36578 80902 69 16 13  2  0
13  0      0 202196   1044 4078132    0    0   132  8049 35850 70241 69 16 13  2  0
13  1      0 192904   1044 4082896    0    0   164  7728 34757 70143 70 17 11  2  0
15  1      0 176468   1044 4087836    0    0   708  9322 34043 70494 70 16 12  2  0
14  1      0 170796   1044 4095932    0    0  3580  7830 35975 76770 71 17 11  2  0
13  0      0 166892   1044 4100140    0    0   128  7164 31773 67098 71 16 12  2  0
 9  1      0 164432   1044 4105264    0    0   220  8247 35175 82016 69 17 12  2  0
